timestamp,TP9,AF7,AF8,TP10,Right AUX
1673144647.628,-244.141,-294.434,-38.086,-168.945,0.000
1673144647.632,-166.992,-943.359,-37.109,-153.809,0.000
1673144647.636,154.785,279.785,-32.227,102.051,0.000
1673144647.640,141.602,818.359,-35.645,131.836,0.000
1673144647.644,-174.316,-340.332,-41.992,-115.234,0.000
1673144647.647,-223.145,-967.285,-37.598,-182.129,0.000
1673144647.651,85.449,53.711,-31.250,58.105,0.000
1673144647.655,215.332,-1000.000,-33.203,183.594,0.000
1673144647.659,-103.027,67.383,-41.016,-51.270,0.000
1673144647.663,-346.191,-1000.000,-38.574,-258.301,0.000
1673144647.667,57.129,-273.438,-28.320,15.137,0.000
1673144647.671,383.789,-877.441,-30.273,274.414,0.000
1673144647.675,-6.836,338.867,-37.598,17.578,0.000
1673144647.679,-396.484,-1000.000,-42.480,-285.156,0.000
1673144647.683,-81.055,-640.625,-31.250,-87.891,0.000
1673144647.686,362.305,800.781,-23.438,255.859,0.000
1673144647.690,130.859,615.234,-33.691,119.141,0.000
1673144647.694,-352.051,-743.652,-45.410,-256.836,0.000
1673144647.698,-208.008,-924.805,-41.992,-190.430,0.000
1673144647.702,298.828,421.387,-29.785,200.195,0.000
1673144647.706,253.906,821.289,-33.203,220.703,0.000
1673144647.710,-265.137,-508.789,-44.922,-162.109,0.000
1673144647.714,-332.520,-1000.000,-47.363,-262.695,0.000
1673144647.718,170.898,-40.039,-40.527,95.215,0.000
1673144647.722,333.984,-975.098,-43.457,248.047,0.000
1673144647.726,-125.488,208.496,-52.246,-83.008,0.000
1673144647.729,-386.230,-1000.000,-51.270,-303.223,0.000
1673144647.733,21.973,-689.453,-45.898,-17.578,0.000
1673144647.737,365.723,625.000,-44.922,265.625,0.000
1673144647.741,10.742,647.949,-50.293,30.273,0.000
1673144647.745,-407.715,-712.402,-51.758,-299.805,0.000
1673144647.749,-129.395,-904.297,-42.480,-120.117,0.000
1673144647.753,341.797,364.258,-34.668,250.000,0.000
1673144647.757,152.344,868.164,-38.086,143.555,0.000
1673144647.761,-345.215,-325.195,-41.504,-231.445,0.000
1673144647.765,-250.488,-1000.000,-31.250,-196.289,0.000
1673144647.768,265.625,-108.398,-21.484,187.500,0.000
1673144647.772,270.508,-890.625,-26.367,229.492,0.000
1673144647.776,-240.234,54.199,-36.133,-142.090,0.000
1673144647.780,-359.863,-1000.000,-34.668,-262.207,0.000
1673144647.784,123.047,-394.043,-28.320,76.660,0.000
1673144647.788,342.773,-943.848,-31.738,260.254,0.000
1673144647.792,-103.516,445.801,-39.062,-49.316,0.000
1673144647.796,-418.945,-991.699,-46.387,-308.105,0.000
1673144647.800,-18.555,-734.863,-41.504,-39.062,0.000
1673144647.804,373.535,687.500,-30.273,272.949,0.000
1673144647.808,52.246,704.590,-38.086,67.383,0.000
1673144647.811,-393.555,-780.762,-44.922,-277.344,0.000
1673144647.815,-149.902,-802.246,-34.668,-145.996,0.000
1673144647.819,346.191,643.066,-25.391,224.121,0.000
1673144647.823,203.125,901.367,-29.785,159.180,0.000
1673144647.827,-314.453,-509.277,-42.969,-226.074,0.000
1673144647.831,-277.344,-1000.000,-34.668,-233.887,0.000
1673144647.835,237.793,294.434,-26.367,152.344,0.000
1673144647.839,297.363,-988.281,-33.691,239.258,0.000
1673144647.843,-205.078,-206.543,-44.434,-131.836,0.000
1673144647.847,-367.676,-1000.000,-44.922,-300.781,0.000
1673144647.850,92.285,-331.055,-36.621,27.344,0.000
1673144647.854,347.656,851.074,-38.086,251.953,0.000
1673144647.858,-68.848,208.008,-46.387,-33.203,0.000
1673144647.862,-416.016,-988.770,-44.922,-313.965,0.000
1673144647.866,-53.711,-518.066,-40.039,-73.242,0.000
1673144647.870,367.676,638.184,-35.156,253.906,0.000
1673144647.874,84.961,397.461,-38.574,82.031,0.000
1673144647.878,-388.184,-658.691,-44.434,-276.855,0.000
1673144647.882,-194.336,-860.840,-39.062,-172.363,0.000
1673144647.886,311.523,413.086,-31.738,214.844,0.000
1673144647.890,217.285,947.754,-36.621,181.641,0.000
1673144647.893,-302.246,-311.035,-41.504,-206.543,0.000
1673144647.897,-310.059,-1000.000,-34.668,-247.070,0.000
1673144647.901,202.148,-215.332,-25.391,123.535,0.000
1673144647.905,315.430,-954.590,-28.320,236.816,0.000
1673144647.909,-164.551,345.215,-34.668,-99.609,0.000
1673144647.913,-379.883,-1000.000,-34.668,-286.133,0.000
1673144647.917,63.965,-795.410,-23.926,14.160,0.000
1673144647.921,363.281,641.113,-20.996,266.113,0.000
1673144647.925,-25.879,679.688,-35.156,7.324,0.000
1673144647.929,-408.203,-828.125,-41.016,-299.805,0.000
1673144647.932,-87.891,-680.664,-34.180,-89.355,0.000
1673144647.936,356.445,824.219,-30.762,256.836,0.000
1673144647.940,128.906,726.562,-40.527,117.676,0.000
1673144647.944,-371.582,-763.672,-48.340,-261.230,0.000
1673144647.948,-200.684,-788.086,-35.156,-163.574,0.000
1673144647.952,334.473,648.926,-23.438,237.305,0.000
1673144647.956,242.188,992.676,-29.785,197.754,0.000
1673144647.960,-271.484,-252.930,-35.156,-176.270,0.000
1673144647.964,-329.590,-1000.000,-33.691,-258.301,0.000
1673144647.968,160.645,60.547,-30.762,91.309,0.000
1673144647.972,320.801,-827.637,-32.715,246.582,0.000
1673144647.975,-137.207,146.973,-42.969,-80.078,0.000
1673144647.979,-395.996,-1000.000,-46.387,-305.664,0.000
1673144647.983,22.461,-310.059,-32.715,-10.742,0.000
1673144647.987,364.746,-966.797,-28.320,278.320,0.000
1673144647.991,8.301,385.254,-34.180,40.039,0.000
1673144647.995,-403.809,-1000.000,-38.574,-294.922,0.000
1673144647.999,-121.094,-680.664,-33.203,-126.465,0.000
1673144648.003,357.422,786.621,-29.785,233.887,0.000
1673144648.007,165.527,445.801,-34.180,134.277,0.000
1673144648.011,-340.820,-869.629,-37.598,-242.188,0.000
1673144648.014,-236.328,-1000.000,-30.273,-200.684,0.000
1673144648.018,274.414,57.617,-20.508,189.453,0.000
1673144648.022,278.320,-904.297,-22.461,227.051,0.000
1673144648.026,-229.004,29.297,-35.156,-150.879,0.000
1673144648.030,-350.586,-1000.000,-45.410,-272.949,0.000
1673144648.034,131.348,-407.715,-37.109,80.078,0.000
1673144648.038,345.703,831.055,-30.273,265.137,0.000
1673144648.042,-91.797,441.406,-39.062,-47.363,0.000
1673144648.046,-396.484,-879.883,-41.992,-291.016,0.000
1673144648.050,-13.184,-802.734,-31.250,-16.113,0.000
1673144648.054,364.258,403.320,-26.367,282.227,0.000
1673144648.057,51.270,729.980,-30.762,63.965,0.000
1673144648.061,-391.602,-604.980,-31.738,-270.508,0.000
1673144648.065,-153.320,-1000.000,-23.926,-123.535,0.000
1673144648.069,334.961,294.922,-20.020,240.234,0.000
1673144648.073,188.965,-981.934,-32.715,166.992,0.000
1673144648.077,-327.637,-238.281,-46.875,-213.379,0.000
1673144648.081,-285.156,-1000.000,-38.086,-214.355,0.000
1673144648.085,238.281,-73.730,-22.461,159.668,0.000
1673144648.089,300.781,-877.441,-23.926,231.445,0.000
1673144648.093,-190.430,137.695,-37.109,-125.000,0.000
1673144648.097,-357.910,-1000.000,-38.574,-272.461,0.000
1673144648.100,104.980,-186.523,-21.973,55.176,0.000
1673144648.104,371.582,-862.305,-19.531,275.879,0.000
1673144648.108,-44.922,278.809,-35.156,-6.348,0.000
1673144648.112,-396.973,-1000.000,-37.598,-292.480,0.000
1673144648.116,-45.898,-491.699,-26.367,-61.523,0.000
1673144648.120,369.141,977.051,-24.414,268.066,0.000
1673144648.124,84.961,589.844,-34.668,98.633,0.000
1673144648.128,-384.766,-879.395,-36.133,-261.719,0.000
1673144648.132,-183.594,-869.141,-23.438,-155.762,0.000
1673144648.136,316.895,584.473,-19.043,220.703,0.000
1673144648.139,212.402,735.840,-31.738,187.012,0.000
1673144648.143,-303.711,-731.934,-41.016,-199.219,0.000
1673144648.147,-311.035,-1000.000,-33.691,-241.699,0.000
1673144648.151,197.754,157.715,-24.414,139.648,0.000
1673144648.155,308.594,-992.676,-25.391,255.371,0.000
1673144648.159,-173.828,65.430,-30.762,-95.215,0.000
1673144648.163,-385.254,-1000.000,-32.715,-282.715,0.000
1673144648.167,58.105,-275.879,-22.949,26.367,0.000
1673144648.171,361.816,-908.203,-21.484,269.531,0.000
1673144648.175,-27.832,360.840,-41.504,2.930,0.000
1673144648.179,-416.016,-1000.000,-46.387,-306.152,0.000
1673144648.182,-88.379,-693.359,-30.762,-93.750,0.000
1673144648.186,361.816,288.574,-26.855,255.371,0.000
1673144648.190,118.164,452.148,-32.715,120.117,0.000
1673144648.194,-371.094,-467.773,-34.180,-247.070,0.000
1673144648.198,-199.219,-964.355,-28.320,-161.621,0.000
1673144648.202,237.793,-48.340,-24.414,162.598,0.000
1673144648.206,188.965,763.672,-31.738,150.391,0.000
1673144648.210,-139.648,242.676,-36.133,-95.215,0.000
1673144648.214,-214.355,-880.371,-34.668,-171.875,0.000
1673144648.218,81.543,-310.059,-32.715,55.176,0.000
1673144648.221,218.750,767.090,-31.738,177.734,0.000
1673144648.225,-60.059,291.992,-40.527,-26.855,0.000
1673144648.229,-269.531,-732.422,-46.387,-194.824,0.000
1673144648.233,-26.367,-897.949,-36.621,-21.484,0.000
1673144648.237,218.262,375.000,-29.297,179.688,0.000
1673144648.241,17.090,832.031,-36.621,51.758,0.000
1673144648.245,-257.324,-493.164,-40.527,-177.246,0.000
1673144648.249,-110.352,-785.156,-33.691,-89.844,0.000
1673144648.253,193.848,499.023,-32.715,164.551,0.000
1673144648.257,112.305,935.547,-36.621,135.254,0.000
1673144648.261,-209.473,-318.848,-36.621,-120.117,0.000
1673144648.264,-198.242,-964.355,-31.738,-147.461,0.000
1673144648.268,121.094,-150.879,-31.250,100.098,0.000
1673144648.272,173.340,568.848,-34.668,166.016,0.000
1673144648.276,-138.672,-216.797,-36.133,-69.824,0.000
1673144648.280,-244.141,-1000.000,-29.785,-180.664,0.000
1673144648.284,60.547,-110.840,-28.320,31.738,0.000
1673144648.288,227.051,928.711,-37.109,177.246,0.000
1673144648.292,-33.203,203.613,-44.434,-19.531,0.000
1673144648.296,-245.117,-993.652,-45.898,-207.520,0.000
1673144648.300,-11.719,-568.848,-36.133,-51.270,0.000
1673144648.303,243.164,623.047,-35.156,160.645,0.000
1673144648.307,64.453,573.730,-41.504,54.688,0.000
1673144648.311,-232.422,-417.480,-39.551,-182.617,0.000
1673144648.315,-127.930,-891.113,-37.109,-127.441,0.000
1673144648.319,176.270,-50.781,-33.203,123.047,0.000
1673144648.323,126.465,179.199,-38.086,119.629,0.000
1673144648.327,-188.965,-400.879,-37.598,-134.277,0.000
1673144648.331,-204.590,-647.461,-30.273,-180.664,0.000
1673144648.335,112.793,-87.402,-27.344,66.895,0.000
1673144648.339,203.125,773.926,-25.391,166.504,0.000
1673144648.343,-104.980,362.305,-31.250,-62.988,0.000
1673144648.346,-254.883,-861.816,-34.180,-205.566,0.000
1673144648.350,28.809,-619.141,-31.738,-3.906,0.000
1673144648.354,215.332,730.957,-30.762,167.480,0.000
1673144648.358,-22.949,636.719,-30.762,4.883,0.000
1673144648.362,-258.789,-652.832,-33.203,-189.453,0.000
1673144648.366,-55.176,-1000.000,-32.227,-53.223,0.000
1673144648.370,224.121,-94.727,-27.344,173.340,0.000
1673144648.374,67.871,899.902,-29.785,89.844,0.000
1673144648.378,-237.305,-265.625,-36.133,-158.203,0.000
1673144648.382,-147.461,-886.719,-33.691,-125.488,0.000
1673144648.385,171.387,360.352,-29.785,124.023,0.000
1673144648.389,157.715,875.488,-31.738,143.066,0.000
1673144648.393,-166.016,-307.617,-38.086,-105.957,0.000
1673144648.397,-218.750,-962.891,-39.062,-182.617,0.000
1673144648.401,90.820,-149.902,-33.203,52.734,0.000
1673144648.405,202.148,822.754,-37.109,159.180,0.000
1673144648.409,-81.543,97.656,-39.062,-56.641,0.000
1673144648.413,-245.117,-1000.000,-34.668,-208.984,0.000
1673144648.417,23.926,-365.234,-27.344,-18.555,0.000
1673144648.421,232.422,882.324,-25.391,165.039,0.000
1673144648.425,0.000,509.277,-34.180,6.836,0.000
1673144648.428,-252.441,-736.816,-36.621,-209.473,0.000
1673144648.432,-75.195,-570.801,-30.762,-125.488,0.000
1673144648.436,209.473,601.074,-31.738,72.266,0.000
1673144648.440,91.797,694.336,-35.156,-1.465,0.000
1673144648.444,-225.586,-426.270,-37.598,-255.859,0.000
1673144648.448,-167.969,-725.098,-33.203,-255.371,0.000
1673144648.452,137.207,279.785,-21.973,-3.418,0.000
1673144648.456,125.488,509.766,-22.461,52.246,0.000
1673144648.460,-165.039,-516.113,-34.180,-150.879,0.000
1673144648.464,-222.656,-998.047,-34.180,-217.773,0.000
1673144648.467,83.496,-59.082,-20.996,25.391,0.000
1673144648.471,208.984,400.879,-24.414,164.551,0.000
1673144648.475,-77.148,-101.562,-35.645,-41.016,0.000
1673144648.479,-266.602,-610.352,-35.645,-204.590,0.000
1673144648.483,-10.742,-597.168,-29.297,-22.461,0.000
1673144648.487,220.703,457.520,-29.297,172.852,0.000
1673144648.491,44.922,722.168,-37.109,60.059,0.000
1673144648.495,-146.973,-8.789,-37.598,-100.586,0.000
1673144648.499,-103.516,-437.988,-29.785,-74.219,0.000
1673144648.503,43.945,-346.191,-25.391,58.594,0.000
1673144648.507,81.543,182.129,-30.273,95.215,0.000
1673144648.510,-54.688,142.578,-36.133,-32.227,0.000
1673144648.514,-120.605,-649.414,-37.109,-96.191,0.000
1673144648.518,5.371,-739.746,-35.645,20.020,0.000
1673144648.522,96.680,383.301,-26.855,112.793,0.000
1673144648.526,-17.090,544.434,-23.926,12.695,0.000
1673144648.530,-134.766,-448.242,-25.879,-100.098,0.000
1673144648.534,-30.762,-362.305,-21.484,-13.184,0.000
1673144648.538,97.656,540.039,-19.531,106.445,0.000
1673144648.542,16.113,540.039,-28.320,39.062,0.000
1673144648.546,-116.699,-337.891,-36.621,-83.984,0.000
1673144648.549,-66.406,-828.125,-36.133,-44.434,0.000
1673144648.553,68.848,-98.633,-31.738,78.125,0.000
1673144648.557,53.711,579.590,-35.156,68.359,0.000
1673144648.561,-92.773,-342.773,-38.574,-56.641,0.000
1673144648.565,-113.770,-833.984,-35.645,-78.613,0.000
1673144648.569,27.832,32.227,-29.297,46.875,0.000
1673144648.573,83.008,348.633,-27.832,110.840,0.000
1673144648.577,-54.199,-169.434,-29.297,-17.090,0.000
1673144648.581,-129.883,-472.656,-26.855,-104.980,0.000
1673144648.585,12.207,24.414,-21.973,23.438,0.000
1673144648.589,114.258,389.160,-24.414,125.000,0.000
1673144648.592,-17.090,99.121,-38.574,10.254,0.000
1673144648.596,-144.043,-610.840,-43.457,-111.328,0.000
1673144648.600,-36.133,-420.410,-36.133,-30.273,0.000
1673144648.604,99.121,148.438,-36.621,98.633,0.000
1673144648.608,27.344,-300.781,-40.527,44.922,0.000
1673144648.612,-111.328,-391.113,-39.551,-90.332,0.000
1673144648.616,-64.453,-164.062,-40.039,-62.012,0.000
1673144648.620,81.543,65.918,-38.086,75.684,0.000
1673144648.624,77.637,304.199,-37.598,83.496,0.000
1673144648.628,-65.918,-65.918,-41.504,-60.059,0.000
1673144648.631,-104.492,-421.875,-40.527,-104.004,0.000
1673144648.635,39.062,-107.910,-39.551,28.809,0.000
1673144648.639,103.027,432.617,-42.480,91.797,0.000
1673144648.643,-40.527,53.223,-44.922,-27.832,0.000
1673144648.647,-129.395,-589.355,-45.410,-113.281,0.000
1673144648.651,-8.301,-834.473,-39.062,2.930,0.000
1673144648.655,95.703,-270.508,-32.227,110.840,0.000
1673144648.659,-2.930,472.656,-32.715,18.066,0.000
1673144648.663,-126.953,-209.961,-33.203,-108.398,0.000
1673144648.667,-42.969,-451.660,-32.715,-47.363,0.000
1673144648.671,87.891,82.520,-33.203,75.684,0.000
1673144648.674,28.320,379.883,-34.668,37.598,0.000
1673144648.678,-118.164,-107.910,-32.715,-88.379,0.000
1673144648.682,-94.238,-660.645,-27.832,-73.730,0.000
1673144648.686,48.340,49.316,-27.832,61.523,0.000
1673144648.690,60.547,491.699,-30.762,85.449,0.000
1673144648.694,-79.102,-270.996,-30.273,-46.387,0.000
1673144648.698,-123.047,-951.172,-26.367,-95.215,0.000
1673144648.702,9.766,-186.035,-28.809,21.484,0.000
1673144648.706,83.008,790.039,-32.715,87.402,0.000
1673144648.710,-46.875,167.969,-34.180,-25.391,0.000
1673144648.713,-150.391,-620.117,-35.645,-131.348,0.000
1673144648.717,-28.320,-91.797,-29.297,-35.156,0.000
1673144648.721,98.145,590.332,-27.344,87.891,0.000
1673144648.725,9.277,291.016,-33.203,11.719,0.000
1673144648.729,-124.023,-289.551,-34.668,-117.676,0.000
1673144648.733,-50.293,-239.746,-27.344,-54.199,0.000
1673144648.737,90.332,154.297,-25.879,74.219,0.000
1673144648.741,47.363,-266.113,-31.250,51.270,0.000
1673144648.745,-92.773,-816.406,-31.250,-83.496,0.000
1673144648.749,-87.891,-249.512,-30.273,-96.191,0.000
1673144648.753,60.547,191.895,-27.832,57.129,0.000
1673144648.756,99.609,444.824,-31.738,104.492,0.000
1673144648.760,-44.434,209.961,-40.527,-36.133,0.000
1673144648.764,-117.676,-467.773,-41.504,-115.234,0.000
1673144648.768,18.555,-395.508,-36.133,7.324,0.000
1673144648.772,106.445,237.305,-32.715,103.516,0.000
1673144648.776,-27.832,328.125,-39.551,-14.648,0.000
1673144648.780,-138.672,-160.156,-41.992,-125.488,0.000
1673144648.784,-31.250,-509.766,-34.180,-24.414,0.000
1673144648.788,88.867,-447.754,-28.809,93.750,0.000
1673144648.792,9.277,-24.902,-36.133,18.555,0.000
1673144648.795,-118.164,-288.574,-38.574,-115.723,0.000
1673144648.799,-67.871,-618.164,-33.203,-77.637,0.000
1673144648.803,68.848,106.934,-31.250,57.129,0.000
1673144648.807,47.852,670.410,-26.855,54.199,0.000
1673144648.811,-90.820,141.602,-30.273,-79.102,0.000
1673144648.815,-95.703,-522.461,-32.227,-105.469,0.000
1673144648.819,51.270,-79.590,-25.879,32.715,0.000
1673144648.823,121.582,737.793,-20.508,108.887,0.000
1673144648.827,-84.961,185.547,-23.438,-58.105,0.000
1673144648.831,-193.359,-954.590,-22.461,-156.738,0.000
1673144648.835,115.234,-275.879,-17.578,79.102,0.000
1673144648.838,207.031,-960.938,-21.973,171.387,0.000
1673144648.842,-100.586,337.891,-27.832,-60.059,0.000
1673144648.846,-235.840,-921.387,-27.832,-190.918,0.000
1673144648.850,39.551,-502.441,-25.879,6.836,0.000
1673144648.854,228.516,807.129,-26.367,176.758,0.000
1673144648.858,-16.113,494.629,-32.715,15.625,0.000
1673144648.862,-255.371,-864.258,-34.668,-188.477,0.000
1673144648.866,-52.734,-570.312,-29.785,-63.477,0.000
1673144648.870,225.098,740.723,-25.879,170.410,0.000
1673144648.874,84.961,729.492,-27.832,83.008,0.000
1673144648.877,-216.309,-653.320,-32.227,-169.434,0.000
1673144648.881,-130.859,-930.176,-29.785,-127.930,0.000
1673144648.885,180.176,415.039,-24.902,122.559,0.000
1673144648.889,151.855,751.953,-27.344,142.090,0.000
1673144648.893,-166.016,-446.289,-30.762,-109.863,0.000
1673144648.897,-211.914,-889.648,-26.367,-175.781,0.000
1673144648.901,103.516,127.441,-22.461,69.336,0.000
1673144648.905,202.148,553.223,-26.855,169.434,0.000
1673144648.909,-89.844,-387.207,-32.715,-50.781,0.000
1673144648.913,-248.535,-798.340,-32.715,-199.219,0.000
1673144648.917,10.254,-227.051,-25.391,-9.766,0.000
1673144648.920,222.168,631.348,-19.043,180.664,0.000
1673144648.924,-7.812,260.254,-27.344,21.973,0.000
1673144648.928,-269.531,-781.738,-38.086,-199.219,0.000
1673144648.932,-94.727,-654.297,-37.109,-88.867,0.000
1673144648.936,198.730,384.766,-25.879,149.414,0.000
1673144648.940,86.426,747.070,-28.809,89.355,0.000
1673144648.944,-219.727,-105.469,-34.668,-159.668,0.000
1673144648.948,-157.227,-722.168,-29.297,-139.160,0.000
1673144648.952,161.133,-361.816,-29.297,106.934,0.000
1673144648.956,161.133,512.207,-32.715,129.395,0.000
1673144648.960,-152.832,237.305,-38.574,-108.887,0.000
1673144648.963,-237.305,-1000.000,-37.598,-205.566,0.000
1673144648.967,128.906,-271.484,-32.227,61.523,0.000
1673144648.971,317.871,-945.312,-31.250,237.793,0.000
1673144648.975,-122.559,188.965,-35.156,-78.613,0.000
1673144648.979,-385.742,-1000.000,-39.062,-303.711,0.000
1673144648.983,39.062,-440.918,-31.250,0.000,0.000
1673144648.987,377.441,-996.582,-28.809,274.902,0.000
1673144648.991,18.066,697.754,-39.551,28.320,0.000
1673144648.995,-385.254,-752.441,-46.387,-291.504,0.000
1673144648.999,-91.309,-701.660,-36.133,-106.934,0.000
1673144649.002,372.559,742.188,-26.367,249.023,0.000
1673144649.006,167.480,925.781,-36.621,144.043,0.000
1673144649.010,-344.238,-402.344,-42.969,-230.957,0.000
1673144649.014,-255.371,-1000.000,-33.691,-190.918,0.000
1673144649.018,257.812,144.531,-24.902,191.406,0.000
1673144649.022,262.207,998.047,-27.344,220.703,0.000
1673144649.026,-243.164,-211.426,-29.785,-154.297,0.000
1673144649.030,-350.586,-1000.000,-27.344,-262.207,0.000
1673144649.034,129.883,-57.617,-20.996,91.309,0.000
1673144649.038,327.148,-895.508,-23.926,270.020,0.000
1673144649.042,-121.582,40.039,-36.621,-43.945,0.000
1673144649.045,-410.156,-1000.000,-32.227,-285.645,0.000
1673144649.049,-7.324,-453.125,-23.926,-22.461,0.000
1673144649.053,361.816,925.293,-28.320,265.625,0.000
1673144649.057,31.250,632.812,-37.109,50.293,0.000
1673144649.061,-403.320,-689.453,-36.621,-286.621,0.000
1673144649.065,-151.855,-903.320,-31.738,-130.859,0.000
1673144649.069,332.031,418.457,-25.391,243.652,0.000
1673144649.073,180.664,793.945,-28.320,163.574,0.000
1673144649.077,-333.496,-537.598,-39.551,-226.562,0.000
1673144649.081,-269.531,-916.992,-33.203,-217.285,0.000
1673144649.084,177.246,-136.230,-27.832,118.164,0.000
1673144649.088,204.590,331.055,-34.668,170.898,0.000
1673144649.092,-109.375,161.621,-29.297,-63.477,0.000
1673144649.096,-237.793,-636.230,-27.344,-180.176,0.000
1673144649.100,33.691,-481.445,-26.855,16.113,0.000
1673144649.104,229.492,700.195,-23.926,188.477,0.000
1673144649.108,-10.254,671.387,-28.320,20.020,0.000
1673144649.112,-254.883,-697.754,-31.738,-187.500,0.000
1673144649.116,-56.152,-980.957,-32.227,-56.641,0.000
1673144649.120,217.773,356.445,-29.297,174.316,0.000
1673144649.124,70.312,922.363,-31.738,87.402,0.000
1673144649.127,-237.793,-298.340,-34.180,-158.691,0.000
1673144649.131,-153.809,-1000.000,-29.785,-118.652,0.000
1673144649.135,165.039,41.504,-24.902,133.789,0.000
1673144649.139,135.742,881.348,-32.227,143.555,0.000
1673144649.143,-185.547,-289.062,-41.016,-109.375,0.000
1673144649.147,-229.492,-971.191,-37.598,-176.270,0.000
1673144649.151,84.961,80.566,-29.785,60.059,0.000
1673144649.155,194.336,-962.402,-30.762,170.898,0.000
1673144649.159,-102.051,102.051,-45.410,-47.363,0.000
1673144649.163,-268.066,-1000.000,-48.340,-203.125,0.000
1673144649.166,4.883,-353.516,-38.086,-13.672,0.000
1673144649.170,213.379,952.148,-34.668,170.410,0.000
1673144649.174,-13.672,436.035,-39.551,16.113,0.000
1673144649.178,-255.371,-970.703,-39.551,-190.430,0.000
1673144649.182,-74.219,-575.684,-30.762,-83.496,0.000
1673144649.186,210.938,458.496,-32.227,149.414,0.000
1673144649.190,90.332,476.074,-34.668,90.332,0.000
1673144649.194,-229.004,-397.461,-36.621,-167.969,0.000
1673144649.198,-168.945,-702.148,-39.551,-165.039,0.000
1673144649.202,158.203,291.016,-35.645,93.750,0.000
1673144649.206,163.574,630.371,-36.621,132.812,0.000
1673144649.209,-156.738,-325.195,-44.922,-119.629,0.000
1673144649.213,-229.492,-779.297,-41.504,-200.684,0.000
1673144649.217,77.637,10.742,-29.297,37.109,0.000
1673144649.221,207.520,356.934,-26.855,171.387,0.000
1673144649.225,-70.312,-98.145,-32.227,-32.227,0.000
1673144649.229,-253.906,-601.074,-38.574,-200.684,0.000
1673144649.233,-7.812,-691.895,-33.691,-26.367,0.000
1673144649.237,230.469,393.555,-25.879,173.340,0.000
1673144649.241,31.250,498.047,-33.203,42.969,0.000
1673144649.245,-244.629,-663.086,-34.668,-184.082,0.000
1673144649.248,-96.680,-827.148,-29.297,-95.215,0.000
1673144649.252,203.613,-41.992,-27.344,155.273,0.000
1673144649.256,120.117,518.555,-24.414,116.699,0.000
1673144649.260,-200.684,-109.863,-31.738,-141.113,0.000
1673144649.264,-187.012,-1000.000,-33.691,-155.762,0.000
1673144649.268,135.254,-470.703,-25.879,89.844,0.000
1673144649.272,175.293,869.141,-23.438,145.996,0.000
1673144649.276,-138.184,277.832,-27.344,-87.891,0.000
1673144649.280,-243.164,-947.754,-28.320,-195.312,0.000
1673144649.284,56.152,-280.273,-23.438,32.227,0.000
1673144649.288,201.172,938.477,-22.461,169.434,0.000
1673144649.291,-17.090,632.324,-29.785,0.488,0.000
1673144649.295,-166.016,-539.551,-34.180,-136.719,0.000
1673144649.299,-83.496,-844.727,-30.273,-73.242,0.000
1673144649.303,59.082,-200.195,-25.879,57.129,0.000
1673144649.307,39.551,185.059,-26.367,57.617,0.000
1673144649.311,-104.004,-495.117,-32.227,-68.848,0.000
1673144649.315,-111.816,-862.305,-29.785,-89.355,0.000
1673144649.319,33.691,111.816,-24.414,45.410,0.000
1673144649.323,84.961,632.812,-31.250,95.703,0.000
1673144649.327,-48.828,-139.160,-36.133,-40.039,0.000
