timestamp,TP9,AF7,AF8,TP10,Right AUX
1673144927.263,2.441,-290.527,-37.109,53.711,0.000
1673144927.267,-220.215,-866.211,-39.551,-144.531,0.000
1673144927.271,-95.703,-956.055,-28.809,-63.965,0.000
1673144927.275,147.461,-584.961,-21.484,171.875,0.000
1673144927.279,62.988,-53.711,-25.879,107.422,0.000
1673144927.282,-195.801,-499.023,-36.133,-125.000,0.000
1673144927.286,-151.367,-1000.000,-30.273,-111.328,0.000
1673144927.290,106.445,-480.469,-17.090,96.191,0.000
1673144927.294,118.164,468.750,-20.020,139.160,0.000
1673144927.298,-143.555,-210.938,-42.480,-67.383,0.000
1673144927.302,-218.262,-1000.000,-41.504,-146.484,0.000
1673144927.306,36.621,-770.020,-21.484,47.852,0.000
1673144927.310,165.039,6.836,-21.484,166.016,0.000
1673144927.314,-55.176,-320.801,-39.551,-5.371,0.000
1673144927.318,-230.957,-1000.000,-47.363,-164.551,0.000
1673144927.321,-38.086,-895.020,-23.926,-19.531,0.000
1673144927.325,176.270,219.238,-8.789,176.758,0.000
1673144927.329,24.414,157.227,-31.738,102.539,0.000
1673144927.333,-205.078,-935.059,-45.410,-121.582,0.000
1673144927.337,-92.285,-951.172,-30.273,-87.891,0.000
1673144927.341,160.156,103.516,-23.926,124.512,0.000
1673144927.345,102.539,467.285,-38.086,112.793,0.000
1673144927.349,-164.551,-624.023,-51.758,-93.750,0.000
1673144927.353,-159.668,-1000.000,-35.156,-125.977,0.000
1673144927.357,99.121,-353.516,-19.043,83.008,0.000
1673144927.361,137.207,499.512,-28.809,152.832,0.000
1673144927.364,-118.164,-500.488,-50.781,-42.480,0.000
1673144927.368,-206.543,-1000.000,-46.387,-149.902,0.000
1673144927.372,41.504,-430.176,-25.879,23.926,0.000
1673144927.376,182.129,446.777,-26.855,169.434,0.000
1673144927.380,-35.645,-83.008,-46.387,8.789,0.000
1673144927.384,-223.145,-1000.000,-48.828,-177.246,0.000
1673144927.388,-42.969,-781.738,-27.344,-52.734,0.000
1673144927.392,176.270,250.488,-16.113,160.645,0.000
1673144927.396,40.039,233.398,-26.367,67.871,0.000
1673144927.400,-202.637,-834.961,-40.039,-160.156,0.000
1673144927.403,-128.906,-1000.000,-32.715,-115.723,0.000
1673144927.407,129.883,-428.711,-21.484,111.328,0.000
1673144927.411,109.375,-478.516,-30.273,124.023,0.000
1673144927.415,-167.480,-728.516,-47.852,-94.727,0.000
1673144927.419,-188.477,-961.914,-42.480,-145.020,0.000
1673144927.423,82.031,-496.094,-22.461,59.082,0.000
1673144927.427,155.273,424.316,-25.391,145.996,0.000
1673144927.431,-95.703,-11.230,-38.574,-41.016,0.000
1673144927.435,-208.496,-993.164,-38.086,-155.762,0.000
1673144927.439,16.602,-941.895,-20.508,14.648,0.000
1673144927.443,175.781,33.203,-14.160,171.875,0.000
1673144927.446,-29.297,-111.328,-37.598,22.949,0.000
1673144927.450,-231.445,-977.051,-45.410,-184.082,0.000
1673144927.454,-66.895,-1000.000,-28.320,-71.777,0.000
1673144927.458,165.527,-169.922,-12.207,139.648,0.000
1673144927.462,65.918,466.797,-21.484,68.359,0.000
1673144927.466,-191.895,-562.500,-37.598,-132.812,0.000
1673144927.470,-134.766,-1000.000,-28.320,-115.723,0.000
1673144927.474,149.414,14.648,-15.625,83.008,0.000
1673144927.478,156.738,654.297,-22.949,106.934,0.000
1673144927.482,-142.578,-307.129,-36.133,-105.469,0.000
1673144927.486,-219.238,-1000.000,-27.344,-155.762,0.000
1673144927.489,47.363,-378.418,-6.348,52.246,0.000
1673144927.493,143.555,187.012,-11.719,154.785,0.000
1673144927.497,-87.402,-399.414,-33.691,-7.324,0.000
1673144927.501,-226.562,-1000.000,-40.039,-155.762,0.000
1673144927.505,-16.602,-725.586,-15.137,-12.695,0.000
1673144927.509,166.992,500.977,-12.695,157.715,0.000
1673144927.513,-5.371,194.824,-40.527,37.598,0.000
1673144927.517,-225.098,-1000.000,-47.852,-141.602,0.000
1673144927.521,-87.891,-888.184,-30.762,-61.523,0.000
1673144927.525,163.574,217.773,-18.066,125.488,0.000
1673144927.528,74.219,273.438,-29.785,78.613,0.000
1673144927.532,-189.453,-756.836,-41.016,-131.348,0.000
1673144927.536,-148.926,-1000.000,-34.180,-118.652,0.000
1673144927.540,123.535,-400.879,-23.926,104.492,0.000
1673144927.544,125.488,-193.848,-29.785,138.672,0.000
1673144927.548,-144.531,-884.766,-34.668,-82.031,0.000
1673144927.552,-203.125,-1000.000,-32.227,-166.992,0.000
1673144927.556,56.152,-708.496,-20.020,24.902,0.000
1673144927.560,174.805,145.020,-20.508,144.531,0.000
1673144927.564,-61.035,73.242,-37.598,-8.301,0.000
1673144927.568,-226.562,-876.953,-40.527,-158.203,0.000
1673144927.571,-28.320,-853.027,-23.926,-30.273,0.000
1673144927.575,158.691,90.820,-16.602,151.855,0.000
1673144927.579,-1.465,297.363,-29.785,53.223,0.000
1673144927.583,-227.051,-684.570,-35.645,-145.508,0.000
1673144927.587,-122.070,-1000.000,-31.250,-75.684,0.000
1673144927.591,126.953,-850.586,-22.949,118.164,0.000
1673144927.595,81.055,-164.062,-24.902,85.938,0.000
1673144927.599,-177.246,-484.863,-42.480,-116.699,0.000
1673144927.603,-170.410,-1000.000,-38.574,-113.281,0.000
1673144927.607,100.098,-378.906,-21.484,88.379,0.000
1673144927.610,152.832,352.539,-24.414,130.371,0.000
1673144927.614,-108.398,-150.879,-46.387,-71.777,0.000
1673144927.618,-228.027,-998.047,-48.340,-175.781,0.000
1673144927.622,12.695,-546.387,-23.438,17.578,0.000
1673144927.626,165.527,516.113,-24.414,157.227,0.000
1673144927.630,-51.270,218.262,-45.898,-9.766,0.000
1673144927.634,-227.539,-931.152,-50.293,-168.457,0.000
1673144927.638,-50.781,-931.152,-28.320,-50.781,0.000
1673144927.642,177.734,260.742,-11.719,129.395,0.000
1673144927.646,46.387,395.508,-26.367,55.176,0.000
1673144927.650,-207.520,-809.082,-50.293,-157.227,0.000
1673144927.653,-122.070,-1000.000,-37.598,-109.863,0.000
1673144927.657,72.754,-169.434,-21.484,70.801,0.000
1673144927.661,93.262,65.918,-28.320,75.195,0.000
1673144927.665,-52.246,-673.340,-42.480,-51.270,0.000
1673144927.669,-169.434,-1000.000,-44.434,-136.719,0.000
1673144927.673,41.504,-282.715,-26.367,26.367,0.000
1673144927.677,148.438,456.543,-24.902,134.766,0.000
1673144927.681,-113.281,-518.066,-46.875,-63.965,0.000
1673144927.685,-214.355,-1000.000,-47.363,-180.176,0.000
1673144927.689,-7.812,-800.293,-28.809,-22.949,0.000
1673144927.693,86.426,-458.496,-26.855,88.379,0.000
1673144927.696,23.438,-746.094,-31.738,30.273,0.000
1673144927.700,-83.008,-785.156,-30.273,-68.359,0.000
1673144927.704,-73.730,-581.055,-33.691,-63.965,0.000
1673144927.708,44.922,-385.254,-30.762,40.527,0.000
1673144927.712,31.738,-60.059,-31.250,45.898,0.000
1673144927.716,-91.797,-293.945,-39.062,-74.707,0.000
1673144927.720,-106.934,-886.719,-37.109,-101.562,0.000
1673144927.724,3.906,-815.918,-28.320,13.184,0.000
1673144927.728,41.016,-382.812,-25.879,70.312,0.000
1673144927.732,-55.664,-548.828,-32.227,-34.180,0.000
1673144927.735,-104.980,-877.441,-36.133,-109.375,0.000
1673144927.739,-19.043,-987.305,-35.645,-23.926,0.000
1673144927.743,62.500,-423.828,-21.484,66.895,0.000
1673144927.747,4.395,63.477,-26.367,2.441,0.000
1673144927.751,-90.332,-563.477,-49.805,-110.352,0.000
1673144927.755,-49.316,-894.531,-43.457,-59.082,0.000
1673144927.759,62.012,-134.766,-25.879,57.129,0.000
1673144927.763,46.387,231.445,-35.156,22.949,0.000
1673144927.767,-88.867,-480.469,-48.828,-99.609,0.000
1673144927.771,-87.891,-958.496,-37.598,-76.660,0.000
1673144927.775,33.691,-626.953,-29.785,56.641,0.000
1673144927.778,35.645,-328.613,-35.156,66.406,0.000
1673144927.782,-86.426,-725.098,-43.457,-73.242,0.000
1673144927.786,-108.887,-1000.000,-36.621,-116.211,0.000
1673144927.790,1.953,-493.652,-20.508,-5.371,0.000
1673144927.794,45.898,145.508,-23.926,58.594,0.000
1673144927.798,-43.457,-210.449,-40.039,-28.809,0.000
1673144927.802,-120.117,-836.914,-42.969,-112.305,0.000
1673144927.806,-48.340,-569.336,-29.785,-26.855,0.000
1673144927.810,45.898,23.926,-23.438,68.848,0.000
1673144927.814,-8.789,-209.961,-34.180,26.855,0.000
1673144927.818,-117.676,-750.000,-38.574,-103.516,0.000
1673144927.821,-79.590,-945.312,-35.156,-90.820,0.000
1673144927.825,41.016,-592.285,-27.832,42.969,0.000
1673144927.829,33.691,-612.793,-33.203,38.574,0.000
1673144927.833,-87.891,-1000.000,-35.156,-82.520,0.000
1673144927.837,-104.492,-785.645,-30.762,-89.355,0.000
1673144927.841,19.531,-305.664,-28.809,32.715,0.000
1673144927.845,51.758,-201.660,-30.762,62.012,0.000
1673144927.849,-53.223,-396.484,-34.180,-29.785,0.000
1673144927.853,-94.727,-636.230,-32.227,-73.730,0.000
1673144927.857,10.742,-553.711,-27.344,8.789,0.000
1673144927.860,75.195,-195.312,-21.973,86.914,0.000
1673144927.864,-18.555,-165.039,-30.273,-2.930,0.000
1673144927.868,-109.375,-788.574,-40.527,-126.953,0.000
1673144927.872,-42.969,-1000.000,-34.180,-79.102,0.000
1673144927.876,58.594,-897.949,-28.320,52.246,0.000
1673144927.880,8.301,-244.629,-25.879,22.461,0.000
1673144927.884,-100.098,-375.977,-30.273,-103.516,0.000
1673144927.888,-63.965,-906.738,-33.203,-92.773,0.000
1673144927.892,47.363,-331.543,-23.926,33.203,0.000
1673144927.896,35.645,161.133,-21.973,41.992,0.000
1673144927.900,-93.750,-355.469,-35.156,-67.871,0.000
1673144927.903,-101.562,-954.102,-32.227,-90.820,0.000
1673144927.907,23.438,-443.359,-13.184,20.508,0.000
1673144927.911,48.340,126.953,-12.695,69.824,0.000
1673144927.915,-51.758,-486.816,-26.367,-17.578,0.000
1673144927.919,-104.492,-1000.000,-27.832,-86.914,0.000
1673144927.923,-9.766,-731.445,-13.184,-24.902,0.000
1673144927.927,71.289,85.938,-15.137,51.270,0.000
1673144927.931,2.441,44.922,-26.855,-4.883,0.000
1673144927.935,-85.938,-850.098,-30.762,-100.586,0.000
1673144927.939,-30.273,-830.566,-20.996,-52.734,0.000
1673144927.942,62.500,-165.039,-17.578,67.383,0.000
1673144927.946,25.879,-307.617,-32.227,40.039,0.000
1673144927.950,-90.820,-860.352,-36.621,-67.383,0.000
1673144927.954,-75.195,-799.316,-28.320,-68.359,0.000
1673144927.958,41.504,-222.168,-20.508,47.363,0.000
1673144927.962,33.203,-276.367,-29.297,57.129,0.000
1673144927.966,-81.543,-904.297,-43.945,-73.730,0.000
1673144927.970,-91.309,-1000.000,-31.738,-103.516,0.000
1673144927.974,29.297,-421.875,-14.160,18.066,0.000
1673144927.978,60.059,-40.039,-18.555,71.289,0.000
1673144927.982,-45.410,-362.305,-27.344,-37.598,0.000
1673144927.985,-104.004,-660.645,-22.949,-99.609,0.000
1673144927.989,-18.555,-495.605,-17.578,-18.066,0.000
1673144927.993,66.895,-129.395,-23.926,60.547,0.000
1673144927.997,11.230,-206.543,-28.320,-7.324,0.000
1673144928.001,-91.309,-821.289,-31.250,-97.656,0.000
1673144928.005,-51.758,-781.250,-28.320,-35.156,0.000
1673144928.009,66.406,-592.773,-24.414,51.758,0.000
1673144928.013,33.691,-538.574,-24.902,24.414,0.000
1673144928.017,-99.121,-534.668,-32.715,-96.191,0.000
1673144928.021,-101.074,-800.293,-33.691,-95.703,0.000
1673144928.025,23.438,-805.664,-24.414,39.551,0.000
1673144928.028,55.176,-160.156,-15.625,78.613,0.000
1673144928.032,-111.816,-264.648,-28.320,-80.566,0.000
1673144928.036,-160.156,-1000.000,-30.762,-137.695,0.000
1673144928.040,91.797,-568.359,-14.648,77.148,0.000
1673144928.044,124.512,488.281,-17.578,135.742,0.000
1673144928.048,-152.344,-159.668,-34.180,-66.406,0.000
1673144928.052,-218.750,-1000.000,-30.762,-165.039,0.000
1673144928.056,48.340,-700.195,-14.160,34.668,0.000
1673144928.060,174.316,83.496,-15.137,176.758,0.000
1673144928.064,-55.176,-326.660,-31.250,-30.273,0.000
1673144928.067,-205.566,-1000.000,-35.645,-190.918,0.000
1673144928.071,-35.645,-823.242,-21.484,-52.734,0.000
1673144928.075,95.703,-113.281,-16.602,82.031,0.000
1673144928.079,43.945,153.809,-26.367,45.410,0.000
1673144928.083,-78.613,-550.293,-40.039,-79.590,0.000
1673144928.087,-88.379,-935.059,-32.715,-84.473,0.000
1673144928.091,38.086,-297.363,-19.531,41.992,0.000
1673144928.095,61.523,138.672,-25.879,54.199,0.000
1673144928.099,-57.129,-459.961,-36.621,-49.316,0.000
1673144928.103,-93.750,-1000.000,-31.250,-109.863,0.000
1673144928.107,8.301,-728.027,-17.578,-16.602,0.000
1673144928.110,62.500,-69.824,-20.508,77.148,0.000
1673144928.114,-18.555,-544.434,-31.738,-20.996,0.000
1673144928.118,-106.445,-897.461,-32.715,-115.234,0.000
1673144928.122,-53.223,-469.238,-23.926,-39.062,0.000
1673144928.126,49.805,-47.852,-21.484,82.031,0.000
1673144928.130,2.930,-621.582,-36.133,49.805,0.000
1673144928.134,-112.793,-929.688,-33.691,-71.777,0.000
1673144928.138,-81.543,-609.375,-26.855,-49.805,0.000
1673144928.142,41.504,-269.531,-25.391,41.016,0.000
1673144928.146,40.527,-196.777,-25.879,28.809,0.000
1673144928.150,-87.891,-701.172,-36.621,-87.402,0.000
1673144928.153,-102.051,-1000.000,-34.180,-100.098,0.000
1673144928.157,18.555,-784.180,-20.020,41.016,0.000
1673144928.161,49.316,-354.004,-21.973,67.383,0.000
1673144928.165,-49.805,-281.250,-34.180,-55.176,0.000
1673144928.169,-102.051,-829.102,-34.180,-109.863,0.000
1673144928.173,-10.742,-947.754,-24.902,-7.812,0.000
1673144928.177,60.059,-541.992,-18.555,81.055,0.000
1673144928.181,-19.043,-83.008,-25.391,-9.277,0.000
1673144928.185,-114.746,-588.867,-36.621,-113.281,0.000
1673144928.189,-56.152,-936.035,-35.156,-46.387,0.000
1673144928.192,59.570,-227.539,-30.273,55.664,0.000
1673144928.196,20.996,-178.223,-34.668,35.645,0.000
1673144928.200,-105.469,-905.273,-44.922,-85.449,0.000
1673144928.204,-88.867,-1000.000,-41.992,-88.379,0.000
1673144928.208,49.805,-309.570,-24.414,47.363,0.000
1673144928.212,59.570,231.934,-21.484,53.711,0.000
1673144928.216,-99.121,-250.000,-37.109,-76.172,0.000
1673144928.220,-141.602,-956.543,-42.969,-123.047,0.000
1673144928.224,75.684,-352.539,-16.113,58.105,0.000
1673144928.228,112.793,516.602,-15.137,117.188,0.000
1673144928.232,-146.484,-257.812,-47.363,-117.676,0.000
1673144928.235,-196.777,-1000.000,-47.852,-187.500,0.000
1673144928.239,65.430,-383.301,-24.902,34.668,0.000
1673144928.243,157.715,329.590,-25.391,141.602,0.000
1673144928.247,-89.355,-336.914,-43.457,-24.414,0.000
1673144928.251,-235.840,-1000.000,-43.457,-163.086,0.000
1673144928.255,-19.043,-644.531,-20.020,-31.738,0.000
1673144928.259,178.711,447.266,-13.672,140.137,0.000
1673144928.263,3.906,195.312,-39.062,36.133,0.000
1673144928.267,-225.586,-974.121,-42.969,-158.691,0.000
1673144928.271,-84.961,-909.180,-19.043,-83.496,0.000
1673144928.274,175.781,229.980,-13.184,128.418,0.000
1673144928.278,93.750,201.660,-27.832,80.078,0.000
1673144928.282,-167.480,-891.113,-30.762,-137.695,0.000
1673144928.286,-139.648,-1000.000,-16.113,-126.465,0.000
1673144928.290,118.652,-375.977,-9.277,89.844,0.000
1673144928.294,140.137,-7.812,-20.508,124.023,0.000
1673144928.298,-131.348,-556.641,-35.156,-86.426,0.000
1673144928.302,-204.590,-992.188,-32.715,-152.832,0.000
1673144928.306,62.988,-459.961,-20.508,58.105,0.000
1673144928.310,188.477,-104.980,-25.391,145.996,0.000
1673144928.314,-49.316,-371.582,-34.668,-30.762,0.000
1673144928.317,-212.402,-874.023,-36.621,-177.734,0.000
1673144928.321,-16.113,-851.074,-26.855,-41.016,0.000
1673144928.325,187.012,47.363,-20.996,148.438,0.000
1673144928.329,38.574,278.320,-29.785,49.805,0.000
1673144928.333,-206.055,-707.520,-37.109,-157.715,0.000
1673144928.337,-103.027,-1000.000,-29.297,-100.586,0.000
1673144928.341,155.273,-520.508,-17.090,116.211,0.000
1673144928.345,91.309,-48.340,-28.320,88.379,0.000
1673144928.349,-177.734,-769.043,-46.875,-126.953,0.000
1673144928.353,-161.621,-1000.000,-42.969,-143.066,0.000
1673144928.357,59.570,-731.934,-28.320,14.160,0.000
1673144928.360,104.492,-105.957,-25.879,81.543,0.000
1673144928.364,-20.020,-39.551,-35.645,-2.441,0.000
1673144928.368,-128.906,-816.895,-40.527,-102.051,0.000
1673144928.372,-32.715,-751.953,-26.367,-29.785,0.000
1673144928.376,150.879,450.195,-18.066,126.953,0.000
1673144928.380,-12.207,234.375,-40.039,8.301,0.000
1673144928.384,-214.844,-952.637,-53.711,-194.336,0.000
1673144928.388,-39.551,-903.320,-34.668,-64.941,0.000
1673144928.392,175.293,151.855,-22.461,127.441,0.000
1673144928.396,50.293,359.863,-37.109,31.738,0.000
1673144928.399,-206.543,-771.484,-53.223,-166.504,0.000
1673144928.403,-135.254,-1000.000,-31.738,-102.051,0.000
1673144928.407,141.113,128.906,-15.137,116.699,0.000
1673144928.411,116.211,529.297,-33.203,90.332,0.000
1673144928.415,-167.480,-688.965,-47.852,-117.188,0.000
1673144928.419,-183.594,-1000.000,-35.645,-113.281,0.000
1673144928.423,28.320,-418.945,-24.902,26.367,0.000
1673144928.427,80.078,-31.738,-29.297,80.078,0.000
1673144928.431,-7.324,-432.617,-38.574,15.625,0.000
1673144928.435,-92.773,-1000.000,-41.504,-104.004,0.000
1673144928.439,-44.922,-914.551,-34.668,-62.500,0.000
1673144928.442,43.457,-454.102,-26.855,69.336,0.000
1673144928.446,8.789,-817.871,-33.691,55.664,0.000
1673144928.450,-108.398,-964.355,-39.062,-84.961,0.000
1673144928.454,-94.238,-632.812,-38.086,-71.777,0.000
1673144928.458,40.039,-402.832,-37.109,39.551,0.000
1673144928.462,43.945,-141.113,-35.645,54.199,0.000
1673144928.466,-75.195,-319.336,-41.504,-64.941,0.000
1673144928.470,-101.562,-691.895,-41.504,-114.746,0.000
1673144928.474,12.207,-643.066,-31.250,4.395,0.000
1673144928.478,57.129,-369.141,-27.832,68.848,0.000
1673144928.481,-50.781,-507.324,-37.598,-31.738,0.000
1673144928.485,-125.977,-801.270,-44.434,-115.234,0.000
1673144928.489,20.508,-955.566,-34.668,27.832,0.000
1673144928.493,142.090,-139.648,-21.484,129.395,0.000
1673144928.497,-86.914,72.266,-36.621,-59.082,0.000
1673144928.501,-236.816,-966.309,-46.387,-202.148,0.000
1673144928.505,-18.066,-905.762,-26.855,-20.996,0.000
1673144928.509,166.992,352.051,-18.066,160.156,0.000
1673144928.513,-6.348,380.859,-34.180,17.578,0.000
1673144928.517,-233.887,-834.473,-44.434,-181.641,0.000
1673144928.521,-92.773,-979.980,-25.391,-91.797,0.000
1673144928.524,168.945,-137.207,-13.184,122.070,0.000
1673144928.528,85.449,6.836,-26.855,84.961,0.000
1673144928.532,-185.547,-826.172,-40.527,-118.652,0.000
1673144928.536,-155.273,-1000.000,-32.227,-126.953,0.000
1673144928.540,116.699,-168.945,-11.719,83.984,0.000
1673144928.544,135.742,635.254,-19.043,157.227,0.000
1673144928.548,-139.648,-329.590,-42.480,-84.473,0.000
1673144928.552,-215.332,-1000.000,-33.691,-207.031,0.000
1673144928.556,52.246,-414.551,-12.695,1.465,0.000
1673144928.560,179.199,310.059,-20.508,135.254,0.000
1673144928.564,-54.688,-320.801,-34.180,-25.879,0.000
1673144928.567,-229.980,-1000.000,-32.715,-185.547,0.000
1673144928.571,-31.250,-916.016,-26.367,-40.039,0.000
1673144928.575,171.387,-107.910,-19.043,144.043,0.000
1673144928.579,17.090,-241.699,-34.180,44.922,0.000
1673144928.583,-224.609,-1000.000,-42.480,-169.434,0.000
1673144928.587,-126.953,-872.070,-27.832,-121.582,0.000
1673144928.591,148.438,63.965,-17.090,104.492,0.000
1673144928.595,102.539,230.469,-23.438,87.891,0.000
1673144928.599,-169.922,-589.844,-34.180,-132.812,0.000
1673144928.603,-164.062,-983.887,-29.785,-134.277,0.000
1673144928.606,112.305,-312.988,-18.555,74.707,0.000
1673144928.610,158.691,272.949,-20.996,118.164,0.000
1673144928.614,-115.723,-325.684,-39.062,-64.941,0.000
1673144928.618,-215.332,-1000.000,-41.016,-176.270,0.000
1673144928.622,25.879,-852.051,-23.926,-8.789,0.000
1673144928.626,158.691,-572.754,-22.461,161.621,0.000
1673144928.630,-32.227,-264.648,-32.227,-2.930,0.000
1673144928.634,-217.285,-803.711,-37.598,-195.801,0.000
1673144928.638,-50.293,-1000.000,-25.391,-62.012,0.000
1673144928.642,168.457,50.781,-14.648,132.324,0.000
1673144928.646,34.668,470.215,-30.273,54.199,0.000
1673144928.649,-216.797,-653.320,-47.363,-163.086,0.000
1673144928.653,-141.602,-1000.000,-34.180,-127.441,0.000
1673144928.657,128.906,12.207,-12.695,134.277,0.000
1673144928.661,102.051,587.891,-27.832,127.441,0.000
1673144928.665,-166.992,-561.035,-51.758,-136.719,0.000
1673144928.669,-186.035,-1000.000,-46.387,-181.641,0.000
1673144928.673,76.172,-623.535,-19.531,41.016,0.000
1673144928.677,151.855,438.965,-16.602,130.859,0.000
1673144928.681,-95.703,36.133,-39.062,-59.082,0.000
1673144928.685,-228.516,-1000.000,-42.969,-179.688,0.000
1673144928.689,-3.418,-652.344,-20.508,-7.324,0.000
1673144928.692,176.270,500.000,-11.719,155.273,0.000
1673144928.696,-10.254,276.367,-35.645,2.930,0.000
1673144928.700,-232.910,-935.547,-46.387,-195.312,0.000
1673144928.704,-76.172,-915.039,-23.926,-74.219,0.000
1673144928.708,170.410,163.086,-12.695,141.113,0.000
1673144928.712,41.016,110.352,-31.738,59.570,0.000
1673144928.716,-218.750,-909.668,-42.969,-156.738,0.000
1673144928.720,-150.879,-1000.000,-20.508,-136.230,0.000
1673144928.724,55.664,-358.887,-11.230,36.133,0.000
1673144928.728,78.125,-72.754,-19.531,70.312,0.000
1673144928.731,-30.762,-428.711,-24.902,-31.250,0.000
1673144928.735,-97.656,-632.812,-27.344,-94.727,0.000
1673144928.739,0.000,-418.457,-26.367,-17.090,0.000
1673144928.743,85.449,-144.043,-26.855,66.406,0.000
1673144928.747,-5.371,-170.410,-26.367,12.207,0.000
1673144928.751,-114.258,-497.070,-25.391,-83.984,0.000
1673144928.755,-61.035,-609.863,-25.391,-42.969,0.000
1673144928.759,53.711,-514.160,-26.367,38.086,0.000
1673144928.763,23.438,-458.984,-27.832,13.184,0.000
1673144928.767,-104.492,-496.582,-32.227,-98.145,0.000
1673144928.771,-99.609,-686.035,-34.668,-89.844,0.000
1673144928.774,23.926,-803.223,-32.227,44.922,0.000
1673144928.778,44.434,-336.914,-23.438,56.641,0.000
1673144928.782,-74.707,-437.988,-30.273,-49.316,0.000
1673144928.786,-120.117,-1000.000,-31.250,-62.988,0.000
1673144928.790,-6.836,-724.609,-18.555,12.207,0.000
1673144928.794,51.270,49.316,-20.020,64.453,0.000
1673144928.798,-34.668,-13.672,-31.738,-18.066,0.000
1673144928.802,-102.539,-768.555,-38.574,-100.098,0.000
1673144928.806,-23.438,-911.133,-28.320,-41.504,0.000
1673144928.810,72.754,-440.430,-20.020,52.734,0.000
1673144928.813,21.484,-308.105,-30.273,6.348,0.000
1673144928.817,-86.914,-774.414,-48.828,-111.328,0.000
1673144928.821,-50.293,-941.406,-41.504,-81.543,0.000
1673144928.825,54.199,-135.742,-24.414,49.805,0.000
1673144928.829,39.062,211.426,-28.809,39.551,0.000
1673144928.833,-83.008,-503.418,-34.180,-72.754,0.000
1673144928.837,-87.891,-918.457,-32.227,-58.594,0.000
1673144928.841,33.203,-556.641,-29.785,29.297,0.000
1673144928.845,50.781,-2.930,-31.250,55.176,0.000
1673144928.849,-59.082,-415.039,-40.527,-48.828,0.000
1673144928.853,-98.145,-1000.000,-39.551,-100.098,0.000
1673144928.856,0.000,-746.094,-21.484,-3.418,0.000
1673144928.860,59.082,-18.555,-17.578,61.035,0.000
