timestamp,TP9,AF7,AF8,TP10,Right AUX
1673144619.068,160.645,955.566,-39.551,127.441,0.000
1673144619.071,-185.059,42.969,-44.922,-126.465,0.000
1673144619.075,-230.957,-1000.000,-43.945,-179.199,0.000
1673144619.079,102.539,-713.379,-36.621,75.195,0.000
1673144619.083,210.938,515.137,-35.645,186.035,0.000
1673144619.087,-101.074,405.273,-42.969,-50.293,0.000
1673144619.091,-262.207,-857.422,-43.945,-203.613,0.000
1673144619.095,28.320,-577.637,-37.109,3.906,0.000
1673144619.099,245.117,808.594,-36.133,187.500,0.000
1673144619.103,-5.371,683.594,-43.457,20.996,0.000
1673144619.107,-276.855,-676.270,-47.363,-198.242,0.000
1673144619.111,-90.332,-744.141,-39.551,-82.520,0.000
1673144619.114,216.797,567.871,-35.645,166.504,0.000
1673144619.118,98.145,813.477,-40.039,104.004,0.000
1673144619.122,-230.957,-524.902,-44.434,-154.785,0.000
1673144619.126,-175.781,-979.492,-42.969,-135.254,0.000
1673144619.130,160.156,230.469,-38.086,126.953,0.000
1673144619.134,164.551,828.125,-41.992,164.551,0.000
1673144619.138,-172.363,-357.910,-46.875,-93.262,0.000
1673144619.142,-246.094,-1000.000,-43.457,-190.430,0.000
1673144619.146,84.961,-28.320,-35.156,50.293,0.000
1673144619.150,230.957,668.457,-34.668,190.430,0.000
1673144619.153,-56.641,-25.879,-39.062,-30.762,0.000
1673144619.157,-259.766,-855.469,-37.109,-215.820,0.000
1673144619.161,-4.883,-425.781,-33.203,-27.832,0.000
1673144619.165,236.816,596.191,-30.273,180.664,0.000
1673144619.169,43.945,99.609,-30.762,53.223,0.000
1673144619.173,-162.598,-693.359,-33.203,-128.418,0.000
1673144619.177,-112.793,-470.703,-35.645,-107.910,0.000
1673144619.181,33.203,-232.910,-34.180,35.645,0.000
1673144619.185,72.754,-259.766,-31.250,81.055,0.000
1673144619.189,-64.453,-199.707,-31.738,-50.781,0.000
1673144619.193,-132.324,-720.703,-33.203,-116.211,0.000
1673144619.196,6.348,-679.199,-34.180,4.883,0.000
1673144619.200,102.051,147.949,-36.621,94.727,0.000
1673144619.204,-26.855,218.262,-37.598,-10.742,0.000
1673144619.208,-141.113,-423.828,-37.598,-116.699,0.000
1673144619.212,-23.926,-588.379,-34.668,-17.578,0.000
1673144619.216,107.910,-241.211,-34.668,107.422,0.000
1673144619.220,21.973,-1.953,-37.109,33.691,0.000
1673144619.224,-115.723,-315.430,-37.598,-99.121,0.000
1673144619.228,-62.988,-946.777,-33.203,-51.270,0.000
1673144619.232,78.613,-464.844,-27.832,83.008,0.000
1673144619.235,48.828,437.500,-34.180,60.547,0.000
1673144619.239,-112.305,-68.359,-45.410,-86.914,0.000
1673144619.243,-122.070,-843.750,-44.922,-108.887,0.000
1673144619.247,29.297,-543.945,-41.504,27.344,0.000
1673144619.251,83.008,292.969,-39.062,87.402,0.000
1673144619.255,-53.711,64.941,-44.922,-40.527,0.000
1673144619.259,-134.277,-698.242,-50.781,-128.906,0.000
1673144619.263,-0.488,-467.285,-44.434,-5.859,0.000
1673144619.267,106.445,127.930,-36.621,100.586,0.000
1673144619.271,-15.625,-151.367,-38.574,0.000,0.000
1673144619.275,-145.508,-903.320,-44.434,-119.141,0.000
1673144619.278,-34.668,-439.941,-38.086,-37.598,0.000
1673144619.282,104.980,428.711,-30.273,96.680,0.000
1673144619.286,34.180,214.844,-29.297,50.781,0.000
1673144619.290,-118.164,-381.836,-34.180,-85.449,0.000
1673144619.294,-89.355,-293.457,-37.109,-68.359,0.000
1673144619.298,60.059,213.379,-37.598,64.453,0.000
1673144619.302,76.660,208.496,-37.598,82.520,0.000
1673144619.306,-125.977,-467.773,-37.109,-92.285,0.000
1673144619.310,-166.992,-992.188,-38.086,-145.508,0.000
1673144619.314,152.832,-77.637,-32.227,98.145,0.000
1673144619.317,160.156,164.062,-28.809,135.254,0.000
1673144619.321,-180.664,-885.742,-35.156,-131.348,0.000
1673144619.325,-224.609,-848.633,-33.203,-201.660,0.000
1673144619.329,107.422,-85.449,-24.902,54.199,0.000
1673144619.333,217.285,735.840,-29.297,170.410,0.000
1673144619.337,-92.773,68.848,-38.574,-56.641,0.000
1673144619.341,-264.160,-936.035,-38.574,-207.031,0.000
1673144619.345,15.137,-501.465,-29.785,-9.277,0.000
1673144619.349,235.840,610.352,-24.414,184.570,0.000
1673144619.353,-2.930,509.277,-29.785,25.391,0.000
1673144619.357,-272.461,-788.574,-33.203,-203.613,0.000
1673144619.360,-88.379,-990.723,-30.273,-84.961,0.000
1673144619.364,215.820,-302.246,-26.855,162.598,0.000
1673144619.368,91.797,537.109,-27.344,99.121,0.000
1673144619.372,-235.352,-79.590,-41.504,-157.715,0.000
1673144619.376,-169.434,-1000.000,-38.086,-129.883,0.000
1673144619.380,178.711,-36.621,-19.531,143.066,0.000
1673144619.384,182.129,-957.520,-20.508,169.434,0.000
1673144619.388,-165.039,134.277,-26.367,-95.703,0.000
1673144619.392,-241.699,-982.910,-23.438,-189.453,0.000
1673144619.396,70.801,-254.883,-21.973,47.852,0.000
1673144619.399,211.426,902.344,-22.949,186.035,0.000
1673144619.403,-71.777,124.512,-27.344,-24.902,0.000
1673144619.407,-274.902,-1000.000,-29.785,-197.266,0.000
1673144619.411,-20.508,-630.859,-27.344,-26.367,0.000
1673144619.415,228.516,585.938,-28.809,178.711,0.000
1673144619.419,24.902,518.555,-32.227,52.246,0.000
1673144619.423,-266.113,-679.688,-34.668,-184.570,0.000
1673144619.427,-113.770,-750.488,-30.273,-97.168,0.000
1673144619.431,208.008,278.320,-24.414,151.367,0.000
1673144619.435,115.723,514.160,-30.762,111.328,0.000
1673144619.439,-227.051,-491.699,-36.133,-145.996,0.000
1673144619.442,-204.102,-885.254,-31.250,-154.785,0.000
1673144619.446,132.812,161.133,-30.762,99.609,0.000
1673144619.450,179.688,551.270,-34.180,170.410,0.000
1673144619.454,-142.090,-549.316,-35.645,-64.941,0.000
1673144619.458,-262.207,-1000.000,-35.645,-195.801,0.000
1673144619.462,53.711,-100.098,-30.273,29.297,0.000
1673144619.466,208.008,722.168,-24.902,181.152,0.000
1673144619.470,-25.879,135.254,-28.320,14.160,0.000
1673144619.474,-178.711,-534.668,-25.391,-131.348,0.000
1673144619.478,-83.496,-378.418,-22.461,-67.871,0.000
1673144619.481,64.453,-15.137,-25.391,64.453,0.000
1673144619.485,56.641,210.449,-29.297,59.082,0.000
1673144619.489,-87.891,-56.641,-31.250,-80.566,0.000
1673144619.493,-106.445,-422.363,-29.297,-101.074,0.000
1673144619.497,50.781,-435.059,-27.832,40.527,0.000
1673144619.501,99.609,-29.297,-25.391,96.191,0.000
1673144619.505,-51.758,119.629,-33.203,-41.016,0.000
1673144619.509,-132.324,-430.176,-38.574,-127.930,0.000
1673144619.513,12.207,-510.742,-30.273,2.441,0.000
1673144619.517,116.699,197.754,-28.809,105.469,0.000
1673144619.521,-9.277,363.281,-39.062,0.977,0.000
1673144619.524,-135.742,-529.297,-38.086,-113.281,0.000
1673144619.528,-37.598,-884.277,-30.762,-26.855,0.000
1673144619.532,91.797,-59.570,-26.855,92.773,0.000
1673144619.536,23.438,483.887,-27.832,36.621,0.000
1673144619.540,-127.930,-271.973,-33.203,-106.934,0.000
1673144619.544,-64.941,-873.535,-30.762,-79.590,0.000
1673144619.548,187.012,187.500,-25.879,124.512,0.000
1673144619.552,79.590,777.344,-32.715,67.871,0.000
1673144619.556,-257.324,-443.359,-44.922,-187.988,0.000
1673144619.560,-169.434,-964.844,-41.504,-148.926,0.000
1673144619.563,170.410,217.285,-27.832,110.840,0.000
1673144619.567,149.902,959.961,-29.785,126.465,0.000
1673144619.571,-184.570,-201.172,-41.504,-124.512,0.000
1673144619.575,-233.887,-1000.000,-41.504,-181.641,0.000
1673144619.579,101.562,-91.309,-38.086,62.988,0.000
1673144619.583,218.750,694.824,-41.992,181.152,0.000
1673144619.587,-87.891,-124.023,-45.898,-41.992,0.000
1673144619.591,-261.230,-1000.000,-45.410,-203.613,0.000
1673144619.595,14.160,-559.082,-36.621,-9.277,0.000
1673144619.599,244.629,726.562,-37.598,178.223,0.000
1673144619.603,9.277,310.547,-44.434,22.461,0.000
1673144619.606,-271.973,-857.910,-45.898,-205.078,0.000
1673144619.610,-80.078,-656.738,-40.039,-86.914,0.000
1673144619.614,207.520,243.652,-37.109,150.391,0.000
1673144619.618,70.312,-78.125,-40.039,90.820,0.000
1673144619.622,-227.539,-931.641,-38.086,-155.762,0.000
1673144619.626,-166.016,-758.789,-33.691,-147.949,0.000
1673144619.630,84.961,-78.613,-32.227,66.406,0.000
1673144619.634,110.840,225.098,-33.203,101.562,0.000
1673144619.638,-60.547,-224.121,-30.273,-52.734,0.000
1673144619.642,-189.453,-936.035,-28.320,-166.992,0.000
1673144619.645,70.801,-625.488,-28.320,29.297,0.000
1673144619.649,230.469,425.781,-26.367,183.105,0.000
1673144619.653,-71.289,323.242,-35.156,-28.809,0.000
1673144619.657,-257.324,-631.348,-35.156,-200.684,0.000
1673144619.661,-34.668,-891.602,-34.180,-38.574,0.000
1673144619.665,137.695,-458.496,-37.598,132.324,0.000
1673144619.669,65.430,337.402,-33.691,88.867,0.000
1673144619.673,-97.168,-13.672,-33.691,-64.453,0.000
1673144619.677,-107.422,-685.547,-30.762,-84.961,0.000
1673144619.681,50.293,-187.988,-26.855,67.383,0.000
1673144619.685,90.820,224.609,-26.855,113.281,0.000
1673144619.688,-54.199,-292.969,-33.691,-22.461,0.000
1673144619.692,-127.441,-911.133,-36.621,-94.727,0.000
1673144619.696,12.695,-551.758,-30.273,29.297,0.000
1673144619.700,114.746,440.918,-31.250,122.559,0.000
1673144619.704,-15.625,238.281,-35.645,6.348,0.000
1673144619.708,-128.906,-712.402,-30.273,-103.027,0.000
