timestamp,TP9,AF7,AF8,TP10,Right AUX
1673144784.523,-195.801,-1000.000,64.941,-167.969,0.000
1673144784.527,100.098,-577.148,94.727,65.918,0.000
1673144784.531,179.688,394.043,90.820,155.273,0.000
1673144784.534,-110.352,-238.770,61.523,-64.453,0.000
1673144784.538,-243.652,-1000.000,61.523,-189.941,0.000
1673144784.542,28.809,-736.816,85.938,17.090,0.000
1673144784.546,200.195,-42.969,83.008,201.172,0.000
1673144784.550,-40.527,-390.625,53.711,41.016,0.000
1673144784.554,-264.648,-1000.000,41.016,-159.180,0.000
1673144784.558,-67.871,-988.281,70.312,-28.809,0.000
1673144784.562,196.777,-175.293,93.262,182.617,0.000
1673144784.566,63.477,-84.473,59.082,104.004,0.000
1673144784.570,-219.727,-969.727,40.039,-124.512,0.000
1673144784.574,-130.859,-1000.000,64.941,-83.496,0.000
1673144784.577,91.797,-478.516,77.637,103.027,0.000
1673144784.581,94.727,-0.488,61.035,127.930,0.000
1673144784.585,-20.508,-518.066,46.875,9.766,0.000
1673144784.589,-106.934,-1000.000,46.387,-83.984,0.000
1673144784.593,-9.277,-917.969,57.617,12.695,0.000
1673144784.597,96.191,-579.102,62.988,114.746,0.000
1673144784.601,-4.395,-677.734,43.457,28.809,0.000
1673144784.605,-117.676,-1000.000,44.434,-92.285,0.000
1673144784.609,-48.828,-743.652,56.641,-39.551,0.000
1673144784.613,63.477,-367.676,52.246,85.938,0.000
1673144784.617,16.602,-577.637,43.457,60.547,0.000
1673144784.620,-116.211,-898.438,39.551,-62.012,0.000
1673144784.624,-93.750,-891.602,49.805,-57.617,0.000
1673144784.628,49.805,-648.926,56.641,71.777,0.000
1673144784.632,53.711,-468.262,53.223,90.332,0.000
1673144784.636,-83.496,-646.484,41.016,-64.453,0.000
1673144784.640,-123.047,-992.188,44.434,-133.789,0.000
1673144784.644,11.230,-998.535,61.035,-11.719,0.000
1673144784.648,83.008,-823.242,61.523,63.477,0.000
1673144784.652,-41.016,-611.328,58.105,-53.223,0.000
1673144784.656,-134.277,-847.168,50.293,-151.367,0.000
1673144784.659,-16.113,-1000.000,59.082,-66.895,0.000
1673144784.663,91.797,-532.715,66.895,36.621,0.000
1673144784.667,-7.324,-255.859,49.316,-39.062,0.000
1673144784.671,-122.070,-843.262,37.109,-159.180,0.000
1673144784.675,-61.523,-1000.000,52.246,-104.980,0.000
1673144784.679,60.547,-412.598,59.082,6.836,0.000
1673144784.683,26.855,-219.727,44.922,-16.602,0.000
1673144784.687,-93.750,-809.570,38.086,-125.000,0.000
1673144784.691,-98.145,-1000.000,42.480,-131.836,0.000
1673144784.695,16.113,-685.547,57.129,-21.973,0.000
1673144784.699,53.711,-63.477,52.246,12.695,0.000
1673144784.702,-62.012,-471.680,26.367,-97.656,0.000
1673144784.706,-123.047,-1000.000,26.367,-157.227,0.000
1673144784.710,-19.531,-687.988,44.434,-45.410,0.000
1673144784.714,59.082,-68.359,41.504,44.922,0.000
1673144784.718,-42.969,-393.066,20.508,-61.523,0.000
1673144784.722,-132.324,-1000.000,23.926,-166.992,0.000
1673144784.726,-41.016,-901.367,38.086,-85.938,0.000
1673144784.730,60.059,-545.410,39.062,25.391,0.000
1673144784.734,-0.488,-674.805,23.926,-27.344,0.000
1673144784.738,-117.188,-1000.000,21.973,-154.297,0.000
1673144784.741,-67.871,-937.988,50.293,-122.559,0.000
1673144784.745,66.895,-402.344,55.664,5.859,0.000
1673144784.749,39.062,-335.449,43.457,3.906,0.000
1673144784.753,-94.238,-933.594,36.133,-117.676,0.000
1673144784.757,-108.398,-1000.000,44.922,-144.531,0.000
1673144784.761,14.648,-585.938,50.293,-15.625,0.000
1673144784.765,67.871,-400.391,45.410,38.574,0.000
1673144784.769,-55.176,-638.184,31.738,-86.426,0.000
1673144784.773,-133.301,-918.945,31.738,-151.855,0.000
1673144784.777,-20.996,-740.723,43.945,-42.480,0.000
1673144784.781,81.055,-620.605,47.363,51.758,0.000
1673144784.784,-17.578,-880.371,36.621,-37.598,0.000
1673144784.788,-137.695,-989.746,29.785,-155.273,0.000
1673144784.792,-54.688,-874.512,41.992,-75.684,0.000
1673144784.796,64.941,-769.043,50.781,51.758,0.000
1673144784.800,16.113,-588.379,52.734,9.766,0.000
1673144784.804,-107.422,-692.871,42.969,-104.492,0.000
1673144784.808,-76.660,-1000.000,46.387,-82.520,0.000
1673144784.812,67.871,-684.570,58.105,44.922,0.000
1673144784.816,66.895,-161.133,49.805,58.105,0.000
1673144784.820,-73.242,-579.102,41.016,-65.430,0.000
1673144784.823,-110.840,-1000.000,46.387,-108.398,0.000
1673144784.827,14.160,-917.969,54.199,14.160,0.000
1673144784.831,81.055,-465.820,58.105,65.430,0.000
1673144784.835,-31.738,-485.840,46.387,-59.082,0.000
1673144784.839,-113.281,-1000.000,28.320,-135.254,0.000
1673144784.843,-13.672,-884.766,45.410,-29.297,0.000
1673144784.847,79.590,-505.371,65.430,60.059,0.000
1673144784.851,-2.930,-501.465,41.016,-25.879,0.000
1673144784.855,-121.582,-878.418,30.273,-139.160,0.000
1673144784.859,-51.270,-904.785,51.270,-78.125,0.000
1673144784.863,72.754,-272.949,54.688,43.457,0.000
1673144784.866,18.555,-156.738,39.062,9.766,0.000
1673144784.870,-108.398,-789.062,35.156,-111.328,0.000
1673144784.874,-90.820,-1000.000,46.387,-103.027,0.000
1673144784.878,31.250,-629.883,55.664,20.508,0.000
1673144784.882,48.828,-219.727,47.363,49.805,0.000
1673144784.886,-76.172,-691.406,30.273,-66.895,0.000
1673144784.890,-128.418,-1000.000,38.086,-128.906,0.000
1673144784.894,4.883,-696.777,44.434,-3.418,0.000
1673144784.898,82.031,-408.203,39.062,93.750,0.000
1673144784.902,-39.062,-615.234,33.203,4.395,0.000
1673144784.906,-173.828,-1000.000,36.133,-105.957,0.000
1673144784.909,14.160,-575.195,57.129,51.270,0.000
1673144784.913,176.758,130.371,48.340,179.688,0.000
1673144784.917,-81.055,-470.703,10.742,-41.504,0.000
1673144784.921,-269.043,-1000.000,4.883,-191.406,0.000
1673144784.925,-39.551,-711.914,40.527,7.324,0.000
1673144784.929,205.566,-131.836,36.621,232.422,0.000
1673144784.933,34.180,-720.215,7.812,132.324,0.000
1673144784.937,-249.512,-1000.000,11.230,-91.309,0.000
1673144784.941,-125.488,-982.422,23.926,-17.090,0.000
1673144784.945,163.574,-507.324,38.086,221.191,0.000
1673144784.948,97.656,-17.090,22.461,200.195,0.000
1673144784.952,-204.590,-645.996,-3.906,-51.758,0.000
1673144784.956,-210.938,-1000.000,6.348,-119.141,0.000
1673144784.960,99.121,-574.707,35.156,104.492,0.000
1673144784.964,136.230,48.340,26.855,139.160,0.000
1673144784.968,-161.621,-647.949,-10.254,-120.605,0.000
1673144784.972,-246.094,-1000.000,-3.418,-215.332,0.000
1673144784.976,16.602,-1000.000,30.273,-12.207,0.000
1673144784.980,187.500,-342.773,43.945,142.578,0.000
1673144784.984,-42.969,-69.824,15.137,-41.992,0.000
1673144784.988,-261.230,-1000.000,-3.906,-223.633,0.000
1673144784.991,-67.383,-880.859,22.949,-88.379,0.000
1673144784.995,193.359,129.395,41.504,117.676,0.000
1673144784.999,47.363,214.844,16.602,29.785,0.000
1673144785.003,-239.746,-749.512,-8.301,-194.336,0.000
1673144785.007,-150.391,-1000.000,10.742,-144.043,0.000
1673144785.011,163.086,-334.961,37.109,114.258,0.000
1673144785.015,125.000,49.805,23.926,148.438,0.000
1673144785.019,-187.012,-774.902,-2.441,-63.477,0.000
1673144785.023,-210.449,-1000.000,14.648,-100.098,0.000
1673144785.027,92.773,-444.824,51.758,131.836,0.000
1673144785.030,184.570,371.582,33.691,235.352,0.000
1673144785.034,-91.797,-359.863,-2.441,25.391,0.000
1673144785.038,-239.258,-1000.000,8.301,-118.164,0.000
1673144785.042,9.277,-715.820,41.504,62.012,0.000
1673144785.046,203.125,270.508,37.598,231.445,0.000
1673144785.050,-15.137,-185.547,12.207,77.148,0.000
1673144785.054,-258.789,-1000.000,8.789,-149.902,0.000
1673144785.058,-75.195,-881.836,30.762,-63.965,0.000
1673144785.062,196.289,-275.879,45.410,141.113,0.000
1673144785.066,60.059,-447.754,19.043,64.453,0.000
1673144785.070,-230.957,-1000.000,10.254,-167.480,0.000
1673144785.073,-164.551,-991.211,35.156,-166.992,0.000
1673144785.077,140.625,-357.422,46.875,52.246,0.000
1673144785.081,148.438,76.660,34.180,85.938,0.000
1673144785.085,-153.809,-545.410,10.254,-136.719,0.000
1673144785.089,-223.145,-1000.000,15.625,-238.770,0.000
1673144785.093,67.383,-672.363,38.574,-31.738,0.000
1673144785.097,199.707,19.043,36.621,90.332,0.000
1673144785.101,-62.012,-313.965,13.184,-104.004,0.000
1673144785.105,-249.512,-1000.000,14.648,-247.070,0.000
1673144785.109,-17.578,-1000.000,36.133,-57.617,0.000
1673144785.112,203.125,-684.570,43.945,145.020,0.000
1673144785.116,13.672,-344.727,29.297,11.719,0.000
1673144785.120,-245.117,-891.113,10.254,-187.500,0.000
1673144785.124,-107.910,-1000.000,31.250,-77.148,0.000
1673144785.128,173.828,-386.230,44.922,153.809,0.000
1673144785.132,102.051,-5.371,25.391,121.582,0.000
1673144785.136,-191.406,-665.527,1.953,-105.469,0.000
1673144785.140,-171.387,-1000.000,14.648,-99.121,0.000
1673144785.144,129.883,-320.312,48.828,160.645,0.000
1673144785.148,162.598,450.684,35.645,214.355,0.000
1673144785.152,-116.699,-345.215,7.324,-7.324,0.000
1673144785.155,-221.680,-1000.000,13.672,-116.211,0.000
1673144785.159,39.551,-814.453,42.480,80.078,0.000
1673144785.163,193.848,119.141,45.410,213.867,0.000
1673144785.167,-56.641,-153.809,7.324,18.555,0.000
1673144785.171,-249.512,-1000.000,5.859,-162.109,0.000
1673144785.175,-26.367,-981.445,40.039,-31.738,0.000
1673144785.179,194.824,-97.168,43.945,145.508,0.000
1673144785.183,17.578,-11.719,14.648,41.016,0.000
1673144785.187,-245.117,-954.102,0.000,-184.082,0.000
1673144785.191,-131.348,-1000.000,29.785,-135.254,0.000
1673144785.195,158.203,-190.918,49.805,97.656,0.000
1673144785.198,117.188,96.680,20.996,77.637,0.000
1673144785.202,-187.988,-849.609,-8.301,-166.992,0.000
1673144785.206,-211.426,-1000.000,15.137,-214.844,0.000
1673144785.210,97.168,-391.602,44.434,0.977,0.000
1673144785.214,166.504,-13.672,27.832,80.566,0.000
1673144785.218,-113.770,-811.523,3.906,-135.254,0.000
1673144785.222,-238.281,-1000.000,11.719,-258.789,0.000
1673144785.226,26.855,-636.230,39.062,-55.176,0.000
1673144785.230,203.125,-336.914,31.738,114.258,0.000
1673144785.234,-30.273,-903.320,9.766,-42.480,0.000
1673144785.237,-249.512,-1000.000,14.160,-241.699,0.000
1673144785.241,-60.059,-850.586,33.691,-121.094,0.000
1673144785.245,205.566,-206.543,42.480,96.191,0.000
1673144785.249,68.848,-284.668,19.531,12.695,0.000
1673144785.253,-224.609,-939.941,5.859,-216.797,0.000
1673144785.257,-151.367,-1000.000,22.461,-190.430,0.000
1673144785.261,151.855,-550.293,41.992,47.363,0.000
1673144785.265,142.578,71.289,32.715,64.453,0.000
1673144785.269,-162.598,-506.348,5.859,-174.316,0.000
1673144785.273,-214.844,-1000.000,9.277,-237.793,0.000
1673144785.277,79.590,-875.000,41.504,-23.926,0.000
1673144785.280,185.059,60.547,46.387,76.660,0.000
1673144785.284,-89.844,-193.359,9.277,-121.094,0.000
1673144785.288,-249.512,-1000.000,5.859,-248.047,0.000
1673144785.292,2.930,-744.629,37.598,-43.945,0.000
1673144785.296,211.914,-59.570,42.969,143.066,0.000
1673144785.300,-10.254,-323.730,11.230,-17.090,0.000
1673144785.304,-238.770,-992.676,-13.672,-237.305,0.000
1673144785.308,-60.059,-919.922,17.578,-144.531,0.000
1673144785.312,196.289,31.738,43.457,81.543,0.000
1673144785.316,83.008,25.879,13.184,20.020,0.000
1673144785.319,-213.379,-908.203,-12.695,-215.332,0.000
1673144785.323,-168.457,-1000.000,16.602,-202.637,0.000
1673144785.327,140.137,-276.367,56.152,29.785,0.000
1673144785.331,167.480,343.262,30.273,80.566,0.000
1673144785.335,-143.066,-494.141,-0.977,-158.203,0.000
1673144785.339,-230.469,-1000.000,11.230,-246.582,0.000
1673144785.343,56.641,-739.746,34.668,-27.832,0.000
1673144785.347,184.570,-127.930,27.344,96.680,0.000
1673144785.351,-67.383,-527.344,4.883,-87.402,0.000
1673144785.355,-247.070,-1000.000,11.719,-256.348,0.000
1673144785.359,-21.484,-800.781,39.062,-89.844,0.000
1673144785.362,199.219,98.633,39.551,111.816,0.000
1673144785.366,24.902,-297.852,9.766,0.488,0.000
1673144785.370,-233.398,-1000.000,3.906,-218.262,0.000
1673144785.374,-109.375,-877.441,24.902,-148.438,0.000
1673144785.378,189.941,-195.801,39.062,94.727,0.000
1673144785.382,123.535,26.855,22.461,62.500,0.000
1673144785.386,-182.129,-649.414,5.371,-180.664,0.000
1673144785.390,-174.316,-1000.000,18.066,-190.918,0.000
1673144785.394,117.676,-715.820,35.645,39.551,0.000
1673144785.398,158.691,-272.461,26.855,96.680,0.000
1673144785.402,-129.883,-644.531,2.441,-125.977,0.000
1673144785.405,-230.957,-1000.000,5.371,-238.281,0.000
1673144785.409,41.992,-1000.000,20.020,-28.320,0.000
1673144785.413,198.242,-562.988,20.020,132.812,0.000
1673144785.417,-36.133,-291.992,8.789,-29.785,0.000
1673144785.421,-239.258,-978.516,0.488,-200.195,0.000
1673144785.425,-37.109,-1000.000,26.855,-41.992,0.000
1673144785.429,223.145,-34.668,43.945,184.570,0.000
1673144785.433,51.758,81.055,17.090,86.426,0.000
1673144785.437,-245.605,-928.711,-5.859,-142.578,0.000
1673144785.441,-128.906,-1000.000,28.809,-70.312,0.000
1673144785.444,162.598,-193.359,56.152,176.758,0.000
1673144785.448,123.535,314.941,26.367,182.617,0.000
1673144785.452,-179.199,-556.641,0.977,-53.223,0.000
1673144785.456,-202.148,-1000.000,21.973,-104.492,0.000
1673144785.460,105.957,-423.828,62.988,126.953,0.000
1673144785.464,188.965,436.523,55.664,201.172,0.000
1673144785.468,-83.008,-259.277,14.648,-11.719,0.000
1673144785.472,-231.445,-1000.000,17.578,-124.023,0.000
1673144785.476,28.320,-683.105,52.734,85.938,0.000
1673144785.480,202.148,208.496,49.316,247.559,0.000
1673144785.484,-41.016,-303.223,9.766,79.590,0.000
1673144785.487,-252.441,-1000.000,8.301,-109.375,0.000
1673144785.491,-59.570,-884.766,49.316,13.672,0.000
1673144785.495,203.125,103.027,64.453,233.398,0.000
1673144785.499,62.988,-25.879,26.855,167.969,0.000
1673144785.503,-226.562,-1000.000,12.695,-57.617,0.000
1673144785.507,-143.555,-1000.000,52.246,-45.410,0.000
1673144785.511,158.203,-438.965,64.941,188.965,0.000
1673144785.515,134.766,-171.875,44.922,206.543,0.000
1673144785.519,-165.039,-729.980,21.484,-37.598,0.000
1673144785.523,-210.938,-1000.000,33.691,-106.445,0.000
1673144785.526,90.820,-575.195,58.105,120.117,0.000
1673144785.530,192.383,-131.836,44.434,226.074,0.000
1673144785.534,-89.844,-674.805,26.367,18.555,0.000
1673144785.538,-245.117,-1000.000,31.250,-139.648,0.000
1673144785.542,7.324,-768.555,49.316,39.062,0.000
1673144785.546,208.496,-427.734,52.246,227.539,0.000
1673144785.550,2.930,-517.090,33.203,89.844,0.000
1673144785.554,-239.746,-880.859,18.066,-122.559,0.000
1673144785.558,-79.102,-1000.000,41.016,-36.621,0.000
1673144785.562,169.434,-288.574,58.105,162.598,0.000
1673144785.566,60.547,-9.277,31.738,109.375,0.000
1673144785.569,-206.543,-801.270,12.207,-114.746,0.000
1673144785.573,-166.504,-1000.000,32.715,-114.258,0.000
1673144785.577,135.742,-683.594,56.641,133.789,0.000
1673144785.581,155.273,-133.789,51.758,177.734,0.000
1673144785.585,-142.578,-577.637,28.320,-49.805,0.000
1673144785.589,-227.051,-1000.000,17.090,-141.602,0.000
1673144785.593,54.688,-732.910,49.805,71.289,0.000
1673144785.597,189.453,32.715,67.383,202.637,0.000
1673144785.601,-48.828,-373.535,31.738,23.438,0.000
1673144785.605,-308.594,-1000.000,22.949,-184.082,0.000
1673144785.608,-42.969,-693.359,68.848,5.859,0.000
1673144785.612,345.215,734.863,82.031,301.758,0.000
1673144785.616,23.926,398.926,27.832,88.867,0.000
1673144785.620,-354.492,-979.492,13.672,-210.938,0.000
1673144785.624,-76.172,-1000.000,59.570,-36.133,0.000
1673144785.628,333.984,-29.297,77.637,266.602,0.000
1673144785.632,171.387,258.789,42.969,166.504,0.000
1673144785.636,-317.383,-828.613,10.742,-183.594,0.000
1673144785.640,-249.512,-1000.000,45.410,-173.340,0.000
1673144785.644,233.887,9.277,82.520,173.340,0.000
1673144785.648,253.418,837.891,55.176,233.398,0.000
1673144785.651,-223.145,-399.414,16.113,-113.281,0.000
1673144785.655,-358.887,-1000.000,30.762,-260.254,0.000
1673144785.659,93.750,-416.016,75.684,63.965,0.000
1673144785.663,324.219,731.445,62.988,260.742,0.000
1673144785.667,-87.891,-140.137,7.812,-32.715,0.000
1673144785.671,-403.320,-1000.000,5.859,-274.902,0.000
1673144785.675,-46.387,-825.195,60.547,-35.645,0.000
1673144785.679,332.520,94.727,66.895,247.070,0.000
1673144785.683,51.758,-316.895,23.438,38.086,0.000
1673144785.687,-375.000,-1000.000,11.230,-347.656,0.000
1673144785.691,-171.387,-952.637,38.574,-235.840,0.000
1673144785.694,208.008,-463.867,64.941,117.676,0.000
1673144785.698,142.090,143.066,47.852,128.418,0.000
1673144785.702,-160.645,-426.270,17.578,-136.230,0.000
1673144785.706,-210.938,-1000.000,22.949,-192.383,0.000
1673144785.710,82.031,-708.984,51.270,60.547,0.000
1673144785.714,184.570,77.148,42.969,162.598,0.000
1673144785.718,-81.543,-437.988,11.230,-36.133,0.000
1673144785.722,-245.605,-1000.000,20.508,-164.551,0.000
1673144785.726,17.090,-1000.000,44.434,39.551,0.000
1673144785.730,201.172,-396.484,50.781,202.148,0.000
1673144785.733,-23.438,-207.031,26.367,40.527,0.000
1673144785.737,-236.328,-1000.000,5.371,-126.953,0.000
1673144785.741,-70.801,-919.434,34.668,-17.578,0.000
1673144785.745,200.684,94.238,58.105,205.566,0.000
1673144785.749,76.660,299.805,24.902,129.883,0.000
1673144785.753,-221.680,-746.582,-8.301,-131.348,0.000
1673144785.757,-152.832,-1000.000,15.625,-109.375,0.000
1673144785.761,149.414,-253.418,41.016,129.883,0.000
1673144785.765,138.672,15.137,24.902,155.273,0.000
1673144785.769,-149.902,-738.281,-6.836,-66.406,0.000
1673144785.773,-222.656,-1000.000,-0.488,-160.645,0.000
1673144785.776,114.746,-401.367,46.875,84.961,0.000
1673144785.780,284.668,807.617,39.062,239.258,0.000
1673144785.784,-136.719,-67.871,-6.836,-60.547,0.000
1673144785.788,-384.766,-1000.000,0.977,-262.695,0.000
1673144785.792,33.203,-722.168,54.688,24.902,0.000
1673144785.796,351.562,640.137,57.617,272.461,0.000
1673144785.800,-4.395,142.090,5.859,34.180,0.000
1673144785.804,-375.977,-1000.000,-0.977,-250.977,0.000
1673144785.808,-88.379,-902.832,41.504,-65.430,0.000
1673144785.812,342.285,131.348,57.129,268.555,0.000
1673144785.815,138.184,-5.371,13.184,166.016,0.000
1673144785.819,-342.285,-1000.000,-15.625,-186.035,0.000
1673144785.823,-230.957,-1000.000,17.090,-149.414,0.000
1673144785.827,262.695,-126.953,43.945,209.473,0.000
1673144785.831,247.070,561.035,17.090,237.793,0.000
1673144785.835,-243.164,-440.918,-17.090,-109.375,0.000
1673144785.839,-335.938,-1000.000,1.953,-208.008,0.000
1673144785.843,131.836,-552.246,40.039,125.977,0.000
1673144785.847,321.289,315.430,28.320,298.340,0.000
1673144785.851,-98.633,-286.621,-7.812,1.953,0.000
1673144785.855,-378.906,-1000.000,-9.277,-235.840,0.000
1673144785.858,-17.090,-921.387,20.996,15.625,0.000
1673144785.862,344.238,-267.578,40.039,303.223,0.000
1673144785.866,37.109,-53.223,7.812,98.145,0.000
1673144785.870,-387.695,-882.812,-21.973,-236.328,0.000
1673144785.874,-138.184,-1000.000,18.066,-93.262,0.000
1673144785.878,335.449,-161.621,51.270,263.672,0.000
1673144785.882,184.570,406.250,19.531,183.105,0.000
1673144785.886,-306.641,-622.070,-17.090,-177.734,0.000
1673144785.890,-252.441,-1000.000,7.324,-178.711,0.000
1673144785.894,246.582,-77.637,52.734,185.059,0.000
1673144785.898,255.371,788.086,33.691,239.746,0.000
1673144785.901,-233.887,-370.117,-22.949,-116.211,0.000
1673144785.905,-345.703,-1000.000,-9.277,-235.352,0.000
1673144785.909,104.004,-703.125,47.363,76.660,0.000
1673144785.913,344.238,449.219,44.922,278.809,0.000
1673144785.917,-64.453,38.574,-4.883,4.395,0.000
1673144785.921,-389.648,-1000.000,-20.508,-253.906,0.000
1673144785.925,-45.410,-800.781,31.738,-34.180,0.000
1673144785.929,354.980,569.336,51.270,260.742,0.000
1673144785.933,77.637,382.324,-3.418,82.031,0.000
1673144785.937,-375.488,-1000.000,-28.320,-261.230,0.000
1673144785.940,-180.176,-1000.000,18.066,-152.832,0.000
1673144785.944,301.758,195.312,49.805,191.895,0.000
1673144785.948,203.613,590.820,8.789,151.855,0.000
1673144785.952,-302.246,-765.137,-28.809,-198.242,0.000
1673144785.956,-305.664,-1000.000,6.348,-241.211,0.000
1673144785.960,181.152,-328.125,46.875,105.957,0.000
1673144785.964,286.133,362.793,19.043,220.703,0.000
1673144785.968,-165.039,-621.094,-22.461,-105.469,0.000
1673144785.972,-356.934,-1000.000,-2.930,-277.832,0.000
1673144785.976,28.809,-624.512,29.785,-12.207,0.000
1673144785.980,253.906,137.695,24.902,169.922,0.000
1673144785.983,6.836,-86.914,-5.859,4.883,0.000
1673144785.987,-238.281,-887.695,-18.066,-193.359,0.000
1673144785.991,-69.336,-919.922,6.836,-94.727,0.000
1673144785.995,198.730,-255.371,26.855,127.930,0.000
1673144785.999,83.496,-225.586,10.742,79.590,0.000
1673144786.003,-209.961,-887.695,-5.371,-154.785,0.000
1673144786.007,-157.227,-983.887,14.648,-147.949,0.000
1673144786.011,149.414,-896.484,28.809,96.680,0.000
1673144786.015,159.180,-584.473,17.090,131.836,0.000
1673144786.019,-131.836,-600.586,-5.371,-98.145,0.000
1673144786.022,-211.914,-1000.000,-2.441,-186.523,0.000
1673144786.026,60.059,-643.555,25.879,26.367,0.000
1673144786.030,192.871,391.602,26.367,157.227,0.000
1673144786.034,-73.242,-61.523,-4.395,-30.273,0.000
1673144786.038,-245.117,-1000.000,-17.578,-193.848,0.000
1673144786.042,-3.906,-829.590,10.254,-34.668,0.000
1673144786.046,215.332,-138.672,32.715,157.715,0.000
1673144786.050,31.250,-242.676,13.184,31.738,0.000
1673144786.054,-229.492,-916.992,-10.742,-175.781,0.000
