timestamp,TP9,AF7,AF8,TP10,Right AUX
445.000,-26.855,-21.973,-30.762,-40.039,0.000
449.000,-33.203,-22.461,-29.297,-30.762,0.000
453.000,-61.523,-24.902,-24.414,-26.855,0.000
457.000,-61.523,-23.926,-20.996,-26.855,0.000
461.000,-40.039,-22.461,-21.973,-23.926,0.000
465.000,-29.785,-18.066,-25.391,-27.832,0.000
469.000,-26.855,-20.508,-25.879,-40.039,0.000
473.000,-22.949,-24.902,-25.391,-43.945,0.000
477.000,-18.555,-25.391,-27.832,-39.062,0.000
480.000,-15.137,-26.855,-28.320,-38.574,0.000
484.000,-11.230,-30.762,-24.902,-34.668,0.000
488.000,-18.555,-36.621,-26.855,-30.273,0.000
492.000,-37.109,-33.203,-26.855,-33.691,0.000
496.000,-47.852,-34.180,-27.832,-35.156,0.000
500.000,-41.504,-39.551,-31.738,-26.367,0.000
504.000,-32.715,-35.156,-30.273,-20.508,0.000
508.000,-10.742,-28.809,-28.809,-27.344,0.000
512.000,-0.977,-24.902,-25.879,-29.297,0.000
516.000,-25.391,-28.320,-19.043,-27.832,0.000
519.000,-34.180,-28.320,-17.578,-18.066,0.000
523.000,-28.320,-23.926,-18.066,-14.160,0.000
527.000,-25.391,-27.832,-21.484,-20.508,0.000
531.000,-36.621,-25.879,-23.926,-16.113,0.000
535.000,-56.152,-29.297,-26.367,-15.625,0.000
539.000,-44.922,-29.785,-23.438,-17.578,0.000
543.000,-43.945,-28.320,-23.438,-22.461,0.000
547.000,-37.109,-25.879,-27.344,-29.785,0.000
551.000,-25.391,-13.184,-20.996,-27.832,0.000
555.000,-35.156,-11.719,-18.066,-32.227,0.000
559.000,-32.715,-18.555,-11.719,-31.250,0.000
562.000,-12.695,-17.578,-7.812,-20.996,0.000
566.000,-14.648,-18.555,-12.207,-22.949,0.000
570.000,-29.297,-19.043,-12.207,-20.508,0.000
574.000,-13.672,-18.066,-11.230,-14.648,0.000
578.000,-11.230,-16.602,-13.672,-16.113,0.000
582.000,-20.996,-16.113,-18.066,-14.160,0.000
586.000,-15.625,-19.531,-19.043,-19.531,0.000
590.000,-16.602,-20.020,-17.090,-24.902,0.000
594.000,-6.348,-19.531,-13.672,-23.438,0.000
598.000,-20.508,-25.879,-18.555,-24.902,0.000
602.000,-43.457,-23.926,-25.879,-28.809,0.000
605.000,-26.367,-17.578,-23.438,-30.273,0.000
609.000,-8.301,-18.555,-21.484,-27.344,0.000
613.000,1.953,-21.484,-24.414,-29.297,0.000
617.000,-11.230,-18.066,-27.344,-25.879,0.000
621.000,-28.320,-19.043,-25.391,-23.438,0.000
625.000,-26.855,-20.020,-20.508,-23.438,0.000
629.000,-27.832,-20.508,-19.043,-21.484,0.000
633.000,-33.203,-26.855,-20.508,-28.320,0.000
637.000,-31.738,-25.391,-22.949,-40.039,0.000
641.000,-34.180,-27.344,-25.879,-39.551,0.000
644.000,-35.156,-24.414,-29.297,-30.762,0.000
648.000,-22.949,-18.555,-30.273,-33.203,0.000
652.000,-18.555,-20.508,-25.391,-31.250,0.000
656.000,-21.973,-23.926,-27.832,-26.855,0.000
660.000,-21.484,-35.645,-31.738,-36.133,0.000
664.000,-20.996,-35.156,-26.855,-39.062,0.000
668.000,-31.738,-27.832,-23.438,-40.527,0.000
672.000,-29.785,-25.391,-22.461,-36.621,0.000
676.000,-22.461,-26.367,-20.508,-32.715,0.000
680.000,-19.531,-28.320,-20.996,-33.691,0.000
684.000,-27.832,-26.855,-21.484,-29.785,0.000
687.000,-28.320,-21.484,-20.020,-26.855,0.000
691.000,-18.066,-25.391,-25.879,-23.438,0.000
695.000,-16.113,-31.250,-29.297,-28.809,0.000
699.000,-15.625,-24.414,-26.367,-30.762,0.000
703.000,-26.367,-24.902,-25.879,-30.273,0.000
707.000,-31.738,-28.320,-23.438,-28.809,0.000
711.000,-29.785,-28.320,-22.949,-24.902,0.000
715.000,-36.621,-27.344,-19.043,-22.461,0.000
719.000,-41.992,-23.926,-19.531,-31.250,0.000
723.000,-36.621,-27.832,-24.414,-34.180,0.000
726.000,-27.832,-31.250,-23.926,-29.785,0.000
730.000,-19.043,-28.320,-23.926,-29.785,0.000
734.000,-14.648,-27.832,-28.320,-27.344,0.000
738.000,-24.902,-27.344,-27.344,-19.531,0.000
742.000,-24.902,-28.809,-22.461,-8.789,0.000
746.000,-13.672,-25.391,-21.484,-7.812,0.000
750.000,-22.949,-22.461,-20.508,-9.766,0.000
754.000,-25.879,-20.996,-21.973,-5.371,0.000
758.000,-17.578,-20.996,-21.973,-1.953,0.000
762.000,-7.812,-25.879,-20.508,-9.766,0.000
766.000,-7.812,-27.344,-21.973,-7.324,0.000
769.000,-16.602,-19.043,-20.508,-4.883,0.000
773.000,-18.066,-20.508,-19.531,-11.230,0.000
777.000,-9.766,-32.227,-20.508,-5.371,0.000
781.000,9.277,-30.273,-21.973,-0.488,0.000
785.000,16.113,-17.090,-20.020,-0.488,0.000
789.000,-6.348,-13.184,-15.137,1.465,0.000
793.000,-25.391,-25.879,-17.578,-10.742,0.000
797.000,-27.344,-36.133,-21.484,-33.691,0.000
801.000,-22.461,-29.297,-25.879,-32.715,0.000
805.000,-29.297,-34.668,-29.785,-20.996,0.000
809.000,-45.410,-30.762,-24.902,-27.832,0.000
812.000,-29.297,-31.738,-20.508,-30.762,0.000
816.000,-20.996,-52.246,-21.973,-34.668,0.000
820.000,-38.574,-54.688,-20.996,-46.875,0.000
824.000,-52.734,-38.574,-12.695,-46.387,0.000
828.000,-73.242,-24.414,-18.555,-49.316,0.000
832.000,-85.938,-34.180,-26.855,-59.082,0.000
836.000,-77.148,-34.180,-19.531,-54.688,0.000
840.000,-74.219,-27.344,-20.996,-61.035,0.000
844.000,-68.848,-41.016,-27.344,-69.336,0.000
848.000,-64.941,-55.664,-21.484,-64.941,0.000
851.000,-81.055,-38.086,-18.066,-70.312,0.000
855.000,-67.871,-14.648,-19.531,-62.500,0.000
859.000,-43.457,-27.832,-16.602,-51.270,0.000
863.000,-41.504,-39.062,-23.438,-45.410,0.000
867.000,-58.594,-34.180,-23.438,-49.316,0.000
871.000,-65.918,-28.809,-19.531,-64.453,0.000
875.000,-59.570,-38.086,-28.809,-57.617,0.000
879.000,-63.477,-33.203,-29.785,-35.645,0.000
883.000,-65.430,-27.344,-26.367,-38.086,0.000
887.000,-53.223,-29.297,-25.879,-39.551,0.000
891.000,-32.227,-24.414,-22.461,-28.809,0.000
894.000,-37.598,-22.949,-26.855,-25.391,0.000
898.000,-36.621,-24.414,-29.785,-31.250,0.000
902.000,-31.738,-27.344,-24.414,-31.250,0.000
906.000,-39.551,-29.297,-26.855,-20.996,0.000
910.000,-31.738,-27.832,-31.250,-14.160,0.000
914.000,-28.320,-28.809,-33.691,-14.648,0.000
918.000,-20.996,-24.902,-31.738,-11.230,0.000
922.000,-17.578,-23.926,-29.297,-4.883,0.000
926.000,-13.184,-29.785,-27.832,-3.418,0.000
930.000,-10.254,-22.949,-22.461,-2.930,0.000
934.000,-24.902,-23.926,-23.926,-9.766,0.000
937.000,-27.832,-33.691,-25.879,-5.859,0.000
941.000,-34.180,-28.320,-21.973,5.371,0.000
945.000,-38.574,-23.438,-23.438,7.324,0.000
949.000,-41.504,-24.902,-25.391,0.488,0.000
953.000,-35.156,-25.391,-25.879,-8.301,0.000
957.000,-29.297,-21.484,-28.320,-4.395,0.000
961.000,-21.484,-16.602,-27.832,-6.348,0.000
965.000,-7.812,-19.531,-27.344,-3.418,0.000
969.000,-23.926,-24.414,-26.367,5.371,0.000
973.000,-32.715,-23.438,-26.855,1.953,0.000
976.000,-14.648,-21.973,-29.297,-6.836,0.000
980.000,-5.371,-21.973,-26.855,-11.230,0.000
984.000,-9.277,-26.367,-22.949,-4.883,0.000
988.000,-16.113,-28.809,-22.949,-2.930,0.000
992.000,-21.973,-31.738,-28.809,-11.719,0.000
996.000,-6.836,-28.320,-26.855,-15.137,0.000
1000.000,-11.719,-28.809,-22.949,-14.648,0.000
1004.000,-30.762,-34.180,-29.297,-24.414,0.000
1008.000,-27.344,-31.250,-31.250,-28.320,0.000
1012.000,-14.160,-27.832,-29.785,-30.762,0.000
1016.000,0.488,-26.367,-27.832,-25.879,0.000
1019.000,-18.066,-24.414,-28.320,-23.438,0.000
1023.000,-39.551,-29.297,-28.320,-29.297,0.000
1027.000,-28.809,-30.762,-23.926,-25.391,0.000
1031.000,-30.762,-25.391,-24.414,-22.461,0.000
1035.000,-39.551,-20.508,-29.297,-22.949,0.000
1039.000,-31.738,-21.973,-30.762,-22.949,0.000
1043.000,-31.738,-25.879,-29.785,-17.578,0.000
1047.000,-29.297,-23.926,-28.809,-17.578,0.000
1051.000,-33.691,-31.250,-28.320,-21.484,0.000
1055.000,-42.969,-39.062,-31.738,-18.555,0.000
1058.000,-28.809,-27.344,-29.785,-15.625,0.000
1062.000,-10.742,-21.484,-28.320,-19.531,0.000
1066.000,-13.672,-28.320,-33.691,-32.715,0.000
1070.000,-42.969,-28.320,-34.180,-40.039,0.000
1074.000,-47.363,-23.926,-30.762,-36.621,0.000
