timestamp,TP9,AF7,AF8,TP10,Right AUX
441.000,-51.758,-24.902,-30.762,-17.090,0.000
445.000,-41.016,-30.273,-33.203,-13.184,0.000
449.000,-44.922,-34.180,-33.691,-13.184,0.000
453.000,-49.805,-34.668,-27.832,-19.043,0.000
457.000,-38.574,-30.273,-22.949,-18.555,0.000
461.000,-28.809,-27.832,-27.832,-29.785,0.000
465.000,-40.527,-28.320,-31.250,-34.180,0.000
469.000,-53.223,-34.668,-31.738,-31.738,0.000
473.000,-55.664,-32.715,-33.691,-26.855,0.000
477.000,-48.340,-18.555,-35.645,-12.695,0.000
480.000,-50.781,-18.066,-33.203,-10.742,0.000
484.000,-49.316,-21.973,-34.180,-15.625,0.000
488.000,-31.738,-21.973,-39.551,-24.902,0.000
492.000,-23.438,-27.344,-40.527,-26.855,0.000
496.000,-11.230,-24.902,-37.598,-24.414,0.000
500.000,8.301,-20.996,-33.203,-20.996,0.000
504.000,-2.930,-21.484,-31.250,-20.020,0.000
508.000,-33.203,-28.320,-26.855,-15.625,0.000
512.000,-28.809,-27.832,-20.020,11.230,0.000
516.000,-0.977,-18.555,-15.625,24.902,0.000
520.000,-2.930,-16.113,-21.484,-9.277,0.000
523.000,9.277,-17.090,-29.297,-32.227,0.000
527.000,25.879,-14.648,-26.855,-13.184,0.000
531.000,-14.160,-9.766,-31.738,2.930,0.000
535.000,-46.387,-7.324,-38.086,3.906,0.000
539.000,-48.340,-8.301,-40.039,-15.625,0.000
543.000,-44.922,-3.906,-40.039,-18.066,0.000
547.000,-35.645,1.953,-40.039,0.488,0.000
551.000,-36.621,5.859,-47.852,-5.859,0.000
555.000,-20.996,13.184,-51.270,-15.137,0.000
559.000,3.906,18.555,-46.387,-11.230,0.000
562.000,-5.859,16.113,-42.969,-4.883,0.000
566.000,-13.672,12.695,-52.246,-11.719,0.000
570.000,11.719,17.090,-61.035,-27.344,0.000
574.000,37.598,28.809,-64.453,-32.715,0.000
578.000,52.246,34.180,-66.895,-26.367,0.000
582.000,42.969,33.203,-67.383,-17.090,0.000
586.000,-0.977,35.645,-65.430,-12.207,0.000
590.000,-7.324,38.574,-64.453,-11.719,0.000
594.000,19.043,44.434,-67.383,-19.531,0.000
598.000,30.273,47.852,-67.383,-29.785,0.000
602.000,36.133,46.387,-64.941,-22.949,0.000
605.000,24.902,36.621,-63.965,-15.137,0.000
609.000,-1.953,32.227,-66.406,-6.348,0.000
613.000,-2.930,39.551,-63.965,-5.371,0.000
617.000,20.508,42.480,-58.105,2.930,0.000
621.000,13.672,39.062,-57.129,14.648,0.000
625.000,2.441,36.621,-57.129,14.648,0.000
629.000,18.066,38.086,-53.711,9.277,0.000
633.000,23.926,38.086,-52.734,17.578,0.000
637.000,27.344,35.645,-58.105,30.273,0.000
641.000,29.785,30.273,-59.570,22.949,0.000
645.000,36.621,31.250,-55.664,25.879,0.000
648.000,26.367,38.574,-51.270,32.715,0.000
652.000,23.438,32.715,-54.688,18.066,0.000
656.000,40.039,26.855,-62.012,5.371,0.000
660.000,36.133,31.250,-57.617,12.207,0.000
664.000,16.602,33.691,-50.781,9.766,0.000
668.000,25.391,35.645,-50.781,0.977,0.000
672.000,36.621,29.785,-52.734,-6.348,0.000
676.000,21.973,23.438,-53.223,-18.555,0.000
680.000,14.648,26.367,-51.270,-6.348,0.000
684.000,20.020,22.949,-54.688,1.465,0.000
687.000,27.344,20.508,-55.664,-9.277,0.000
691.000,19.531,25.391,-49.316,-2.930,0.000
695.000,6.348,20.020,-48.828,-1.465,0.000
699.000,-15.137,10.742,-49.316,0.000,0.000
703.000,-25.879,12.695,-53.711,-7.812,0.000
707.000,-10.742,11.230,-50.781,-11.719,0.000
711.000,-12.207,5.859,-49.805,3.906,0.000
715.000,-26.367,6.348,-52.734,8.301,0.000
719.000,-17.090,3.906,-44.922,9.277,0.000
723.000,-12.695,0.977,-42.969,4.883,0.000
727.000,-19.043,1.465,-45.410,-5.859,0.000
730.000,-7.812,0.000,-44.434,-7.324,0.000
