timestamp,TP9,AF7,AF8,TP10,Right AUX
1673806010.212,-30.762,-19.043,-36.133,-33.203,0.000
1673806010.216,-33.203,-22.461,-35.645,-33.691,0.000
1673806010.219,-38.086,-30.273,-29.785,-22.461,0.000
1673806010.223,-36.133,-29.785,-28.809,-30.273,0.000
1673806010.227,-35.156,-29.297,-32.227,-36.621,0.000
1673806010.231,-32.227,-33.203,-38.086,-27.832,0.000
1673806010.235,-27.832,-35.645,-35.156,-27.344,0.000
1673806010.239,-39.062,-33.691,-26.855,-29.297,0.000
1673806010.243,-43.457,-30.762,-25.391,-23.926,0.000
1673806010.247,-38.574,-31.250,-27.344,-18.066,0.000
1673806010.251,-30.273,-32.227,-29.297,-20.020,0.000
1673806010.255,-21.484,-32.227,-29.297,-26.855,0.000
1673806010.258,-15.137,-25.391,-28.320,-27.344,0.000
1673806010.262,-11.719,-23.926,-27.344,-23.438,0.000
1673806010.266,-11.230,-21.973,-22.949,-13.184,0.000
1673806010.270,-9.277,-30.273,-20.996,-21.973,0.000
1673806010.274,-14.160,-37.598,-23.926,-23.926,0.000
1673806010.278,-21.973,-29.785,-27.344,-16.602,0.000
1673806010.282,-18.066,-26.367,-27.344,-15.625,0.000
1673806010.286,-20.508,-31.250,-31.738,-8.789,0.000
1673806010.290,-24.414,-27.832,-31.250,-11.719,0.000
1673806010.294,-20.020,-24.414,-27.832,-17.090,0.000
1673806010.298,-18.066,-32.715,-29.297,-12.207,0.000
1673806010.301,-20.508,-34.180,-32.715,-12.695,0.000
1673806010.305,-23.926,-33.203,-35.156,-20.508,0.000
1673806010.309,-23.438,-39.551,-31.250,-20.996,0.000
1673806010.313,-30.273,-44.922,-31.250,-13.672,0.000
1673806010.317,-40.527,-38.086,-32.715,-16.113,0.000
1673806010.321,-50.293,-27.344,-37.109,-11.230,0.000
1673806010.325,-45.410,-29.785,-38.574,-13.184,0.000
1673806010.329,-39.551,-29.785,-31.250,-20.996,0.000
1673806010.333,-43.945,-25.391,-30.273,-16.602,0.000
1673806010.337,-40.527,-24.902,-31.250,-17.578,0.000
1673806010.341,-48.340,-26.855,-33.691,-25.391,0.000
1673806010.344,-53.223,-26.367,-32.715,-24.414,0.000
1673806010.348,-41.992,-22.461,-32.715,-18.555,0.000
1673806010.352,-39.062,-26.855,-38.574,-19.531,0.000
1673806010.356,-34.668,-29.297,-38.574,-23.438,0.000
1673806010.360,-34.668,-30.273,-40.039,-29.297,0.000
1673806010.364,-29.785,-24.902,-39.551,-26.855,0.000
1673806010.368,-23.438,-21.484,-41.504,-24.902,0.000
1673806010.372,-19.043,-36.133,-42.480,-28.320,0.000
1673806010.376,-13.184,-42.969,-40.527,-29.785,0.000
1673806010.380,-4.883,-25.391,-35.156,-20.508,0.000
1673806010.383,3.418,-16.113,-30.273,-16.602,0.000
1673806010.387,4.883,-20.020,-30.273,-26.855,0.000
1673806010.391,1.465,-18.066,-26.855,-28.809,0.000
1673806010.395,1.465,-15.625,-20.996,-16.602,0.000
1673806010.399,-9.766,-17.090,-22.461,-7.812,0.000
1673806010.403,-19.531,-23.438,-31.738,-15.137,0.000
1673806010.407,-14.648,-37.598,-36.621,-35.156,0.000
1673806010.411,-5.859,-39.062,-35.645,-32.715,0.000
1673806010.415,-9.766,-26.855,-34.668,-19.043,0.000
1673806010.419,-17.578,-30.273,-41.016,-17.090,0.000
1673806010.423,-16.113,-33.691,-47.363,-21.484,0.000
1673806010.426,-16.113,-27.832,-41.016,-29.297,0.000
1673806010.430,-20.020,-25.879,-36.133,-23.438,0.000
1673806010.434,-28.809,-23.438,-34.180,-19.043,0.000
1673806010.438,-37.109,-23.926,-32.227,-19.043,0.000
1673806010.442,-37.109,-25.879,-31.250,-14.160,0.000
1673806010.446,-34.668,-21.973,-28.809,-10.742,0.000
1673806010.450,-31.738,-23.926,-27.832,-12.207,0.000
1673806010.454,-27.832,-34.668,-30.762,-19.043,0.000
1673806010.458,-18.555,-34.668,-31.738,-11.719,0.000
1673806010.462,-15.137,-23.438,-27.832,-13.184,0.000
1673806010.465,-22.461,-18.555,-27.344,-15.625,0.000
1673806010.469,-25.879,-24.414,-29.785,-9.766,0.000
1673806010.473,-25.879,-24.414,-32.227,-6.348,0.000
1673806010.477,-29.297,-21.973,-31.738,-10.742,0.000
1673806010.481,-28.809,-25.391,-29.785,-17.090,0.000
1673806010.485,-19.043,-23.926,-30.273,-9.277,0.000
1673806010.489,-19.043,-25.879,-29.297,-20.508,0.000
1673806010.493,-22.949,-34.668,-29.297,-37.598,0.000
1673806010.497,-20.020,-37.598,-36.133,-34.668,0.000
1673806010.501,-5.371,-21.973,-32.227,-21.973,0.000
1673806010.505,17.090,-16.113,-27.832,-23.926,0.000
1673806010.508,16.113,-20.996,-34.668,-38.574,0.000
1673806010.512,4.883,-13.672,-43.457,-39.551,0.000
1673806010.516,1.465,-11.230,-39.551,-33.203,0.000
1673806010.520,-6.836,-19.043,-34.180,-20.020,0.000
1673806010.524,-32.227,-24.902,-36.621,-19.043,0.000
1673806010.528,-47.852,-33.691,-36.133,-21.484,0.000
1673806010.532,-46.875,-36.621,-34.668,-19.531,0.000
1673806010.536,-44.922,-30.273,-26.855,-25.391,0.000
1673806010.540,-43.945,-26.855,-24.414,-37.598,0.000
1673806010.544,-35.156,-25.391,-29.785,-39.551,0.000
1673806010.548,-29.297,-26.855,-28.320,-22.461,0.000
1673806010.551,-36.621,-23.438,-27.344,-17.090,0.000
