timestamp,TP9,AF7,AF8,TP10,Right AUX
1673805940.939,-44.434,-36.621,-31.250,-14.160,0.000
1673805940.943,-36.133,-35.156,-29.297,-9.766,0.000
1673805940.947,-47.363,-37.109,-39.062,-25.879,0.000
1673805940.950,-60.059,-43.457,-42.969,-29.297,0.000
1673805940.954,-64.453,-37.598,-34.668,-19.531,0.000
1673805940.958,-58.105,-29.297,-30.762,-12.695,0.000
1673805940.962,-58.105,-33.691,-31.738,-15.137,0.000
1673805940.966,-64.453,-35.156,-31.738,-19.043,0.000
1673805940.970,-62.012,-38.574,-24.902,-17.578,0.000
1673805940.974,-49.316,-36.133,-19.043,-4.395,0.000
1673805940.978,-42.969,-30.762,-29.297,-1.953,0.000
1673805940.982,-44.434,-28.320,-36.621,-19.043,0.000
1673805940.986,-36.133,-32.227,-28.809,-13.672,0.000
1673805940.989,-29.297,-30.762,-23.926,-4.883,0.000
1673805940.993,-28.809,-24.414,-27.344,-5.859,0.000
1673805940.997,-23.438,-26.367,-27.832,-8.789,0.000
1673805941.001,-15.137,-22.461,-27.344,-10.254,0.000
1673805941.005,-13.184,-21.973,-26.855,0.000,0.000
1673805941.009,-5.371,-21.484,-23.926,10.254,0.000
1673805941.013,-2.441,-19.531,-23.926,3.418,0.000
1673805941.017,-2.930,-20.508,-29.297,-1.953,0.000
1673805941.021,-5.859,-11.230,-30.762,5.371,0.000
1673805941.025,-9.277,-10.742,-26.855,0.488,0.000
1673805941.029,-16.113,-13.672,-23.438,-6.836,0.000
1673805941.032,-19.043,-1.953,-20.508,-6.348,0.000
1673805941.036,-17.090,-3.906,-23.926,-14.648,0.000
1673805941.040,-24.902,-8.301,-27.344,-9.277,0.000
1673805941.044,-20.020,-6.836,-20.020,-0.977,0.000
1673805941.048,-16.113,-13.672,-15.137,-8.301,0.000
1673805941.052,-27.832,-18.066,-17.090,-9.277,0.000
1673805941.056,-38.086,-13.672,-14.648,-6.348,0.000
1673805941.060,-43.457,-10.254,-16.602,-4.395,0.000
1673805941.064,-37.109,-14.160,-15.625,-6.348,0.000
1673805941.068,-35.645,-17.578,-16.113,-12.207,0.000
1673805941.072,-33.203,-13.672,-23.438,-6.348,0.000
1673805941.075,-30.273,-13.184,-22.461,1.465,0.000
1673805941.079,-38.574,-20.508,-20.020,-4.395,0.000
1673805941.083,-34.668,-20.020,-18.555,-8.301,0.000
1673805941.087,-26.855,-15.625,-24.902,0.977,0.000
1673805941.091,-13.184,-13.672,-29.785,11.230,0.000
1673805941.095,-6.836,-2.441,-28.320,16.602,0.000
1673805941.099,-13.672,-4.395,-32.227,7.324,0.000
1673805941.103,-13.184,-13.672,-23.926,9.277,0.000
1673805941.107,-8.789,-10.254,-16.113,20.020,0.000
1673805941.111,-7.812,-10.254,-18.066,12.695,0.000
1673805941.115,-11.230,-11.230,-20.020,-0.977,0.000
1673805941.118,-8.789,-4.883,-27.344,-11.719,0.000
1673805941.122,-12.207,-5.859,-28.320,-12.695,0.000
1673805941.126,-29.297,-20.996,-28.809,-13.672,0.000
1673805941.130,-19.531,-27.344,-33.203,-21.484,0.000
1673805941.134,-9.766,-27.344,-34.668,-35.156,0.000
1673805941.138,-10.254,-34.180,-34.180,-33.691,0.000
1673805941.142,-18.066,-30.273,-35.645,-25.391,0.000
1673805941.146,-38.086,-23.926,-33.691,-28.320,0.000
1673805941.150,-42.969,-20.508,-32.715,-31.738,0.000
1673805941.154,-43.945,-21.973,-32.715,-19.531,0.000
1673805941.157,-49.805,-25.879,-26.855,-5.859,0.000
1673805941.161,-44.434,-19.043,-29.785,-10.742,0.000
1673805941.165,-33.691,-9.277,-29.785,-12.695,0.000
1673805941.169,-18.066,-13.184,-32.227,-12.695,0.000
1673805941.173,-15.625,-23.438,-44.434,-11.230,0.000
1673805941.177,-21.484,-26.855,-38.086,-11.230,0.000
1673805941.181,-28.809,-32.715,-23.926,-7.812,0.000
1673805941.185,-39.062,-26.855,-22.461,-5.371,0.000
1673805941.189,-42.969,-25.879,-29.785,-6.836,0.000
1673805941.193,-44.434,-34.180,-27.344,1.465,0.000
1673805941.197,-33.203,-35.645,-24.902,4.395,0.000
1673805941.200,-28.320,-30.273,-31.250,-8.301,0.000
1673805941.204,-25.391,-23.438,-27.832,-11.719,0.000
1673805941.208,-33.203,-28.320,-20.996,-15.625,0.000
1673805941.212,-43.457,-36.133,-30.762,-31.250,0.000
1673805941.216,-35.645,-31.738,-34.668,-35.156,0.000
1673805941.220,-38.086,-28.320,-37.598,-34.668,0.000
1673805941.224,-41.992,-31.250,-40.527,-36.133,0.000
1673805941.228,-37.598,-29.297,-32.227,-30.762,0.000
1673805941.232,-34.668,-26.367,-39.062,-40.527,0.000
1673805941.236,-23.438,-36.133,-49.805,-55.176,0.000
1673805941.240,-14.160,-40.527,-53.223,-47.363,0.000
1673805941.243,-13.672,-26.855,-50.781,-44.434,0.000
1673805941.247,-27.344,-20.996,-52.246,-52.246,0.000
1673805941.251,-38.086,-17.578,-54.688,-49.805,0.000
1673805941.255,-27.344,-16.602,-47.363,-43.457,0.000
1673805941.259,-31.738,-17.090,-38.086,-29.297,0.000
1673805941.263,-37.598,-23.438,-36.621,-24.414,0.000
1673805941.267,-27.832,-26.367,-37.109,-28.809,0.000
1673805941.271,-26.367,-26.367,-28.320,-13.184,0.000
1673805941.275,-49.805,-34.668,-27.344,-6.836,0.000
1673805941.279,-59.570,-33.203,-32.715,-12.207,0.000
1673805941.282,-52.734,-32.227,-29.297,-13.672,0.000
1673805941.286,-57.129,-33.691,-28.320,-8.301,0.000
1673805941.290,-56.152,-31.250,-28.809,-1.465,0.000
1673805941.294,-46.387,-28.809,-28.809,-3.418,0.000
1673805941.298,-32.227,-23.926,-24.902,1.953,0.000
1673805941.302,-33.203,-24.902,-17.090,6.348,0.000
1673805941.306,-31.250,-21.973,-15.137,17.090,0.000
1673805941.310,-24.414,-29.297,-20.508,14.160,0.000
1673805941.314,-25.879,-38.574,-20.996,2.441,0.000
1673805941.318,-7.812,-34.668,-16.602,10.742,0.000
1673805941.322,-8.789,-26.367,-20.996,18.066,0.000
1673805941.325,-24.902,-24.414,-31.738,5.859,0.000
1673805941.329,-18.066,-24.902,-29.785,3.906,0.000
1673805941.333,-11.230,-22.949,-25.391,0.000,0.000
1673805941.337,-3.418,-32.227,-27.832,0.000,0.000
1673805941.341,4.395,-26.855,-23.438,5.371,0.000
1673805941.345,-7.812,-11.230,-12.207,6.836,0.000
1673805941.349,-13.672,-10.742,-16.113,1.953,0.000
1673805941.353,-13.672,-13.184,-18.555,-2.930,0.000
1673805941.357,-22.949,-20.020,-22.949,-0.977,0.000
1673805941.361,-17.578,-22.949,-24.414,-0.488,0.000
1673805941.364,-2.441,-13.672,-18.066,-0.488,0.000
1673805941.368,-1.465,-19.531,-28.320,-3.418,0.000
1673805941.372,-5.371,-19.043,-33.203,1.465,0.000
1673805941.376,-18.066,-10.742,-32.227,7.324,0.000
1673805941.380,-26.855,-18.555,-36.133,0.488,0.000
1673805941.384,-20.508,-19.531,-38.574,3.418,0.000
1673805941.388,-20.996,-15.137,-36.133,13.184,0.000
1673805941.392,-20.020,-20.020,-35.645,20.020,0.000
1673805941.396,-11.230,-20.508,-40.039,17.578,0.000
1673805941.400,-16.113,-13.672,-42.480,5.859,0.000
1673805941.404,-15.625,-9.766,-45.410,-2.441,0.000
1673805941.407,-13.184,-11.719,-43.457,3.906,0.000
1673805941.411,-21.973,-12.207,-42.969,-3.906,0.000
1673805941.415,-36.133,-17.090,-49.316,-25.391,0.000
1673805941.419,-43.945,-17.090,-43.945,-24.902,0.000
1673805941.423,-45.410,-18.555,-40.039,-23.926,0.000
1673805941.427,-46.875,-30.762,-44.922,-26.367,0.000
1673805941.431,-47.852,-29.785,-47.852,-33.203,0.000
1673805941.435,-43.945,-30.273,-51.758,-48.828,0.000
1673805941.439,-42.480,-35.645,-52.246,-46.875,0.000
1673805941.443,-45.898,-28.320,-40.039,-38.086,0.000
1673805941.447,-48.340,-28.320,-32.715,-48.828,0.000
1673805941.450,-50.781,-30.762,-31.738,-54.199,0.000
1673805941.454,-44.922,-30.273,-38.086,-45.410,0.000
1673805941.458,-55.664,-32.715,-36.621,-46.875,0.000
1673805941.462,-65.430,-34.180,-25.879,-44.922,0.000
1673805941.466,-56.641,-33.691,-22.949,-42.480,0.000
1673805941.470,-60.059,-43.945,-25.879,-47.363,0.000
1673805941.474,-68.848,-52.734,-27.344,-45.898,0.000
1673805941.478,-59.570,-44.434,-26.855,-40.527,0.000
1673805941.482,-50.781,-40.039,-31.250,-44.434,0.000
1673805941.486,-47.852,-39.062,-24.902,-36.133,0.000
1673805941.490,-64.453,-41.504,-25.391,-30.273,0.000
1673805941.493,-75.684,-41.016,-28.809,-33.203,0.000
1673805941.497,-63.965,-31.738,-23.926,-31.738,0.000
1673805941.501,-59.570,-34.668,-23.926,-29.297,0.000
1673805941.505,-67.383,-45.410,-26.367,-34.180,0.000
1673805941.509,-66.406,-42.969,-28.809,-28.809,0.000
1673805941.513,-62.988,-39.062,-24.902,-23.438,0.000
1673805941.517,-62.500,-36.133,-28.809,-32.715,0.000
1673805941.521,-59.570,-38.086,-38.574,-33.691,0.000
1673805941.525,-53.711,-48.340,-41.504,-33.203,0.000
1673805941.529,-45.410,-39.062,-36.621,-36.133,0.000
1673805941.532,-39.062,-26.855,-29.297,-33.203,0.000
1673805941.536,-31.250,-31.738,-20.996,-29.297,0.000
1673805941.540,-26.855,-34.668,-20.996,-18.066,0.000
1673805941.544,-11.719,-30.762,-20.996,-4.883,0.000
1673805941.548,-8.789,-33.203,-25.391,-16.113,0.000
1673805941.552,-11.230,-39.062,-32.227,-24.414,0.000
1673805941.556,0.488,-31.250,-29.297,-9.277,0.000
1673805941.560,-5.371,-24.414,-27.832,-1.465,0.000
1673805941.564,-14.648,-34.668,-24.414,-5.371,0.000
1673805941.568,-21.973,-33.203,-28.809,-20.020,0.000
1673805941.572,-20.996,-24.414,-32.227,-16.113,0.000
1673805941.575,-27.832,-30.762,-29.785,-0.977,0.000
1673805941.579,-35.645,-35.645,-38.086,-0.977,0.000
1673805941.583,-35.645,-29.785,-39.062,-2.930,0.000
1673805941.587,-31.738,-28.809,-18.555,2.930,0.000
1673805941.591,-29.785,-33.203,-18.555,4.883,0.000
1673805941.595,-32.715,-39.551,-29.297,-4.395,0.000
1673805941.599,-30.762,-46.875,-28.320,-13.184,0.000
1673805941.603,-29.297,-40.039,-23.438,-9.766,0.000
1673805941.607,-38.574,-37.598,-21.973,-2.441,0.000
1673805941.611,-42.969,-36.621,-27.832,-9.277,0.000
1673805941.615,-28.809,-28.320,-31.250,-16.113,0.000
1673805941.618,-35.156,-32.715,-31.738,-11.719,0.000
1673805941.622,-42.480,-38.574,-32.227,-10.742,0.000
1673805941.626,-34.668,-39.062,-24.414,-11.719,0.000
1673805941.630,-35.156,-37.598,-21.484,-8.789,0.000
1673805941.634,-20.508,-33.691,-24.902,1.953,0.000
1673805941.638,-15.137,-35.156,-30.762,8.789,0.000
1673805941.642,-28.320,-28.809,-30.762,3.906,0.000
1673805941.646,-33.691,-27.832,-30.273,-1.953,0.000
1673805941.650,-25.391,-31.738,-32.715,-12.207,0.000
1673805941.654,-23.926,-36.133,-26.855,-10.254,0.000
1673805941.657,-40.527,-41.992,-28.320,-0.977,0.000
1673805941.661,-44.434,-41.016,-29.785,-5.859,0.000
1673805941.665,-35.156,-34.668,-31.738,-7.812,0.000
1673805941.669,-34.180,-34.668,-41.992,-14.648,0.000
1673805941.673,-41.504,-41.016,-41.504,-12.207,0.000
1673805941.677,-47.852,-35.645,-31.250,-8.301,0.000
1673805941.681,-42.480,-35.645,-26.367,-18.555,0.000
1673805941.685,-34.180,-38.574,-35.156,-32.715,0.000
1673805941.689,-45.898,-31.738,-37.598,-42.480,0.000
1673805941.693,-47.852,-17.578,-34.180,-34.180,0.000
1673805941.697,-39.551,-15.625,-36.621,-26.367,0.000
1673805941.700,-40.527,-26.367,-33.691,-31.738,0.000
1673805941.704,-45.410,-28.320,-38.574,-42.969,0.000
1673805941.708,-51.270,-30.273,-51.758,-41.504,0.000
1673805941.712,-46.387,-42.969,-49.316,-34.180,0.000
1673805941.716,-43.457,-33.691,-34.668,-44.922,0.000
1673805941.720,-39.551,-16.602,-26.367,-50.293,0.000
1673805941.724,-28.320,-11.719,-20.508,-28.320,0.000
1673805941.728,-33.691,-14.648,-23.926,-31.250,0.000
1673805941.732,-42.480,-23.926,-36.133,-58.105,0.000
1673805941.736,-34.180,-25.879,-40.527,-50.781,0.000
1673805941.739,-35.156,-20.508,-33.691,-25.879,0.000
1673805941.743,-39.551,-21.484,-30.762,-19.043,0.000
1673805941.747,-40.039,-26.855,-26.855,-20.020,0.000
1673805941.751,-34.668,-25.879,-30.273,-18.066,0.000
1673805941.755,-15.625,-22.949,-36.133,-18.066,0.000
1673805941.759,-7.324,-24.414,-24.902,-14.648,0.000
1673805941.763,-13.184,-20.020,-15.625,-15.137,0.000
1673805941.767,-22.949,-11.719,-14.160,-10.254,0.000
1673805941.771,-29.297,-5.859,-13.672,-5.859,0.000
1673805941.775,-30.273,-5.371,-13.672,-6.836,0.000
1673805941.779,-19.531,-13.672,-11.230,-11.230,0.000
1673805941.782,-11.719,-7.324,-4.883,-10.742,0.000
1673805941.786,-24.414,-6.348,-4.883,-7.812,0.000
1673805941.790,-28.809,-25.879,-8.301,-10.254,0.000
1673805941.794,-34.180,-29.297,-6.348,-13.184,0.000
1673805941.798,-39.062,-20.996,-7.812,-20.996,0.000
1673805941.802,-41.992,-13.184,-8.789,-26.855,0.000
1673805941.806,-34.180,-3.418,-9.766,-18.066,0.000
1673805941.810,-21.973,-4.883,-6.836,-5.859,0.000
1673805941.814,-22.949,-16.113,-5.859,-9.277,0.000
1673805941.818,-27.832,-14.160,-11.719,-17.578,0.000
1673805941.822,-32.227,-13.184,-20.996,-16.602,0.000
1673805941.825,-36.133,-17.090,-20.508,-2.930,0.000
1673805941.829,-43.457,-20.508,-8.789,2.930,0.000
1673805941.833,-35.645,-23.926,-17.578,-7.812,0.000
1673805941.837,-13.184,-15.137,-19.043,-9.766,0.000
1673805941.841,-10.254,-3.418,-9.277,2.930,0.000
1673805941.845,-8.789,-9.277,-4.395,0.488,0.000
1673805941.849,-16.602,-17.578,-13.184,-7.812,0.000
1673805941.853,-30.273,-19.043,-20.020,-4.883,0.000
1673805941.857,-22.461,-23.438,-14.648,-6.836,0.000
1673805941.861,-14.648,-20.508,-12.207,2.930,0.000
1673805941.864,-12.695,-20.508,-10.254,3.906,0.000
1673805941.868,-26.367,-20.020,-21.484,-8.789,0.000
1673805941.872,-28.809,-11.719,-21.484,-2.930,0.000
1673805941.876,-19.531,-13.672,-16.602,4.395,0.000
1673805941.880,-27.344,-20.996,-27.344,-12.695,0.000
1673805941.884,-40.039,-20.996,-27.832,-29.785,0.000
1673805941.888,-41.504,-14.160,-25.391,-24.902,0.000
1673805941.892,-43.457,-12.695,-28.320,-18.066,0.000
1673805941.896,-33.691,-20.508,-33.203,-28.809,0.000
1673805941.900,-23.926,-15.625,-35.156,-41.016,0.000
1673805941.904,-35.156,-17.578,-31.250,-36.133,0.000
1673805941.907,-42.969,-23.926,-28.809,-25.879,0.000
1673805941.911,-54.688,-14.648,-30.273,-27.344,0.000
1673805941.915,-50.781,-13.184,-30.762,-36.621,0.000
1673805941.919,-38.574,-21.973,-31.738,-24.902,0.000
1673805941.923,-44.434,-22.461,-43.457,-22.461,0.000
1673805941.927,-41.504,-20.996,-44.434,-30.762,0.000
1673805941.931,-26.855,-20.996,-37.109,-26.855,0.000
1673805941.935,-19.043,-23.438,-44.434,-27.832,0.000
1673805941.939,-19.531,-30.762,-45.410,-26.367,0.000
1673805941.943,-22.949,-28.809,-33.203,-22.461,0.000
1673805941.947,-32.227,-19.043,-30.762,-25.391,0.000
1673805941.950,-52.246,-20.996,-34.668,-33.203,0.000
1673805941.954,-54.199,-27.344,-31.738,-30.273,0.000
1673805941.958,-42.480,-31.250,-24.414,-25.879,0.000
1673805941.962,-27.344,-24.902,-18.555,-25.879,0.000
1673805941.966,-18.066,-17.578,-22.461,-24.902,0.000
1673805941.970,-31.738,-23.438,-36.621,-29.297,0.000
1673805941.974,-43.945,-36.133,-36.621,-29.297,0.000
1673805941.978,-46.387,-41.504,-26.367,-28.809,0.000
1673805941.982,-52.734,-33.203,-23.438,-23.926,0.000
1673805941.986,-46.875,-33.203,-23.926,-25.391,0.000
1673805941.990,-34.180,-29.785,-38.574,-20.508,0.000
1673805941.993,-32.227,-23.926,-36.621,-12.695,0.000
1673805941.997,-31.250,-28.320,-21.484,-20.996,0.000
1673805942.001,-34.180,-27.832,-20.508,-25.391,0.000
1673805942.005,-34.668,-26.855,-26.367,-19.531,0.000
1673805942.009,-27.344,-22.461,-24.902,-8.789,0.000
1673805942.013,-26.367,-24.414,-23.926,-16.113,0.000
1673805942.017,-30.762,-34.180,-31.738,-29.785,0.000
1673805942.021,-35.156,-34.180,-40.039,-20.020,0.000
1673805942.025,-34.180,-31.738,-36.621,-8.789,0.000
1673805942.029,-47.852,-31.250,-30.273,-11.230,0.000
1673805942.032,-49.805,-26.855,-25.879,-15.625,0.000
1673805942.036,-43.945,-22.461,-27.344,-13.184,0.000
1673805942.040,-42.969,-19.531,-27.832,-9.766,0.000
1673805942.044,-32.715,-20.020,-26.367,-15.625,0.000
1673805942.048,-22.949,-24.414,-24.902,-20.996,0.000
1673805942.052,-25.391,-29.785,-20.508,-14.648,0.000
1673805942.056,-35.156,-21.484,-23.926,-5.859,0.000
1673805942.060,-39.062,-17.090,-28.809,-18.555,0.000
1673805942.064,-36.133,-22.949,-26.855,-36.621,0.000
1673805942.068,-19.043,-19.531,-24.902,-32.227,0.000
1673805942.072,-15.625,-23.926,-29.785,-23.926,0.000
1673805942.075,-24.414,-30.273,-37.109,-20.020,0.000
1673805942.079,-18.066,-20.996,-37.598,-20.996,0.000
1673805942.083,-22.461,-21.973,-34.668,-17.090,0.000
1673805942.087,-32.227,-24.414,-32.715,-9.766,0.000
1673805942.091,-29.297,-20.020,-34.180,-3.906,0.000
1673805942.095,-28.809,-23.438,-35.645,-11.230,0.000
1673805942.099,-22.949,-25.879,-25.879,-10.254,0.000
1673805942.103,-20.508,-26.367,-25.391,-10.254,0.000
1673805942.107,-27.832,-28.809,-34.180,-4.883,0.000
1673805942.111,-26.367,-25.879,-26.855,4.883,0.000
1673805942.114,-20.508,-19.531,-29.297,-2.441,0.000
1673805942.118,-17.090,-17.090,-28.809,-0.488,0.000
1673805942.122,-22.949,-21.973,-21.973,1.465,0.000
1673805942.126,-20.996,-28.320,-30.273,-8.301,0.000
1673805942.130,-13.672,-39.062,-33.691,-15.625,0.000
1673805942.134,-12.695,-31.738,-34.180,-17.090,0.000
1673805942.138,-19.043,-28.320,-37.598,-18.555,0.000
1673805942.142,-27.832,-39.062,-38.086,-9.766,0.000
1673805942.146,-32.715,-29.785,-34.180,-6.348,0.000
1673805942.150,-34.668,-18.066,-36.133,-19.043,0.000
1673805942.154,-34.180,-23.438,-35.645,-23.926,0.000
1673805942.157,-40.039,-34.180,-30.762,-16.113,0.000
1673805942.161,-38.574,-36.133,-27.832,-17.090,0.000
1673805942.165,-41.016,-35.156,-26.855,-30.762,0.000
1673805942.169,-33.691,-28.809,-27.832,-28.320,0.000
1673805942.173,-31.738,-21.484,-27.344,-11.230,0.000
1673805942.177,-28.809,-20.996,-37.109,-10.742,0.000
1673805942.181,-27.832,-27.344,-40.527,-20.020,0.000
1673805942.185,-33.203,-33.203,-29.785,-25.391,0.000
1673805942.189,-22.949,-26.855,-30.273,-16.113,0.000
1673805942.193,-23.926,-24.902,-31.250,-10.742,0.000
1673805942.197,-38.086,-27.344,-31.738,-24.414,0.000
1673805942.200,-41.992,-30.273,-34.180,-30.273,0.000
1673805942.204,-33.203,-30.762,-34.668,-18.555,0.000
1673805942.208,-22.461,-36.133,-36.133,-20.508,0.000
1673805942.212,-26.367,-42.480,-37.109,-31.250,0.000
1673805942.216,-41.016,-38.086,-38.086,-29.297,0.000
1673805942.220,-34.180,-28.320,-35.645,-28.809,0.000
1673805942.224,-39.062,-28.320,-41.992,-24.902,0.000
1673805942.228,-47.852,-29.785,-49.805,-17.090,0.000
1673805942.232,-45.410,-20.996,-40.527,-22.949,0.000
1673805942.236,-38.086,-23.438,-32.227,-31.250,0.000
1673805942.239,-33.691,-31.738,-31.250,-23.438,0.000
1673805942.243,-33.203,-34.180,-35.156,-20.996,0.000
1673805942.247,-36.133,-33.203,-37.598,-21.973,0.000
1673805942.251,-35.156,-33.691,-30.762,-18.066,0.000
1673805942.255,-26.367,-36.621,-28.320,-14.160,0.000
1673805942.259,-28.809,-33.691,-32.227,-11.719,0.000
1673805942.263,-34.180,-25.391,-30.273,-17.090,0.000
1673805942.267,-38.574,-24.902,-32.715,-18.555,0.000
1673805942.271,-42.969,-26.855,-36.621,-17.578,0.000
1673805942.275,-33.203,-26.367,-32.227,-14.648,0.000
1673805942.279,-25.879,-21.973,-29.785,-18.066,0.000
1673805942.282,-27.344,-22.461,-33.691,-27.832,0.000
1673805942.286,-32.715,-35.645,-40.527,-27.344,0.000
1673805942.290,-31.738,-34.180,-34.668,-12.695,0.000
1673805942.294,-27.832,-32.227,-23.438,-7.812,0.000
1673805942.298,-17.090,-33.203,-30.273,-11.230,0.000
1673805942.302,-7.812,-26.855,-26.855,-6.836,0.000
1673805942.306,-11.719,-31.250,-20.020,-8.789,0.000
1673805942.310,-7.812,-34.668,-30.762,0.488,0.000
1673805942.314,-18.555,-25.391,-33.691,-6.836,0.000
1673805942.318,-21.484,-19.043,-22.461,-18.066,0.000
1673805942.322,-13.184,-21.973,-21.973,-3.418,0.000
1673805942.325,-19.531,-24.902,-30.762,-7.812,0.000
1673805942.329,-20.996,-27.344,-35.645,-19.531,0.000
1673805942.333,-9.766,-26.367,-36.621,-19.043,0.000
