timestamp,TP9,AF7,AF8,TP10,Right AUX
156.000,-14.160,-34.668,-18.066,-31.250,0.000
160.000,-31.250,-37.109,-20.020,-24.414,0.000
164.000,-29.297,-31.738,-23.438,-25.391,0.000
168.000,-44.434,-36.133,-32.227,-41.992,0.000
172.000,-44.434,-39.551,-36.133,-31.250,0.000
176.000,-23.438,-39.551,-23.926,-11.230,0.000
180.000,-32.715,-45.898,-14.648,-10.254,0.000
184.000,-49.805,-50.781,-20.020,-34.668,0.000
187.000,-50.293,-53.223,-21.484,-40.039,0.000
191.000,-42.969,-54.199,-14.648,-21.973,0.000
195.000,-50.781,-62.988,-14.160,-37.109,0.000
199.000,-63.477,-70.312,-15.625,-54.688,0.000
203.000,-62.012,-73.730,-5.859,-45.898,0.000
207.000,-66.895,-74.707,1.953,-52.734,0.000
211.000,-57.617,-73.730,5.859,-51.758,0.000
215.000,-50.293,-80.078,2.930,-52.246,0.000
219.000,-52.246,-84.473,1.953,-65.430,0.000
223.000,-59.570,-87.891,6.348,-64.453,0.000
227.000,-83.496,-92.773,7.812,-54.688,0.000
230.000,-87.891,-94.727,8.301,-47.852,0.000
234.000,-87.402,-92.773,7.812,-53.711,0.000
238.000,-92.285,-92.285,7.324,-56.641,0.000
242.000,-83.496,-92.285,10.742,-46.387,0.000
246.000,-84.473,-90.820,14.160,-53.223,0.000
250.000,-111.328,-96.191,18.066,-63.477,0.000
254.000,-120.117,-97.656,18.555,-48.828,0.000
258.000,-110.352,-97.656,15.137,-43.457,0.000
262.000,-113.281,-103.027,14.648,-53.223,0.000
266.000,-117.188,-101.074,13.184,-54.688,0.000
270.000,-110.352,-101.074,14.648,-47.363,0.000
273.000,-96.680,-98.145,13.184,-41.504,0.000
277.000,-94.727,-97.168,3.906,-38.574,0.000
281.000,-107.422,-101.074,-3.418,-44.922,0.000
285.000,-107.910,-100.098,-2.930,-54.199,0.000
289.000,-90.332,-98.145,-3.418,-55.664,0.000
293.000,-74.219,-95.703,-1.465,-46.387,0.000
297.000,-68.848,-90.332,1.953,-36.621,0.000
301.000,-71.289,-86.914,2.930,-41.016,0.000
305.000,-67.871,-82.520,-1.465,-41.504,0.000
309.000,-67.383,-77.148,-6.348,-34.180,0.000
312.000,-69.824,-72.266,-9.277,-30.762,0.000
316.000,-55.664,-66.895,-11.230,-31.738,0.000
320.000,-45.410,-63.965,-11.230,-32.715,0.000
324.000,-26.855,-56.641,-8.789,-30.762,0.000
328.000,-24.902,-54.199,-11.230,-30.762,0.000
332.000,-54.688,-51.270,-15.137,-26.855,0.000
336.000,-66.406,-45.410,-10.254,-25.879,0.000
340.000,-75.195,-45.898,-6.836,-29.785,0.000
344.000,-76.172,-44.434,-9.277,-29.297,0.000
348.000,-63.477,-35.645,-13.184,-23.926,0.000
352.000,-48.828,-37.109,-16.602,-29.297,0.000
355.000,-51.270,-41.016,-17.090,-29.785,0.000
359.000,-70.312,-42.480,-23.438,-21.484,0.000
363.000,-74.707,-46.387,-25.879,-21.973,0.000
367.000,-67.871,-47.363,-24.902,-33.691,0.000
371.000,-62.500,-44.922,-23.926,-34.668,0.000
375.000,-46.875,-38.574,-23.926,-31.250,0.000
379.000,-44.922,-37.598,-28.809,-40.527,0.000
383.000,-49.316,-35.156,-28.809,-43.945,0.000
387.000,-41.016,-32.715,-26.367,-38.574,0.000
391.000,-42.480,-33.203,-26.367,-41.992,0.000
395.000,-49.316,-38.086,-24.414,-41.504,0.000
398.000,-54.688,-41.504,-22.461,-28.809,0.000
402.000,-43.945,-42.480,-26.367,-25.879,0.000
406.000,-34.180,-39.551,-27.344,-29.297,0.000
410.000,-35.645,-34.668,-25.879,-29.297,0.000
414.000,-33.691,-32.227,-25.879,-29.297,0.000
418.000,-28.809,-29.785,-24.902,-41.504,0.000
422.000,-20.020,-32.227,-27.832,-47.363,0.000
426.000,-18.555,-36.133,-29.297,-32.227,0.000
430.000,-38.574,-38.086,-29.785,-27.832,0.000
434.000,-62.500,-36.133,-30.273,-33.203,0.000
437.000,-68.848,-33.203,-30.762,-34.668,0.000
441.000,-62.500,-32.227,-29.785,-30.273,0.000
445.000,-49.805,-29.785,-25.879,-17.578,0.000
449.000,-45.898,-24.902,-24.414,-10.742,0.000
453.000,-40.527,-24.414,-24.414,-23.438,0.000
457.000,-32.227,-29.785,-22.949,-26.855,0.000
461.000,-39.551,-26.855,-21.484,-12.207,0.000
465.000,-38.574,-24.414,-25.879,-17.578,0.000
469.000,-37.598,-27.344,-24.902,-29.785,0.000
473.000,-35.645,-30.762,-26.855,-32.715,0.000
477.000,-39.062,-28.809,-36.621,-24.414,0.000
480.000,-51.270,-25.391,-37.598,-17.090,0.000
484.000,-46.387,-29.297,-34.180,-22.949,0.000
488.000,-37.109,-34.180,-35.645,-28.809,0.000
492.000,-35.156,-31.250,-34.180,-20.020,0.000
496.000,-29.297,-29.297,-33.203,-18.555,0.000
500.000,-24.902,-25.879,-31.738,-32.227,0.000
504.000,-34.180,-20.996,-25.879,-38.574,0.000
508.000,-23.926,-25.391,-26.855,-38.574,0.000
512.000,-17.090,-34.180,-31.738,-38.574,0.000
516.000,-27.832,-32.715,-29.785,-24.902,0.000
520.000,-35.645,-32.715,-23.926,-19.043,0.000
523.000,-64.941,-34.180,-23.438,-21.973,0.000
527.000,-63.477,-29.785,-26.367,-12.695,0.000
531.000,-41.016,-30.273,-29.297,-19.043,0.000
535.000,-26.367,-31.250,-28.320,-30.273,0.000
539.000,-22.949,-27.344,-26.367,-17.090,0.000
543.000,-51.270,-28.809,-27.344,-14.648,0.000
547.000,-79.102,-31.738,-22.949,-24.414,0.000
551.000,-66.406,-27.344,-20.020,-28.320,0.000
555.000,-48.828,-22.461,-20.996,-34.668,0.000
559.000,-55.664,-25.391,-25.391,-32.227,0.000
562.000,-55.664,-26.367,-31.738,-25.879,0.000
566.000,-50.293,-22.949,-35.156,-26.367,0.000
570.000,-50.781,-29.297,-35.156,-32.227,0.000
574.000,-52.246,-39.551,-38.574,-28.809,0.000
578.000,-43.457,-32.715,-40.527,-24.414,0.000
582.000,-40.039,-28.320,-38.086,-25.391,0.000
586.000,-38.086,-29.297,-35.156,-31.738,0.000
590.000,-42.969,-26.367,-33.691,-38.574,0.000
594.000,-53.223,-26.367,-32.715,-27.832,0.000
598.000,-51.270,-26.367,-30.762,-24.902,0.000
602.000,-48.340,-29.785,-34.180,-41.504,0.000
605.000,-41.504,-34.668,-35.645,-59.570,0.000
609.000,-43.457,-34.668,-34.180,-55.664,0.000
613.000,-48.828,-34.668,-31.250,-36.133,0.000
617.000,-35.645,-35.645,-29.297,-30.273,0.000
621.000,-20.020,-35.156,-29.785,-41.016,0.000
625.000,-30.762,-34.180,-25.391,-37.598,0.000
629.000,-38.086,-34.668,-18.555,-22.949,0.000
633.000,-40.527,-35.645,-20.508,-20.508,0.000
637.000,-40.527,-34.180,-22.461,-10.254,0.000
641.000,-24.902,-30.762,-20.020,-5.371,0.000
645.000,-43.457,-23.926,-19.043,-19.531,0.000
648.000,-52.734,-19.531,-21.973,-29.785,0.000
652.000,-32.715,-15.137,-20.996,-25.391,0.000
656.000,-23.438,-13.672,-24.414,-29.297,0.000
660.000,-30.762,-13.672,-30.762,-32.227,0.000
664.000,-34.180,-8.789,-27.344,-23.926,0.000
668.000,-32.227,-0.488,-28.809,-28.809,0.000
672.000,-12.695,6.836,-37.109,-24.414,0.000
676.000,-9.766,11.230,-46.387,-13.184,0.000
680.000,-26.367,6.348,-50.293,-21.484,0.000
684.000,-27.832,7.324,-52.246,-28.809,0.000
687.000,-17.090,16.602,-55.176,-17.578,0.000
691.000,-2.441,17.578,-59.570,-21.973,0.000
695.000,-0.977,15.137,-62.988,-38.574,0.000
699.000,-10.742,17.578,-62.012,-35.156,0.000
703.000,-20.996,21.973,-57.617,-36.621,0.000
707.000,-17.090,23.438,-62.500,-37.109,0.000
711.000,-6.348,26.855,-66.895,-35.156,0.000
715.000,-22.949,29.785,-60.547,-39.551,0.000
719.000,-37.598,33.691,-59.082,-38.574,0.000
723.000,-13.184,36.621,-65.430,-47.852,0.000
727.000,-20.508,36.621,-62.988,-38.574,0.000
730.000,-22.461,36.621,-50.781,-20.508,0.000
734.000,-17.090,33.203,-55.664,-32.715,0.000
738.000,-25.391,32.715,-65.918,-42.969,0.000
742.000,-15.137,35.156,-64.941,-33.203,0.000
746.000,0.000,36.621,-62.012,-13.184,0.000
750.000,-3.418,38.086,-54.688,-6.348,0.000
754.000,-0.977,42.480,-55.176,-18.555,0.000
758.000,0.000,36.621,-63.965,-20.996,0.000
762.000,10.254,30.273,-64.453,-13.184,0.000
766.000,32.227,33.203,-58.105,-13.672,0.000
770.000,29.297,31.738,-58.594,-21.484,0.000
773.000,31.250,33.203,-63.477,-29.297,0.000
777.000,14.160,35.156,-60.059,-16.113,0.000
781.000,6.348,29.785,-56.641,-7.324,0.000
785.000,-5.859,26.367,-56.152,-15.625,0.000
789.000,-11.719,32.715,-54.688,-12.695,0.000
793.000,14.160,32.715,-55.664,-2.930,0.000
797.000,24.902,30.762,-55.664,-12.207,0.000
801.000,5.859,30.762,-58.594,-33.691,0.000
805.000,-14.160,25.391,-51.758,-15.137,0.000
809.000,-14.160,23.438,-51.270,-7.324,0.000
812.000,-6.836,21.484,-51.758,-24.414,0.000
816.000,-1.953,23.438,-51.270,-30.762,0.000
820.000,-7.324,22.949,-55.176,-39.551,0.000
824.000,-3.906,20.508,-55.664,-26.367,0.000
828.000,-7.812,18.066,-56.641,-23.438,0.000
832.000,-11.719,15.137,-53.711,-29.297,0.000
836.000,-6.836,17.090,-51.270,-28.320,0.000
840.000,-0.977,10.254,-50.781,-38.574,0.000
844.000,-6.348,0.977,-49.316,-38.086,0.000
848.000,-6.836,1.465,-51.758,-20.020,0.000
852.000,-23.926,1.953,-50.781,-32.715,0.000
855.000,-37.109,0.977,-44.434,-48.828,0.000
859.000,-21.973,0.977,-40.039,-41.992,0.000
863.000,-16.602,-2.930,-44.434,-42.969,0.000
867.000,-3.906,-6.348,-47.852,-36.621,0.000
871.000,-9.277,-6.348,-46.387,-33.203,0.000
875.000,-34.180,-8.301,-43.457,-37.109,0.000
879.000,-30.273,-7.812,-38.574,-22.461,0.000
883.000,-29.297,-9.766,-36.621,-27.344,0.000
887.000,-35.156,-14.160,-36.133,-41.016,0.000
891.000,-25.879,-14.160,-31.738,-40.527,0.000
895.000,-33.691,-14.160,-31.738,-35.645,0.000
898.000,-46.875,-18.066,-37.598,-24.902,0.000
902.000,-37.598,-21.484,-40.039,-23.438,0.000
906.000,-22.461,-20.020,-37.109,-25.391,0.000
910.000,-18.555,-25.391,-34.668,-18.066,0.000
914.000,-28.320,-30.762,-33.691,-13.672,0.000
918.000,-23.926,-27.344,-30.273,-20.020,0.000
922.000,-17.090,-24.414,-28.809,-22.461,0.000
926.000,-33.691,-25.879,-28.809,-15.137,0.000
930.000,-54.199,-27.832,-27.832,-21.973,0.000
934.000,-41.504,-30.273,-24.414,-35.645,0.000
937.000,-21.484,-31.738,-24.902,-33.203,0.000
941.000,-33.691,-32.715,-30.273,-29.297,0.000
945.000,-40.039,-37.109,-31.738,-33.691,0.000
949.000,-31.738,-43.945,-29.785,-37.598,0.000
953.000,-26.855,-38.086,-28.809,-41.504,0.000
957.000,-28.809,-38.086,-19.531,-41.504,0.000
961.000,-33.203,-39.062,-17.578,-42.480,0.000
965.000,-42.969,-40.039,-26.855,-57.617,0.000
969.000,-65.918,-51.270,-26.367,-60.547,0.000
973.000,-59.570,-50.781,-19.043,-44.922,0.000
977.000,-48.828,-50.781,-14.648,-45.410,0.000
980.000,-62.012,-58.594,-16.602,-47.363,0.000
984.000,-78.613,-63.965,-17.578,-54.199,0.000
988.000,-91.309,-69.336,-19.043,-75.684,0.000
992.000,-79.590,-73.242,-19.531,-76.660,0.000
996.000,-84.473,-71.289,-15.137,-74.219,0.000
1000.000,-92.773,-69.824,-16.113,-85.938,0.000
1004.000,-88.867,-74.707,-13.184,-83.496,0.000
1008.000,-94.727,-81.543,-5.371,-71.289,0.000
1012.000,-98.145,-79.590,-4.883,-70.801,0.000
1016.000,-104.004,-78.613,-3.906,-64.941,0.000
1019.000,-102.051,-86.914,-1.465,-65.430,0.000
1023.000,-92.773,-91.797,0.488,-74.707,0.000
1027.000,-104.980,-93.750,7.324,-72.266,0.000
1031.000,-113.281,-98.145,7.324,-71.777,0.000
1035.000,-104.980,-98.633,5.859,-88.867,0.000
1039.000,-101.562,-101.562,6.836,-91.309,0.000
1043.000,-108.398,-103.516,14.648,-70.801,0.000
1047.000,-112.305,-101.562,17.090,-56.152,0.000
1051.000,-105.469,-98.633,12.207,-55.664,0.000
1055.000,-113.770,-97.168,11.230,-58.594,0.000
1059.000,-120.117,-100.586,11.230,-50.293,0.000
1062.000,-111.328,-102.539,12.695,-39.062,0.000
1066.000,-94.238,-102.051,10.254,-45.898,0.000
1070.000,-75.195,-100.586,5.371,-53.223,0.000
1074.000,-69.336,-99.609,6.836,-50.293,0.000
1078.000,-83.984,-100.586,9.766,-45.410,0.000
1082.000,-87.891,-99.121,7.324,-35.645,0.000
1086.000,-85.449,-97.168,0.977,-35.645,0.000
1090.000,-85.938,-91.797,-2.930,-34.180,0.000
1094.000,-66.406,-84.473,-2.930,-27.344,0.000
1098.000,-52.734,-80.566,0.000,-27.832,0.000
1102.000,-41.504,-77.148,3.418,-33.691,0.000
1105.000,-41.016,-78.125,-2.441,-35.645,0.000
1109.000,-39.062,-71.289,-8.301,-22.949,0.000
1113.000,-44.434,-66.895,-9.766,-12.207,0.000
1117.000,-62.988,-66.895,-12.695,-16.602,0.000
1121.000,-62.988,-65.918,-14.648,-20.020,0.000
1125.000,-44.434,-64.453,-15.137,-20.996,0.000
1129.000,-24.414,-57.617,-15.625,-20.020,0.000
1133.000,-22.461,-51.758,-15.625,-24.902,0.000
1137.000,-29.297,-47.852,-16.113,-22.461,0.000
1141.000,-35.156,-49.316,-14.160,-19.531,0.000
1144.000,-39.062,-50.293,-13.672,-22.461,0.000
1148.000,-47.852,-53.223,-16.602,-28.809,0.000
1152.000,-59.082,-58.594,-18.066,-26.855,0.000
1156.000,-69.336,-54.688,-15.625,-24.902,0.000
1160.000,-62.988,-50.293,-9.766,-24.414,0.000
1164.000,-60.059,-51.270,-15.625,-26.855,0.000
1168.000,-63.477,-48.340,-17.090,-28.320,0.000
1172.000,-45.410,-44.434,-13.672,-25.391,0.000
1176.000,-37.598,-39.551,-14.648,-20.508,0.000
1180.000,-33.691,-32.715,-17.090,-15.137,0.000
1184.000,-38.574,-34.668,-18.066,-22.949,0.000
1187.000,-47.852,-41.504,-19.531,-20.020,0.000
1191.000,-45.410,-39.062,-20.020,-23.926,0.000
1195.000,-43.945,-33.203,-19.531,-33.203,0.000
1199.000,-37.109,-39.062,-21.484,-25.879,0.000
1203.000,-24.414,-41.992,-22.461,-29.297,0.000
1207.000,2.930,-32.227,-23.438,-31.738,0.000
1211.000,-13.184,-28.809,-20.508,-21.973,0.000
1215.000,-59.082,-39.062,-25.391,-25.879,0.000
1219.000,-53.223,-39.551,-29.297,-34.668,0.000
1223.000,-28.809,-33.203,-21.973,-26.855,0.000
1227.000,-18.066,-34.180,-18.066,-17.578,0.000
1230.000,-29.785,-39.551,-22.949,-17.578,0.000
1234.000,-44.922,-40.527,-27.832,-23.438,0.000
1238.000,-49.316,-41.504,-27.832,-32.715,0.000
1242.000,-55.664,-43.457,-24.414,-20.020,0.000
1246.000,-59.082,-40.527,-24.414,-18.555,0.000
1250.000,-47.852,-37.598,-24.902,-34.180,0.000
1254.000,-34.180,-30.273,-23.926,-31.738,0.000
1258.000,-25.879,-27.832,-25.879,-30.762,0.000
1262.000,-37.109,-31.738,-26.855,-30.273,0.000
1266.000,-58.594,-28.809,-27.344,-35.645,0.000
1269.000,-58.105,-32.227,-25.391,-41.992,0.000
1273.000,-50.293,-30.762,-25.879,-26.367,0.000
1277.000,-48.340,-22.461,-23.926,-15.137,0.000
1281.000,-52.734,-20.020,-19.043,-23.438,0.000
1285.000,-46.387,-16.602,-13.672,-12.695,0.000
1289.000,-20.020,-14.648,-16.602,12.695,0.000
1293.000,-21.973,-17.578,-20.996,5.371,0.000
1297.000,-47.363,-24.902,-20.020,-29.785,0.000
1301.000,-49.805,-29.785,-15.137,-43.945,0.000
1305.000,-42.480,-30.273,-8.789,-41.504,0.000
1309.000,-27.832,-32.227,-8.301,-27.344,0.000
1312.000,-15.137,-37.598,-11.719,-21.973,0.000
1316.000,-27.344,-42.969,-16.602,-33.203,0.000
1320.000,-10.742,-41.016,-17.578,-26.855,0.000
1324.000,2.930,-34.180,-15.625,-4.395,0.000
1328.000,-4.395,-38.574,-14.648,1.953,0.000
1332.000,-10.254,-45.898,-19.043,-2.930,0.000
1336.000,-44.434,-43.457,-12.695,4.395,0.000
1340.000,-48.340,-35.645,-11.719,13.672,0.000
1344.000,-39.551,-32.715,-18.066,12.207,0.000
1348.000,-40.039,-39.551,-20.020,10.254,0.000
1352.000,-39.062,-44.922,-24.414,1.465,0.000
1355.000,-39.551,-40.039,-24.414,-11.230,0.000
1359.000,-41.992,-38.574,-22.461,-5.859,0.000
1363.000,-39.551,-43.457,-21.484,1.953,0.000
1367.000,-33.203,-39.062,-21.973,-11.230,0.000
1371.000,-24.414,-33.203,-26.367,-18.555,0.000
1375.000,-21.973,-35.645,-27.832,-11.230,0.000
1379.000,-32.715,-40.039,-20.996,-7.812,0.000
1383.000,-32.715,-35.156,-19.043,-13.184,0.000
1387.000,-27.832,-34.180,-22.949,-16.113,0.000
1391.000,-26.367,-37.598,-26.367,-9.766,0.000
1394.000,-28.320,-34.668,-26.855,4.883,0.000
1398.000,-24.414,-37.598,-24.902,10.254,0.000
1402.000,3.418,-36.621,-26.855,22.949,0.000
1406.000,-12.695,-27.344,-32.715,11.230,0.000
1410.000,-28.809,-23.438,-40.527,-33.203,0.000
1414.000,0.977,-23.438,-42.969,-34.180,0.000
1418.000,39.062,-15.625,-41.016,-17.578,0.000
1422.000,41.016,-8.789,-44.434,-21.973,0.000
1426.000,-19.043,-11.230,-50.781,-14.160,0.000
1430.000,-54.688,-12.207,-47.363,-6.348,0.000
1434.000,-48.340,-7.324,-42.480,1.953,0.000
1437.000,-34.180,-1.465,-44.434,4.395,0.000
1441.000,-25.879,0.977,-48.340,-6.836,0.000
1445.000,-12.207,4.395,-51.270,-4.395,0.000
1449.000,-10.742,2.930,-50.293,-2.930,0.000
1453.000,-10.742,0.977,-52.246,-17.090,0.000
1457.000,-1.465,5.371,-53.711,-21.973,0.000
1461.000,-0.488,6.348,-54.199,-21.484,0.000
1465.000,-12.207,2.930,-53.223,-17.090,0.000
1469.000,-3.418,4.395,-55.176,-20.996,0.000
1473.000,15.625,10.254,-60.059,-28.809,0.000
1477.000,19.531,12.207,-55.664,-29.785,0.000
1480.000,30.762,16.602,-47.363,-23.926,0.000
1484.000,11.719,18.066,-50.293,-21.973,0.000
1488.000,-1.465,20.996,-55.176,-21.484,0.000
1492.000,2.441,28.809,-49.316,-7.324,0.000
1496.000,-4.395,25.391,-49.805,-14.160,0.000
1500.000,-0.488,26.855,-47.852,-11.230,0.000
1504.000,-16.602,26.367,-49.805,-17.090,0.000
1508.000,-26.855,24.414,-53.711,-21.484,0.000
1512.000,-12.695,33.691,-52.246,-11.230,0.000
1516.000,-0.488,34.668,-51.758,-6.836,0.000
1519.000,15.137,35.156,-55.664,-1.465,0.000
1523.000,8.301,32.715,-62.500,-8.789,0.000
1527.000,-3.418,27.832,-61.035,2.441,0.000
1531.000,-9.766,23.438,-55.664,13.672,0.000
1535.000,-5.859,19.531,-58.594,-5.371,0.000
1539.000,16.113,26.367,-62.988,-11.230,0.000
1543.000,21.484,28.320,-61.035,4.883,0.000
1547.000,4.883,24.414,-63.477,-2.930,0.000
1551.000,7.812,23.438,-65.918,-15.137,0.000
1555.000,16.113,26.367,-58.594,0.977,0.000
1559.000,2.441,28.809,-57.129,13.184,0.000
1562.000,1.465,29.785,-59.570,15.137,0.000
1566.000,17.090,33.203,-57.617,9.277,0.000
1570.000,15.137,33.203,-56.152,-10.742,0.000
1574.000,3.906,28.320,-57.129,-10.254,0.000
1578.000,-3.418,24.414,-58.105,2.930,0.000
1582.000,-9.766,19.531,-56.152,3.418,0.000
1586.000,-11.719,18.555,-54.199,-2.930,0.000
1590.000,-9.277,23.438,-55.664,-10.254,0.000
1594.000,-8.789,22.949,-58.105,-7.812,0.000
1598.000,-3.418,24.902,-59.082,-5.859,0.000
1602.000,-1.465,24.902,-60.059,-3.418,0.000
1605.000,-11.719,20.996,-62.500,-7.324,0.000
1609.000,-4.395,20.508,-62.988,-11.230,0.000
1613.000,1.953,21.484,-58.594,-6.836,0.000
1617.000,-6.348,19.043,-52.246,-8.301,0.000
1621.000,-5.859,14.648,-49.805,-12.695,0.000
1625.000,-9.766,15.137,-49.316,-14.648,0.000
1629.000,10.254,17.578,-47.363,-8.301,0.000
1633.000,29.297,19.531,-46.387,0.000,0.000
1637.000,-3.418,17.090,-46.875,-3.906,0.000
1641.000,-31.250,16.113,-44.434,-1.953,0.000
1644.000,-9.277,20.508,-37.598,1.465,0.000
1648.000,3.418,15.137,-38.574,-2.441,0.000
1652.000,-16.602,11.719,-43.457,-12.695,0.000
1656.000,-32.715,12.207,-42.969,-24.902,0.000
1660.000,-37.109,3.418,-41.992,-15.625,0.000
1664.000,-37.109,1.953,-41.504,-3.906,0.000
1668.000,-35.156,1.953,-45.898,-19.043,0.000
1672.000,-34.668,-2.930,-46.875,-36.133,0.000
1676.000,-28.320,0.000,-40.039,-35.156,0.000
1680.000,-21.973,-0.488,-38.574,-30.762,0.000
1684.000,-13.184,-8.301,-37.598,-28.320,0.000
1687.000,-24.414,-13.184,-31.738,-12.695,0.000
1691.000,-41.016,-15.137,-32.715,-2.441,0.000
1695.000,-33.691,-11.719,-31.738,-6.836,0.000
1699.000,-28.809,-14.160,-30.762,-9.766,0.000
1703.000,-26.367,-20.508,-32.227,-15.137,0.000
1707.000,-9.766,-21.484,-32.227,-18.555,0.000
1711.000,-12.207,-22.461,-33.203,-23.926,0.000
1715.000,-30.273,-27.344,-32.227,-20.508,0.000
1719.000,-36.621,-30.273,-24.414,-12.695,0.000
1723.000,-41.016,-25.879,-20.996,-18.066,0.000
1727.000,-34.668,-31.250,-29.297,-21.973,0.000
1730.000,-39.062,-35.156,-31.250,-20.508,0.000
1734.000,-54.688,-32.715,-26.367,-21.484,0.000
1738.000,-52.246,-34.668,-28.320,-30.762,0.000
1742.000,-57.617,-33.203,-33.691,-36.133,0.000
1746.000,-70.801,-30.762,-32.715,-29.297,0.000
1750.000,-50.293,-27.832,-34.668,-32.227,0.000
1754.000,-24.414,-29.297,-35.156,-41.504,0.000
1758.000,-28.809,-34.668,-33.691,-35.645,0.000
1762.000,-43.945,-38.086,-35.156,-31.250,0.000
1766.000,-45.898,-37.598,-30.273,-28.809,0.000
1769.000,-43.457,-37.598,-27.344,-34.668,0.000
1773.000,-41.016,-41.992,-31.738,-51.758,0.000
1777.000,-36.621,-41.504,-35.156,-42.480,0.000
1781.000,-37.109,-47.363,-26.367,-38.574,0.000
1785.000,-43.457,-52.246,-18.555,-64.453,0.000
1789.000,-53.711,-55.176,-21.973,-71.777,0.000
1793.000,-62.500,-62.012,-24.902,-67.383,0.000
1797.000,-53.711,-63.477,-23.438,-68.359,0.000
1801.000,-54.199,-62.012,-15.625,-65.430,0.000
1805.000,-76.660,-66.895,-13.672,-56.152,0.000
1809.000,-81.055,-67.383,-16.113,-56.152,0.000
1812.000,-76.660,-62.500,-9.766,-51.758,0.000
1816.000,-78.613,-71.777,-4.395,-53.223,0.000
1820.000,-85.938,-78.125,-2.930,-54.199,0.000
1824.000,-89.844,-71.777,1.953,-44.922,0.000
1828.000,-94.727,-79.102,4.883,-47.852,0.000
1832.000,-87.891,-87.891,5.371,-48.828,0.000
1836.000,-82.031,-88.867,3.906,-54.199,0.000
1840.000,-105.469,-96.680,0.000,-56.152,0.000
1844.000,-115.234,-100.586,-3.906,-47.852,0.000
1848.000,-112.305,-104.492,0.488,-48.340,0.000
1851.000,-108.887,-106.445,7.812,-52.246,0.000
1855.000,-107.422,-106.934,5.859,-57.129,0.000
1859.000,-99.121,-107.910,3.906,-45.410,0.000
1863.000,-89.844,-108.887,6.348,-42.969,0.000
1867.000,-86.914,-105.957,10.254,-45.410,0.000
1871.000,-83.496,-99.609,12.695,-37.109,0.000
1875.000,-91.797,-98.145,9.766,-36.621,0.000
1879.000,-84.961,-98.633,5.859,-41.992,0.000
1883.000,-65.918,-99.121,7.812,-48.340,0.000
1887.000,-58.105,-97.168,6.836,-53.711,0.000
1891.000,-62.500,-98.145,6.836,-45.898,0.000
1894.000,-90.332,-98.633,7.812,-32.227,0.000
1898.000,-104.004,-93.750,5.371,-30.273,0.000
1902.000,-90.820,-95.703,1.465,-33.203,0.000
1906.000,-78.613,-94.238,0.488,-29.785,0.000
1910.000,-84.961,-90.332,-0.488,-22.461,0.000
1914.000,-97.656,-88.867,-1.465,-19.531,0.000
1918.000,-89.355,-83.008,0.977,-33.203,0.000
1922.000,-73.730,-78.613,-2.930,-43.457,0.000
1926.000,-65.430,-79.102,-5.371,-35.645,0.000
1930.000,-67.383,-73.242,-7.812,-24.902,0.000
1934.000,-59.082,-65.430,-11.230,-25.879,0.000
1937.000,-44.922,-63.965,-8.789,-31.738,0.000
