timestamp,TP9,AF7,AF8,TP10,Right AUX
1673805674.100,-26.855,-24.902,-24.902,-11.719,0.000
1673805674.104,-21.484,-23.438,-22.461,-30.273,0.000
1673805674.108,-11.719,-18.555,-24.414,-32.715,0.000
1673805674.112,-20.020,-22.461,-36.621,-30.762,0.000
1673805674.116,-21.484,-28.809,-33.203,-33.691,0.000
1673805674.119,-12.207,-25.391,-22.461,-32.715,0.000
1673805674.123,13.184,-14.648,-11.230,-20.508,0.000
1673805674.127,24.902,-19.531,-5.859,-7.324,0.000
1673805674.131,-0.977,-26.367,-17.090,-4.395,0.000
1673805674.135,-54.199,-24.414,-39.551,-10.742,0.000
1673805674.139,-82.520,-25.391,-31.250,-7.324,0.000
1673805674.143,-77.148,-22.461,-9.766,-0.488,0.000
1673805674.147,-91.309,-40.527,-18.066,-17.090,0.000
1673805674.151,-92.773,-54.688,-41.992,-34.668,0.000
1673805674.155,-72.754,-49.316,-52.734,-25.879,0.000
1673805674.158,-50.781,-56.641,-48.340,-18.555,0.000
1673805674.162,-40.527,-35.156,-33.691,-22.461,0.000
1673805674.166,-35.156,-8.301,-16.602,-16.602,0.000
1673805674.170,-35.156,-13.672,-18.555,-20.996,0.000
1673805674.174,-42.969,-14.160,-24.902,-27.344,0.000
1673805674.178,-41.504,-12.207,-26.367,-21.973,0.000
1673805674.182,-36.133,-18.555,-26.855,-19.043,0.000
1673805674.186,-28.809,-25.879,-32.227,-29.297,0.000
1673805674.190,-23.926,-24.414,-28.320,-36.133,0.000
1673805674.194,-32.715,-23.438,-23.438,-28.809,0.000
1673805674.198,-29.297,-21.973,-25.879,-19.043,0.000
1673805674.201,-26.367,-18.555,-25.391,-19.531,0.000
1673805674.205,-26.367,-23.438,-25.391,-25.879,0.000
1673805674.209,-25.391,-32.227,-29.297,-28.809,0.000
1673805674.213,-39.062,-35.645,-32.227,-31.738,0.000
1673805674.217,-49.805,-34.668,-46.875,-30.762,0.000
1673805674.221,-47.363,-35.645,-45.898,-25.391,0.000
1673805674.225,-54.199,-36.133,-20.508,-22.949,0.000
1673805674.229,-54.688,-28.320,-15.625,-6.836,0.000
1673805674.233,-41.992,-20.020,-22.461,-7.324,0.000
1673805674.237,-32.715,-27.344,-26.367,-20.996,0.000
1673805674.241,-41.504,-36.621,-32.227,-19.531,0.000
1673805674.244,-54.688,-22.949,-29.785,-20.020,0.000
1673805674.248,-62.012,-8.789,-27.832,-17.578,0.000
1673805674.252,-58.105,-21.484,-30.273,-15.137,0.000
1673805674.256,-41.016,-25.879,-33.203,-12.207,0.000
1673805674.260,-40.527,-26.855,-39.551,-4.883,0.000
1673805674.264,-40.527,-29.297,-33.691,5.859,0.000
1673805674.268,-37.598,-31.738,-23.438,-6.836,0.000
1673805674.272,-35.645,-41.016,-21.973,-29.785,0.000
1673805674.276,-32.227,-35.645,-23.438,-30.762,0.000
1673805674.280,-36.133,-34.668,-35.156,-26.367,0.000
1673805674.283,-38.086,-46.875,-28.809,-30.273,0.000
1673805674.287,-38.574,-35.645,-13.672,-32.227,0.000
1673805674.291,-34.668,-26.367,-25.391,-41.016,0.000
1673805674.295,-32.715,-20.996,-25.391,-40.527,0.000
1673805674.299,-41.016,-26.367,-24.902,-28.809,0.000
1673805674.303,-51.270,-39.551,-31.738,-22.949,0.000
1673805674.307,-47.363,-33.691,-26.367,-29.785,0.000
1673805674.311,-44.922,-34.180,-12.695,-25.879,0.000
1673805674.315,-61.035,-38.086,-14.160,-26.367,0.000
1673805674.319,-57.617,-31.250,-19.531,-32.227,0.000
1673805674.323,-49.316,-29.785,-30.273,-24.414,0.000
1673805674.326,-47.363,-30.762,-28.809,-20.996,0.000
1673805674.330,-50.781,-26.367,-23.438,-25.391,0.000
1673805674.334,-49.805,-23.438,-32.227,-31.250,0.000
1673805674.338,-41.504,-23.438,-34.668,-28.320,0.000
1673805674.342,-41.504,-34.180,-24.902,-26.855,0.000
1673805674.346,-54.688,-33.203,-20.020,-29.785,0.000
1673805674.350,-65.430,-22.949,-25.391,-31.250,0.000
1673805674.354,-73.242,-20.996,-26.855,-25.879,0.000
1673805674.358,-71.289,-22.949,-26.855,-25.391,0.000
1673805674.362,-59.082,-35.156,-27.832,-25.879,0.000
1673805674.366,-61.523,-35.156,-30.762,-22.949,0.000
1673805674.369,-64.941,-26.855,-29.785,-25.391,0.000
1673805674.373,-53.711,-25.391,-30.762,-31.250,0.000
1673805674.377,-50.293,-31.250,-26.367,-29.297,0.000
1673805674.381,-43.457,-33.691,-27.344,-20.508,0.000
1673805674.385,-37.598,-19.531,-38.086,-20.508,0.000
1673805674.389,-35.156,-12.207,-36.133,-23.926,0.000
1673805674.393,-40.527,-27.344,-21.973,-18.066,0.000
1673805674.397,-45.898,-23.438,-13.672,-21.973,0.000
1673805674.401,-41.504,-21.484,-21.484,-23.926,0.000
1673805674.405,-35.645,-27.344,-25.879,-21.484,0.000
1673805674.408,-26.367,-27.344,-23.926,-22.461,0.000
1673805674.412,-29.785,-27.832,-30.762,-25.879,0.000
1673805674.416,-39.551,-51.758,-40.039,-20.020,0.000
1673805674.420,-32.227,-48.340,-34.668,-12.695,0.000
1673805674.424,-34.180,-14.160,-30.762,-12.695,0.000
1673805674.428,-54.199,-28.320,-33.203,-13.184,0.000
1673805674.432,-53.223,-35.645,-32.715,-20.020,0.000
1673805674.436,-41.016,-22.461,-31.250,-36.133,0.000
1673805674.440,-43.945,-25.879,-29.297,-39.551,0.000
1673805674.444,-66.895,-30.762,-29.297,-20.508,0.000
1673805674.448,-72.266,-33.203,-38.574,-20.508,0.000
1673805674.451,-49.316,-39.551,-40.039,-28.809,0.000
1673805674.455,-39.062,-32.227,-31.250,-27.344,0.000
1673805674.459,-46.387,-21.484,-35.156,-28.320,0.000
1673805674.463,-59.570,-26.855,-49.316,-23.438,0.000
1673805674.467,-60.547,-26.855,-34.668,-14.160,0.000
1673805674.471,-57.129,-25.391,-20.508,-11.719,0.000
1673805674.475,-54.199,-22.949,-20.996,-21.484,0.000
1673805674.479,-50.781,-27.832,-23.926,-22.461,0.000
1673805674.483,-53.223,-33.203,-33.203,-26.367,0.000
1673805674.487,-47.363,-22.461,-34.668,-38.574,0.000
1673805674.491,-48.828,-25.391,-27.344,-31.738,0.000
1673805674.494,-57.129,-27.344,-22.949,-30.762,0.000
1673805674.498,-41.504,-20.996,-25.879,-34.180,0.000
1673805674.502,-27.832,-31.250,-36.133,-22.949,0.000
1673805674.506,-32.227,-37.109,-30.762,-18.555,0.000
1673805674.510,-29.785,-32.227,-17.090,-18.066,0.000
1673805674.514,-21.973,-32.715,-17.578,-17.090,0.000
1673805674.518,-29.297,-24.414,-20.996,-11.719,0.000
1673805674.522,-36.133,-15.137,-16.602,-11.230,0.000
1673805674.526,-41.016,-21.973,-20.508,-19.043,0.000
1673805674.530,-34.180,-29.297,-30.273,-11.719,0.000
1673805674.533,-18.066,-31.250,-24.414,0.000,0.000
1673805674.537,-25.879,-21.973,-23.438,-7.324,0.000
1673805674.541,-30.762,-8.301,-16.113,-8.301,0.000
1673805674.545,-27.832,-13.672,-7.812,-4.883,0.000
1673805674.549,-25.879,-26.855,-15.625,-6.348,0.000
1673805674.553,-23.926,-19.531,-15.137,1.953,0.000
1673805674.557,-24.414,-13.672,-14.648,6.836,0.000
1673805674.561,-32.715,-20.996,-15.625,5.859,0.000
1673805674.565,-39.062,-17.578,-10.742,7.812,0.000
1673805674.569,-38.086,-23.926,-6.836,7.324,0.000
1673805674.573,-40.527,-36.133,-14.648,-6.348,0.000
1673805674.576,-38.574,-32.715,-20.020,1.953,0.000
1673805674.580,-39.551,-25.879,-10.742,5.371,0.000
1673805674.584,-45.410,-19.531,-17.578,-9.277,0.000
1673805674.588,-47.363,-21.484,-18.066,-17.090,0.000
1673805674.592,-43.945,-29.297,-10.742,-19.531,0.000
1673805674.596,-45.410,-26.855,-21.484,-18.066,0.000
1673805674.600,-40.039,-17.090,-23.438,-19.531,0.000
1673805674.604,-35.156,-11.719,-16.113,-22.949,0.000
1673805674.608,-27.832,-17.090,-17.090,-19.531,0.000
1673805674.612,-21.484,-19.043,-23.438,-15.137,0.000
1673805674.616,-33.691,-22.461,-25.879,-15.625,0.000
1673805674.619,-40.039,-20.508,-19.043,-13.672,0.000
1673805674.623,-32.227,-12.207,-18.555,0.488,0.000
1673805674.627,-31.250,-22.949,-26.367,-5.859,0.000
1673805674.631,-42.480,-27.832,-27.344,-15.137,0.000
1673805674.635,-56.641,-13.184,-18.555,-2.441,0.000
1673805674.639,-62.500,-12.695,-21.973,-6.836,0.000
1673805674.643,-59.570,-32.715,-29.297,-22.461,0.000
1673805674.647,-54.688,-23.438,-27.832,-14.160,0.000
1673805674.651,-55.176,-9.766,-35.645,-15.137,0.000
1673805674.655,-57.129,-10.254,-46.387,-30.273,0.000
1673805674.658,-52.246,5.371,-35.156,-19.043,0.000
1673805674.662,-49.805,3.906,-22.461,-17.578,0.000
1673805674.666,-48.340,-4.395,-23.926,-30.762,0.000
1673805674.670,-38.574,-1.465,-30.273,-18.066,0.000
1673805674.674,-41.504,-5.371,-30.762,-10.254,0.000
1673805674.678,-41.016,-13.672,-32.227,-20.996,0.000
1673805674.682,-30.762,-8.789,-37.598,-22.461,0.000
1673805674.686,-25.879,5.371,-35.645,-25.391,0.000
1673805674.690,-26.855,-3.418,-33.203,-40.527,0.000
1673805674.694,-29.297,-17.090,-28.809,-51.270,0.000
1673805674.698,-13.184,-13.184,-26.855,-52.246,0.000
1673805674.701,-5.371,-15.625,-25.879,-56.152,0.000
1673805674.705,-16.602,-19.043,-24.414,-49.805,0.000
1673805674.709,-12.695,-6.348,-23.926,-26.855,0.000
1673805674.713,-6.348,-19.043,-26.367,-18.066,0.000
1673805674.717,-14.648,-29.785,-37.109,-32.715,0.000
1673805674.721,-31.738,-13.184,-45.898,-26.855,0.000
1673805674.725,-41.992,-6.836,-37.109,-16.602,0.000
1673805674.729,-44.922,-20.508,-28.809,-19.531,0.000
1673805674.733,-36.133,-32.715,-31.250,-11.719,0.000
1673805674.737,-23.438,-14.160,-27.832,-15.625,0.000
1673805674.741,-27.344,-3.906,-31.250,-27.344,0.000
1673805674.744,-39.551,-11.230,-37.598,-13.672,0.000
1673805674.748,-46.875,-23.438,-31.738,-6.348,0.000
1673805674.752,-47.363,-32.715,-33.203,-22.949,0.000
1673805674.756,-44.434,-28.320,-31.250,-26.855,0.000
1673805674.760,-43.457,-14.160,-27.832,-21.973,0.000
1673805674.764,-32.227,-11.230,-30.273,-29.785,0.000
1673805674.768,-25.879,-23.926,-34.668,-27.344,0.000
1673805674.772,-26.367,-19.043,-41.992,-20.020,0.000
1673805674.776,-38.086,-22.949,-32.715,-20.020,0.000
1673805674.780,-42.969,-40.527,-26.855,-20.996,0.000
1673805674.783,-23.926,-23.926,-19.531,-28.809,0.000
1673805674.787,-27.832,-13.672,-18.555,-41.992,0.000
1673805674.791,-44.434,-25.879,-32.715,-53.223,0.000
1673805674.795,-35.645,-22.949,-27.344,-41.504,0.000
1673805674.799,-36.621,-12.207,-20.508,-27.344,0.000
1673805674.803,-44.434,-12.695,-26.855,-41.504,0.000
1673805674.807,-28.320,-16.602,-29.297,-44.922,0.000
1673805674.811,-39.062,-24.414,-38.574,-36.621,0.000
1673805674.815,-43.945,-29.785,-35.156,-24.414,0.000
1673805674.819,-38.086,-29.297,-27.344,-17.090,0.000
1673805674.823,-30.762,-25.879,-28.809,-21.973,0.000
1673805674.826,-33.691,-27.344,-27.832,-18.066,0.000
1673805674.830,-34.180,-24.414,-21.484,-11.230,0.000
1673805674.834,-32.227,-29.785,-19.043,-3.418,0.000
1673805674.838,-36.133,-48.340,-24.902,-10.254,0.000
1673805674.842,-49.805,-34.668,-22.949,-20.020,0.000
1673805674.846,-50.781,-10.254,-28.320,-13.184,0.000
1673805674.850,-47.852,-13.672,-31.250,-10.742,0.000
1673805674.854,-51.270,-12.695,-33.691,-13.184,0.000
1673805674.858,-38.574,-8.301,-43.457,-11.230,0.000
1673805674.862,-29.785,-16.602,-21.973,0.000,0.000
1673805674.866,-32.715,-16.602,-15.137,9.277,0.000
1673805674.869,-41.992,-23.926,-29.297,0.488,0.000
1673805674.873,-35.645,-28.320,-21.484,-17.090,0.000
1673805674.877,-32.227,-25.391,-27.344,-25.879,0.000
1673805674.881,-41.992,-30.273,-33.203,-28.809,0.000
1673805674.885,-38.086,-19.043,-20.508,-37.598,0.000
1673805674.889,-28.320,-5.371,-20.020,-33.203,0.000
1673805674.893,-36.621,-10.254,-23.438,-26.855,0.000
1673805674.897,-34.668,-19.531,-18.066,-24.902,0.000
1673805674.901,-27.832,-26.855,-22.461,-24.414,0.000
1673805674.905,-22.949,-25.391,-28.320,-33.203,0.000
1673805674.908,-12.695,-10.742,-19.043,-20.996,0.000
1673805674.912,-19.043,-13.184,-16.113,-11.230,0.000
1673805674.916,-31.250,-32.715,-26.367,-14.648,0.000
1673805674.920,-51.758,-44.434,-34.180,-26.855,0.000
1673805674.924,-72.754,-30.762,-39.062,-27.832,0.000
1673805674.928,-59.570,-23.438,-38.574,-13.184,0.000
1673805674.932,-52.246,-22.949,-29.297,-11.719,0.000
1673805674.936,-61.035,-24.414,-31.250,-3.418,0.000
1673805674.940,-57.129,-28.809,-38.574,5.859,0.000
1673805674.944,-51.758,-23.926,-33.691,-9.277,0.000
1673805674.948,-51.758,-30.273,-21.484,-17.090,0.000
1673805674.951,-51.758,-30.762,-17.090,-11.230,0.000
1673805674.955,-50.293,-24.902,-19.531,0.488,0.000
1673805674.959,-58.105,-44.434,-27.832,-7.812,0.000
1673805674.963,-54.688,-55.664,-31.250,-12.695,0.000
1673805674.967,-51.270,-26.367,-33.203,-5.371,0.000
1673805674.971,-56.641,-16.113,-27.832,-9.766,0.000
1673805674.975,-49.805,-20.020,-20.020,-9.277,0.000
1673805674.979,-45.898,-20.020,-24.414,-7.324,0.000
1673805674.983,-42.480,-18.555,-23.438,-1.953,0.000
1673805674.987,-47.852,-23.438,-22.461,0.977,0.000
1673805674.991,-44.922,-37.109,-27.344,-10.742,0.000
1673805674.994,-41.992,-39.062,-25.879,-19.531,0.000
1673805674.998,-54.688,-31.250,-20.996,-15.625,0.000
1673805675.002,-54.199,-37.598,-32.227,-19.531,0.000
1673805675.006,-41.504,-21.484,-28.320,-18.555,0.000
1673805675.010,-43.945,-10.742,-19.043,-7.812,0.000
1673805675.014,-45.410,-25.879,-26.855,-13.672,0.000
1673805675.018,-51.758,-36.621,-26.367,-19.531,0.000
1673805675.022,-61.523,-33.691,-27.832,-8.301,0.000
1673805675.026,-57.129,-27.344,-29.297,-18.066,0.000
1673805675.030,-47.363,-29.785,-23.926,-25.391,0.000
1673805675.033,-45.410,-34.668,-32.227,-28.320,0.000
1673805675.037,-35.645,-32.227,-37.598,-24.902,0.000
1673805675.041,-28.809,-26.855,-22.949,-19.043,0.000
1673805675.045,-53.711,-23.438,-20.508,-19.531,0.000
1673805675.049,-72.754,-25.879,-28.809,-19.531,0.000
1673805675.053,-57.617,-25.391,-26.855,-14.160,0.000
1673805675.057,-49.316,-25.879,-29.785,-17.090,0.000
1673805675.061,-48.828,-20.020,-44.922,-16.602,0.000
1673805675.065,-29.785,-30.762,-31.738,0.488,0.000
1673805675.069,-30.273,-39.062,-7.812,-6.836,0.000
1673805675.073,-53.711,-31.250,-15.625,-29.785,0.000
1673805675.076,-60.547,-33.691,-23.926,-27.344,0.000
1673805675.080,-65.918,-45.410,-26.855,-26.855,0.000
1673805675.084,-55.176,-53.711,-29.297,-24.414,0.000
1673805675.088,-50.781,-47.363,-18.066,-20.020,0.000
1673805675.092,-59.082,-44.922,-7.324,-34.180,0.000
1673805675.096,-53.223,-46.387,-6.348,-28.809,0.000
1673805675.100,-55.176,-49.316,-7.812,-20.020,0.000
1673805675.104,-65.430,-56.152,-15.137,-25.879,0.000
1673805675.108,-66.895,-70.312,-22.949,-26.367,0.000
1673805675.112,-54.688,-56.152,-19.531,-21.484,0.000
1673805675.115,-50.781,-17.578,-9.766,-10.742,0.000
1673805675.119,-66.895,-17.578,-18.066,-6.836,0.000
1673805675.123,-59.570,-29.297,-31.250,2.441,0.000
1673805675.127,-49.316,-44.434,-33.203,10.254,0.000
1673805675.131,-65.430,-56.152,-16.602,3.418,0.000
1673805675.135,-74.219,-46.875,-5.859,-2.441,0.000
1673805675.139,-68.848,-35.156,-13.672,-6.836,0.000
1673805675.143,-58.594,-33.203,-18.066,-6.348,0.000
1673805675.147,-47.852,-35.156,-13.672,-2.930,0.000
1673805675.151,-47.363,-30.273,-10.742,0.000,0.000
1673805675.155,-44.434,-32.227,-13.184,-5.859,0.000
1673805675.158,-24.902,-36.133,-6.836,1.953,0.000
1673805675.162,-24.902,-20.020,-9.277,14.648,0.000
1673805675.166,-43.457,-24.902,-25.391,-2.930,0.000
1673805675.170,-38.574,-38.086,-34.668,-13.672,0.000
1673805675.174,-33.203,-33.203,-41.016,-16.113,0.000
1673805675.178,-36.621,-24.902,-34.668,-11.719,0.000
1673805675.182,-28.320,-33.203,-27.832,-10.254,0.000
1673805675.186,-21.973,-28.320,-23.438,-18.555,0.000
1673805675.190,-8.301,-16.602,-24.902,-19.531,0.000
1673805675.194,-11.230,-31.250,-23.926,-16.602,0.000
1673805675.198,-40.527,-31.738,-21.973,-16.113,0.000
1673805675.201,-41.504,-24.902,-27.344,-18.066,0.000
1673805675.205,-33.691,-22.949,-30.273,-20.020,0.000
1673805675.209,-40.527,-20.996,-32.715,-9.277,0.000
1673805675.213,-35.645,-20.020,-40.039,-3.418,0.000
1673805675.217,-44.434,-31.250,-38.574,-13.184,0.000
1673805675.221,-45.898,-39.062,-22.949,-17.578,0.000
1673805675.225,-35.645,-24.902,-19.531,-11.719,0.000
1673805675.229,-51.270,-26.855,-25.391,-5.859,0.000
1673805675.233,-54.688,-33.203,-24.414,-4.883,0.000
1673805675.237,-47.363,-33.203,-27.832,-11.230,0.000
1673805675.240,-50.293,-23.926,-22.949,-24.902,0.000
1673805675.244,-46.387,-12.695,-21.973,-29.297,0.000
1673805675.248,-46.875,-22.949,-31.738,-35.156,0.000
1673805675.252,-46.875,-36.133,-29.297,-30.273,0.000
1673805675.256,-48.340,-38.086,-26.855,-33.691,0.000
1673805675.260,-47.363,-47.852,-36.621,-40.039,0.000
1673805675.264,-52.734,-55.176,-41.016,-43.945,0.000
1673805675.268,-47.852,-23.926,-28.320,-47.363,0.000
1673805675.272,-38.574,-3.906,-24.414,-40.527,0.000
1673805675.276,-35.645,-15.625,-32.715,-31.250,0.000
1673805675.280,-23.438,-20.020,-39.551,-24.902,0.000
1673805675.283,-30.273,-13.672,-35.645,-14.648,0.000
1673805675.287,-49.805,-9.766,-19.531,-17.578,0.000
1673805675.291,-55.176,-22.461,-12.207,-17.090,0.000
1673805675.295,-62.500,-34.180,-12.695,-3.418,0.000
1673805675.299,-69.824,-32.227,-21.973,-8.789,0.000
1673805675.303,-69.824,-33.691,-30.273,-27.344,0.000
1673805675.307,-68.359,-37.598,-22.461,-13.672,0.000
1673805675.311,-67.383,-32.227,-16.113,5.859,0.000
1673805675.315,-58.594,-21.973,-18.066,3.906,0.000
1673805675.319,-48.828,-18.555,-24.414,8.301,0.000
1673805675.323,-37.109,-17.578,-21.484,9.277,0.000
1673805675.326,-41.504,-18.555,-10.254,2.441,0.000
1673805675.330,-55.664,-29.785,-15.137,7.812,0.000
1673805675.334,-56.152,-31.250,-20.996,10.742,0.000
1673805675.338,-44.922,-16.602,-21.484,9.766,0.000
1673805675.342,-38.574,-7.324,-30.762,0.488,0.000
1673805675.346,-35.156,-4.395,-35.156,-15.137,0.000
1673805675.350,-32.227,0.000,-40.527,-26.855,0.000
1673805675.354,-41.504,-7.812,-43.457,-27.344,0.000
1673805675.358,-34.668,-20.508,-34.180,-13.184,0.000
1673805675.362,-22.461,-20.508,-21.484,6.348,0.000
1673805675.365,-6.836,-15.625,-13.184,4.395,0.000
1673805675.369,-1.953,-22.461,-17.090,-12.695,0.000
1673805675.373,-20.508,-18.555,-20.996,-7.324,0.000
1673805675.377,-28.809,-11.719,-21.973,0.977,0.000
1673805675.381,-23.926,-13.184,-29.297,-4.883,0.000
1673805675.385,-24.902,-1.465,-31.250,-7.812,0.000
1673805675.389,-23.438,2.930,-28.809,-7.324,0.000
1673805675.393,-30.273,-9.277,-36.621,-20.020,0.000
1673805675.397,-41.016,-16.113,-31.250,-21.973,0.000
1673805675.401,-37.109,-16.113,-29.785,-16.602,0.000
1673805675.405,-36.133,-14.160,-32.715,-17.090,0.000
1673805675.408,-36.133,-17.578,-26.367,-20.020,0.000
1673805675.412,-32.715,-23.438,-30.273,-18.555,0.000
1673805675.416,-35.156,-23.926,-36.133,-9.766,0.000
