timestamp,TP9,AF7,AF8,TP10,Right AUX
1673805015.569,-32.715,-24.414,-22.461,-23.926,0.000
1673805015.573,-44.434,-21.484,-21.484,-13.184,0.000
1673805015.577,-35.645,-25.879,-19.043,-1.465,0.000
1673805015.581,-37.109,-39.062,-21.484,-9.277,0.000
1673805015.585,-38.574,-33.691,-20.020,-6.348,0.000
1673805015.589,-21.973,-22.461,-20.020,-3.906,0.000
1673805015.593,-7.324,-27.832,-23.438,-8.789,0.000
1673805015.597,-2.441,-16.602,-19.531,-6.348,0.000
1673805015.601,-8.301,-8.789,-19.531,-3.418,0.000
1673805015.604,-10.742,-17.578,-18.555,2.441,0.000
1673805015.608,-10.254,-14.648,-13.672,7.324,0.000
1673805015.612,-8.789,-16.113,-15.137,-3.906,0.000
1673805015.616,1.953,-14.648,-17.090,-14.648,0.000
1673805015.620,13.672,-6.836,-18.555,-4.395,0.000
1673805015.624,7.812,-14.160,-18.555,-3.906,0.000
1673805015.628,-12.695,-16.113,-16.113,-10.254,0.000
1673805015.632,-1.465,-9.277,-14.160,-12.207,0.000
1673805015.636,0.000,-16.602,-19.531,-22.461,0.000
1673805015.640,-13.184,-32.715,-17.090,-24.902,0.000
1673805015.643,-15.137,-31.250,-15.137,-18.066,0.000
1673805015.647,-21.484,-14.648,-15.625,-17.090,0.000
1673805015.651,-20.508,-1.953,-8.789,-14.648,0.000
1673805015.655,-17.090,-1.953,-8.301,-16.113,0.000
1673805015.659,-22.949,-11.230,-12.695,-15.625,0.000
1673805015.663,-25.879,-18.066,-14.648,-6.348,0.000
1673805015.667,-24.902,-14.160,-11.719,-0.977,0.000
1673805015.671,-26.367,-8.301,-15.137,-2.441,0.000
1673805015.675,-17.090,-4.395,-16.113,9.277,0.000
1673805015.679,-4.395,-8.789,-18.066,16.602,0.000
1673805015.683,-4.883,-19.531,-18.555,20.508,0.000
1673805015.686,-14.160,-10.254,-19.043,20.020,0.000
1673805015.690,-14.648,0.977,-17.090,10.742,0.000
1673805015.694,-9.766,0.977,-15.137,13.672,0.000
1673805015.698,0.000,0.000,-13.184,13.672,0.000
1673805015.702,3.906,-1.465,-5.859,10.254,0.000
1673805015.706,-0.488,-7.324,-4.395,15.625,0.000
1673805015.710,-5.859,-9.766,-0.977,30.762,0.000
1673805015.714,-7.812,-10.742,-0.977,19.531,0.000
1673805015.718,-8.301,-11.719,-4.883,0.977,0.000
1673805015.722,-4.395,-8.789,-3.418,8.301,0.000
1673805015.726,2.930,-5.859,-3.418,15.137,0.000
1673805015.729,23.926,-5.371,-2.930,11.719,0.000
1673805015.733,36.621,-9.766,-5.859,8.789,0.000
1673805015.737,28.320,-11.719,-5.859,1.465,0.000
1673805015.741,2.930,-3.418,0.000,6.836,0.000
1673805015.745,-10.254,4.883,-1.465,10.742,0.000
1673805015.749,1.953,-1.465,-11.230,-7.324,0.000
1673805015.753,3.418,0.000,-12.207,-4.395,0.000
1673805015.757,1.953,2.441,-11.230,8.789,0.000
1673805015.761,5.371,-6.836,-18.066,4.395,0.000
1673805015.765,-1.465,-9.766,-19.531,-10.742,0.000
1673805015.768,-8.301,-8.789,-17.090,-19.043,0.000
1673805015.772,-24.414,-12.695,-14.648,-7.324,0.000
1673805015.776,-20.020,-12.207,-14.648,3.906,0.000
1673805015.780,-20.020,-17.578,-10.742,8.789,0.000
1673805015.784,-21.484,-24.902,-17.090,7.812,0.000
1673805015.788,-6.348,-11.230,-21.484,5.371,0.000
1673805015.792,0.000,-3.906,-18.555,6.836,0.000
1673805015.796,-12.695,-9.277,-22.949,1.465,0.000
1673805015.800,-20.996,-8.301,-27.344,-7.324,0.000
1673805015.804,-16.113,-12.207,-33.203,-18.066,0.000
1673805015.808,-18.066,-14.160,-33.691,-17.090,0.000
1673805015.811,-13.672,-6.836,-28.320,-1.953,0.000
1673805015.815,-6.836,-13.184,-24.414,-4.883,0.000
1673805015.819,-26.367,-23.438,-25.391,-19.043,0.000
1673805015.823,-21.484,-28.320,-24.902,-13.184,0.000
1673805015.827,-5.859,-21.973,-20.020,-1.465,0.000
1673805015.831,-9.766,-10.254,-17.578,0.977,0.000
1673805015.835,-16.602,-14.160,-21.973,-0.488,0.000
1673805015.839,-20.996,-20.996,-20.020,5.859,0.000
1673805015.843,-13.184,-18.555,-19.531,9.766,0.000
1673805015.847,-4.395,-16.113,-21.973,4.883,0.000
1673805015.851,10.742,-12.695,-20.508,-12.207,0.000
1673805015.854,28.320,-3.906,-17.090,-13.672,0.000
1673805015.858,27.344,-3.418,-14.160,7.812,0.000
1673805015.862,9.277,-10.254,-11.719,13.672,0.000
1673805015.866,-21.484,-15.625,-13.184,0.488,0.000
1673805015.870,-27.832,-17.090,-16.113,-0.488,0.000
1673805015.874,-14.648,-15.137,-11.719,5.371,0.000
1673805015.878,-9.277,-15.625,-10.742,0.977,0.000
1673805015.882,-3.906,-16.113,-10.742,1.953,0.000
1673805015.886,-0.488,-15.137,-10.254,-2.930,0.000
1673805015.890,-10.742,-10.742,-15.625,-6.348,0.000
1673805015.893,-17.090,-13.184,-22.461,-3.906,0.000
1673805015.897,-7.324,-23.926,-21.973,-12.695,0.000
1673805015.901,12.207,-25.879,-23.438,-17.578,0.000
1673805015.905,13.672,-20.996,-26.855,-7.324,0.000
1673805015.909,-17.090,-20.508,-24.414,-6.348,0.000
1673805015.913,-30.273,-10.742,-23.438,-8.789,0.000
1673805015.917,-25.391,-5.859,-23.926,-14.648,0.000
1673805015.921,-13.184,-10.742,-27.344,-15.625,0.000
1673805015.925,-12.207,-18.555,-33.691,-9.766,0.000
1673805015.929,-28.809,-16.113,-27.832,-13.672,0.000
1673805015.933,-29.297,-6.348,-16.602,-11.719,0.000
1673805015.936,-9.277,-4.883,-20.020,-8.301,0.000
1673805015.940,-2.930,-9.766,-19.531,-11.230,0.000
1673805015.944,-8.789,-6.836,-13.184,3.906,0.000
1673805015.948,-3.418,-4.395,-15.625,2.930,0.000
1673805015.952,8.789,-11.230,-18.066,-17.090,0.000
1673805015.956,10.254,-14.648,-17.578,-16.602,0.000
1673805015.960,1.953,-17.090,-19.043,3.418,0.000
1673805015.964,-18.066,-18.555,-17.578,5.371,0.000
1673805015.968,-33.203,-22.461,-18.555,-5.371,0.000
1673805015.972,-30.273,-20.508,-20.508,-2.441,0.000
1673805015.976,-23.438,-17.578,-20.996,-5.859,0.000
1673805015.979,-26.367,-26.367,-19.531,-4.883,0.000
1673805015.983,-15.625,-25.391,-20.996,-4.883,0.000
1673805015.987,-3.906,-25.879,-27.344,-15.137,0.000
1673805015.991,8.789,-27.344,-26.855,-8.789,0.000
1673805015.995,17.578,-19.043,-15.137,6.836,0.000
1673805015.999,-17.090,-23.438,-15.137,2.441,0.000
1673805016.003,-38.574,-26.855,-18.066,-4.883,0.000
1673805016.007,-20.996,-21.973,-12.207,3.906,0.000
1673805016.011,-28.809,-31.738,-10.742,10.742,0.000
1673805016.015,-42.969,-30.273,-14.160,10.254,0.000
1673805016.018,-23.926,-22.949,-15.137,5.371,0.000
1673805016.022,-10.254,-20.020,-20.020,3.906,0.000
1673805016.026,-10.254,-13.184,-24.902,4.883,0.000
1673805016.030,2.441,-14.160,-21.484,3.418,0.000
1673805016.034,11.230,-15.625,-21.973,-1.953,0.000
1673805016.038,3.906,-13.672,-21.973,4.395,0.000
1673805016.042,-7.812,-17.578,-21.484,11.230,0.000
1673805016.046,-19.043,-18.555,-25.879,-3.906,0.000
1673805016.050,-9.277,-13.184,-25.391,-20.508,0.000
1673805016.054,6.348,-10.742,-20.996,-22.461,0.000
1673805016.058,0.000,-17.578,-21.484,-20.508,0.000
1673805016.061,-25.879,-26.855,-26.367,-11.230,0.000
1673805016.065,-40.039,-22.461,-23.926,-7.812,0.000
1673805016.069,-35.156,-15.137,-19.531,-7.812,0.000
1673805016.073,-27.344,-18.555,-20.020,-5.371,0.000
1673805016.077,-20.020,-21.484,-21.484,-5.371,0.000
1673805016.081,-21.484,-21.973,-23.438,-3.906,0.000
1673805016.085,-14.160,-25.879,-26.855,-4.395,0.000
1673805016.089,-13.672,-31.250,-27.832,-14.648,0.000
1673805016.093,-16.602,-34.180,-26.367,-18.066,0.000
1673805016.097,-20.020,-29.297,-25.391,-11.230,0.000
1673805016.101,-19.531,-21.484,-24.902,-13.672,0.000
1673805016.104,-10.254,-17.578,-25.391,-16.602,0.000
1673805016.108,-3.418,-14.648,-24.902,-12.207,0.000
1673805016.112,-4.883,-18.555,-28.320,-6.836,0.000
1673805016.116,-19.043,-19.531,-26.367,-2.930,0.000
1673805016.120,-10.254,-13.672,-27.344,-11.230,0.000
1673805016.124,-4.883,-17.090,-25.879,-8.789,0.000
1673805016.128,-0.488,-19.043,-22.949,-1.465,0.000
1673805016.132,0.000,-15.625,-22.461,-2.930,0.000
1673805016.136,-1.953,-15.625,-24.414,-8.789,0.000
1673805016.140,-5.859,-17.578,-25.879,-1.953,0.000
1673805016.143,-18.066,-18.066,-23.438,8.789,0.000
1673805016.147,-30.762,-16.113,-20.996,-3.418,0.000
1673805016.151,-24.902,-18.066,-18.555,-13.184,0.000
1673805016.155,-12.207,-18.066,-17.090,-9.766,0.000
1673805016.159,-9.766,-12.695,-13.184,-5.371,0.000
1673805016.163,-3.418,-11.230,-12.695,-12.207,0.000
1673805016.167,3.418,-15.137,-17.578,-19.531,0.000
1673805016.171,-3.418,-27.344,-20.508,-16.602,0.000
1673805016.175,-12.695,-25.391,-22.949,-3.418,0.000
1673805016.179,-15.137,-19.531,-20.020,2.441,0.000
1673805016.183,2.930,-16.113,-17.578,-2.930,0.000
1673805016.186,17.578,-10.254,-17.090,-2.930,0.000
1673805016.190,12.207,-12.207,-16.602,5.371,0.000
1673805016.194,-12.207,-16.602,-17.090,11.230,0.000
1673805016.198,-38.574,-27.344,-18.066,15.137,0.000
1673805016.202,-24.414,-25.879,-14.648,14.648,0.000
1673805016.206,-7.324,-12.695,-9.277,15.137,0.000
1673805016.210,3.418,-9.766,-9.277,25.391,0.000
1673805016.214,3.418,-9.277,-12.207,23.926,0.000
1673805016.218,-1.465,-13.672,-11.230,11.230,0.000
1673805016.222,-3.906,-13.184,-9.277,12.207,0.000
1673805016.226,-14.648,-14.160,-15.137,7.812,0.000
1673805016.229,-3.906,-14.648,-20.996,5.371,0.000
1673805016.233,2.930,-8.789,-18.066,-1.465,0.000
1673805016.237,-7.324,-11.230,-16.602,-9.766,0.000
1673805016.241,-14.648,-11.719,-23.926,-12.207,0.000
1673805016.245,-7.324,-6.348,-27.832,-6.836,0.000
1673805016.249,-5.859,-9.766,-25.879,1.465,0.000
1673805016.253,-9.277,-15.625,-23.926,-1.953,0.000
1673805016.257,-7.812,-18.555,-19.531,-3.906,0.000
1673805016.261,-15.137,-17.090,-22.949,-4.883,0.000
1673805016.265,-12.207,-15.137,-27.344,-2.930,0.000
1673805016.268,-5.859,-20.996,-24.414,-15.137,0.000
1673805016.272,-13.672,-19.531,-27.344,-28.809,0.000
1673805016.276,-20.508,-19.531,-26.855,-21.484,0.000
1673805016.280,-9.766,-20.508,-26.855,-20.020,0.000
1673805016.284,6.348,-16.602,-31.250,-21.973,0.000
1673805016.288,-13.184,-20.996,-31.738,-20.508,0.000
1673805016.292,-58.594,-33.203,-28.320,-9.766,0.000
1673805016.296,-57.129,-31.250,-26.855,-4.883,0.000
1673805016.300,-32.227,-21.973,-29.785,-16.602,0.000
1673805016.304,-10.742,-23.438,-27.832,-26.855,0.000
1673805016.308,5.371,-29.297,-23.438,-19.043,0.000
1673805016.311,13.672,-20.996,-18.555,-12.207,0.000
1673805016.315,-6.836,-19.531,-18.555,-17.578,0.000
1673805016.319,-29.785,-21.973,-21.973,-12.695,0.000
1673805016.323,-25.879,-15.137,-19.043,5.371,0.000
1673805016.327,-23.926,-21.484,-21.973,3.418,0.000
1673805016.331,-24.414,-28.320,-24.414,-10.254,0.000
1673805016.335,-14.648,-24.902,-17.090,-1.953,0.000
1673805016.339,-2.441,-20.508,-18.066,10.742,0.000
1673805016.343,-4.395,-18.555,-20.996,11.230,0.000
1673805016.347,-2.441,-19.043,-22.949,-6.348,0.000
1673805016.351,2.930,-17.090,-22.461,-14.648,0.000
1673805016.354,8.789,-16.602,-17.578,-10.254,0.000
1673805016.358,4.395,-14.160,-17.090,-4.883,0.000
1673805016.362,-2.930,-15.625,-19.043,-2.441,0.000
1673805016.366,5.859,-12.207,-12.207,0.488,0.000
1673805016.370,10.254,-8.301,-9.277,0.488,0.000
1673805016.374,21.484,-9.277,-11.230,-2.441,0.000
1673805016.378,8.301,-11.230,-10.742,-1.465,0.000
1673805016.382,-14.648,-7.812,-9.766,6.836,0.000
1673805016.386,-7.324,-11.230,-11.719,-2.930,0.000
1673805016.390,3.418,-14.160,-13.672,-9.766,0.000
1673805016.393,17.090,-13.184,-12.695,0.977,0.000
1673805016.397,28.809,-10.254,-12.695,4.883,0.000
1673805016.401,8.301,-6.836,-14.648,3.418,0.000
1673805016.405,-26.855,-12.695,-14.648,15.137,0.000
1673805016.409,-23.926,-7.812,-14.648,23.438,0.000
1673805016.413,-18.555,-1.953,-13.672,19.043,0.000
1673805016.417,-9.766,-7.812,-16.602,12.207,0.000
1673805016.421,-13.672,-13.184,-15.625,23.438,0.000
1673805016.425,-20.508,-13.672,-14.160,29.297,0.000
1673805016.429,-3.418,-14.160,-14.648,12.207,0.000
1673805016.433,9.277,-13.184,-17.090,-10.254,0.000
1673805016.436,16.602,-5.859,-21.484,-18.555,0.000
1673805016.440,14.648,-3.418,-19.043,-9.766,0.000
1673805016.444,5.371,-8.301,-14.160,6.348,0.000
1673805016.448,-14.648,-10.254,-16.602,5.859,0.000
1673805016.452,-26.367,-7.324,-21.973,-6.836,0.000
1673805016.456,1.465,-10.254,-20.996,-1.953,0.000
1673805016.460,2.441,-17.090,-20.508,-2.441,0.000
1673805016.464,-17.090,-14.648,-28.320,-14.648,0.000
1673805016.468,-13.184,-6.348,-28.320,-16.602,0.000
1673805016.472,-2.441,-4.883,-21.484,-10.742,0.000
1673805016.476,-12.207,-9.277,-23.926,0.488,0.000
1673805016.479,-11.230,-8.789,-27.344,-3.906,0.000
1673805016.483,-3.418,-12.207,-25.391,-14.160,0.000
1673805016.487,-13.184,-15.137,-23.438,-15.625,0.000
1673805016.491,-22.949,-19.043,-27.344,-19.531,0.000
1673805016.495,-29.297,-27.344,-26.855,-10.742,0.000
1673805016.499,-21.484,-24.414,-24.902,-6.348,0.000
1673805016.503,-21.973,-19.531,-25.391,-12.207,0.000
1673805016.507,-16.113,-16.602,-23.438,0.000,0.000
1673805016.511,-3.906,-13.672,-20.996,9.277,0.000
1673805016.515,-6.836,-17.578,-18.555,2.441,0.000
1673805016.518,4.395,-20.996,-11.719,0.977,0.000
1673805016.522,-9.277,-23.438,-16.602,-1.953,0.000
1673805016.526,-27.832,-23.438,-21.973,-1.953,0.000
1673805016.530,-18.555,-30.762,-20.996,-0.488,0.000
1673805016.534,-13.184,-26.855,-14.648,-0.488,0.000
1673805016.538,-4.883,-16.113,-12.207,-2.441,0.000
1673805016.542,-9.766,-20.996,-16.113,-12.695,0.000
1673805016.546,-20.508,-13.672,-14.648,-12.695,0.000
1673805016.550,-18.555,-6.348,-14.648,-7.324,0.000
1673805016.554,-18.066,-13.184,-16.113,1.465,0.000
1673805016.558,-19.043,-17.090,-18.066,5.371,0.000
1673805016.561,-21.973,-15.137,-18.555,4.883,0.000
1673805016.565,-14.160,-16.602,-20.020,2.930,0.000
1673805016.569,-16.113,-18.066,-21.484,-6.348,0.000
1673805016.573,-22.461,-14.648,-14.648,1.465,0.000
1673805016.577,-22.949,-10.254,-15.625,12.207,0.000
1673805016.581,-19.043,-10.254,-17.578,5.859,0.000
1673805016.585,-7.812,-14.160,-14.648,-10.742,0.000
1673805016.589,-1.953,-11.230,-15.625,-12.695,0.000
1673805016.593,-0.488,-7.324,-17.090,-2.930,0.000
1673805016.597,-0.977,-20.508,-17.090,0.977,0.000
1673805016.601,1.953,-22.949,-18.555,4.395,0.000
1673805016.604,-3.418,-26.367,-17.090,6.348,0.000
1673805016.608,-14.160,-30.273,-20.508,0.000,0.000
1673805016.612,-18.066,-17.578,-21.973,-7.812,0.000
1673805016.616,-19.043,-16.602,-20.508,-9.277,0.000
1673805016.620,-8.789,-13.184,-22.461,-8.789,0.000
1673805016.624,-5.859,-8.301,-25.879,-4.395,0.000
1673805016.628,3.906,-5.371,-24.414,0.000,0.000
1673805016.632,15.625,-3.418,-17.090,-0.977,0.000
1673805016.636,8.301,-12.695,-15.625,-2.930,0.000
1673805016.640,-8.301,-23.438,-18.555,-1.953,0.000
1673805016.643,-3.906,-11.230,-15.625,4.395,0.000
1673805016.647,5.859,0.977,-15.137,6.836,0.000
1673805016.651,-2.441,-0.977,-20.508,-6.836,0.000
1673805016.655,-7.812,-5.859,-17.578,3.906,0.000
1673805016.659,0.977,-6.836,-15.137,9.277,0.000
1673805016.663,11.230,-7.324,-7.812,2.441,0.000
1673805016.667,-2.930,-9.277,-6.836,-0.977,0.000
1673805016.671,-10.742,-8.789,-12.207,2.441,0.000
1673805016.675,-5.859,-10.254,-20.020,4.883,0.000
1673805016.679,-19.043,-15.137,-23.438,0.977,0.000
1673805016.683,-21.484,-13.672,-14.648,-3.906,0.000
1673805016.686,-18.555,-11.719,-12.207,-6.836,0.000
1673805016.690,-12.207,-7.324,-15.137,0.000,0.000
1673805016.694,8.789,-2.930,-15.137,2.441,0.000
1673805016.698,11.719,-2.441,-9.277,5.371,0.000
1673805016.702,2.930,-2.930,-0.488,14.648,0.000
1673805016.706,-13.184,-4.883,-5.371,15.137,0.000
1673805016.710,-13.672,-5.859,-10.254,17.578,0.000
1673805016.714,-4.395,-7.324,-9.277,6.836,0.000
1673805016.718,-6.836,-8.789,-17.090,-10.742,0.000
1673805016.722,-4.883,-12.695,-27.344,-11.719,0.000
1673805016.726,-6.836,-16.113,-26.367,-13.184,0.000
1673805016.729,-15.137,-18.066,-20.508,-14.648,0.000
1673805016.733,-16.113,-21.484,-26.367,-12.207,0.000
1673805016.737,-16.602,-27.832,-25.879,-20.020,0.000
1673805016.741,-2.441,-25.879,-23.438,-18.555,0.000
1673805016.745,-2.930,-20.996,-31.250,-12.695,0.000
1673805016.749,-11.230,-24.414,-34.180,-20.508,0.000
1673805016.753,-13.672,-30.762,-24.902,-28.320,0.000
1673805016.757,-27.832,-26.367,-20.996,-27.344,0.000
1673805016.761,-40.527,-19.043,-22.461,-19.043,0.000
1673805016.765,-32.227,-17.090,-20.996,-13.184,0.000
1673805016.768,-24.902,-20.996,-20.020,-18.555,0.000
1673805016.772,-25.879,-26.855,-20.996,-25.391,0.000
1673805016.776,-28.809,-25.391,-16.113,-12.695,0.000
1673805016.780,-39.062,-25.391,-12.207,-5.859,0.000
1673805016.784,-31.250,-27.344,-14.160,-16.113,0.000
1673805016.788,-40.527,-32.715,-20.020,-16.602,0.000
1673805016.792,-54.688,-35.156,-22.461,-14.160,0.000
1673805016.796,-31.738,-25.879,-22.461,-22.949,0.000
1673805016.800,-16.113,-20.996,-23.438,-28.320,0.000
1673805016.804,-14.160,-21.973,-24.414,-19.043,0.000
1673805016.808,-15.625,-20.996,-26.855,-12.207,0.000
1673805016.811,-23.926,-24.902,-30.273,-15.625,0.000
1673805016.815,-26.855,-28.809,-32.227,-11.230,0.000
1673805016.819,-12.695,-22.949,-29.297,-14.648,0.000
1673805016.823,-12.207,-23.438,-25.391,-17.578,0.000
1673805016.827,-23.438,-24.902,-25.391,-14.160,0.000
1673805016.831,-7.324,-19.531,-22.461,-15.137,0.000
1673805016.835,6.836,-25.879,-19.043,-11.230,0.000
1673805016.839,3.418,-32.715,-22.461,-10.254,0.000
1673805016.843,-13.184,-34.668,-21.484,-8.789,0.000
1673805016.847,-13.672,-28.809,-24.414,-7.812,0.000
1673805016.851,2.441,-17.578,-23.926,-12.695,0.000
1673805016.854,-13.184,-16.602,-21.973,-1.465,0.000
1673805016.858,-28.320,-21.973,-26.367,1.465,0.000
1673805016.862,-33.691,-30.273,-21.484,-5.859,0.000
1673805016.866,-33.691,-33.203,-13.672,-5.859,0.000
1673805016.870,-28.809,-34.668,-19.531,-9.766,0.000
1673805016.874,-22.949,-30.273,-19.531,0.488,0.000
1673805016.878,-16.113,-20.020,-16.602,10.742,0.000
1673805016.882,-11.230,-12.207,-12.207,10.742,0.000
1673805016.886,-0.977,-12.695,-8.789,1.465,0.000
1673805016.890,0.977,-15.137,-21.484,-9.277,0.000
1673805016.893,0.000,-13.672,-26.367,-1.953,0.000
1673805016.897,-1.465,-14.648,-23.926,8.789,0.000
1673805016.901,2.441,-14.648,-25.879,2.930,0.000
1673805016.905,6.836,-21.973,-25.879,1.465,0.000
1673805016.909,-5.859,-26.855,-21.484,8.789,0.000
1673805016.913,-19.531,-19.531,-18.555,6.348,0.000
1673805016.917,-12.207,-22.461,-17.578,-3.418,0.000
1673805016.921,-5.371,-28.809,-18.066,-2.930,0.000
1673805016.925,-12.207,-19.531,-17.578,-4.883,0.000
1673805016.929,-6.836,-6.348,-18.555,-6.836,0.000
1673805016.933,9.766,-6.348,-25.879,-11.719,0.000
1673805016.936,20.020,-5.371,-27.344,-18.066,0.000
1673805016.940,16.113,-12.695,-24.902,-19.043,0.000
1673805016.944,18.066,-18.066,-21.484,-21.484,0.000
1673805016.948,-0.977,-15.625,-19.531,-10.254,0.000
1673805016.952,-10.742,-20.996,-20.020,-4.883,0.000
1673805016.956,-7.324,-15.625,-18.555,0.488,0.000
1673805016.960,-28.320,-13.184,-15.625,9.766,0.000
1673805016.964,-16.113,-18.066,-19.043,2.441,0.000
1673805016.968,-4.883,-11.230,-23.438,-0.977,0.000
1673805016.972,-5.371,-7.812,-24.414,1.465,0.000
1673805016.976,2.930,-11.719,-18.555,8.301,0.000
1673805016.979,-7.812,-18.066,-17.090,13.672,0.000
1673805016.983,-15.137,-13.672,-19.043,0.488,0.000
1673805016.987,-20.508,-13.672,-25.391,-2.441,0.000
1673805016.991,-14.160,-13.672,-24.902,6.836,0.000
1673805016.995,3.906,-6.348,-19.531,3.418,0.000
1673805016.999,-8.789,-9.766,-17.578,-2.930,0.000
1673805017.003,-20.020,-12.207,-17.578,-4.395,0.000
1673805017.007,-13.184,-10.742,-18.066,1.953,0.000
1673805017.011,-12.695,-21.484,-17.090,8.789,0.000
1673805017.015,-11.719,-20.508,-18.066,6.836,0.000
1673805017.018,-1.465,-9.277,-19.043,-6.836,0.000
1673805017.022,-7.812,-10.742,-22.461,-13.184,0.000
1673805017.026,-23.926,-11.719,-25.879,-6.836,0.000
1673805017.030,-14.160,-10.742,-24.902,-11.719,0.000
1673805017.034,-25.879,-14.648,-20.996,-26.367,0.000
1673805017.038,-27.832,-20.020,-19.043,-30.762,0.000
1673805017.042,-0.488,-15.625,-20.996,-26.855,0.000
1673805017.046,6.348,-17.090,-25.879,-21.484,0.000
1673805017.050,-0.977,-25.879,-28.320,-16.602,0.000
1673805017.054,-8.789,-23.926,-32.227,-15.137,0.000
1673805017.058,-30.762,-23.926,-32.715,-9.277,0.000
1673805017.061,-42.969,-26.367,-28.320,-2.441,0.000
1673805017.065,-13.184,-22.461,-28.809,-7.324,0.000
1673805017.069,10.742,-19.043,-29.297,-11.230,0.000
1673805017.073,6.348,-20.996,-21.484,2.441,0.000
1673805017.077,-21.973,-19.043,-20.508,6.348,0.000
1673805017.081,-49.316,-20.020,-27.832,-7.324,0.000
1673805017.085,-50.781,-24.902,-26.367,-10.742,0.000
1673805017.089,-43.457,-23.438,-29.297,1.953,0.000
1673805017.093,-20.508,-22.461,-30.273,12.695,0.000
1673805017.097,-9.277,-23.926,-26.367,9.277,0.000
1673805017.101,-8.789,-19.531,-24.414,3.906,0.000
1673805017.104,1.953,-13.672,-17.090,4.395,0.000
1673805017.108,-6.348,-22.461,-15.625,-0.977,0.000
1673805017.112,-16.113,-24.414,-18.555,-5.859,0.000
1673805017.116,-8.301,-13.672,-17.090,-3.418,0.000
1673805017.120,-4.883,-3.906,-14.160,3.418,0.000
1673805017.124,2.441,-9.277,-15.137,-4.883,0.000
1673805017.128,11.719,-16.602,-26.855,-17.578,0.000
1673805017.132,10.742,-13.184,-26.855,-12.695,0.000
1673805017.136,-5.371,-16.602,-17.090,-12.695,0.000
1673805017.140,-17.090,-14.160,-19.531,-26.367,0.000
1673805017.143,0.000,-14.648,-17.578,-18.066,0.000
1673805017.147,20.996,-15.625,-11.230,-5.371,0.000
1673805017.151,21.973,-8.789,-8.301,-0.977,0.000
1673805017.155,5.371,-6.836,-11.719,6.348,0.000
1673805017.159,-8.789,-5.859,-13.672,17.090,0.000
1673805017.163,-10.742,-8.301,-8.789,20.508,0.000
1673805017.167,-13.184,-7.324,-4.395,20.996,0.000
1673805017.171,-11.719,-11.230,-10.742,19.043,0.000
1673805017.175,-6.348,-20.508,-9.766,20.020,0.000
1673805017.179,-6.836,-17.090,-1.953,28.809,0.000
1673805017.183,0.000,-10.254,-9.277,22.949,0.000
1673805017.186,12.695,-7.812,-19.531,9.766,0.000
