timestamp,TP9,AF7,AF8,TP10,Right AUX
285.000,-46.387,-25.391,-27.344,-25.391,0.000
289.000,-21.973,-20.508,-26.855,-17.578,0.000
293.000,-7.324,-14.648,-25.391,-11.719,0.000
297.000,-22.461,-15.137,-30.273,-19.531,0.000
301.000,-39.062,-16.113,-33.203,-16.113,0.000
305.000,-42.480,-18.066,-35.156,-25.391,0.000
309.000,-36.621,-22.461,-35.156,-33.691,0.000
312.000,-34.668,-20.996,-36.133,-32.715,0.000
316.000,-37.598,-15.625,-38.086,-35.156,0.000
320.000,-37.598,-19.531,-36.621,-45.410,0.000
324.000,-31.738,-21.484,-29.785,-34.180,0.000
328.000,-29.785,-18.555,-26.855,-21.484,0.000
332.000,-24.414,-21.484,-27.832,-22.461,0.000
336.000,-22.949,-20.508,-30.273,-22.461,0.000
340.000,-29.297,-19.043,-31.250,-29.297,0.000
344.000,-32.715,-23.926,-32.715,-30.762,0.000
348.000,-30.273,-23.926,-32.715,-27.344,0.000
352.000,-28.320,-18.555,-34.180,-20.020,0.000
355.000,-11.719,-22.949,-30.273,-7.812,0.000
359.000,12.695,-25.391,-21.973,-2.930,0.000
363.000,9.766,-20.020,-20.996,-0.977,0.000
367.000,-11.719,-17.578,-14.160,-6.348,0.000
371.000,-25.879,-18.555,-15.137,-10.742,0.000
375.000,-29.297,-20.996,-21.484,-4.395,0.000
379.000,-18.066,-22.461,-19.043,2.930,0.000
383.000,-10.254,-19.531,-18.066,5.859,0.000
387.000,-15.137,-24.414,-22.461,-2.930,0.000
391.000,-10.254,-30.762,-28.320,-9.766,0.000
395.000,-9.766,-26.855,-30.762,-9.277,0.000
398.000,-25.391,-27.344,-33.203,-16.602,0.000
402.000,-30.762,-31.738,-36.133,-22.461,0.000
406.000,-36.133,-29.785,-33.203,-23.926,0.000
410.000,-50.293,-30.273,-32.715,-22.461,0.000
414.000,-44.922,-31.250,-34.668,-24.902,0.000
418.000,-47.852,-27.832,-36.621,-37.598,0.000
422.000,-55.176,-21.484,-41.504,-44.434,0.000
426.000,-42.969,-27.832,-41.992,-41.504,0.000
430.000,-47.852,-36.621,-39.551,-41.992,0.000
434.000,-52.734,-32.715,-38.086,-40.039,0.000
437.000,-47.852,-26.855,-33.691,-40.527,0.000
441.000,-42.480,-32.227,-32.227,-40.039,0.000
445.000,-39.551,-41.992,-34.180,-37.598,0.000
449.000,-31.738,-39.062,-33.203,-42.969,0.000
453.000,-14.160,-25.879,-33.203,-39.062,0.000
457.000,-16.113,-29.297,-30.273,-29.297,0.000
461.000,-20.996,-34.180,-28.809,-22.949,0.000
465.000,-20.508,-31.738,-33.203,-21.484,0.000
469.000,-43.945,-31.250,-37.598,-29.785,0.000
473.000,-60.059,-30.762,-35.645,-35.156,0.000
477.000,-44.922,-30.762,-30.273,-27.344,0.000
480.000,-31.250,-35.156,-37.598,-26.367,0.000
484.000,-29.785,-35.156,-42.969,-35.156,0.000
488.000,-32.715,-34.668,-41.992,-41.016,0.000
492.000,-27.832,-34.668,-42.969,-42.480,0.000
496.000,-19.043,-30.762,-38.574,-38.086,0.000
500.000,-23.438,-24.414,-35.156,-29.297,0.000
504.000,-35.645,-21.484,-26.367,-16.602,0.000
508.000,-46.875,-23.926,-23.926,-10.742,0.000
512.000,-47.852,-23.438,-28.809,-17.578,0.000
516.000,-44.922,-21.973,-24.902,-12.207,0.000
520.000,-28.809,-18.555,-25.391,-9.766,0.000
523.000,-18.066,-26.367,-29.785,-24.414,0.000
527.000,-18.555,-33.203,-22.949,-22.949,0.000
531.000,-20.020,-28.809,-20.996,-19.531,0.000
535.000,-12.695,-24.902,-20.508,-27.832,0.000
539.000,-13.672,-20.508,-21.973,-28.320,0.000
543.000,-36.133,-20.020,-23.926,-16.602,0.000
547.000,-35.156,-21.973,-23.926,-14.648,0.000
551.000,-30.762,-28.809,-29.785,-26.367,0.000
555.000,-30.273,-33.691,-32.715,-31.250,0.000
559.000,-31.250,-31.250,-33.203,-27.344,0.000
562.000,-30.762,-30.273,-27.832,-34.180,0.000
566.000,-22.461,-26.855,-21.973,-33.203,0.000
570.000,-27.344,-24.902,-22.949,-23.926,0.000
574.000,-29.297,-25.879,-22.461,-19.531,0.000
578.000,-30.273,-22.949,-20.996,-12.207,0.000
582.000,-26.855,-27.832,-26.855,-18.066,0.000
586.000,-32.715,-30.762,-26.367,-24.414,0.000
590.000,-50.781,-27.344,-26.855,-16.113,0.000
594.000,-47.852,-26.367,-24.414,-2.441,0.000
598.000,-40.527,-24.902,-24.414,-2.441,0.000
602.000,-34.668,-26.367,-28.809,-10.742,0.000
605.000,-25.879,-29.297,-27.344,-7.812,0.000
609.000,-17.578,-27.832,-29.785,-6.836,0.000
613.000,-22.461,-27.344,-25.391,-2.930,0.000
617.000,-21.484,-21.973,-25.391,-9.766,0.000
621.000,-21.973,-22.461,-37.598,-24.414,0.000
625.000,-25.879,-22.949,-37.598,-10.254,0.000
629.000,-20.020,-25.879,-37.598,-7.324,0.000
633.000,-21.973,-28.320,-41.992,-21.973,0.000
637.000,-28.320,-21.973,-36.133,-22.461,0.000
641.000,-22.461,-26.367,-31.250,-16.113,0.000
645.000,-22.461,-28.320,-35.645,-21.484,0.000
648.000,-27.344,-29.785,-36.621,-23.438,0.000
652.000,-28.809,-31.738,-32.227,-22.461,0.000
656.000,-37.598,-29.297,-27.832,-30.273,0.000
660.000,-38.574,-29.785,-27.832,-28.320,0.000
664.000,-38.086,-23.926,-23.926,-24.414,0.000
668.000,-37.109,-21.973,-15.625,-22.461,0.000
672.000,-35.645,-23.438,-17.090,-22.949,0.000
676.000,-48.340,-23.926,-24.902,-20.020,0.000
680.000,-45.898,-27.344,-26.367,-20.996,0.000
684.000,-34.668,-25.879,-26.367,-20.020,0.000
687.000,-32.227,-25.879,-27.832,-14.648,0.000
691.000,-28.320,-29.297,-31.738,-22.461,0.000
695.000,-41.504,-35.645,-32.227,-29.297,0.000
699.000,-51.270,-35.156,-29.785,-23.438,0.000
703.000,-41.016,-30.762,-33.203,-19.531,0.000
707.000,-35.156,-25.879,-30.273,-20.508,0.000
711.000,-37.109,-25.879,-20.996,-18.555,0.000
715.000,-30.762,-30.273,-23.438,-22.949,0.000
719.000,-25.391,-25.879,-25.391,-27.832,0.000
723.000,-23.926,-22.949,-22.949,-21.973,0.000
727.000,-16.113,-22.949,-26.367,-12.695,0.000
730.000,-24.902,-18.066,-28.809,-6.836,0.000
734.000,-38.574,-23.438,-31.250,-16.113,0.000
738.000,-30.273,-33.691,-29.785,-25.879,0.000
742.000,-32.227,-27.344,-32.227,-20.508,0.000
746.000,-39.062,-20.508,-35.645,-22.949,0.000
750.000,-26.855,-20.508,-36.621,-23.926,0.000
754.000,-14.648,-18.555,-36.621,-24.414,0.000
758.000,-6.836,-16.113,-34.668,-23.438,0.000
762.000,-11.230,-19.531,-35.645,-21.973,0.000
766.000,-16.113,-22.461,-36.621,-20.020,0.000
770.000,-17.090,-23.926,-31.738,-25.879,0.000
773.000,-28.320,-25.391,-30.273,-25.391,0.000
777.000,-40.527,-27.832,-36.621,-19.043,0.000
781.000,-45.410,-28.809,-36.133,-24.902,0.000
785.000,-51.270,-33.691,-28.320,-25.879,0.000
789.000,-52.246,-32.227,-27.832,-24.902,0.000
793.000,-43.945,-24.902,-29.785,-25.391,0.000
797.000,-38.086,-24.902,-28.320,-20.508,0.000
801.000,-32.715,-30.762,-29.785,-21.973,0.000
805.000,-25.879,-33.691,-29.297,-25.391,0.000
809.000,-29.297,-27.832,-26.855,-18.555,0.000
812.000,-34.180,-24.414,-30.273,-22.949,0.000
816.000,-23.926,-25.879,-28.809,-19.043,0.000
820.000,-22.949,-24.414,-23.438,-5.859,0.000
824.000,-17.090,-21.484,-20.996,1.953,0.000
828.000,-22.949,-22.949,-20.020,-6.348,0.000
832.000,-18.555,-25.391,-19.531,-18.066,0.000
836.000,-13.672,-31.250,-23.926,-20.996,0.000
840.000,-17.090,-28.809,-25.391,-22.461,0.000
844.000,-17.090,-18.066,-23.438,-20.508,0.000
848.000,-24.414,-26.855,-24.414,-17.578,0.000
852.000,-28.320,-35.645,-22.949,-25.879,0.000
855.000,-20.996,-19.043,-22.461,-21.973,0.000
859.000,-14.648,-19.531,-21.973,-19.531,0.000
863.000,-18.555,-22.461,-19.043,-18.555,0.000
867.000,-27.832,-22.461,-20.996,-11.719,0.000
871.000,-25.391,-22.949,-24.902,-18.555,0.000
875.000,-14.160,-12.207,-21.973,-19.531,0.000
879.000,-16.602,-12.207,-20.996,-14.160,0.000
883.000,-22.949,-17.090,-25.391,-17.578,0.000
887.000,-40.527,-23.926,-25.391,-28.809,0.000
891.000,-49.805,-26.855,-29.785,-29.785,0.000
895.000,-34.668,-23.926,-31.250,-19.531,0.000
898.000,-25.391,-24.902,-33.691,-25.879,0.000
902.000,-28.320,-24.414,-36.133,-28.320,0.000
906.000,-44.434,-28.320,-32.715,-20.508,0.000
910.000,-53.711,-29.297,-32.715,-13.184,0.000
914.000,-52.734,-31.738,-32.227,-12.695,0.000
918.000,-42.480,-36.133,-33.203,-22.949,0.000
922.000,-30.273,-31.738,-35.645,-20.996,0.000
926.000,-27.344,-27.832,-33.203,-10.254,0.000
930.000,-29.297,-26.855,-28.809,-10.254,0.000
934.000,-31.738,-31.250,-29.297,-17.090,0.000
937.000,-35.156,-24.902,-26.855,-13.184,0.000
941.000,-29.297,-23.438,-26.855,-13.184,0.000
945.000,-20.020,-35.645,-31.250,-21.973,0.000
949.000,-20.508,-35.156,-32.227,-33.203,0.000
953.000,-28.320,-25.391,-25.391,-23.926,0.000
957.000,-27.344,-20.996,-22.949,-20.508,0.000
961.000,-25.879,-22.949,-33.691,-27.344,0.000
965.000,-27.832,-26.855,-32.227,-31.250,0.000
969.000,-19.043,-22.461,-26.855,-27.344,0.000
973.000,-34.180,-23.438,-28.320,-19.531,0.000
977.000,-39.551,-29.785,-30.273,-21.973,0.000
980.000,-25.879,-25.391,-29.297,-16.602,0.000
984.000,-23.438,-25.391,-32.227,-20.020,0.000
988.000,-30.762,-36.133,-32.715,-22.949,0.000
992.000,-29.785,-30.762,-26.855,-17.090,0.000
996.000,-23.926,-18.555,-24.414,-10.254,0.000
1000.000,-32.227,-21.973,-28.809,-12.695,0.000
1004.000,-30.273,-30.762,-33.203,-14.648,0.000
1008.000,-10.254,-24.902,-30.273,-14.160,0.000
1012.000,-11.719,-19.043,-30.762,-19.043,0.000
1016.000,-17.090,-22.461,-28.809,-14.160,0.000
1020.000,-27.832,-26.855,-30.762,-21.484,0.000
1023.000,-47.852,-35.645,-34.180,-29.297,0.000
1027.000,-47.363,-38.086,-34.180,-33.203,0.000
1031.000,-37.598,-33.203,-39.062,-39.551,0.000
1035.000,-34.180,-31.250,-33.203,-39.551,0.000
1039.000,-26.855,-35.645,-32.715,-44.922,0.000
1043.000,-25.391,-36.621,-36.621,-42.480,0.000
1047.000,-34.180,-32.227,-36.621,-38.574,0.000
1051.000,-27.344,-29.297,-30.762,-36.133,0.000
1055.000,-32.715,-31.738,-26.855,-32.715,0.000
1059.000,-43.457,-37.598,-30.762,-31.738,0.000
1062.000,-52.734,-36.621,-30.762,-17.578,0.000
1066.000,-61.523,-34.668,-34.180,-23.926,0.000
1070.000,-44.922,-32.227,-25.879,-31.738,0.000
1074.000,-20.996,-29.297,-22.949,-17.578,0.000
1078.000,-19.531,-31.738,-28.320,-19.043,0.000
1082.000,-41.504,-33.691,-28.809,-16.113,0.000
1086.000,-54.688,-28.809,-29.785,-12.695,0.000
1090.000,-46.387,-27.832,-31.250,-17.090,0.000
1094.000,-37.109,-33.203,-30.762,-20.508,0.000
1098.000,-34.668,-35.156,-24.902,-18.555,0.000
1102.000,-32.227,-29.785,-28.809,-21.484,0.000
1105.000,-27.832,-28.320,-32.715,-24.414,0.000
1109.000,-35.645,-27.832,-31.738,-19.531,0.000
1113.000,-29.297,-22.461,-33.203,-14.160,0.000
1117.000,-25.879,-23.438,-27.344,-7.812,0.000
1121.000,-25.391,-22.949,-20.508,-3.418,0.000
1125.000,-12.695,-20.508,-27.832,-3.418,0.000
1129.000,-15.137,-18.555,-33.203,-11.719,0.000
1133.000,-14.648,-19.531,-29.297,-17.090,0.000
1137.000,-9.766,-23.926,-27.832,-23.926,0.000
1141.000,-12.695,-21.484,-28.809,-23.926,0.000
1144.000,-13.672,-22.461,-29.785,-18.555,0.000
1148.000,-15.625,-21.973,-25.879,-15.137,0.000
1152.000,-19.043,-25.879,-30.273,-28.320,0.000
1156.000,-18.555,-30.762,-35.645,-27.832,0.000
1160.000,-13.184,-23.438,-32.227,-32.227,0.000
1164.000,-19.531,-20.996,-30.273,-41.992,0.000
1168.000,-30.762,-20.996,-28.320,-29.785,0.000
1172.000,-21.484,-22.949,-24.414,-29.785,0.000
1176.000,-23.438,-28.809,-24.902,-27.344,0.000
1180.000,-43.457,-29.297,-30.273,-27.832,0.000
1184.000,-55.176,-29.785,-29.297,-35.156,0.000
1187.000,-57.129,-35.156,-27.832,-45.898,0.000
1191.000,-59.082,-40.039,-30.273,-41.992,0.000
1195.000,-52.734,-37.598,-32.227,-31.738,0.000
1199.000,-45.898,-33.203,-32.227,-41.016,0.000
1203.000,-48.828,-37.598,-32.227,-47.363,0.000
1207.000,-52.246,-38.086,-31.250,-43.457,0.000
1211.000,-45.410,-39.062,-34.180,-40.527,0.000
1215.000,-46.387,-39.062,-34.180,-34.668,0.000
1219.000,-59.570,-36.133,-27.832,-39.551,0.000
1223.000,-69.824,-35.645,-23.926,-40.039,0.000
1227.000,-60.059,-30.273,-24.902,-39.551,0.000
1230.000,-39.062,-28.809,-31.738,-41.016,0.000
1234.000,-33.691,-34.180,-34.180,-38.574,0.000
1238.000,-49.316,-36.133,-30.762,-35.645,0.000
1242.000,-55.664,-34.180,-28.320,-32.227,0.000
1246.000,-45.898,-27.344,-30.273,-32.227,0.000
1250.000,-35.645,-26.367,-36.133,-31.738,0.000
1254.000,-34.668,-29.297,-33.691,-35.156,0.000
1258.000,-28.809,-25.879,-28.809,-28.320,0.000
1262.000,-37.109,-28.320,-28.809,-23.438,0.000
1266.000,-40.039,-27.344,-27.832,-32.227,0.000
1269.000,-20.508,-26.855,-27.832,-36.621,0.000
1273.000,-4.395,-26.855,-34.180,-36.621,0.000
1277.000,-22.461,-34.180,-33.691,-28.809,0.000
1281.000,-44.434,-37.598,-27.344,-21.973,0.000
1285.000,-39.551,-25.391,-26.367,-23.926,0.000
1289.000,-34.180,-22.461,-33.691,-24.414,0.000
1293.000,-29.785,-26.855,-33.691,-21.484,0.000
1297.000,-38.574,-32.227,-29.297,-26.855,0.000
1301.000,-53.223,-31.250,-30.762,-26.855,0.000
1305.000,-52.734,-27.344,-31.250,-27.832,0.000
1309.000,-46.387,-34.668,-27.832,-32.227,0.000
1312.000,-46.875,-35.156,-25.879,-26.367,0.000
1316.000,-52.246,-40.527,-23.926,-18.555,0.000
1320.000,-42.480,-37.598,-23.438,-26.367,0.000
1324.000,-30.273,-25.879,-23.926,-28.809,0.000
1328.000,-31.738,-24.414,-23.438,-19.531,0.000
1332.000,-30.762,-22.949,-26.367,-16.602,0.000
1336.000,-28.320,-21.484,-23.926,-17.090,0.000
1340.000,-28.809,-20.020,-14.648,-11.719,0.000
1344.000,-45.410,-25.391,-16.113,-4.883,0.000
1348.000,-47.852,-29.297,-21.973,-13.672,0.000
1352.000,-33.691,-25.879,-26.367,-23.438,0.000
1355.000,-25.879,-23.926,-29.297,-26.855,0.000
1359.000,-20.020,-25.391,-28.809,-22.461,0.000
1363.000,-24.414,-27.832,-31.738,-22.461,0.000
1367.000,-41.504,-27.832,-33.691,-32.715,0.000
1371.000,-44.922,-26.855,-35.645,-34.180,0.000
1375.000,-28.320,-20.508,-37.109,-23.438,0.000
1379.000,-17.090,-19.531,-30.762,-19.531,0.000
1383.000,-17.578,-23.438,-24.414,-22.461,0.000
1387.000,-18.066,-22.949,-28.320,-15.625,0.000
1391.000,-19.043,-27.832,-31.250,-5.371,0.000
1394.000,-13.184,-23.926,-29.785,-16.602,0.000
1398.000,-5.859,-20.508,-31.738,-29.785,0.000
1402.000,-26.855,-27.832,-32.715,-23.926,0.000
1406.000,-46.875,-29.785,-29.297,-20.508,0.000
1410.000,-41.504,-28.809,-29.297,-27.344,0.000
1414.000,-33.203,-34.180,-31.738,-39.062,0.000
1418.000,-30.273,-29.785,-33.691,-38.086,0.000
1422.000,-36.621,-29.297,-32.715,-27.832,0.000
1426.000,-44.434,-33.691,-30.762,-21.973,0.000
1430.000,-41.992,-25.879,-29.785,-21.973,0.000
1434.000,-39.062,-24.902,-31.738,-18.555,0.000
1437.000,-36.133,-24.414,-29.785,-16.113,0.000
1441.000,-41.016,-23.926,-27.832,-25.391,0.000
1445.000,-51.270,-35.156,-31.738,-35.156,0.000
1449.000,-42.480,-30.762,-32.227,-34.668,0.000
1453.000,-33.691,-20.020,-31.250,-33.203,0.000
1457.000,-24.902,-20.508,-28.320,-40.039,0.000
1461.000,-14.160,-17.578,-25.879,-31.250,0.000
1465.000,-29.785,-20.996,-23.438,-19.531,0.000
1469.000,-45.898,-28.320,-22.949,-26.367,0.000
1473.000,-39.551,-30.273,-23.438,-23.438,0.000
1477.000,-36.621,-25.391,-22.949,-15.625,0.000
1480.000,-41.992,-26.855,-23.438,-12.695,0.000
1484.000,-38.574,-37.598,-26.367,-17.578,0.000
1488.000,-40.039,-33.691,-25.879,-20.508,0.000
1492.000,-37.598,-30.762,-27.832,-12.207,0.000
1496.000,-32.227,-33.691,-25.879,-5.371,0.000
1500.000,-27.344,-28.809,-26.855,-12.207,0.000
1504.000,-21.484,-27.832,-27.344,-26.855,0.000
1508.000,-22.461,-35.156,-29.297,-31.738,0.000
1512.000,-42.480,-32.227,-32.227,-24.902,0.000
1516.000,-62.012,-27.832,-23.926,-26.367,0.000
1519.000,-46.875,-27.344,-26.367,-43.457,0.000
1523.000,-30.762,-21.484,-31.738,-41.992,0.000
1527.000,-36.133,-19.531,-30.762,-28.809,0.000
1531.000,-42.480,-18.066,-30.762,-33.691,0.000
1535.000,-42.480,-20.508,-30.273,-41.992,0.000
1539.000,-37.109,-22.949,-27.344,-44.922,0.000
1543.000,-44.434,-25.391,-32.227,-45.410,0.000
1547.000,-56.641,-22.461,-32.715,-48.340,0.000
1551.000,-49.316,-20.996,-25.879,-51.270,0.000
1555.000,-42.969,-21.484,-26.855,-40.527,0.000
1559.000,-45.898,-20.020,-26.367,-35.645,0.000
1562.000,-53.711,-17.578,-26.367,-38.086,0.000
1566.000,-48.828,-15.137,-30.273,-39.062,0.000
1570.000,-32.227,-20.996,-29.297,-26.855,0.000
1574.000,-28.809,-20.508,-27.832,-15.137,0.000
1578.000,-28.320,-18.066,-25.879,-15.625,0.000
1582.000,-33.691,-21.973,-21.484,-14.648,0.000
1586.000,-28.320,-22.949,-22.949,-10.742,0.000
1590.000,-23.926,-22.949,-22.461,-12.207,0.000
1594.000,-32.715,-24.414,-24.902,-29.297,0.000
1598.000,-28.320,-23.438,-30.762,-35.645,0.000
1602.000,-15.137,-25.879,-32.227,-36.621,0.000
1605.000,-17.578,-28.320,-28.809,-36.133,0.000
1609.000,-17.578,-23.926,-26.855,-23.926,0.000
1613.000,-9.766,-17.578,-28.809,-19.531,0.000
1617.000,-25.879,-23.438,-28.320,-31.738,0.000
1621.000,-31.738,-33.691,-27.344,-40.527,0.000
1625.000,-23.438,-39.062,-26.367,-37.598,0.000
1629.000,-20.996,-31.250,-25.391,-33.691,0.000
1633.000,-21.973,-22.949,-27.344,-36.621,0.000
1637.000,-26.855,-32.227,-28.320,-38.574,0.000
1641.000,-43.457,-36.621,-26.367,-37.598,0.000
1644.000,-58.594,-29.785,-25.879,-41.504,0.000
1648.000,-53.223,-33.691,-27.832,-46.387,0.000
1652.000,-50.293,-32.227,-32.715,-46.387,0.000
1656.000,-47.852,-25.391,-34.180,-35.156,0.000
1660.000,-49.805,-24.414,-34.668,-28.809,0.000
1664.000,-44.922,-23.438,-39.551,-35.645,0.000
1668.000,-26.855,-25.391,-40.527,-36.133,0.000
1672.000,-23.438,-20.996,-37.109,-29.297,0.000
1676.000,-28.320,-21.484,-37.598,-24.902,0.000
1680.000,-33.203,-30.273,-39.062,-24.902,0.000
1684.000,-35.645,-30.762,-35.645,-34.668,0.000
1687.000,-33.203,-25.879,-36.621,-32.227,0.000
1691.000,-35.156,-24.902,-36.133,-26.855,0.000
1695.000,-41.016,-29.785,-34.180,-26.855,0.000
1699.000,-36.133,-30.762,-35.156,-30.273,0.000
1703.000,-28.809,-33.691,-37.598,-33.691,0.000
1707.000,-34.668,-30.762,-38.086,-38.086,0.000
1711.000,-42.480,-23.926,-34.180,-41.504,0.000
1715.000,-24.902,-27.832,-30.762,-32.227,0.000
1719.000,-16.113,-27.344,-33.691,-29.297,0.000
1723.000,-22.949,-21.973,-36.621,-26.367,0.000
1727.000,-32.715,-20.996,-34.668,-19.531,0.000
1730.000,-36.621,-20.020,-33.691,-21.973,0.000
1734.000,-22.949,-23.926,-31.738,-27.832,0.000
1738.000,-13.184,-18.066,-27.832,-28.320,0.000
1742.000,-15.625,-21.484,-27.832,-27.832,0.000
1746.000,-17.090,-30.762,-30.273,-22.461,0.000
1750.000,-26.367,-28.809,-31.250,-24.414,0.000
1754.000,-34.180,-31.250,-35.645,-31.738,0.000
1758.000,-30.273,-34.180,-39.551,-24.414,0.000
1762.000,-28.320,-36.133,-39.551,-24.902,0.000
1766.000,-23.926,-31.250,-37.109,-22.461,0.000
1769.000,-16.602,-22.461,-36.133,-13.184,0.000
1773.000,-21.484,-20.020,-39.062,-15.137,0.000
1777.000,-26.367,-22.949,-35.156,-19.043,0.000
1781.000,-29.297,-31.738,-28.320,-17.090,0.000
1785.000,-29.297,-34.668,-29.297,-16.602,0.000
1789.000,-32.715,-32.227,-31.250,-17.090,0.000
1793.000,-35.156,-27.344,-26.855,-13.184,0.000
1797.000,-31.250,-27.832,-30.762,-16.113,0.000
1801.000,-29.297,-34.668,-31.738,-30.762,0.000
1805.000,-23.926,-37.109,-34.668,-37.109,0.000
1809.000,-24.902,-37.598,-41.504,-30.762,0.000
1812.000,-37.598,-38.086,-41.992,-33.691,0.000
1816.000,-30.273,-31.738,-41.504,-42.480,0.000
1820.000,-8.301,-30.762,-41.992,-44.434,0.000
1824.000,-8.789,-27.832,-38.086,-33.203,0.000
1828.000,-20.996,-25.879,-33.203,-20.020,0.000
1832.000,-40.039,-25.879,-32.715,-16.113,0.000
1836.000,-40.527,-24.414,-32.715,-7.812,0.000
1840.000,-17.090,-28.809,-35.645,-11.230,0.000
1844.000,-18.066,-26.367,-37.109,-20.508,0.000
1848.000,-28.809,-23.438,-36.133,-23.926,0.000
1852.000,-40.039,-29.297,-34.180,-23.438,0.000
1855.000,-49.316,-27.344,-30.762,-24.414,0.000
1859.000,-52.246,-22.461,-27.344,-22.461,0.000
1863.000,-58.594,-30.762,-25.879,-28.809,0.000
1867.000,-38.086,-27.832,-24.414,-32.715,0.000
1871.000,-20.020,-25.391,-21.484,-18.555,0.000
1875.000,-27.344,-33.203,-20.020,-8.789,0.000
1879.000,-24.414,-33.203,-22.949,-22.461,0.000
1883.000,-25.391,-30.762,-23.926,-33.691,0.000
1887.000,-34.180,-27.832,-22.949,-32.715,0.000
1891.000,-32.715,-33.203,-27.344,-36.133,0.000
1894.000,-31.250,-31.250,-28.809,-36.621,0.000
1898.000,-25.391,-22.949,-24.902,-26.855,0.000
1902.000,-32.227,-24.902,-28.320,-18.555,0.000
1906.000,-38.574,-25.879,-33.691,-24.902,0.000
