timestamp,TP9,AF7,AF8,TP10,Right AUX
387.000,-173.340,-53.711,-34.180,-155.273,0.000
391.000,-169.434,-57.129,-24.414,-147.461,0.000
395.000,-147.461,-56.641,-11.230,-128.906,0.000
398.000,-153.809,-63.477,-17.090,-126.953,0.000
402.000,-169.434,-66.406,-23.438,-126.465,0.000
406.000,-153.809,-61.523,-18.555,-106.934,0.000
410.000,-129.883,-62.012,-18.066,-85.938,0.000
414.000,-118.164,-61.035,-21.484,-86.914,0.000
418.000,-111.328,-49.316,-21.973,-82.520,0.000
422.000,-100.586,-40.527,-22.461,-67.871,0.000
426.000,-107.910,-44.434,-23.926,-53.711,0.000
430.000,-102.539,-42.480,-23.438,-48.340,0.000
434.000,-78.125,-37.598,-22.949,-46.875,0.000
437.000,-64.941,-40.527,-27.832,-44.434,0.000
441.000,-58.594,-38.574,-28.809,-35.156,0.000
445.000,-48.828,-34.668,-25.391,-32.715,0.000
449.000,-46.387,-35.645,-25.391,-37.109,0.000
453.000,-41.504,-31.250,-25.879,-30.273,0.000
457.000,-29.297,-27.344,-26.855,-31.250,0.000
461.000,-39.062,-29.785,-26.855,-29.785,0.000
465.000,-43.457,-28.320,-23.926,-20.020,0.000
469.000,-38.086,-26.855,-24.414,-20.020,0.000
473.000,-29.785,-24.414,-24.414,-28.809,0.000
477.000,-28.809,-21.973,-20.020,-22.461,0.000
480.000,-30.273,-25.879,-26.855,-19.531,0.000
484.000,-20.996,-31.738,-31.250,-33.203,0.000
488.000,-14.648,-37.598,-30.762,-36.133,0.000
492.000,-32.715,-39.551,-34.668,-22.949,0.000
496.000,-46.875,-38.574,-33.203,-8.301,0.000
500.000,-48.340,-38.086,-28.809,-10.254,0.000
504.000,-39.062,-35.156,-33.691,-21.973,0.000
508.000,-30.273,-32.227,-34.668,-17.090,0.000
512.000,-35.645,-31.738,-31.250,-7.812,0.000
516.000,-41.016,-28.809,-34.180,-15.137,0.000
519.000,-33.691,-28.809,-34.180,-30.762,0.000
523.000,-29.297,-31.250,-33.691,-28.809,0.000
527.000,-33.691,-32.715,-34.180,-24.414,0.000
531.000,-29.297,-32.715,-33.691,-23.926,0.000
535.000,-23.926,-30.762,-34.180,-28.809,0.000
539.000,-21.484,-29.297,-38.574,-39.062,0.000
543.000,-21.973,-26.367,-36.133,-33.203,0.000
547.000,-55.176,-28.320,-35.645,-31.738,0.000
551.000,-64.941,-25.879,-31.738,-37.109,0.000
555.000,-50.293,-26.367,-25.391,-32.715,0.000
559.000,-50.781,-32.227,-27.344,-21.484,0.000
562.000,-42.969,-32.227,-30.273,-30.273,0.000
566.000,-43.945,-28.809,-33.691,-45.410,0.000
570.000,-34.668,-24.414,-32.227,-41.016,0.000
574.000,-26.855,-24.902,-29.785,-20.996,0.000
578.000,-41.016,-27.344,-32.227,-11.230,0.000
582.000,-60.547,-31.250,-30.273,-20.020,0.000
586.000,-65.430,-34.668,-29.297,-35.645,0.000
590.000,-54.688,-33.203,-34.668,-36.133,0.000
594.000,-43.457,-30.273,-32.227,-7.812,0.000
598.000,-36.621,-27.832,-27.344,4.395,0.000
602.000,-30.762,-27.832,-29.785,-9.277,0.000
605.000,-28.809,-31.738,-32.227,-20.020,0.000
609.000,-29.297,-34.668,-32.227,-25.879,0.000
613.000,-38.574,-33.691,-32.227,-22.461,0.000
617.000,-40.039,-26.855,-32.715,-19.043,0.000
621.000,-35.156,-25.391,-34.668,-21.973,0.000
625.000,-34.180,-23.926,-33.203,-20.020,0.000
629.000,-22.461,-23.438,-32.227,-17.090,0.000
633.000,-15.625,-22.461,-32.227,-18.555,0.000
637.000,-37.109,-25.879,-29.297,-25.879,0.000
641.000,-41.992,-27.344,-28.809,-31.250,0.000
644.000,-28.320,-23.438,-29.785,-31.738,0.000
648.000,-37.109,-30.273,-31.250,-41.992,0.000
652.000,-37.598,-31.738,-33.203,-53.711,0.000
656.000,-28.809,-25.879,-31.250,-43.945,0.000
660.000,-39.551,-24.902,-32.715,-41.504,0.000
664.000,-44.434,-24.902,-31.738,-45.898,0.000
668.000,-42.480,-24.902,-27.832,-31.738,0.000
672.000,-28.320,-20.508,-28.320,-25.879,0.000
676.000,-30.273,-16.602,-25.879,-38.574,0.000
680.000,-41.504,-19.043,-26.855,-37.109,0.000
684.000,-33.203,-15.625,-26.855,-25.879,0.000
687.000,-34.668,-12.207,-26.855,-34.180,0.000
691.000,-20.020,-13.672,-29.297,-37.109,0.000
695.000,-0.977,-12.207,-24.902,-23.926,0.000
699.000,-3.418,-11.719,-22.461,-15.625,0.000
703.000,-25.879,-16.602,-23.438,-4.883,0.000
707.000,-34.180,-18.066,-23.926,-0.488,0.000
711.000,-24.902,-18.555,-27.344,-13.672,0.000
715.000,-16.602,-20.020,-28.809,-26.855,0.000
719.000,-20.996,-18.555,-28.320,-17.578,0.000
723.000,-20.020,-20.508,-27.832,-12.695,0.000
727.000,-1.953,-18.066,-26.367,-13.184,0.000
730.000,5.371,-18.555,-22.461,-8.301,0.000
734.000,10.254,-23.926,-23.926,-22.461,0.000
738.000,-15.625,-20.996,-23.926,-21.973,0.000
742.000,-62.012,-18.555,-25.879,-10.742,0.000
746.000,-52.734,-21.973,-29.785,-22.949,0.000
750.000,-39.551,-26.367,-30.273,-31.250,0.000
754.000,-45.898,-25.879,-31.250,-22.949,0.000
758.000,-43.945,-24.414,-30.762,-21.973,0.000
762.000,-29.785,-20.996,-30.762,-31.738,0.000
766.000,-25.391,-25.391,-34.180,-41.504,0.000
769.000,-33.203,-25.879,-36.621,-45.410,0.000
773.000,-36.621,-21.484,-32.715,-43.457,0.000
777.000,-32.715,-22.949,-30.273,-41.992,0.000
781.000,-30.762,-18.066,-30.762,-36.133,0.000
785.000,-28.320,-17.578,-33.691,-36.621,0.000
789.000,-13.672,-21.973,-35.156,-38.086,0.000
793.000,-19.531,-22.461,-36.621,-43.945,0.000
797.000,-33.203,-23.926,-34.180,-51.270,0.000
801.000,-34.668,-26.855,-34.668,-50.293,0.000
805.000,-34.180,-27.832,-38.574,-44.922,0.000
809.000,-5.859,-23.438,-36.621,-35.645,0.000
812.000,17.578,-17.578,-30.762,-26.367,0.000
816.000,-13.672,-16.113,-31.738,-17.578,0.000
820.000,-57.129,-20.996,-29.785,-38.574,0.000
824.000,-82.031,-28.809,-29.785,-66.406,0.000
828.000,-65.918,-22.949,-28.809,-48.340,0.000
832.000,-37.109,-16.113,-21.484,-20.996,0.000
836.000,-43.945,-20.508,-26.855,-23.926,0.000
840.000,-46.387,-17.578,-26.855,-28.809,0.000
844.000,-23.438,-13.184,-20.020,-22.949,0.000
848.000,-16.602,-13.672,-24.902,-14.648,0.000
852.000,-28.809,-12.207,-32.227,-13.184,0.000
855.000,-31.250,-13.184,-25.879,-16.113,0.000
859.000,-20.508,-11.719,-24.902,-4.395,0.000
863.000,-9.277,-1.953,-33.203,-0.977,0.000
867.000,-8.789,-2.441,-32.227,-1.953,0.000
871.000,6.836,-6.836,-30.762,3.418,0.000
875.000,9.766,-4.395,-31.250,8.301,0.000
879.000,9.277,-5.371,-29.297,6.348,0.000
883.000,3.418,-6.836,-26.367,3.418,0.000
887.000,2.441,-5.371,-26.855,-0.488,0.000
891.000,24.414,-3.906,-30.273,-8.301,0.000
894.000,39.062,-0.488,-32.715,-8.301,0.000
898.000,30.273,-1.465,-37.598,-19.531,0.000
902.000,12.207,-7.812,-35.156,-8.789,0.000
906.000,20.996,-6.836,-26.367,9.766,0.000
910.000,16.113,-0.488,-27.832,-3.906,0.000
914.000,11.230,-3.906,-32.715,-10.742,0.000
918.000,15.625,-10.254,-28.320,7.324,0.000
922.000,6.836,-10.742,-24.414,20.020,0.000
926.000,13.184,-9.277,-23.438,20.996,0.000
930.000,17.578,-11.719,-27.832,20.508,0.000
934.000,1.465,-11.230,-29.297,13.184,0.000
937.000,5.859,-6.348,-28.320,17.578,0.000
941.000,8.789,-6.348,-31.738,15.625,0.000
945.000,13.184,-10.254,-34.180,0.977,0.000
949.000,32.227,-3.418,-30.273,22.461,0.000
953.000,28.320,-0.977,-27.344,35.645,0.000
957.000,25.879,-0.488,-24.902,20.508,0.000
961.000,38.086,2.441,-27.832,14.160,0.000
965.000,37.109,5.371,-26.367,20.508,0.000
969.000,27.832,3.906,-18.555,30.762,0.000
973.000,40.039,2.441,-22.461,39.551,0.000
977.000,49.316,-0.488,-23.438,35.645,0.000
980.000,51.270,-6.348,-23.926,5.371,0.000
984.000,48.340,-6.348,-29.785,-19.043,0.000
988.000,29.297,-3.906,-33.691,0.488,0.000
992.000,31.738,-6.836,-30.273,8.789,0.000
996.000,39.062,-12.695,-32.715,-6.836,0.000
1000.000,9.766,-15.137,-38.086,-0.977,0.000
1004.000,-20.508,-10.742,-34.180,12.695,0.000
1008.000,-5.859,-9.766,-33.203,10.742,0.000
1012.000,10.254,-14.160,-30.273,-1.953,0.000
1016.000,-8.789,-15.625,-28.320,0.977,0.000
1019.000,-7.324,-12.207,-27.832,19.531,0.000
1023.000,13.672,-8.301,-28.320,21.973,0.000
1027.000,20.996,-7.812,-22.949,16.113,0.000
1031.000,17.090,-16.602,-26.855,-3.418,0.000
1035.000,21.973,-18.066,-32.227,-7.812,0.000
1039.000,23.438,-9.766,-30.762,-2.930,0.000
1043.000,9.766,-13.672,-34.668,-15.137,0.000
1047.000,-3.418,-21.973,-36.621,-9.766,0.000
1051.000,-1.953,-18.555,-34.180,-1.465,0.000
1055.000,-0.977,-20.996,-31.250,7.812,0.000
1059.000,3.418,-17.578,-25.879,-5.371,0.000
1062.000,17.090,-15.625,-26.367,-30.273,0.000
1066.000,3.906,-20.996,-27.344,-24.414,0.000
1070.000,-13.672,-21.484,-24.414,-10.742,0.000
1074.000,-15.625,-19.043,-26.367,0.977,0.000
1078.000,-10.742,-20.020,-22.461,-15.137,0.000
1082.000,4.395,-22.461,-22.949,-33.691,0.000
1086.000,20.996,-20.996,-32.715,-31.738,0.000
1090.000,13.184,-22.949,-36.621,-19.043,0.000
1094.000,-15.625,-27.344,-30.762,-17.090,0.000
1098.000,-16.602,-31.738,-26.855,-18.555,0.000
1102.000,-19.531,-38.574,-31.250,-18.555,0.000
1105.000,-21.973,-34.180,-32.227,-19.531,0.000
1109.000,-25.879,-26.855,-29.297,-30.762,0.000
1113.000,-50.293,-31.738,-23.438,-41.992,0.000
1117.000,-69.824,-36.621,-21.484,-43.457,0.000
1121.000,-71.289,-38.574,-27.344,-50.293,0.000
1125.000,-70.801,-37.598,-24.414,-69.336,0.000
1129.000,-68.359,-38.086,-17.578,-74.219,0.000
1133.000,-58.105,-39.062,-16.602,-60.059,0.000
1137.000,-59.570,-41.992,-20.508,-62.012,0.000
1141.000,-79.102,-43.457,-20.996,-83.496,0.000
1144.000,-80.566,-42.480,-19.531,-87.402,0.000
1148.000,-86.426,-43.457,-20.508,-99.121,0.000
1152.000,-112.305,-44.922,-22.461,-120.117,0.000
1156.000,-112.305,-42.969,-22.461,-113.281,0.000
1160.000,-113.281,-47.852,-22.461,-119.141,0.000
1164.000,-124.512,-54.199,-23.926,-129.395,0.000
1168.000,-126.953,-52.734,-26.367,-128.418,0.000
1172.000,-135.742,-53.223,-30.762,-137.207,0.000
1176.000,-140.625,-56.152,-26.855,-145.508,0.000
1180.000,-143.555,-58.594,-20.996,-140.625,0.000
1184.000,-148.926,-61.035,-14.160,-132.324,0.000
1187.000,-160.156,-63.477,-13.672,-141.602,0.000
1191.000,-157.715,-59.082,-12.695,-129.395,0.000
1195.000,-151.855,-60.547,-15.137,-118.164,0.000
1199.000,-150.879,-67.383,-24.414,-120.117,0.000
1203.000,-140.137,-68.359,-19.043,-105.957,0.000
1207.000,-145.996,-63.477,-15.137,-113.281,0.000
1211.000,-141.602,-59.570,-19.531,-120.117,0.000
1215.000,-130.371,-56.641,-22.949,-124.023,0.000
1219.000,-131.348,-51.270,-20.020,-120.605,0.000
1223.000,-120.605,-53.711,-19.531,-103.516,0.000
1227.000,-111.328,-56.641,-19.531,-93.750,0.000
1230.000,-112.793,-52.734,-21.484,-88.867,0.000
1234.000,-110.840,-51.270,-25.391,-79.590,0.000
1238.000,-100.586,-51.270,-21.973,-70.312,0.000
1242.000,-94.238,-47.852,-21.484,-67.383,0.000
1246.000,-89.844,-48.340,-27.344,-62.988,0.000
1250.000,-81.543,-53.223,-27.832,-49.316,0.000
1254.000,-62.500,-48.340,-26.367,-34.180,0.000
1258.000,-42.480,-40.039,-23.926,-27.344,0.000
1262.000,-29.785,-35.156,-23.926,-22.461,0.000
1266.000,-24.902,-34.180,-25.391,-12.695,0.000
1269.000,-29.785,-36.621,-28.809,1.953,0.000
1273.000,-32.715,-33.203,-23.438,11.719,0.000
1277.000,-31.738,-30.273,-20.996,11.719,0.000
1281.000,-37.109,-36.133,-29.785,10.254,0.000
1285.000,-32.715,-38.086,-31.250,14.648,0.000
1289.000,-24.414,-29.785,-23.926,12.695,0.000
1293.000,-22.461,-32.227,-24.902,6.348,0.000
1297.000,-16.602,-36.133,-26.367,11.230,0.000
1301.000,-10.742,-31.738,-21.973,19.531,0.000
1305.000,-20.996,-30.273,-22.461,20.996,0.000
1309.000,-21.973,-31.738,-23.438,10.742,0.000
1312.000,-10.254,-29.297,-20.508,3.906,0.000
1316.000,-0.488,-29.785,-20.996,15.137,0.000
1320.000,0.977,-28.809,-20.508,30.762,0.000
1324.000,0.977,-22.461,-16.602,27.832,0.000
1328.000,7.812,-18.066,-18.066,9.277,0.000
1332.000,2.441,-23.438,-19.043,6.836,0.000
1336.000,-2.441,-24.902,-19.043,10.254,0.000
1340.000,5.859,-20.508,-17.578,7.324,0.000
1344.000,15.625,-23.926,-15.625,12.207,0.000
1348.000,-13.672,-27.344,-14.648,8.301,0.000
1352.000,-32.227,-28.320,-16.113,-3.906,0.000
1355.000,-16.602,-22.949,-19.043,-4.883,0.000
1359.000,-26.855,-20.996,-23.926,-13.184,0.000
1363.000,-21.484,-24.902,-31.250,-25.879,0.000
1367.000,-18.555,-24.414,-27.344,-11.230,0.000
1371.000,-41.016,-25.879,-23.926,-2.930,0.000
1375.000,-45.898,-26.367,-21.973,-9.766,0.000
1379.000,-43.457,-30.762,-20.508,-10.254,0.000
1383.000,-31.738,-29.785,-24.414,-9.766,0.000
1387.000,-29.297,-23.926,-25.879,2.441,0.000
1391.000,-23.438,-20.020,-26.367,4.395,0.000
1394.000,-18.066,-21.973,-24.414,-13.184,0.000
1398.000,-24.414,-20.996,-24.902,-17.090,0.000
1402.000,-32.715,-16.113,-34.668,-6.348,0.000
1406.000,-33.203,-14.648,-34.180,-4.883,0.000
1410.000,-24.902,-18.066,-34.668,-23.926,0.000
1414.000,-24.902,-19.531,-34.180,-32.227,0.000
1418.000,-25.879,-20.020,-32.227,-23.438,0.000
1422.000,-34.180,-21.484,-37.109,-26.367,0.000
1426.000,-30.273,-16.602,-38.086,-30.273,0.000
1430.000,-21.484,-18.066,-41.992,-30.762,0.000
1434.000,-16.602,-21.484,-44.922,-30.273,0.000
1437.000,-13.184,-22.949,-48.340,-45.410,0.000
1441.000,-28.809,-20.020,-45.898,-56.641,0.000
1445.000,-43.945,-21.484,-41.504,-51.270,0.000
1449.000,-42.969,-24.902,-41.016,-46.875,0.000
1453.000,-40.039,-23.438,-38.086,-31.738,0.000
1457.000,-33.203,-26.855,-36.621,-26.855,0.000
1461.000,-35.156,-28.809,-33.203,-33.203,0.000
1465.000,-45.410,-27.832,-32.227,-29.297,0.000
1469.000,-41.504,-28.809,-31.738,-19.531,0.000
1473.000,-38.086,-28.809,-27.344,-17.090,0.000
1477.000,-34.180,-26.367,-24.414,-12.695,0.000
1480.000,-36.133,-26.367,-21.484,-9.766,0.000
1484.000,-42.969,-30.762,-19.531,-12.207,0.000
1488.000,-43.945,-29.785,-16.602,-8.789,0.000
1492.000,-39.551,-28.809,-16.113,-4.883,0.000
1496.000,-35.645,-32.227,-17.578,-11.230,0.000
1500.000,-43.457,-34.668,-19.043,-14.648,0.000
1504.000,-42.969,-32.715,-19.531,-9.766,0.000
1508.000,-31.250,-33.691,-23.438,-16.602,0.000
1512.000,-38.086,-34.180,-23.926,-15.625,0.000
1516.000,-34.180,-28.320,-20.020,-7.324,0.000
1519.000,-23.926,-26.855,-17.578,-8.789,0.000
1523.000,-24.414,-26.855,-19.531,-7.324,0.000
1527.000,-14.648,-25.391,-23.438,-18.066,0.000
1531.000,-20.996,-25.391,-25.879,-36.133,0.000
1535.000,-33.691,-21.973,-24.902,-36.621,0.000
1539.000,-28.320,-17.578,-27.344,-38.086,0.000
1543.000,-18.066,-20.508,-29.785,-43.945,0.000
1547.000,-18.555,-20.020,-25.391,-35.645,0.000
1551.000,-33.203,-17.578,-26.855,-24.414,0.000
1555.000,-41.016,-20.020,-31.738,-16.602,0.000
1559.000,-30.762,-20.508,-34.180,-18.066,0.000
1562.000,-21.484,-20.508,-32.227,-28.320,0.000
1566.000,-21.973,-19.531,-30.273,-19.531,0.000
1570.000,-26.367,-22.949,-33.691,-2.441,0.000
1574.000,-46.387,-22.461,-37.598,-10.254,0.000
1578.000,-61.523,-26.367,-39.062,-31.738,0.000
1582.000,-53.711,-32.227,-40.039,-24.414,0.000
1586.000,-34.180,-31.250,-42.480,-2.441,0.000
1590.000,-22.949,-26.367,-41.504,-7.324,0.000
1594.000,-22.949,-19.531,-34.668,-11.719,0.000
1598.000,-21.973,-21.484,-34.180,-5.371,0.000
1602.000,-3.418,-15.137,-34.180,-1.465,0.000
1605.000,-10.742,-12.695,-25.879,6.836,0.000
1609.000,-18.555,-17.578,-24.414,4.395,0.000
1613.000,-11.230,-17.090,-29.785,-0.488,0.000
1617.000,-10.742,-17.090,-28.809,9.277,0.000
1621.000,-5.859,-15.625,-23.926,18.555,0.000
1625.000,0.977,-11.719,-24.902,7.812,0.000
1629.000,10.742,-4.883,-22.461,10.254,0.000
1633.000,18.066,-3.906,-23.926,11.230,0.000
1637.000,12.207,-11.230,-23.438,-0.488,0.000
1641.000,-0.488,-16.602,-25.391,-0.977,0.000
1644.000,-0.488,-13.184,-29.297,9.277,0.000
1648.000,-6.348,-14.648,-26.855,10.742,0.000
1652.000,-4.395,-13.672,-25.879,20.020,0.000
1656.000,8.789,-9.277,-27.344,31.738,0.000
1660.000,19.531,-8.789,-24.902,30.273,0.000
1664.000,14.648,-6.836,-24.902,24.902,0.000
1668.000,-4.395,-11.230,-23.926,32.227,0.000
1672.000,10.742,-11.230,-19.531,53.711,0.000
1676.000,39.062,-6.348,-25.879,51.758,0.000
1680.000,57.617,-3.418,-33.203,22.949,0.000
1684.000,52.734,-3.906,-30.762,25.391,0.000
1687.000,32.227,-2.930,-28.320,41.504,0.000
1691.000,22.461,-1.953,-27.832,45.898,0.000
1695.000,35.645,0.488,-25.879,49.805,0.000
1699.000,33.203,2.441,-20.508,47.363,0.000
1703.000,23.926,2.441,-18.555,53.711,0.000
1707.000,36.133,5.859,-19.043,45.898,0.000
1711.000,58.105,5.859,-22.949,34.180,0.000
1715.000,71.777,6.836,-30.273,33.691,0.000
1719.000,78.613,3.418,-26.367,45.898,0.000
1723.000,37.598,-5.371,-22.461,63.477,0.000
1726.000,7.812,-5.371,-27.832,55.176,0.000
1730.000,23.926,-2.441,-31.250,40.527,0.000
1734.000,24.414,-3.418,-25.391,37.598,0.000
1738.000,27.344,0.488,-29.297,42.480,0.000
1742.000,43.457,1.465,-36.621,43.945,0.000
1746.000,51.758,-3.418,-35.156,32.715,0.000
1750.000,39.551,-3.418,-30.762,46.875,0.000
1754.000,18.066,-4.395,-28.809,47.852,0.000
1758.000,14.160,-2.441,-28.320,35.645,0.000
1762.000,19.531,-2.441,-19.043,39.062,0.000
1766.000,31.738,-6.348,-13.672,43.945,0.000
1769.000,50.293,-5.371,-20.508,55.176,0.000
1773.000,48.340,-7.812,-22.949,34.668,0.000
1777.000,41.504,-8.789,-28.809,3.418,0.000
1781.000,19.531,-13.184,-32.227,-3.906,0.000
1785.000,1.465,-16.602,-30.762,9.277,0.000
1789.000,2.441,-17.090,-28.320,17.578,0.000
1793.000,11.230,-21.484,-23.926,9.766,0.000
1797.000,8.789,-18.555,-25.879,10.254,0.000
1801.000,-12.695,-24.414,-25.391,15.625,0.000
1805.000,-8.301,-26.855,-20.996,12.695,0.000
1809.000,7.324,-21.973,-17.578,17.578,0.000
1812.000,-1.953,-28.320,-21.973,10.742,0.000
1816.000,-4.883,-31.250,-29.297,4.395,0.000
1820.000,6.348,-25.391,-21.973,20.996,0.000
1824.000,2.441,-23.926,-20.508,29.297,0.000
1828.000,-18.066,-30.762,-25.391,11.230,0.000
1832.000,-37.598,-31.738,-23.926,7.324,0.000
1836.000,-26.855,-29.785,-23.438,13.184,0.000
1840.000,-9.766,-28.320,-22.461,-7.324,0.000
1844.000,-2.930,-24.414,-25.879,-20.020,0.000
1848.000,3.906,-25.391,-30.273,-26.855,0.000
1851.000,-9.277,-25.879,-30.762,-26.855,0.000
1855.000,-16.602,-30.762,-30.762,-12.695,0.000
1859.000,-17.090,-35.645,-32.715,-20.996,0.000
1863.000,-18.066,-30.273,-29.297,-29.785,0.000
1867.000,-33.203,-31.250,-28.809,-15.625,0.000
1871.000,-57.617,-31.250,-31.738,-20.020,0.000
1875.000,-59.570,-28.809,-33.691,-39.062,0.000
1879.000,-44.434,-30.273,-38.086,-29.297,0.000
1883.000,-32.715,-26.367,-38.086,-20.996,0.000
1887.000,-44.922,-27.344,-37.109,-29.785,0.000
1891.000,-46.387,-29.785,-33.691,-38.086,0.000
1894.000,-35.645,-28.809,-30.273,-41.504,0.000
1898.000,-41.016,-28.809,-28.320,-27.832,0.000
1902.000,-45.410,-27.344,-27.832,-19.531,0.000
1906.000,-43.945,-29.785,-33.691,-22.949,0.000
1910.000,-26.855,-30.273,-35.156,-11.230,0.000
1914.000,-9.766,-32.227,-23.926,-4.395,0.000
1918.000,-41.016,-35.645,-21.973,-30.762,0.000
1922.000,-70.801,-34.668,-27.832,-52.734,0.000
1926.000,-75.195,-37.598,-27.832,-54.688,0.000
1930.000,-94.238,-46.875,-28.320,-62.012,0.000
1934.000,-100.098,-51.758,-24.902,-70.312,0.000
1937.000,-108.398,-56.641,-24.902,-88.379,0.000
1941.000,-129.883,-63.965,-28.809,-111.816,0.000
1945.000,-124.512,-62.012,-34.180,-137.207,0.000
1949.000,-126.953,-61.035,-35.156,-161.621,0.000
