timestamp,TP9,AF7,AF8,TP10,Right AUX
625.000,-23.438,-18.555,-29.297,-35.156,0.000
629.000,-15.625,-18.555,-30.273,-23.438,0.000
633.000,-15.137,-23.438,-30.273,-19.531,0.000
637.000,-8.789,-21.484,-26.855,-28.320,0.000
641.000,-22.949,-20.020,-24.414,-33.691,0.000
644.000,-46.387,-24.414,-25.391,-27.344,0.000
648.000,-41.992,-26.367,-28.809,-18.555,0.000
652.000,-32.715,-26.367,-24.902,-21.484,0.000
656.000,-16.602,-20.020,-18.555,-27.832,0.000
660.000,-19.043,-15.625,-21.484,-25.879,0.000
664.000,-34.180,-19.531,-25.879,-19.043,0.000
668.000,-32.715,-21.973,-24.414,-7.324,0.000
672.000,-42.480,-20.996,-25.391,-5.371,0.000
676.000,-41.992,-18.555,-27.832,-15.625,0.000
680.000,-25.879,-19.531,-26.855,-20.020,0.000
684.000,-25.879,-18.066,-26.367,-13.672,0.000
687.000,-17.578,-16.602,-25.391,-13.184,0.000
691.000,-3.906,-16.602,-22.461,-15.137,0.000
695.000,-9.766,-18.066,-25.391,-7.324,0.000
699.000,-19.043,-19.531,-25.879,-4.395,0.000
703.000,-10.742,-22.461,-21.484,-7.812,0.000
707.000,-3.906,-22.461,-23.438,-16.602,0.000
711.000,5.859,-20.508,-26.367,-15.625,0.000
715.000,-7.812,-20.996,-23.926,-9.766,0.000
719.000,-24.902,-23.926,-24.902,-13.672,0.000
723.000,-11.719,-18.066,-25.391,-20.996,0.000
727.000,-10.254,-15.625,-21.973,-28.809,0.000
730.000,-12.207,-16.602,-18.066,-10.742,0.000
734.000,-3.906,-18.555,-15.137,13.672,0.000
738.000,10.742,-23.926,-16.113,10.742,0.000
742.000,13.184,-18.066,-23.438,-5.859,0.000
746.000,-13.184,-18.066,-20.508,-7.324,0.000
750.000,-32.227,-24.902,-12.207,3.418,0.000
754.000,-18.066,-27.344,-10.742,12.207,0.000
758.000,-7.812,-25.391,-11.230,12.695,0.000
762.000,-12.207,-21.973,-15.625,-6.836,0.000
766.000,-3.418,-21.973,-17.578,-16.602,0.000
769.000,-0.488,-28.809,-20.020,-20.996,0.000
773.000,-16.113,-31.250,-25.879,-28.320,0.000
777.000,-39.551,-26.855,-21.484,-21.973,0.000
781.000,-54.199,-27.832,-22.949,-10.742,0.000
785.000,-60.547,-41.504,-25.879,-21.973,0.000
789.000,-61.035,-36.133,-16.602,-43.457,0.000
793.000,-54.688,-23.926,-19.043,-48.340,0.000
797.000,-41.992,-16.113,-19.043,-43.457,0.000
801.000,-44.434,-21.484,-20.996,-52.734,0.000
805.000,-53.711,-33.691,-32.227,-64.941,0.000
809.000,-56.641,-33.203,-27.832,-72.266,0.000
812.000,-55.176,-33.691,-25.879,-62.500,0.000
816.000,-62.012,-29.785,-27.344,-42.969,0.000
820.000,-78.125,-24.902,-22.949,-52.246,0.000
824.000,-68.359,-26.367,-26.367,-58.594,0.000
828.000,-47.852,-28.809,-20.020,-41.992,0.000
832.000,-49.805,-37.109,-23.438,-41.016,0.000
836.000,-45.898,-31.738,-30.762,-53.711,0.000
840.000,-46.387,-31.250,-23.926,-65.430,0.000
844.000,-65.918,-43.457,-28.809,-61.035,0.000
848.000,-85.938,-40.039,-36.621,-50.293,0.000
852.000,-79.590,-44.922,-35.645,-51.758,0.000
855.000,-59.570,-39.551,-29.297,-45.898,0.000
859.000,-53.223,-24.902,-30.762,-46.875,0.000
863.000,-41.016,-27.832,-40.039,-45.410,0.000
867.000,-45.898,-35.645,-39.551,-39.062,0.000
871.000,-62.500,-36.621,-34.668,-36.133,0.000
875.000,-53.711,-30.762,-36.621,-29.297,0.000
879.000,-45.410,-28.809,-36.133,-32.227,0.000
883.000,-41.504,-32.715,-33.203,-34.180,0.000
887.000,-34.668,-30.762,-30.762,-30.762,0.000
891.000,-28.320,-31.250,-25.391,-28.809,0.000
894.000,-23.926,-30.762,-20.996,-19.043,0.000
898.000,-15.625,-22.949,-18.066,-6.836,0.000
902.000,-5.371,-17.090,-14.160,-5.371,0.000
906.000,0.977,-20.020,-19.043,-13.184,0.000
910.000,6.836,-18.555,-21.484,-14.160,0.000
914.000,12.207,-18.555,-18.066,-7.812,0.000
918.000,8.301,-20.020,-19.531,4.883,0.000
922.000,7.324,-18.066,-17.090,8.789,0.000
926.000,7.324,-18.555,-16.113,2.930,0.000
930.000,-2.441,-18.066,-14.160,8.301,0.000
934.000,-5.371,-13.184,-13.672,9.766,0.000
937.000,-2.441,-8.301,-16.602,3.418,0.000
941.000,3.906,-8.301,-18.066,-4.883,0.000
945.000,11.719,-9.766,-16.602,1.953,0.000
949.000,15.137,-8.301,-17.090,6.836,0.000
953.000,3.906,-8.789,-17.090,-3.906,0.000
957.000,-23.926,-13.672,-13.672,-10.742,0.000
961.000,-40.527,-8.789,-6.836,3.418,0.000
965.000,-61.523,-15.137,-8.301,12.207,0.000
969.000,-52.734,-26.855,-18.555,4.883,0.000
973.000,-33.691,-25.391,-25.391,-9.277,0.000
977.000,-29.785,-24.902,-24.414,-22.461,0.000
980.000,-19.531,-20.996,-23.926,-22.461,0.000
984.000,-21.973,-23.438,-30.762,-26.367,0.000
988.000,-44.922,-29.785,-35.156,-31.250,0.000
992.000,-46.387,-26.855,-34.668,-25.391,0.000
996.000,-39.062,-21.484,-31.250,-17.090,0.000
1000.000,-46.875,-23.926,-28.320,-19.043,0.000
1004.000,-35.156,-22.461,-27.344,-22.461,0.000
1008.000,-13.184,-14.160,-26.367,-16.602,0.000
1012.000,-16.602,-18.555,-26.855,-12.207,0.000
1016.000,-8.789,-20.020,-26.367,-13.672,0.000
1019.000,-13.184,-19.531,-24.414,-15.137,0.000
1023.000,-29.785,-21.484,-23.926,-20.020,0.000
1027.000,-34.180,-15.625,-24.414,-25.879,0.000
1031.000,-23.926,-14.648,-24.414,-25.391,0.000
1035.000,-20.020,-23.438,-29.297,-30.273,0.000
1039.000,-25.391,-27.832,-31.250,-33.691,0.000
1043.000,-18.066,-22.949,-26.855,-24.414,0.000
1047.000,-22.949,-17.578,-17.578,-16.113,0.000
1051.000,-38.086,-20.508,-17.090,-11.719,0.000
1055.000,-35.645,-23.926,-23.438,-19.531,0.000
1059.000,-24.414,-20.020,-25.879,-30.762,0.000
1062.000,-2.441,-14.648,-22.949,-22.461,0.000
1066.000,-7.812,-20.508,-18.555,-11.719,0.000
1070.000,-40.527,-25.879,-17.090,-14.160,0.000
1074.000,-49.316,-21.973,-20.020,-11.230,0.000
1078.000,-30.762,-23.926,-22.949,-5.371,0.000
1082.000,-32.227,-20.996,-24.414,-2.930,0.000
1086.000,-39.062,-20.020,-21.484,-4.883,0.000
1090.000,-38.086,-22.461,-18.555,-7.812,0.000
1094.000,-32.227,-20.508,-20.996,-6.836,0.000
1098.000,-20.508,-20.996,-20.996,-7.812,0.000
1101.000,-15.137,-20.508,-22.461,-28.320,0.000
1105.000,-20.508,-20.020,-22.461,-41.992,0.000
1109.000,-20.508,-20.020,-20.020,-34.180,0.000
1113.000,-10.742,-19.043,-19.043,-17.578,0.000
1117.000,-24.902,-20.508,-19.531,-6.836,0.000
1121.000,-40.527,-21.484,-20.508,-22.461,0.000
1125.000,-30.762,-20.996,-19.043,-34.668,0.000
1129.000,-33.203,-21.973,-17.578,-21.484,0.000
1133.000,-36.621,-22.461,-23.438,-18.555,0.000
1137.000,-24.414,-20.508,-25.391,-26.855,0.000
1141.000,-4.395,-16.602,-20.508,-34.668,0.000
1144.000,6.348,-15.625,-20.996,-26.367,0.000
1148.000,-6.348,-17.578,-20.996,-6.836,0.000
1152.000,-19.043,-19.531,-18.555,3.418,0.000
1156.000,8.789,-13.184,-14.648,13.672,0.000
1160.000,-8.789,-12.695,-21.484,5.859,0.000
1164.000,-56.641,-21.484,-29.785,-19.043,0.000
1168.000,-57.129,-31.250,-28.320,-22.461,0.000
1172.000,-59.082,-29.785,-30.273,-20.508,0.000
1176.000,-43.945,-24.414,-31.250,-25.391,0.000
1180.000,-19.531,-23.926,-27.344,-16.602,0.000
1184.000,-18.066,-19.531,-24.414,-10.742,0.000
1187.000,-30.762,-19.043,-26.855,-15.137,0.000
1191.000,-33.691,-20.508,-22.461,-9.766,0.000
1195.000,-25.879,-19.531,-12.695,1.465,0.000
1199.000,-25.879,-18.066,-14.648,-3.906,0.000
1203.000,-16.113,-16.113,-20.508,-4.395,0.000
1207.000,-14.648,-12.695,-15.137,9.766,0.000
1211.000,-35.645,-12.695,-14.648,6.348,0.000
1215.000,-34.180,-21.484,-18.066,-1.465,0.000
1219.000,-16.602,-23.926,-16.602,-12.207,0.000
1223.000,-11.230,-15.137,-20.996,-31.738,0.000
1226.000,-11.230,-16.113,-19.531,-38.086,0.000
1230.000,-21.973,-17.578,-10.742,-30.273,0.000
1234.000,-50.781,-16.113,-8.301,-20.996,0.000
1238.000,-56.152,-19.531,-14.160,-32.715,0.000
1242.000,-54.688,-19.043,-16.602,-51.758,0.000
1246.000,-52.734,-17.090,-18.555,-51.270,0.000
1250.000,-58.594,-15.137,-22.949,-48.340,0.000
1254.000,-68.848,-14.160,-19.043,-54.199,0.000
1258.000,-59.082,-16.113,-14.648,-49.316,0.000
1262.000,-43.945,-16.113,-17.090,-41.016,0.000
1266.000,-52.246,-13.672,-17.090,-40.527,0.000
1269.000,-57.129,-15.625,-21.973,-42.969,0.000
1273.000,-53.711,-13.184,-18.066,-37.598,0.000
1277.000,-59.082,-8.301,-12.695,-41.504,0.000
1281.000,-54.199,-8.789,-16.113,-40.039,0.000
1285.000,-50.781,-8.789,-13.672,-34.180,0.000
1289.000,-61.035,-8.301,-7.324,-42.480,0.000
1293.000,-57.129,-10.254,-9.277,-35.645,0.000
1297.000,-52.246,-17.578,-18.555,-33.691,0.000
1301.000,-43.457,-17.090,-15.625,-42.480,0.000
1305.000,-38.086,-16.113,-17.090,-51.758,0.000
1309.000,-44.434,-19.043,-25.879,-49.316,0.000
1312.000,-45.898,-17.578,-20.508,-30.762,0.000
1316.000,-46.387,-15.625,-21.973,-17.090,0.000
1320.000,-39.551,-16.602,-21.973,-23.438,0.000
1324.000,-27.832,-14.160,-16.602,-35.645,0.000
1328.000,-18.066,-14.648,-16.602,-32.715,0.000
1332.000,-22.949,-14.648,-15.625,-26.855,0.000
1336.000,-30.762,-8.789,-12.695,-18.555,0.000
1340.000,-25.391,-12.695,-14.648,-17.090,0.000
1344.000,-24.414,-13.672,-19.531,-26.855,0.000
1348.000,-27.344,-12.695,-20.508,-14.648,0.000
1351.000,-23.438,-18.066,-18.555,-3.418,0.000
1355.000,-10.742,-18.555,-22.949,-13.184,0.000
1359.000,-10.742,-18.555,-23.926,-18.555,0.000
1363.000,-21.973,-25.879,-24.414,-18.555,0.000
1367.000,-39.551,-26.367,-23.438,-21.484,0.000
1371.000,-52.246,-23.926,-22.949,-28.809,0.000
1375.000,-43.457,-22.461,-21.973,-33.691,0.000
1379.000,-24.902,-20.508,-20.508,-26.855,0.000
1383.000,-18.066,-21.973,-20.508,-10.742,0.000
1387.000,-33.203,-22.461,-25.391,-16.602,0.000
1391.000,-35.645,-20.508,-25.879,-26.855,0.000
1394.000,-20.508,-17.090,-20.996,-18.555,0.000
