timestamp,TP9,AF7,AF8,TP10,Right AUX
1673805346.371,-20.020,-21.484,-35.645,-16.602,0.000
1673805346.375,-20.508,-21.484,-32.715,-15.137,0.000
1673805346.378,-20.508,-22.949,-25.879,-22.949,0.000
1673805346.382,-21.973,-20.508,-29.785,-23.926,0.000
1673805346.386,-20.020,-25.879,-29.297,-22.461,0.000
1673805346.390,-15.625,-27.832,-21.484,-20.508,0.000
1673805346.394,-20.020,-19.531,-24.414,-23.438,0.000
1673805346.398,-20.020,-21.973,-27.832,-33.691,0.000
1673805346.402,-22.461,-26.855,-26.367,-37.109,0.000
1673805346.406,-21.973,-15.137,-19.043,-26.855,0.000
1673805346.410,-30.273,-17.090,-16.602,-35.645,0.000
1673805346.414,-41.504,-28.320,-20.020,-40.039,0.000
1673805346.418,-18.066,-20.020,-12.695,-20.996,0.000
1673805346.421,-2.930,-16.113,-10.742,-19.043,0.000
1673805346.425,-10.254,-18.066,-23.926,-27.344,0.000
1673805346.429,-9.277,-15.137,-24.414,-18.555,0.000
1673805346.433,0.977,-15.137,-19.043,-21.484,0.000
1673805346.437,6.348,-10.742,-18.555,-25.391,0.000
1673805346.441,16.602,-10.254,-18.066,-21.973,0.000
1673805346.445,-9.766,-12.207,-20.996,-17.090,0.000
1673805346.449,-40.527,-11.230,-22.461,-6.348,0.000
1673805346.453,-31.250,-11.719,-23.438,-1.953,0.000
1673805346.457,-26.367,-15.137,-23.926,2.441,0.000
1673805346.460,-13.184,-23.438,-17.090,9.766,0.000
1673805346.464,-11.719,-21.973,-18.066,-2.930,0.000
1673805346.468,-25.879,-9.277,-30.273,-21.973,0.000
1673805346.472,-22.461,-14.160,-20.996,-20.996,0.000
1673805346.476,-18.066,-22.461,-1.953,2.441,0.000
1673805346.480,-23.438,-18.555,-5.859,3.418,0.000
1673805346.484,-29.785,-8.301,-17.090,-10.742,0.000
1673805346.488,-22.949,-0.977,-21.484,-4.883,0.000
1673805346.492,-18.555,-1.953,-19.043,-9.766,0.000
1673805346.496,-13.184,-5.371,-24.414,-23.438,0.000
1673805346.500,-15.137,-7.324,-30.273,-17.090,0.000
1673805346.503,-18.066,-11.230,-21.973,-21.973,0.000
1673805346.507,-5.371,-18.066,-17.578,-18.066,0.000
1673805346.511,-1.465,-13.184,-21.484,-16.602,0.000
1673805346.515,1.953,-6.836,-25.879,-35.156,0.000
1673805346.519,7.812,-7.324,-24.902,-31.738,0.000
1673805346.523,3.906,-6.836,-20.508,-12.695,0.000
1673805346.527,-15.137,-13.184,-22.461,-5.371,0.000
1673805346.531,-31.250,-14.160,-24.414,-10.254,0.000
1673805346.535,-22.461,-8.301,-18.555,-19.531,0.000
1673805346.539,-22.949,-12.207,-17.578,-22.949,0.000
1673805346.543,-25.879,-16.113,-19.531,-16.602,0.000
1673805346.546,-30.273,-17.090,-23.438,-16.113,0.000
1673805346.550,-40.527,-15.625,-26.367,-6.348,0.000
1673805346.554,-49.316,-22.461,-23.926,0.977,0.000
1673805346.558,-51.270,-28.809,-24.902,0.488,0.000
1673805346.562,-51.758,-22.461,-21.973,-0.488,0.000
1673805346.566,-52.246,-20.508,-17.578,-11.230,0.000
1673805346.570,-49.805,-28.320,-21.484,-22.461,0.000
1673805346.574,-33.203,-32.227,-24.902,-27.832,0.000
1673805346.578,-15.625,-23.438,-26.367,-31.738,0.000
1673805346.582,-19.043,-16.113,-20.996,-19.043,0.000
1673805346.585,-25.391,-28.320,-20.996,-8.789,0.000
1673805346.589,-27.344,-33.691,-23.438,-12.207,0.000
1673805346.593,-23.926,-17.578,-22.461,-11.719,0.000
1673805346.597,-22.461,-20.020,-24.902,-17.578,0.000
1673805346.601,-28.809,-30.273,-29.297,-35.156,0.000
1673805346.605,-19.043,-33.203,-33.691,-41.992,0.000
1673805346.609,-12.207,-33.691,-29.785,-20.996,0.000
1673805346.613,-24.902,-30.273,-28.320,-19.531,0.000
1673805346.617,-24.414,-24.414,-27.344,-21.484,0.000
1673805346.621,-23.926,-29.297,-32.227,-19.531,0.000
1673805346.625,-23.438,-40.527,-41.504,-28.320,0.000
1673805346.628,-14.160,-25.879,-37.109,-20.996,0.000
1673805346.632,-5.371,-18.066,-34.668,-13.672,0.000
1673805346.636,-2.930,-24.902,-36.133,-21.973,0.000
1673805346.640,-8.789,-16.113,-35.645,-27.344,0.000
1673805346.644,-15.625,-19.531,-30.273,-17.090,0.000
1673805346.648,-27.344,-27.344,-27.832,-12.695,0.000
1673805346.652,-24.414,-20.508,-32.715,-25.879,0.000
1673805346.656,-20.020,-16.113,-32.715,-25.391,0.000
1673805346.660,-16.113,-22.461,-35.645,-16.602,0.000
1673805346.664,-7.324,-15.625,-37.109,-18.555,0.000
1673805346.668,-3.418,-14.648,-25.879,-25.879,0.000
1673805346.671,-6.836,-20.020,-21.973,-23.926,0.000
1673805346.675,1.953,-12.695,-17.578,-9.277,0.000
1673805346.679,1.465,-8.789,-6.836,7.812,0.000
1673805346.683,-8.789,-17.578,-13.184,9.277,0.000
1673805346.687,-9.766,-25.391,-22.461,4.883,0.000
1673805346.691,-13.184,-25.879,-22.461,3.906,0.000
1673805346.695,-14.160,-26.367,-24.414,-10.254,0.000
1673805346.699,3.418,-18.066,-26.855,-21.973,0.000
1673805346.703,5.371,-14.648,-28.320,-23.438,0.000
1673805346.707,-11.719,-23.438,-29.297,-25.391,0.000
1673805346.710,-10.742,-22.461,-25.391,-17.090,0.000
1673805346.714,-8.301,-19.531,-23.438,-9.766,0.000
1673805346.718,-13.184,-16.602,-27.344,-9.277,0.000
1673805346.722,-11.719,-15.137,-29.785,-4.883,0.000
1673805346.726,-2.930,-17.090,-27.832,-8.301,0.000
1673805346.730,0.000,-14.648,-23.926,-4.883,0.000
1673805346.734,-0.977,-21.484,-28.320,-1.465,0.000
1673805346.738,-7.812,-24.902,-31.738,-9.277,0.000
1673805346.742,-17.578,-19.043,-26.855,-13.672,0.000
1673805346.746,-24.414,-18.066,-19.531,-11.719,0.000
1673805346.750,-28.809,-13.672,-22.461,-16.113,0.000
1673805346.753,-23.926,-13.672,-30.762,-20.020,0.000
1673805346.757,-18.066,-15.625,-29.785,-20.020,0.000
1673805346.761,-11.719,-8.301,-26.367,-20.020,0.000
1673805346.765,-9.766,-7.812,-23.926,-18.555,0.000
1673805346.769,-16.113,-20.996,-24.902,-17.578,0.000
1673805346.773,-15.625,-22.949,-26.855,-20.508,0.000
1673805346.777,-15.137,-23.926,-24.414,-14.160,0.000
1673805346.781,-20.020,-29.785,-22.461,-11.719,0.000
1673805346.785,-25.391,-28.320,-28.320,-23.438,0.000
1673805346.789,-26.855,-23.438,-25.879,-20.996,0.000
1673805346.793,-24.414,-28.320,-28.320,-19.531,0.000
1673805346.796,-6.836,-23.926,-28.809,-17.578,0.000
1673805346.800,2.930,-24.414,-27.344,-15.137,0.000
1673805346.804,-8.789,-26.367,-26.855,-12.695,0.000
1673805346.808,-8.789,-14.648,-28.809,-6.836,0.000
1673805346.812,-13.672,-20.508,-36.621,-6.348,0.000
1673805346.816,-19.043,-22.949,-31.738,-11.719,0.000
1673805346.820,-11.719,-22.949,-23.926,-17.578,0.000
1673805346.824,-5.859,-25.391,-20.020,-14.160,0.000
1673805346.828,-13.184,-30.273,-20.508,-21.484,0.000
1673805346.832,-12.207,-24.902,-21.973,-33.691,0.000
1673805346.835,-15.625,-21.973,-24.902,-32.227,0.000
1673805346.839,-21.484,-21.484,-27.832,-19.043,0.000
1673805346.843,-25.879,-22.461,-32.227,-19.531,0.000
1673805346.847,-33.691,-29.785,-34.180,-28.320,0.000
1673805346.851,-43.457,-25.879,-30.762,-23.926,0.000
1673805346.855,-49.805,-22.461,-29.785,-29.297,0.000
1673805346.859,-43.457,-22.461,-34.180,-35.156,0.000
1673805346.863,-38.086,-22.949,-31.738,-30.273,0.000
1673805346.867,-32.227,-27.344,-24.414,-19.531,0.000
1673805346.871,-17.578,-31.738,-26.367,-20.508,0.000
1673805346.875,-12.695,-27.344,-29.297,-14.160,0.000
1673805346.878,-26.855,-19.043,-27.344,-10.742,0.000
1673805346.882,-35.645,-13.672,-30.273,-21.484,0.000
1673805346.886,-27.832,-22.949,-28.809,-19.531,0.000
1673805346.890,-35.645,-33.203,-20.508,-12.695,0.000
1673805346.894,-35.645,-27.832,-20.508,-16.602,0.000
1673805346.898,-21.973,-23.438,-24.414,-20.020,0.000
1673805346.902,-28.809,-26.855,-27.832,-23.438,0.000
1673805346.906,-15.625,-29.297,-25.879,-25.391,0.000
1673805346.910,-11.230,-26.855,-29.297,-25.391,0.000
1673805346.914,-19.043,-32.715,-43.457,-22.949,0.000
1673805346.918,-17.090,-31.250,-41.504,-11.230,0.000
1673805346.921,-35.156,-26.367,-34.668,-3.418,0.000
1673805346.925,-41.016,-29.785,-36.133,-6.348,0.000
1673805346.929,-28.320,-28.320,-35.156,-5.371,0.000
1673805346.933,-24.902,-15.137,-36.621,-9.766,0.000
1673805346.937,-28.809,-19.043,-39.551,-27.832,0.000
1673805346.941,-25.879,-27.344,-34.668,-35.156,0.000
1673805346.945,-18.066,-20.996,-37.598,-24.902,0.000
1673805346.949,-19.531,-23.926,-37.598,-15.137,0.000
1673805346.953,-23.926,-21.973,-31.250,-22.949,0.000
1673805346.957,-29.785,-25.391,-31.738,-25.391,0.000
1673805346.960,-24.902,-32.715,-32.227,-23.438,0.000
1673805346.964,-21.973,-20.508,-36.133,-21.484,0.000
1673805346.968,-30.762,-22.949,-32.715,-25.391,0.000
1673805346.972,-26.367,-27.344,-26.367,-33.203,0.000
1673805346.976,-23.438,-28.320,-25.879,-26.367,0.000
1673805346.980,-30.762,-31.250,-28.320,-23.926,0.000
1673805346.984,-41.016,-26.855,-21.973,-22.461,0.000
1673805346.988,-35.645,-24.902,-23.438,-20.020,0.000
1673805346.992,-26.855,-32.227,-28.809,-20.020,0.000
1673805346.996,-32.715,-31.250,-27.832,-11.719,0.000
1673805347.000,-23.926,-29.297,-27.832,-4.883,0.000
1673805347.003,-7.324,-37.598,-26.855,-11.719,0.000
1673805347.007,7.324,-31.250,-20.996,-10.254,0.000
1673805347.011,-6.836,-25.879,-20.020,-1.953,0.000
1673805347.015,-26.855,-25.879,-27.344,-16.113,0.000
1673805347.019,-19.043,-24.414,-27.344,-18.555,0.000
1673805347.023,-11.719,-20.508,-29.297,-19.531,0.000
1673805347.027,-8.789,-16.602,-27.344,-26.855,0.000
1673805347.031,-13.672,-30.762,-25.391,-19.043,0.000
1673805347.035,-24.902,-31.738,-37.109,-9.277,0.000
1673805347.039,-28.320,-19.043,-39.062,-10.254,0.000
1673805347.043,-21.484,-18.555,-18.555,-12.207,0.000
1673805347.046,-11.230,-25.391,-9.766,-9.766,0.000
1673805347.050,-9.766,-25.391,-18.555,-11.230,0.000
1673805347.054,-15.137,-21.973,-25.391,-12.207,0.000
1673805347.058,-18.066,-22.949,-32.227,-19.531,0.000
1673805347.062,-21.484,-16.113,-33.691,-23.438,0.000
1673805347.066,-23.438,-14.160,-28.809,-16.113,0.000
1673805347.070,-25.879,-19.043,-30.762,-20.508,0.000
1673805347.074,-30.273,-24.902,-34.668,-24.414,0.000
1673805347.078,-31.738,-23.926,-37.598,-18.555,0.000
1673805347.082,-40.039,-21.973,-32.227,-12.695,0.000
1673805347.085,-41.504,-20.996,-23.438,-18.066,0.000
1673805347.089,-41.016,-17.578,-23.438,-23.926,0.000
1673805347.093,-37.109,-25.391,-28.320,-19.043,0.000
1673805347.097,-20.996,-34.668,-29.785,-16.602,0.000
1673805347.101,-18.555,-34.668,-26.855,-18.555,0.000
1673805347.105,-29.297,-36.133,-23.438,-19.043,0.000
1673805347.109,-36.133,-38.086,-24.414,-3.906,0.000
1673805347.113,-38.086,-25.879,-22.461,4.883,0.000
1673805347.117,-44.922,-18.066,-20.508,-15.137,0.000
1673805347.121,-46.387,-25.879,-26.367,-27.344,0.000
1673805347.125,-36.621,-25.879,-34.180,-36.621,0.000
1673805347.128,-32.715,-25.391,-33.203,-37.109,0.000
1673805347.132,-28.809,-26.367,-31.738,-33.691,0.000
1673805347.136,-22.949,-29.785,-29.785,-39.551,0.000
1673805347.140,-20.508,-30.273,-25.879,-40.039,0.000
1673805347.144,-35.156,-29.785,-34.180,-37.598,0.000
1673805347.148,-49.805,-37.598,-38.574,-33.203,0.000
1673805347.152,-41.992,-38.086,-42.480,-28.809,0.000
1673805347.156,-31.250,-33.203,-50.293,-33.203,0.000
1673805347.160,-28.320,-39.062,-47.852,-35.156,0.000
1673805347.164,-29.297,-36.133,-41.016,-22.949,0.000
1673805347.168,-24.902,-34.668,-33.203,-25.879,0.000
1673805347.171,-34.668,-44.922,-28.320,-27.832,0.000
1673805347.175,-41.992,-35.156,-33.203,-22.949,0.000
1673805347.179,-28.809,-29.297,-32.227,-20.508,0.000
1673805347.183,-34.180,-37.598,-31.738,-23.438,0.000
1673805347.187,-51.270,-41.504,-35.645,-30.762,0.000
1673805347.191,-47.852,-32.715,-35.645,-27.344,0.000
1673805347.195,-29.297,-23.926,-40.527,-21.973,0.000
1673805347.199,-11.230,-26.367,-36.133,-9.277,0.000
1673805347.203,-10.742,-31.250,-27.832,-11.230,0.000
1673805347.207,-19.531,-25.879,-33.691,-21.484,0.000
1673805347.210,-23.926,-17.090,-34.180,-17.578,0.000
1673805347.214,-27.832,-20.996,-27.832,-20.020,0.000
1673805347.218,-20.508,-18.066,-25.879,-16.113,0.000
1673805347.222,-18.066,-19.043,-33.203,-18.066,0.000
1673805347.226,-26.855,-21.973,-39.062,-25.879,0.000
1673805347.230,-27.344,-13.672,-33.691,-13.672,0.000
1673805347.234,-18.555,-8.789,-29.785,-16.113,0.000
1673805347.238,-8.789,-2.930,-27.344,-18.066,0.000
1673805347.242,-6.836,-8.301,-24.414,-4.395,0.000
1673805347.246,-15.137,-20.996,-20.996,-6.348,0.000
1673805347.250,-15.625,-21.484,-21.484,-12.695,0.000
1673805347.253,-13.184,-14.648,-21.973,-17.090,0.000
1673805347.257,-20.996,-18.555,-21.973,-13.672,0.000
1673805347.261,-18.066,-29.785,-22.949,-9.277,0.000
1673805347.265,-11.719,-35.645,-20.996,-8.789,0.000
1673805347.269,-13.184,-22.949,-21.484,-3.418,0.000
1673805347.273,-10.742,-17.090,-23.926,-6.348,0.000
1673805347.277,-5.371,-19.531,-20.996,-7.812,0.000
1673805347.281,-2.930,-13.672,-12.207,-13.184,0.000
1673805347.285,-3.906,-13.184,-8.789,-18.555,0.000
1673805347.289,-15.137,-12.207,-15.137,-10.742,0.000
1673805347.293,-19.043,-12.207,-16.602,-2.930,0.000
1673805347.296,-10.254,-12.695,-11.719,-3.906,0.000
1673805347.300,-23.438,-10.254,-24.902,-1.953,0.000
1673805347.304,-23.438,-13.672,-26.367,0.977,0.000
1673805347.308,-8.301,-16.113,-11.230,-10.742,0.000
1673805347.312,3.418,-13.672,-7.812,-20.508,0.000
1673805347.316,6.348,-6.836,-8.789,-9.766,0.000
1673805347.320,-23.438,-14.648,-13.672,-10.742,0.000
1673805347.324,-29.297,-27.344,-20.020,-8.789,0.000
1673805347.328,-17.578,-16.113,-25.391,3.418,0.000
1673805347.332,-18.066,-12.695,-17.090,0.488,0.000
1673805347.335,-12.207,-18.066,-10.254,-0.977,0.000
1673805347.339,-6.836,-7.812,-9.277,-3.418,0.000
1673805347.343,-12.695,-11.230,-10.254,-6.348,0.000
1673805347.347,-19.531,-19.043,-17.578,2.441,0.000
1673805347.351,-19.043,-16.602,-22.949,5.371,0.000
1673805347.355,-17.578,-12.695,-25.391,5.371,0.000
1673805347.359,-2.930,-13.672,-20.996,4.883,0.000
1673805347.363,7.812,-15.625,-28.809,-1.953,0.000
1673805347.367,9.766,-6.836,-30.762,1.953,0.000
1673805347.371,20.020,-3.906,-19.043,-6.348,0.000
1673805347.375,8.301,-17.090,-16.113,-13.672,0.000
1673805347.378,-19.043,-17.090,-18.066,0.488,0.000
1673805347.382,-25.391,-2.441,-21.484,-6.348,0.000
1673805347.386,-13.672,-10.254,-23.926,-28.320,0.000
1673805347.390,1.465,-19.531,-21.973,-34.668,0.000
1673805347.394,8.789,-13.672,-25.879,-24.414,0.000
1673805347.398,-1.953,-16.602,-30.762,-24.414,0.000
1673805347.402,0.000,-22.461,-25.879,-32.715,0.000
1673805347.406,5.859,-20.020,-26.367,-30.762,0.000
1673805347.410,-4.395,-21.973,-34.668,-20.508,0.000
1673805347.414,-25.391,-32.227,-31.250,-11.719,0.000
1673805347.418,-42.969,-35.156,-29.297,-12.207,0.000
1673805347.421,-37.109,-25.879,-34.668,-11.230,0.000
1673805347.425,-31.250,-23.438,-24.902,-2.441,0.000
1673805347.429,-34.180,-24.414,-16.602,-3.418,0.000
1673805347.433,-40.527,-26.367,-35.156,-30.762,0.000
1673805347.437,-44.922,-24.902,-44.922,-28.809,0.000
1673805347.441,-41.992,-24.414,-35.645,-18.066,0.000
1673805347.445,-38.086,-34.668,-28.320,-34.180,0.000
1673805347.449,-41.504,-31.250,-23.926,-27.832,0.000
1673805347.453,-34.668,-24.902,-22.949,-17.578,0.000
1673805347.457,-29.785,-32.227,-32.227,-24.414,0.000
1673805347.460,-41.016,-41.016,-36.133,-30.762,0.000
1673805347.464,-45.410,-39.551,-28.809,-39.062,0.000
1673805347.468,-36.621,-30.273,-26.855,-47.852,0.000
1673805347.472,-28.809,-29.785,-28.320,-46.387,0.000
1673805347.476,-20.996,-20.508,-33.691,-41.016,0.000
1673805347.480,-21.973,-21.484,-29.297,-32.227,0.000
1673805347.484,-21.973,-33.691,-26.855,-54.199,0.000
1673805347.488,-10.742,-30.273,-33.203,-69.336,0.000
1673805347.492,-10.742,-22.461,-29.785,-47.363,0.000
1673805347.496,-28.320,-23.926,-31.250,-30.762,0.000
1673805347.500,-38.574,-30.273,-35.156,-21.484,0.000
1673805347.503,-33.203,-21.973,-33.203,-18.555,0.000
1673805347.507,-45.898,-16.602,-27.344,-13.184,0.000
1673805347.511,-48.340,-15.625,-13.672,0.488,0.000
1673805347.515,-36.133,-15.137,-14.160,1.465,0.000
1673805347.519,-26.367,-20.020,-30.273,-4.883,0.000
1673805347.523,-17.578,-24.902,-33.691,-9.766,0.000
1673805347.527,-18.066,-19.531,-20.996,-15.137,0.000
1673805347.531,-23.438,-20.996,-17.578,-15.137,0.000
1673805347.535,-27.344,-25.391,-25.391,-17.090,0.000
1673805347.539,-28.809,-20.020,-31.738,-14.648,0.000
1673805347.543,-17.578,-18.066,-31.738,-0.977,0.000
1673805347.546,-6.348,-21.973,-24.414,1.465,0.000
1673805347.550,-17.578,-25.879,-25.879,-17.578,0.000
1673805347.554,-31.250,-26.855,-25.879,-20.508,0.000
1673805347.558,-26.855,-38.574,-21.484,-10.254,0.000
1673805347.562,-20.508,-35.645,-25.879,-16.602,0.000
1673805347.566,-9.766,-25.391,-24.902,-25.879,0.000
1673805347.570,-18.555,-34.668,-26.855,-26.367,0.000
1673805347.574,-39.551,-40.527,-43.945,-24.902,0.000
1673805347.578,-42.480,-25.391,-35.645,-16.602,0.000
1673805347.582,-41.992,-27.832,-20.508,-27.832,0.000
1673805347.585,-25.879,-35.645,-22.461,-33.203,0.000
1673805347.589,-7.812,-15.625,-29.297,-27.832,0.000
1673805347.593,-21.484,-15.137,-32.227,-26.367,0.000
1673805347.597,-32.715,-24.414,-31.738,-19.043,0.000
1673805347.601,-29.297,-22.461,-30.273,-12.207,0.000
1673805347.605,-30.762,-24.414,-38.086,-15.137,0.000
1673805347.609,-30.762,-24.902,-43.457,-27.832,0.000
1673805347.613,-44.922,-23.926,-47.363,-30.273,0.000
1673805347.617,-41.504,-21.484,-52.246,-35.645,0.000
1673805347.621,-26.855,-23.438,-39.551,-43.945,0.000
1673805347.625,-37.598,-22.949,-33.203,-38.574,0.000
1673805347.628,-40.039,-12.695,-31.250,-29.785,0.000
1673805347.632,-32.227,-15.137,-31.738,-26.367,0.000
1673805347.636,-29.297,-16.113,-37.598,-19.531,0.000
1673805347.640,-35.156,-10.742,-26.367,-16.602,0.000
1673805347.644,-31.250,-18.066,-29.297,-18.066,0.000
1673805347.648,-26.367,-21.973,-44.434,-24.414,0.000
1673805347.652,-32.227,-17.090,-36.621,-23.926,0.000
1673805347.656,-33.203,-12.695,-22.461,-20.996,0.000
1673805347.660,-29.297,-12.695,-19.531,-20.020,0.000
1673805347.664,-33.203,-18.555,-25.391,-26.367,0.000
1673805347.668,-27.344,-19.531,-21.973,-30.762,0.000
1673805347.671,-22.949,-27.832,-29.785,-30.273,0.000
1673805347.675,-31.738,-31.250,-37.109,-26.367,0.000
1673805347.679,-28.320,-24.414,-26.855,-16.113,0.000
1673805347.683,-22.461,-25.879,-24.414,-15.137,0.000
1673805347.687,-20.020,-35.645,-25.391,-31.738,0.000
1673805347.691,-21.973,-26.367,-29.785,-29.297,0.000
1673805347.695,-24.902,-10.254,-24.902,-18.555,0.000
1673805347.699,-29.785,-16.602,-18.066,-20.996,0.000
1673805347.703,-34.180,-17.090,-21.973,-17.578,0.000
1673805347.707,-25.391,-16.113,-16.113,-10.742,0.000
1673805347.710,-29.297,-23.438,-14.160,-13.672,0.000
1673805347.714,-21.973,-24.414,-15.137,-11.719,0.000
1673805347.718,-14.648,-27.344,-15.137,-7.812,0.000
1673805347.722,-14.648,-37.598,-16.113,-8.301,0.000
1673805347.726,-20.508,-29.297,-10.254,2.441,0.000
1673805347.730,-46.387,-22.461,-14.648,3.906,0.000
1673805347.734,-43.945,-29.785,-25.391,-7.324,0.000
1673805347.738,-35.645,-30.273,-31.738,-17.090,0.000
1673805347.742,-21.484,-41.016,-39.062,-15.137,0.000
1673805347.746,-5.371,-47.852,-41.504,-7.812,0.000
1673805347.750,-2.441,-27.832,-40.039,-12.207,0.000
1673805347.753,-4.395,-22.461,-46.875,-24.902,0.000
1673805347.757,-19.531,-28.320,-41.016,-26.855,0.000
1673805347.761,-36.621,-26.367,-26.855,-26.367,0.000
1673805347.765,-28.809,-28.809,-34.180,-27.344,0.000
1673805347.769,-17.578,-27.344,-37.109,-30.762,0.000
1673805347.773,-18.066,-31.250,-34.180,-43.945,0.000
1673805347.777,-29.785,-40.527,-40.527,-43.945,0.000
1673805347.781,-38.086,-37.598,-41.504,-36.133,0.000
1673805347.785,-42.969,-34.668,-35.156,-35.645,0.000
1673805347.789,-53.711,-41.504,-33.203,-37.598,0.000
1673805347.793,-55.176,-47.852,-32.715,-38.574,0.000
1673805347.796,-45.898,-34.180,-30.762,-32.227,0.000
1673805347.800,-38.086,-30.273,-35.156,-26.367,0.000
1673805347.804,-31.250,-28.320,-36.133,-28.809,0.000
1673805347.808,-39.062,-16.602,-36.621,-36.133,0.000
1673805347.812,-43.945,-16.113,-34.668,-33.203,0.000
1673805347.816,-24.414,-20.508,-44.434,-39.062,0.000
1673805347.820,-25.879,-32.715,-44.434,-46.875,0.000
1673805347.824,-38.086,-26.855,-30.273,-31.738,0.000
1673805347.828,-31.738,-10.742,-32.715,-20.508,0.000
1673805347.832,-37.109,-12.207,-30.273,-22.461,0.000
1673805347.835,-46.387,-25.879,-26.855,-27.344,0.000
1673805347.839,-35.156,-30.273,-23.438,-17.090,0.000
1673805347.843,-40.039,-18.555,-22.461,-10.742,0.000
1673805347.847,-44.922,-27.832,-24.902,-14.648,0.000
1673805347.851,-21.973,-34.180,-26.367,-16.602,0.000
1673805347.855,-8.301,-11.230,-33.691,-20.508,0.000
1673805347.859,8.301,-11.719,-29.785,-5.859,0.000
