timestamp,TP9,AF7,AF8,TP10,Right AUX
453.000,-25.879,-21.484,-22.461,-36.133,0.000
457.000,-25.391,-23.438,-24.902,-41.992,0.000
461.000,-35.645,-25.879,-29.297,-41.016,0.000
465.000,-64.453,-28.809,-25.391,-41.992,0.000
469.000,-71.777,-33.203,-23.438,-38.086,0.000
473.000,-45.898,-31.738,-21.484,-20.508,0.000
477.000,-30.762,-28.809,-19.043,0.488,0.000
480.000,-39.062,-30.273,-25.879,-13.672,0.000
484.000,-41.504,-35.156,-32.715,-34.180,0.000
488.000,-45.410,-37.109,-30.762,-29.785,0.000
492.000,-19.531,-33.203,-25.391,-6.836,0.000
496.000,0.000,-31.738,-25.879,4.883,0.000
500.000,-18.555,-33.203,-25.879,-9.277,0.000
504.000,-27.344,-25.879,-25.879,-25.879,0.000
508.000,-17.090,-20.508,-25.391,-17.578,0.000
512.000,0.977,-26.855,-16.113,-4.883,0.000
516.000,9.277,-26.367,-19.531,-1.953,0.000
520.000,-31.738,-20.508,-20.996,12.207,0.000
523.000,-55.176,-17.578,-14.160,27.832,0.000
527.000,-34.180,-14.160,-14.648,21.484,0.000
531.000,-24.902,-13.672,-17.578,0.977,0.000
535.000,-8.301,-10.742,-20.020,-3.418,0.000
539.000,-2.930,-6.836,-20.508,-4.883,0.000
543.000,-16.113,-3.418,-21.484,-10.742,0.000
547.000,-2.930,-2.930,-18.555,-0.977,0.000
551.000,12.695,-10.742,-15.137,11.230,0.000
555.000,-5.371,-12.695,-20.508,8.789,0.000
559.000,-14.160,-15.625,-18.066,11.230,0.000
563.000,0.488,-11.719,-16.113,17.090,0.000
566.000,9.766,-2.441,-21.973,-1.465,0.000
570.000,22.461,0.488,-22.949,-24.902,0.000
574.000,42.480,1.953,-24.902,-17.090,0.000
578.000,41.992,2.441,-21.973,4.883,0.000
582.000,13.184,-4.395,-18.066,2.930,0.000
586.000,15.137,-4.883,-25.391,-3.418,0.000
590.000,11.230,-4.395,-34.668,2.441,0.000
594.000,7.324,0.977,-36.133,5.859,0.000
598.000,-2.441,-0.977,-30.273,10.742,0.000
602.000,-14.648,-11.230,-29.785,21.973,0.000
605.000,7.812,-3.418,-31.250,22.461,0.000
609.000,9.766,0.000,-25.391,33.203,0.000
613.000,4.883,-5.859,-18.555,47.852,0.000
617.000,4.395,-9.277,-20.996,47.363,0.000
621.000,10.742,-2.930,-21.973,46.875,0.000
625.000,18.066,-1.953,-20.020,36.133,0.000
629.000,22.949,-14.648,-18.066,23.438,0.000
633.000,25.391,-12.695,-19.043,27.344,0.000
637.000,14.648,-8.789,-20.508,20.996,0.000
641.000,20.508,-10.742,-18.555,19.531,0.000
645.000,21.973,-15.625,-20.020,31.738,0.000
648.000,23.438,-13.184,-21.484,20.020,0.000
652.000,35.645,-9.277,-18.555,4.395,0.000
656.000,28.320,-13.672,-21.484,6.348,0.000
660.000,23.438,-9.766,-26.855,16.113,0.000
664.000,31.250,-10.254,-18.555,14.648,0.000
668.000,35.645,-10.742,-14.648,8.301,0.000
672.000,39.062,-8.301,-19.531,5.859,0.000
676.000,38.086,-12.695,-17.090,18.066,0.000
680.000,27.832,-14.160,-17.090,26.855,0.000
684.000,19.531,-20.996,-17.578,29.297,0.000
688.000,18.555,-20.020,-20.020,32.715,0.000
691.000,-2.441,-22.461,-23.438,16.113,0.000
695.000,-16.602,-28.809,-17.090,-2.441,0.000
699.000,-15.137,-21.973,-16.113,-4.883,0.000
703.000,-2.930,-18.555,-23.438,5.859,0.000
707.000,24.902,-20.508,-26.367,9.766,0.000
711.000,34.668,-13.184,-24.902,23.438,0.000
715.000,39.551,-13.184,-23.438,20.508,0.000
719.000,39.551,-19.531,-26.367,-7.324,0.000
723.000,-10.742,-20.020,-19.531,-15.625,0.000
727.000,-41.016,-21.973,-14.648,-11.230,0.000
730.000,-31.250,-26.367,-16.113,5.859,0.000
734.000,-47.363,-29.297,-13.184,13.184,0.000
738.000,-55.664,-30.273,-17.090,-2.930,0.000
742.000,-38.086,-30.762,-22.461,-29.297,0.000
746.000,-31.738,-34.180,-25.391,-46.875,0.000
750.000,-28.809,-30.273,-27.344,-50.293,0.000
754.000,-30.762,-30.762,-27.344,-44.922,0.000
758.000,-42.969,-40.527,-26.367,-44.922,0.000
762.000,-42.969,-37.109,-24.414,-36.133,0.000
766.000,-39.062,-32.227,-23.438,-29.297,0.000
770.000,-38.574,-34.180,-22.461,-35.156,0.000
773.000,-47.363,-30.273,-19.043,-27.344,0.000
777.000,-47.363,-31.738,-22.461,-23.438,0.000
781.000,-32.715,-33.691,-23.438,-28.320,0.000
785.000,-18.066,-25.879,-19.531,-35.645,0.000
789.000,3.418,-24.414,-17.578,-41.992,0.000
793.000,2.441,-24.414,-18.555,-33.203,0.000
797.000,-17.578,-25.879,-22.949,-19.531,0.000
801.000,-45.410,-30.273,-19.531,-12.695,0.000
805.000,-52.246,-30.762,-14.648,-5.859,0.000
809.000,-34.180,-23.926,-18.066,1.465,0.000
813.000,-29.785,-22.461,-18.555,-16.602,0.000
816.000,-20.020,-22.949,-24.414,-33.691,0.000
820.000,-16.602,-24.902,-30.273,-33.691,0.000
824.000,-29.785,-26.367,-27.832,-29.297,0.000
828.000,-31.250,-34.180,-32.715,-26.855,0.000
832.000,-25.391,-31.250,-29.297,-28.320,0.000
836.000,-7.812,-26.855,-23.438,-14.648,0.000
840.000,-15.625,-36.621,-24.902,-10.254,0.000
844.000,-45.898,-41.504,-29.297,-38.086,0.000
848.000,-57.129,-40.039,-30.762,-38.574,0.000
852.000,-62.500,-47.363,-26.367,-54.199,0.000
855.000,-69.824,-52.246,-27.832,-89.844,0.000
859.000,-95.703,-49.316,-30.762,-95.215,0.000
863.000,-112.305,-52.246,-29.297,-86.426,0.000
867.000,-117.676,-53.223,-23.926,-88.867,0.000
871.000,-135.254,-48.340,-23.926,-112.305,0.000
875.000,-127.930,-48.340,-29.297,-121.094,0.000
879.000,-123.535,-51.270,-30.762,-118.164,0.000
883.000,-132.812,-57.617,-33.203,-127.930,0.000
887.000,-131.836,-59.082,-32.715,-132.324,0.000
891.000,-138.672,-44.922,-35.156,-124.023,0.000
895.000,-144.043,-48.828,-29.297,-110.840,0.000
898.000,-152.344,-61.523,-26.367,-123.535,0.000
902.000,-148.926,-71.289,-35.645,-138.184,0.000
906.000,-136.719,-79.102,-32.227,-124.023,0.000
910.000,-137.695,-64.453,-34.180,-112.793,0.000
914.000,-132.324,-54.688,-30.273,-120.117,0.000
918.000,-146.973,-62.988,-24.414,-138.184,0.000
922.000,-149.902,-63.965,-32.227,-137.207,0.000
926.000,-123.047,-62.012,-29.297,-114.746,0.000
930.000,-111.328,-61.523,-27.344,-109.863,0.000
934.000,-112.305,-56.641,-26.367,-108.398,0.000
938.000,-116.699,-56.152,-29.297,-110.840,0.000
941.000,-91.797,-56.152,-34.180,-102.539,0.000
945.000,-82.031,-48.828,-31.250,-85.938,0.000
949.000,-86.426,-49.316,-28.809,-84.961,0.000
953.000,-91.797,-53.711,-24.414,-74.707,0.000
957.000,-83.496,-52.246,-20.508,-61.523,0.000
961.000,-67.871,-52.734,-21.973,-63.965,0.000
965.000,-64.453,-51.270,-26.367,-60.547,0.000
969.000,-74.707,-43.945,-25.391,-47.363,0.000
973.000,-72.754,-39.551,-21.973,-40.039,0.000
977.000,-65.430,-43.457,-26.855,-32.227,0.000
980.000,-50.781,-39.062,-27.832,-25.391,0.000
984.000,-37.598,-37.598,-23.926,-28.809,0.000
988.000,-42.969,-40.039,-25.391,-26.367,0.000
992.000,-41.992,-35.156,-26.367,-22.949,0.000
996.000,-39.062,-32.715,-29.297,-21.484,0.000
1000.000,-48.340,-29.785,-29.785,-24.902,0.000
1004.000,-46.387,-33.203,-27.832,-38.086,0.000
1008.000,-24.902,-36.133,-33.203,-36.133,0.000
1012.000,-19.043,-31.738,-34.180,-32.715,0.000
1016.000,-18.555,-29.297,-32.227,-40.039,0.000
1020.000,-49.316,-30.273,-29.785,-45.410,0.000
1023.000,-71.777,-33.203,-25.879,-41.992,0.000
1027.000,-48.828,-29.297,-20.996,-37.109,0.000
1031.000,-28.320,-26.367,-24.414,-43.457,0.000
1035.000,-20.020,-31.738,-30.762,-50.781,0.000
1039.000,-23.438,-28.809,-31.738,-43.945,0.000
1043.000,-26.367,-25.879,-25.879,-31.738,0.000
1047.000,-47.363,-27.344,-18.555,-28.809,0.000
1051.000,-62.012,-25.391,-20.020,-32.715,0.000
1055.000,-53.223,-28.809,-26.367,-37.598,0.000
1059.000,-53.223,-27.832,-27.832,-22.949,0.000
1063.000,-66.406,-28.809,-28.320,-17.090,0.000
1066.000,-62.012,-30.762,-29.785,-30.273,0.000
1070.000,-46.875,-25.391,-26.855,-33.203,0.000
1074.000,-46.875,-23.438,-23.926,-34.180,0.000
1078.000,-49.316,-22.461,-26.855,-41.992,0.000
