timestamp,TP9,AF7,AF8,TP10,Right AUX
1673805071.297,-11.719,-21.973,-18.555,2.930,0.000
1673805071.301,-21.973,-9.277,-24.414,2.930,0.000
1673805071.305,-23.438,-11.230,-20.020,-5.859,0.000
1673805071.309,-26.855,-18.555,-18.066,-23.438,0.000
1673805071.313,-23.926,-15.137,-19.043,-13.184,0.000
1673805071.317,-10.254,-12.695,-19.043,-9.766,0.000
1673805071.320,3.906,-19.043,-15.137,-13.184,0.000
1673805071.324,9.766,-12.695,-9.277,-3.906,0.000
1673805071.328,0.000,-6.836,-10.742,0.488,0.000
1673805071.332,-11.230,-14.160,-13.672,-1.953,0.000
1673805071.336,-9.766,-18.066,-18.066,-4.883,0.000
1673805071.340,-3.906,-18.066,-17.090,-3.906,0.000
1673805071.344,-0.488,-14.160,-13.184,1.953,0.000
1673805071.348,-14.160,-17.090,-14.160,-8.789,0.000
1673805071.352,-15.625,-21.484,-21.973,-21.484,0.000
1673805071.356,-1.953,-8.301,-20.020,-13.184,0.000
1673805071.360,-14.648,-2.441,-12.695,-9.766,0.000
1673805071.363,-7.812,-20.020,-18.066,-9.766,0.000
1673805071.367,14.160,-21.484,-19.531,-8.301,0.000
1673805071.371,-2.441,-8.789,-14.648,2.441,0.000
1673805071.375,-18.066,-7.324,-15.625,8.789,0.000
1673805071.379,-12.207,-12.207,-16.602,-0.977,0.000
1673805071.383,-6.348,-11.719,-11.230,0.977,0.000
1673805071.387,-13.672,-9.277,-10.742,5.859,0.000
1673805071.391,-28.320,-16.602,-10.254,8.301,0.000
1673805071.395,-18.555,-18.555,-15.137,4.395,0.000
1673805071.399,0.488,-15.137,-14.648,6.348,0.000
1673805071.403,0.000,-18.555,-7.324,6.836,0.000
1673805071.406,-3.418,-4.395,-4.883,4.883,0.000
1673805071.410,-1.953,0.977,-6.836,8.789,0.000
1673805071.414,4.395,-1.953,-7.812,8.301,0.000
1673805071.418,3.906,-2.930,-6.836,-0.488,0.000
1673805071.422,-15.137,-7.812,-12.207,2.441,0.000
1673805071.426,-25.391,-10.742,-16.602,5.859,0.000
1673805071.430,-27.344,-12.207,-20.020,1.953,0.000
1673805071.434,-18.066,-17.578,-19.531,3.418,0.000
1673805071.438,-3.418,-20.508,-19.043,-3.906,0.000
1673805071.442,-9.277,-14.648,-20.508,-12.207,0.000
1673805071.445,-10.254,-10.742,-20.020,-13.672,0.000
1673805071.449,10.254,-6.836,-17.090,-12.695,0.000
1673805071.453,-4.395,-10.254,-19.043,-14.160,0.000
1673805071.457,-31.250,-16.602,-22.949,-18.555,0.000
1673805071.461,-21.484,-12.207,-19.531,-13.184,0.000
1673805071.465,-21.973,-6.836,-11.230,-6.348,0.000
1673805071.469,-28.320,-8.301,-11.230,-9.766,0.000
1673805071.473,-19.043,-12.695,-16.113,-5.371,0.000
1673805071.477,-7.812,-14.648,-16.602,12.695,0.000
1673805071.481,-0.977,-14.160,-15.625,17.090,0.000
1673805071.485,3.418,-19.043,-17.578,4.883,0.000
1673805071.488,4.883,-22.461,-17.578,5.371,0.000
1673805071.492,-6.348,-24.902,-22.461,1.465,0.000
1673805071.496,-11.230,-19.043,-26.367,-10.254,0.000
1673805071.500,-14.160,-13.672,-27.344,-16.602,0.000
1673805071.504,-4.883,-8.301,-26.367,-4.883,0.000
1673805071.508,-13.184,-2.441,-16.113,13.672,0.000
1673805071.512,-15.625,-4.395,-10.742,14.160,0.000
1673805071.516,-4.395,-9.766,-18.066,3.906,0.000
1673805071.520,-6.348,-10.742,-12.207,11.230,0.000
1673805071.524,-18.066,-13.672,-8.789,12.207,0.000
1673805071.528,-14.648,-23.438,-12.207,5.371,0.000
1673805071.531,0.488,-23.438,-14.648,4.395,0.000
1673805071.535,-19.531,-26.367,-15.137,3.418,0.000
1673805071.539,-25.391,-28.320,-11.230,3.906,0.000
1673805071.543,-25.879,-26.367,-19.531,1.953,0.000
1673805071.547,-35.645,-28.809,-17.578,-4.883,0.000
1673805071.551,-42.480,-23.926,-13.672,-12.207,0.000
1673805071.555,-36.621,-22.461,-15.625,-10.254,0.000
1673805071.559,-34.668,-30.273,-23.438,-11.719,0.000
1673805071.563,-33.691,-34.180,-23.438,-13.184,0.000
1673805071.567,-27.344,-37.598,-21.973,-15.137,0.000
1673805071.570,-15.625,-25.879,-19.531,-16.602,0.000
1673805071.574,-9.766,-11.230,-12.695,-4.395,0.000
1673805071.578,-13.184,-18.066,-18.066,-6.836,0.000
1673805071.582,-6.348,-23.438,-21.973,-27.832,0.000
1673805071.586,9.277,-17.090,-20.508,-34.668,0.000
1673805071.590,10.254,-11.719,-21.484,-24.902,0.000
1673805071.594,-8.301,-17.090,-22.461,-10.742,0.000
1673805071.598,9.766,-15.137,-20.020,-8.789,0.000
1673805071.602,15.137,-13.184,-21.484,-7.324,0.000
1673805071.606,3.906,-20.996,-28.320,-10.742,0.000
1673805071.610,1.953,-25.391,-26.367,-9.277,0.000
1673805071.613,-2.441,-13.672,-20.020,3.906,0.000
1673805071.617,3.906,-6.836,-23.438,-1.465,0.000
1673805071.621,0.977,-11.230,-20.996,-10.254,0.000
1673805071.625,-14.648,-12.207,-18.066,-7.812,0.000
1673805071.629,-19.043,-4.395,-21.484,-4.395,0.000
1673805071.633,-20.020,0.488,-24.902,-12.695,0.000
1673805071.637,-24.414,-4.883,-24.902,-8.789,0.000
1673805071.641,-30.273,-10.742,-21.973,-2.441,0.000
1673805071.645,-27.832,-15.137,-25.391,-5.371,0.000
1673805071.649,-20.020,-18.555,-30.273,-6.348,0.000
1673805071.653,-23.926,-21.973,-29.297,-12.695,0.000
1673805071.656,-24.414,-22.949,-30.762,-15.625,0.000
1673805071.660,-18.555,-17.090,-31.250,-13.672,0.000
1673805071.664,-21.973,-17.090,-32.715,-21.973,0.000
1673805071.668,-16.113,-18.555,-32.715,-27.832,0.000
1673805071.672,-1.953,-13.184,-31.250,-20.996,0.000
1673805071.676,-8.789,-12.695,-31.738,-11.230,0.000
1673805071.680,-15.137,-17.090,-28.320,-16.113,0.000
1673805071.684,2.441,-16.113,-32.227,-21.973,0.000
1673805071.688,6.836,-17.090,-30.762,-18.066,0.000
1673805071.692,-4.883,-16.113,-26.367,-10.742,0.000
1673805071.695,-14.648,-18.555,-24.414,-6.348,0.000
1673805071.699,-10.742,-24.414,-21.973,-7.812,0.000
1673805071.703,0.488,-19.531,-20.020,-7.324,0.000
1673805071.707,-0.488,-17.578,-15.625,-2.441,0.000
1673805071.711,-8.789,-21.973,-17.090,-4.395,0.000
1673805071.715,-16.113,-26.855,-18.066,-10.254,0.000
1673805071.719,-29.785,-25.391,-17.090,-13.184,0.000
1673805071.723,-32.227,-23.438,-24.902,-22.949,0.000
1673805071.727,-20.996,-25.391,-30.762,-28.809,0.000
1673805071.731,-21.484,-22.949,-24.414,-25.879,0.000
1673805071.735,-19.531,-18.555,-19.043,-28.320,0.000
1673805071.738,-19.531,-19.043,-18.066,-30.273,0.000
1673805071.742,-39.062,-25.391,-22.461,-26.367,0.000
1673805071.746,-46.875,-28.809,-26.367,-24.902,0.000
1673805071.750,-39.062,-30.273,-22.949,-29.297,0.000
1673805071.754,-30.273,-27.344,-19.043,-22.949,0.000
1673805071.758,-21.484,-21.973,-18.555,-10.254,0.000
1673805071.762,-22.949,-16.602,-18.555,-8.789,0.000
1673805071.766,-24.902,-15.625,-21.973,-13.672,0.000
1673805071.770,-17.578,-21.484,-28.320,-16.113,0.000
1673805071.774,-7.812,-28.320,-24.902,-11.230,0.000
1673805071.778,-8.301,-30.273,-16.602,-11.230,0.000
1673805071.781,-12.207,-17.578,-19.531,-10.742,0.000
1673805071.785,-12.695,-17.578,-23.926,-15.625,0.000
1673805071.789,-9.277,-21.484,-18.066,-13.672,0.000
1673805071.793,-4.395,-17.578,-11.719,-8.789,0.000
1673805071.797,-4.883,-19.531,-15.625,-9.277,0.000
1673805071.801,-5.371,-16.113,-16.602,-5.859,0.000
1673805071.805,-2.930,-13.184,-20.508,-6.836,0.000
1673805071.809,-12.207,-18.555,-24.902,-14.648,0.000
1673805071.813,-24.414,-23.438,-24.902,-21.973,0.000
1673805071.817,-12.695,-19.531,-20.020,-29.297,0.000
1673805071.820,0.000,-14.648,-19.531,-32.227,0.000
1673805071.824,2.441,-18.066,-24.414,-19.043,0.000
1673805071.828,2.930,-24.902,-21.484,-6.836,0.000
1673805071.832,6.836,-23.438,-22.949,-12.695,0.000
1673805071.836,-24.902,-23.926,-25.879,-16.113,0.000
1673805071.840,-51.758,-23.438,-23.438,-11.230,0.000
1673805071.844,-40.039,-22.949,-23.438,-9.766,0.000
1673805071.848,-35.156,-22.461,-24.414,-21.484,0.000
1673805071.852,-29.785,-21.973,-22.949,-28.320,0.000
1673805071.856,-17.578,-21.973,-22.949,-22.949,0.000
1673805071.860,-7.324,-21.484,-26.855,-13.184,0.000
1673805071.863,-15.625,-21.484,-28.320,-7.812,0.000
1673805071.867,-30.273,-22.949,-20.996,-15.625,0.000
1673805071.871,-24.414,-25.391,-18.066,-9.277,0.000
1673805071.875,-18.555,-23.438,-18.555,-3.418,0.000
1673805071.879,-18.066,-19.043,-18.066,-12.207,0.000
1673805071.883,-16.113,-11.719,-20.020,-21.484,0.000
1673805071.887,-10.742,-10.254,-22.461,-18.066,0.000
1673805071.891,-21.484,-15.137,-21.973,-6.836,0.000
1673805071.895,-25.391,-25.879,-26.367,-7.812,0.000
1673805071.899,-18.555,-35.156,-29.297,-19.043,0.000
1673805071.903,-26.367,-20.020,-24.414,-29.785,0.000
1673805071.906,-27.344,-10.742,-27.832,-36.621,0.000
1673805071.910,-19.531,-22.949,-34.668,-29.297,0.000
1673805071.914,-14.160,-17.090,-27.832,-17.578,0.000
1673805071.918,-15.625,-4.883,-22.949,-21.484,0.000
1673805071.922,-23.926,-16.602,-26.855,-26.367,0.000
1673805071.926,-22.461,-21.484,-23.926,-17.578,0.000
1673805071.930,-14.648,-18.555,-23.926,-17.578,0.000
1673805071.934,-20.020,-16.602,-23.438,-22.461,0.000
1673805071.938,-22.949,-17.090,-21.484,-24.414,0.000
1673805071.942,-22.461,-16.602,-19.043,-17.578,0.000
1673805071.945,-23.926,-13.672,-19.043,-8.301,0.000
1673805071.949,-21.973,-24.902,-25.391,-17.090,0.000
1673805071.953,-20.508,-24.414,-27.344,-19.531,0.000
1673805071.957,-20.508,-20.996,-26.855,-13.184,0.000
1673805071.961,-29.297,-22.949,-22.949,4.395,0.000
1673805071.965,-37.598,-23.438,-22.949,-1.953,0.000
1673805071.969,-40.039,-28.809,-21.973,-14.160,0.000
1673805071.973,-30.762,-22.461,-19.531,-11.719,0.000
1673805071.977,-22.461,-23.438,-20.996,-10.254,0.000
1673805071.981,-34.668,-30.273,-22.949,-14.648,0.000
1673805071.985,-32.227,-16.113,-20.020,-16.602,0.000
1673805071.988,-20.996,-13.184,-20.996,-10.742,0.000
1673805071.992,-18.555,-16.113,-26.367,-14.648,0.000
1673805071.996,-7.812,-17.578,-28.809,-11.719,0.000
1673805072.000,-10.254,-18.066,-31.738,-10.742,0.000
1673805072.004,-14.160,-20.020,-27.832,-9.277,0.000
1673805072.008,-15.137,-23.438,-31.250,-5.859,0.000
1673805072.012,-17.578,-23.926,-35.645,-9.766,0.000
1673805072.016,-8.789,-26.855,-29.297,-17.578,0.000
1673805072.020,-12.695,-21.484,-26.855,-24.414,0.000
1673805072.024,-11.230,-16.113,-25.391,-10.742,0.000
1673805072.028,-6.348,-18.066,-22.461,0.977,0.000
1673805072.031,-15.137,-17.578,-20.508,-2.441,0.000
1673805072.035,-10.254,-24.414,-22.949,-2.441,0.000
1673805072.039,-13.184,-28.809,-25.879,1.465,0.000
1673805072.043,-25.391,-20.508,-28.809,1.465,0.000
1673805072.047,-27.832,-26.855,-22.949,-9.277,0.000
1673805072.051,-29.297,-31.738,-17.578,-12.695,0.000
1673805072.055,-32.715,-22.949,-21.484,-11.719,0.000
1673805072.059,-23.926,-21.973,-23.438,-12.207,0.000
