timestamp,TP9,AF7,AF8,TP10,Right AUX
453.000,-9.766,-18.066,-25.391,-11.719,0.000
457.000,-1.465,-21.484,-23.438,-9.277,0.000
461.000,-0.488,-25.391,-28.320,-7.812,0.000
465.000,-5.859,-29.297,-24.414,-10.742,0.000
469.000,-15.625,-24.414,-16.113,-17.090,0.000
473.000,-18.066,-22.949,-20.020,-15.137,0.000
477.000,-20.020,-29.785,-23.438,-3.906,0.000
480.000,-30.273,-31.738,-19.531,-0.488,0.000
484.000,-29.297,-21.484,-11.719,-12.207,0.000
488.000,-21.484,-20.020,-8.789,-19.531,0.000
492.000,-22.949,-28.809,-11.230,-16.602,0.000
496.000,-30.762,-27.344,-13.672,-20.996,0.000
500.000,-28.320,-20.020,-11.719,-30.762,0.000
504.000,-31.250,-24.902,-11.230,-29.785,0.000
508.000,-21.973,-23.438,-12.207,-20.508,0.000
512.000,-20.020,-19.531,-10.742,-19.043,0.000
516.000,-30.762,-26.367,-11.719,-25.879,0.000
520.000,-32.715,-21.973,-12.207,-25.879,0.000
523.000,-14.648,-16.113,-8.789,-20.020,0.000
527.000,-2.441,-16.602,-5.371,-9.766,0.000
531.000,-8.789,-17.090,-8.301,-16.602,0.000
535.000,-12.695,-16.602,-14.160,-36.621,0.000
539.000,-11.230,-16.602,-11.719,-38.086,0.000
543.000,-27.832,-10.742,-8.789,-20.508,0.000
547.000,-38.574,-8.789,-9.277,-12.695,0.000
551.000,-31.250,-12.207,-8.301,-16.602,0.000
555.000,-19.043,-10.254,-9.277,-19.531,0.000
559.000,-16.602,-15.625,-16.113,-20.020,0.000
563.000,-27.832,-26.367,-25.879,-25.879,0.000
566.000,-36.621,-31.250,-32.227,-35.645,0.000
570.000,-33.691,-26.855,-25.391,-39.551,0.000
574.000,-27.832,-25.879,-22.949,-35.156,0.000
578.000,-29.785,-32.227,-24.902,-31.738,0.000
582.000,-25.879,-24.902,-23.438,-29.297,0.000
586.000,-17.578,-20.020,-25.879,-34.180,0.000
590.000,-17.090,-22.461,-25.391,-36.133,0.000
594.000,-23.926,-23.926,-24.902,-22.461,0.000
598.000,-33.691,-19.531,-21.973,-20.996,0.000
602.000,-35.156,-20.020,-20.020,-32.715,0.000
605.000,-38.574,-24.902,-21.973,-37.598,0.000
609.000,-30.762,-22.949,-20.508,-30.762,0.000
613.000,-19.043,-24.902,-13.184,-11.719,0.000
617.000,-31.250,-28.809,-4.883,-19.043,0.000
621.000,-47.363,-30.762,-9.277,-40.039,0.000
625.000,-44.434,-39.062,-9.277,-34.668,0.000
629.000,-38.086,-51.758,-2.930,-24.902,0.000
633.000,-51.270,-49.805,-7.324,-39.062,0.000
637.000,-60.059,-41.016,2.441,-43.457,0.000
641.000,-63.965,-41.016,-1.465,-42.480,0.000
645.000,-72.754,-54.199,-14.160,-50.293,0.000
648.000,-83.496,-56.641,-8.301,-62.012,0.000
652.000,-102.051,-58.594,-21.484,-86.426,0.000
656.000,-87.402,-52.246,-21.973,-85.449,0.000
660.000,-62.500,-57.129,-12.207,-62.988,0.000
664.000,-57.617,-48.828,-50.781,-64.453,0.000
668.000,-81.543,-34.668,-42.969,-97.656,0.000
672.000,-97.168,-65.430,11.230,-96.680,0.000
676.000,-87.402,-79.102,9.277,-80.078,0.000
680.000,-90.332,-63.477,-29.785,-88.379,0.000
684.000,-64.453,-8.301,-4.883,-62.988,0.000
688.000,-38.086,20.020,42.480,-48.828,0.000
691.000,-47.363,-16.602,-16.113,-67.871,0.000
695.000,-83.008,-6.348,-85.938,-83.984,0.000
699.000,-95.703,-9.766,-59.082,-89.844,0.000
703.000,-71.289,-90.332,-2.930,-82.520,0.000
707.000,-67.871,-93.750,-11.719,-70.801,0.000
711.000,-79.102,-4.395,-28.320,-70.801,0.000
715.000,-84.961,11.230,-17.578,-85.938,0.000
719.000,-88.867,3.418,-2.930,-92.285,0.000
723.000,-74.219,0.977,10.742,-77.637,0.000
727.000,-53.223,-28.809,-2.930,-59.570,0.000
730.000,-80.566,-35.156,-33.203,-70.801,0.000
734.000,-116.699,-30.273,-45.898,-95.703,0.000
738.000,-107.910,-30.762,-41.504,-84.961,0.000
