timestamp,TP9,AF7,AF8,TP10,Right AUX
1673805396.192,-17.578,-12.207,-32.227,-16.113,0.000
1673805396.196,-25.391,-3.418,-27.832,-28.809,0.000
1673805396.200,-17.090,0.000,-20.020,-17.578,0.000
1673805396.204,-12.695,-12.207,-28.320,-19.043,0.000
1673805396.208,-8.301,-23.438,-31.738,-19.531,0.000
1673805396.211,-12.207,-18.555,-24.902,-8.301,0.000
1673805396.215,-18.066,-10.742,-21.973,-2.930,0.000
1673805396.219,-24.414,-10.742,-20.020,-5.859,0.000
1673805396.223,-37.109,-16.113,-24.414,-5.859,0.000
1673805396.227,-29.785,-15.625,-24.902,-3.906,0.000
1673805396.231,-25.391,-18.066,-24.414,-10.742,0.000
1673805396.235,-28.809,-21.973,-28.320,-10.742,0.000
1673805396.239,-36.133,-24.902,-25.391,-8.789,0.000
1673805396.243,-33.691,-31.250,-22.949,-12.695,0.000
1673805396.247,-26.367,-32.227,-27.344,-18.066,0.000
1673805396.251,-23.438,-23.438,-33.203,-18.555,0.000
1673805396.254,-26.367,-20.020,-32.227,-19.043,0.000
1673805396.258,-36.621,-22.461,-31.250,-19.043,0.000
1673805396.262,-31.738,-23.926,-34.668,-18.066,0.000
1673805396.266,-31.250,-28.809,-32.227,-23.926,0.000
1673805396.270,-22.949,-28.809,-30.762,-21.484,0.000
1673805396.274,-13.184,-21.973,-38.086,-8.789,0.000
1673805396.278,-16.113,-27.344,-37.109,-12.695,0.000
1673805396.282,-14.160,-25.879,-30.762,-27.344,0.000
1673805396.286,-14.160,-27.344,-30.273,-28.809,0.000
1673805396.290,-7.324,-29.297,-30.273,-17.578,0.000
1673805396.294,4.395,-21.973,-28.320,-3.906,0.000
1673805396.297,-20.020,-26.367,-29.297,-5.859,0.000
1673805396.301,-42.480,-30.762,-30.273,-7.812,0.000
1673805396.305,-30.762,-29.297,-26.367,-1.465,0.000
1673805396.309,-27.344,-41.504,-23.926,3.906,0.000
1673805396.313,-39.062,-42.969,-29.785,2.441,0.000
1673805396.317,-41.992,-19.043,-34.668,-3.418,0.000
1673805396.321,-47.852,-9.766,-34.668,-6.348,0.000
1673805396.325,-47.363,-20.020,-30.762,3.418,0.000
1673805396.329,-31.250,-24.414,-29.785,4.883,0.000
1673805396.333,-34.668,-19.043,-35.156,-14.648,0.000
1673805396.336,-39.062,-30.762,-35.645,-10.742,0.000
1673805396.340,-27.344,-38.086,-32.715,-6.836,0.000
1673805396.344,-45.898,-31.250,-26.367,-19.531,0.000
1673805396.348,-61.035,-31.250,-26.367,-20.508,0.000
1673805396.352,-39.551,-25.391,-32.227,-20.996,0.000
1673805396.356,-23.926,-22.949,-37.598,-11.230,0.000
1673805396.360,-20.996,-27.344,-37.109,-11.719,0.000
1673805396.364,-13.184,-21.973,-29.297,-9.277,0.000
1673805396.368,-15.137,-16.113,-29.297,-11.230,0.000
1673805396.372,-36.621,-23.926,-32.227,-20.020,0.000
1673805396.376,-45.410,-29.785,-34.668,-14.160,0.000
1673805396.379,-38.086,-28.320,-32.715,-27.344,0.000
1673805396.383,-35.156,-26.855,-27.344,-41.504,0.000
1673805396.387,-30.762,-33.691,-30.273,-33.203,0.000
1673805396.391,-25.879,-29.297,-35.645,-32.227,0.000
1673805396.395,-25.879,-27.832,-31.250,-41.016,0.000
1673805396.399,-30.273,-36.621,-24.414,-36.621,0.000
1673805396.403,-33.203,-39.062,-27.832,-26.367,0.000
1673805396.407,-32.715,-34.668,-31.250,-25.391,0.000
1673805396.411,-34.668,-28.809,-27.832,-31.250,0.000
1673805396.415,-40.039,-29.297,-27.832,-23.926,0.000
1673805396.419,-27.344,-25.879,-29.785,-17.578,0.000
1673805396.422,-31.250,-29.785,-28.809,-23.926,0.000
1673805396.426,-36.621,-30.762,-19.531,-22.461,0.000
1673805396.430,-27.344,-23.438,-14.648,-7.812,0.000
1673805396.434,-27.344,-27.832,-20.508,-0.488,0.000
1673805396.438,-33.691,-38.086,-26.367,-2.930,0.000
1673805396.442,-28.809,-33.691,-29.785,-12.207,0.000
1673805396.446,-24.414,-19.531,-26.855,-15.137,0.000
1673805396.450,-40.039,-17.090,-23.926,-14.648,0.000
1673805396.454,-42.969,-23.926,-29.297,-16.113,0.000
1673805396.458,-33.691,-30.762,-32.715,-18.555,0.000
1673805396.461,-25.879,-22.461,-27.344,-30.762,0.000
1673805396.465,-25.391,-13.672,-18.555,-34.180,0.000
1673805396.469,-30.762,-23.926,-23.926,-25.879,0.000
1673805396.473,-27.344,-26.855,-31.250,-12.207,0.000
1673805396.477,-22.949,-16.602,-28.809,-6.348,0.000
1673805396.481,-25.391,-23.926,-29.785,-23.926,0.000
1673805396.485,-13.184,-32.227,-33.691,-33.203,0.000
1673805396.489,-9.277,-25.391,-32.715,-23.926,0.000
1673805396.493,-36.133,-26.855,-31.250,-23.926,0.000
1673805396.497,-51.270,-32.715,-32.715,-27.832,0.000
1673805396.501,-53.223,-29.785,-36.133,-23.438,0.000
1673805396.504,-55.664,-27.344,-39.062,-19.531,0.000
1673805396.508,-55.664,-27.344,-38.086,-28.320,0.000
1673805396.512,-43.457,-25.391,-38.086,-32.227,0.000
1673805396.516,-30.273,-27.344,-36.621,-34.180,0.000
1673805396.520,-35.645,-29.785,-33.691,-23.926,0.000
1673805396.524,-29.785,-30.273,-32.715,-19.043,0.000
1673805396.528,-15.137,-25.391,-29.785,-26.367,0.000
1673805396.532,-20.996,-23.438,-33.203,-26.367,0.000
1673805396.536,-33.691,-25.879,-30.762,-22.949,0.000
1673805396.540,-40.527,-21.484,-22.949,-22.461,0.000
1673805396.544,-28.809,-26.367,-25.391,-13.672,0.000
1673805396.547,-22.461,-25.879,-28.809,-16.602,0.000
1673805396.551,-29.297,-20.020,-27.344,-25.879,0.000
1673805396.555,-26.855,-23.438,-27.832,-33.203,0.000
1673805396.559,-40.039,-23.926,-28.320,-42.480,0.000
1673805396.563,-50.781,-20.020,-26.855,-37.598,0.000
1673805396.567,-37.598,-21.973,-24.902,-25.391,0.000
1673805396.571,-41.016,-28.809,-31.250,-30.273,0.000
1673805396.575,-26.855,-22.461,-30.762,-27.832,0.000
1673805396.579,-19.043,-16.113,-31.250,-16.113,0.000
1673805396.583,-37.109,-16.113,-30.273,-16.602,0.000
1673805396.586,-44.434,-20.996,-24.902,-26.855,0.000
1673805396.590,-37.598,-15.625,-18.066,-22.949,0.000
1673805396.594,-14.160,-5.859,-13.672,-8.789,0.000
1673805396.598,-9.277,-8.789,-19.531,-18.555,0.000
1673805396.602,-6.836,-16.602,-23.438,-17.090,0.000
1673805396.606,8.301,-16.602,-19.531,-2.441,0.000
1673805396.610,15.137,-13.184,-15.625,-15.137,0.000
1673805396.614,-0.977,-15.137,-19.531,-20.508,0.000
1673805396.618,-20.020,-16.113,-18.066,-16.602,0.000
1673805396.622,-26.855,-16.602,-17.578,-16.602,0.000
1673805396.626,-22.949,-20.020,-17.578,-11.230,0.000
1673805396.629,-15.137,-23.926,-17.578,-5.371,0.000
1673805396.633,-16.602,-29.785,-26.367,-19.043,0.000
1673805396.637,-17.090,-30.762,-31.738,-20.020,0.000
1673805396.641,-14.160,-24.902,-28.320,-2.930,0.000
1673805396.645,-20.996,-16.602,-21.484,7.324,0.000
1673805396.649,-15.137,-20.508,-16.113,4.395,0.000
1673805396.653,-9.766,-26.367,-16.113,4.395,0.000
1673805396.657,-9.766,-20.020,-14.160,8.789,0.000
1673805396.661,2.441,-13.184,-9.277,0.488,0.000
1673805396.665,-0.977,-12.695,-2.930,2.441,0.000
1673805396.669,-13.184,-20.020,-4.883,4.395,0.000
1673805396.672,-13.672,-23.438,-9.766,2.441,0.000
1673805396.676,-16.113,-20.020,-11.230,-11.719,0.000
1673805396.680,-16.113,-21.973,-13.672,-19.043,0.000
1673805396.684,-13.672,-22.461,-12.695,-4.395,0.000
1673805396.688,-13.672,-18.555,-14.648,-12.695,0.000
1673805396.692,-8.301,-21.484,-17.578,-19.531,0.000
1673805396.696,-8.789,-19.043,-14.648,-10.742,0.000
1673805396.700,-25.879,-14.160,-16.602,-13.184,0.000
1673805396.704,-33.203,-15.137,-21.484,-6.836,0.000
1673805396.708,-24.902,-23.438,-24.414,-5.371,0.000
1673805396.711,-11.230,-23.926,-23.438,-16.113,0.000
1673805396.715,-9.277,-16.602,-20.996,-17.090,0.000
1673805396.719,-24.414,-14.160,-19.531,-9.277,0.000
1673805396.723,-30.762,-19.043,-20.508,-6.836,0.000
1673805396.727,-20.996,-26.855,-23.926,-9.766,0.000
1673805396.731,-6.836,-25.391,-21.484,-15.137,0.000
1673805396.735,-11.719,-28.320,-18.555,-18.555,0.000
1673805396.739,-14.160,-44.434,-16.113,-6.348,0.000
1673805396.743,-27.344,-38.574,-14.648,4.395,0.000
1673805396.747,-43.457,-18.555,-19.043,-0.977,0.000
1673805396.751,-34.668,-11.719,-23.438,-12.207,0.000
1673805396.754,-38.086,-18.066,-25.391,-14.160,0.000
1673805396.758,-38.574,-24.902,-27.344,-23.926,0.000
1673805396.762,-28.809,-26.367,-26.367,-22.949,0.000
1673805396.766,-20.020,-27.832,-25.391,-13.184,0.000
1673805396.770,-23.926,-24.902,-26.367,-9.766,0.000
1673805396.774,-26.367,-20.508,-18.066,0.977,0.000
1673805396.778,-14.648,-14.648,-16.602,1.953,0.000
1673805396.782,-15.625,-15.625,-21.484,-4.395,0.000
1673805396.786,-18.066,-18.066,-25.391,6.348,0.000
1673805396.790,-14.648,-9.277,-29.785,6.348,0.000
1673805396.794,-19.043,-9.277,-28.320,-11.230,0.000
1673805396.797,-11.719,-11.719,-26.367,-17.578,0.000
1673805396.801,-12.207,-13.672,-31.250,-18.555,0.000
1673805396.805,-17.578,-16.113,-28.320,-15.137,0.000
1673805396.809,-24.902,-21.484,-20.508,-9.277,0.000
1673805396.813,-23.926,-25.879,-20.508,-17.578,0.000
1673805396.817,-1.465,-21.973,-19.531,-17.578,0.000
1673805396.821,-7.812,-18.555,-20.020,-17.578,0.000
1673805396.825,-11.719,-18.066,-18.555,-26.855,0.000
1673805396.829,-7.812,-22.949,-20.020,-17.090,0.000
1673805396.833,-26.367,-30.762,-28.320,-15.137,0.000
1673805396.836,-29.785,-28.809,-32.715,-22.461,0.000
1673805396.840,-36.133,-30.273,-30.273,-20.996,0.000
1673805396.844,-36.133,-30.273,-29.785,-16.113,0.000
1673805396.848,-16.602,-29.297,-35.645,-20.996,0.000
1673805396.852,-10.742,-40.039,-31.250,-23.926,0.000
1673805396.856,-24.902,-37.109,-23.926,-17.578,0.000
1673805396.860,-30.273,-18.066,-30.273,-18.555,0.000
1673805396.864,-28.809,-13.672,-30.762,-14.648,0.000
1673805396.868,-20.508,-16.602,-27.832,-17.578,0.000
1673805396.872,-15.137,-19.531,-31.250,-21.484,0.000
1673805396.876,-31.738,-23.926,-27.344,-11.719,0.000
1673805396.879,-30.762,-23.926,-28.320,-11.719,0.000
1673805396.883,-20.996,-16.113,-30.273,-15.137,0.000
1673805396.887,-17.578,-24.902,-31.250,-20.020,0.000
1673805396.891,-22.949,-27.832,-29.297,-16.113,0.000
1673805396.895,-19.531,-13.184,-25.391,-11.230,0.000
1673805396.899,-22.949,-18.066,-22.949,-9.277,0.000
1673805396.903,-30.762,-25.879,-24.414,-1.465,0.000
1673805396.907,-20.020,-18.555,-28.809,-1.465,0.000
1673805396.911,-13.184,-17.090,-26.367,-2.930,0.000
1673805396.915,-18.555,-25.879,-21.484,-8.301,0.000
1673805396.919,-14.160,-20.996,-21.973,-7.324,0.000
1673805396.922,-11.230,-19.531,-28.809,-4.883,0.000
1673805396.926,-15.137,-29.785,-31.738,-8.301,0.000
1673805396.930,-18.066,-30.762,-32.715,-15.137,0.000
1673805396.934,-18.555,-31.250,-31.250,-12.695,0.000
1673805396.938,-13.184,-33.691,-27.832,-10.254,0.000
1673805396.942,-11.230,-33.203,-22.949,-10.742,0.000
1673805396.946,-14.648,-26.367,-23.438,-3.906,0.000
1673805396.950,-7.324,-15.625,-20.508,-9.277,0.000
1673805396.954,-1.465,-9.766,-14.648,-2.930,0.000
1673805396.958,-14.160,-15.625,-20.508,0.488,0.000
1673805396.961,-18.555,-25.391,-20.020,-8.301,0.000
1673805396.965,-16.113,-29.297,-17.090,-11.719,0.000
1673805396.969,-18.555,-21.973,-20.020,-16.602,0.000
1673805396.973,-15.137,-18.555,-22.949,-12.207,0.000
1673805396.977,-8.789,-19.531,-21.973,-6.836,0.000
1673805396.981,-3.906,-19.531,-19.043,-5.859,0.000
1673805396.985,-0.488,-22.949,-18.555,-2.930,0.000
1673805396.989,-7.324,-28.809,-23.438,-11.719,0.000
1673805396.993,-11.230,-24.414,-31.250,-10.742,0.000
1673805396.997,-12.207,-16.113,-27.344,-2.441,0.000
1673805397.001,-15.137,-21.973,-28.320,-9.766,0.000
1673805397.004,-15.137,-30.762,-36.621,-19.531,0.000
1673805397.008,-22.461,-25.391,-35.645,-16.113,0.000
1673805397.012,-27.832,-22.461,-28.809,-20.020,0.000
1673805397.016,-23.438,-21.973,-24.414,-15.625,0.000
1673805397.020,-22.461,-17.578,-24.902,-14.648,0.000
1673805397.024,-12.695,-15.137,-32.227,-16.602,0.000
1673805397.028,-11.719,-20.996,-35.156,-18.066,0.000
1673805397.032,-14.160,-20.996,-28.320,-31.250,0.000
1673805397.036,-15.625,-24.902,-30.762,-17.090,0.000
1673805397.040,-20.020,-32.715,-33.203,-9.277,0.000
1673805397.044,-21.484,-22.461,-31.738,-20.508,0.000
1673805397.047,-20.508,-26.367,-32.227,-27.832,0.000
1673805397.051,-18.066,-34.668,-33.203,-22.949,0.000
1673805397.055,-24.902,-28.320,-36.621,-24.414,0.000
1673805397.059,-23.438,-19.043,-34.668,-29.297,0.000
1673805397.063,-24.902,-18.555,-34.668,-25.391,0.000
1673805397.067,-37.109,-26.367,-37.109,-24.902,0.000
1673805397.071,-43.945,-35.156,-29.785,-30.273,0.000
1673805397.075,-44.434,-35.156,-23.926,-29.785,0.000
1673805397.079,-37.109,-20.996,-20.996,-21.484,0.000
1673805397.083,-37.109,-25.879,-21.973,-24.414,0.000
1673805397.086,-36.621,-38.086,-23.926,-22.949,0.000
1673805397.090,-24.414,-30.762,-23.438,-17.090,0.000
1673805397.094,-23.438,-28.320,-29.297,-31.250,0.000
1673805397.098,-29.785,-37.598,-30.273,-37.109,0.000
1673805397.102,-35.156,-41.016,-27.832,-28.809,0.000
1673805397.106,-39.062,-27.344,-28.320,-27.344,0.000
1673805397.110,-34.180,-21.484,-31.738,-25.879,0.000
1673805397.114,-35.156,-22.949,-33.691,-19.043,0.000
1673805397.118,-38.086,-27.344,-32.715,-16.602,0.000
1673805397.122,-46.875,-34.668,-29.785,-13.672,0.000
1673805397.126,-49.316,-29.785,-26.855,-14.160,0.000
1673805397.129,-36.621,-26.855,-24.902,-30.762,0.000
1673805397.133,-24.414,-25.391,-24.902,-28.809,0.000
1673805397.137,-19.531,-23.438,-25.391,-23.438,0.000
1673805397.141,-23.438,-24.414,-27.832,-22.461,0.000
1673805397.145,-16.602,-21.484,-29.785,-20.996,0.000
1673805397.149,-13.184,-20.996,-29.297,-22.461,0.000
1673805397.153,-17.090,-25.879,-29.297,-18.066,0.000
1673805397.157,-16.602,-23.438,-32.227,-24.902,0.000
1673805397.161,-20.508,-21.973,-34.180,-20.508,0.000
1673805397.165,-22.949,-17.578,-35.645,-21.973,0.000
1673805397.169,-20.996,-16.113,-41.016,-37.109,0.000
1673805397.172,-27.344,-24.414,-36.133,-33.203,0.000
1673805397.176,-25.879,-29.297,-32.227,-26.855,0.000
1673805397.180,-22.461,-30.273,-35.645,-28.320,0.000
1673805397.184,-26.367,-29.297,-32.715,-26.367,0.000
1673805397.188,-18.066,-24.414,-30.273,-25.391,0.000
1673805397.192,-19.043,-28.320,-33.203,-27.832,0.000
1673805397.196,-35.156,-31.738,-35.156,-36.133,0.000
1673805397.200,-44.922,-22.461,-38.574,-31.250,0.000
1673805397.204,-42.480,-27.832,-39.062,-23.438,0.000
1673805397.208,-32.715,-35.156,-38.574,-23.438,0.000
1673805397.211,-28.809,-37.109,-41.504,-31.250,0.000
1673805397.215,-25.879,-32.715,-42.480,-38.574,0.000
1673805397.219,-25.391,-23.438,-36.621,-27.832,0.000
1673805397.223,-31.250,-23.438,-32.715,-12.207,0.000
1673805397.227,-41.504,-25.391,-35.645,-19.531,0.000
1673805397.231,-34.180,-31.738,-36.133,-27.344,0.000
1673805397.235,-21.973,-36.133,-36.133,-21.973,0.000
1673805397.239,-22.949,-33.203,-32.715,-23.926,0.000
1673805397.243,-31.250,-35.156,-33.203,-26.855,0.000
1673805397.247,-47.852,-35.156,-35.156,-27.832,0.000
1673805397.251,-45.410,-31.250,-31.250,-30.273,0.000
1673805397.254,-35.156,-32.227,-30.762,-27.832,0.000
1673805397.258,-33.203,-36.621,-31.250,-20.996,0.000
1673805397.262,-31.738,-31.738,-33.691,-25.879,0.000
1673805397.266,-24.414,-23.438,-28.809,-27.344,0.000
1673805397.270,-20.996,-27.832,-26.367,-18.555,0.000
1673805397.274,-24.414,-29.785,-28.320,-20.508,0.000
1673805397.278,-20.996,-21.484,-26.855,-34.668,0.000
1673805397.282,-11.719,-24.414,-29.297,-35.645,0.000
1673805397.286,2.441,-32.227,-30.273,-21.484,0.000
1673805397.290,7.812,-25.879,-33.203,-19.043,0.000
1673805397.294,-5.371,-23.926,-35.156,-24.902,0.000
1673805397.297,-7.812,-25.391,-33.691,-25.391,0.000
1673805397.301,-7.324,-27.832,-37.598,-28.320,0.000
1673805397.305,-19.531,-32.227,-35.645,-18.066,0.000
1673805397.309,-12.207,-30.762,-31.738,-9.277,0.000
1673805397.313,-16.113,-26.855,-31.738,-17.578,0.000
1673805397.317,-25.391,-36.133,-34.668,-20.020,0.000
1673805397.321,-17.578,-43.945,-32.227,-10.254,0.000
1673805397.325,-12.207,-35.645,-23.438,-15.137,0.000
1673805397.329,-18.066,-31.738,-26.855,-23.926,0.000
1673805397.333,-20.996,-33.203,-31.250,-16.602,0.000
1673805397.336,-20.508,-31.738,-24.902,-7.324,0.000
1673805397.340,-34.180,-25.391,-19.531,0.977,0.000
1673805397.344,-41.016,-26.855,-18.555,-1.465,0.000
1673805397.348,-29.297,-25.879,-17.578,-11.719,0.000
1673805397.352,-19.043,-25.879,-18.555,-14.648,0.000
1673805397.356,-12.207,-25.391,-18.066,-4.395,0.000
1673805397.360,-18.555,-27.344,-19.531,7.812,0.000
1673805397.364,-25.879,-26.367,-25.879,-6.836,0.000
1673805397.368,-24.414,-20.020,-28.320,-24.414,0.000
1673805397.372,-24.414,-18.066,-26.855,-12.695,0.000
1673805397.376,-25.879,-13.672,-20.996,-2.441,0.000
1673805397.379,-23.926,-15.137,-17.090,-5.859,0.000
1673805397.383,-10.254,-19.531,-20.996,-13.672,0.000
1673805397.387,-3.906,-21.973,-23.438,-23.926,0.000
1673805397.391,-17.578,-23.438,-21.484,-23.438,0.000
1673805397.395,-19.531,-21.484,-20.508,-20.508,0.000
1673805397.399,-19.043,-20.020,-19.043,-17.578,0.000
1673805397.403,-13.184,-14.160,-17.578,-5.371,0.000
1673805397.407,-8.301,-16.602,-22.949,-9.277,0.000
1673805397.411,-19.531,-17.578,-22.461,-16.113,0.000
1673805397.415,-17.578,-15.625,-21.484,-19.043,0.000
1673805397.419,-5.371,-16.113,-19.043,-14.160,0.000
1673805397.422,-14.160,-5.859,-16.113,-1.953,0.000
1673805397.426,-15.625,-13.184,-15.137,-5.371,0.000
1673805397.430,0.977,-28.809,-10.254,-2.441,0.000
1673805397.434,-8.301,-23.438,-8.301,6.348,0.000
1673805397.438,-23.926,-12.695,-10.254,3.418,0.000
1673805397.442,-13.184,-16.602,-8.301,1.465,0.000
1673805397.446,-0.977,-20.508,-8.301,1.953,0.000
1673805397.450,-11.719,-4.395,-11.719,-1.953,0.000
1673805397.454,-17.090,0.977,-11.230,-0.977,0.000
1673805397.458,-12.207,-5.371,-13.184,-4.883,0.000
1673805397.461,-3.418,-2.441,-12.695,-4.883,0.000
1673805397.465,-2.441,-2.930,-10.254,1.953,0.000
1673805397.469,-21.484,-14.648,-14.648,0.488,0.000
1673805397.473,-18.555,-12.207,-11.719,-0.977,0.000
1673805397.477,-12.695,-6.836,-6.348,1.953,0.000
1673805397.481,-22.949,-11.719,-13.672,-4.395,0.000
1673805397.485,-8.789,-11.230,-14.648,1.465,0.000
1673805397.489,-8.789,-10.254,-12.695,6.836,0.000
1673805397.493,-17.578,-6.836,-11.230,4.395,0.000
1673805397.497,-11.230,-3.906,-12.207,5.371,0.000
1673805397.501,-8.789,-9.766,-20.020,-2.930,0.000
1673805397.504,-12.695,-13.672,-19.531,-11.719,0.000
1673805397.508,-6.836,-11.719,-17.090,-10.254,0.000
1673805397.512,-10.742,-12.695,-20.020,-8.301,0.000
1673805397.516,-19.043,-15.625,-19.531,-14.648,0.000
1673805397.520,-13.672,-17.090,-18.555,-8.789,0.000
1673805397.524,-15.137,-19.043,-19.531,-7.324,0.000
1673805397.528,-26.855,-17.090,-18.066,-18.066,0.000
1673805397.532,-28.809,-21.484,-21.484,-15.625,0.000
1673805397.536,-23.926,-18.555,-19.043,-11.719,0.000
1673805397.540,-22.949,-15.137,-17.578,-10.742,0.000
1673805397.544,-31.250,-22.949,-25.391,-10.742,0.000
1673805397.547,-32.715,-18.066,-26.855,-12.695,0.000
