timestamp,TP9,AF7,AF8,TP10,Right AUX
1673806200.661,-9.277,-32.715,-37.109,-25.879,0.000
1673806200.665,-11.230,-18.555,-30.762,-20.508,0.000
1673806200.669,-25.391,-20.508,-27.832,-14.648,0.000
1673806200.673,-17.090,-20.508,-30.762,-17.578,0.000
1673806200.677,-10.254,-23.438,-31.250,-24.902,0.000
1673806200.681,-17.578,-27.344,-29.785,-20.996,0.000
1673806200.685,-25.879,-19.531,-26.367,-8.789,0.000
1673806200.689,-11.230,-17.090,-24.902,-11.719,0.000
1673806200.693,4.395,-14.160,-23.438,-13.184,0.000
1673806200.697,-5.371,-13.184,-19.043,-2.441,0.000
1673806200.700,-29.297,-20.996,-13.184,6.348,0.000
1673806200.704,-39.062,-19.043,-10.742,6.836,0.000
1673806200.708,-24.902,-12.695,-6.836,10.254,0.000
1673806200.712,-14.648,-18.066,-15.625,12.207,0.000
1673806200.716,-15.625,-20.996,-27.832,-0.488,0.000
1673806200.720,-20.020,-26.367,-21.973,2.441,0.000
1673806200.724,-19.531,-34.180,-16.602,3.906,0.000
1673806200.728,-13.672,-26.367,-23.438,-9.277,0.000
1673806200.732,-27.832,-14.160,-24.414,-5.371,0.000
1673806200.736,-32.227,-13.184,-20.996,-5.859,0.000
1673806200.740,-11.230,-15.137,-20.996,-7.324,0.000
1673806200.743,-5.371,-10.742,-19.043,-5.859,0.000
1673806200.747,-29.297,-12.695,-21.973,-14.648,0.000
1673806200.751,-35.156,-17.090,-25.879,-3.906,0.000
1673806200.755,-16.113,-14.648,-20.508,-0.488,0.000
1673806200.759,-2.441,-16.602,-21.484,-13.184,0.000
1673806200.763,-4.395,-27.344,-25.879,-17.090,0.000
1673806200.767,-12.207,-27.832,-21.973,-9.277,0.000
1673806200.771,-15.625,-18.066,-19.043,5.859,0.000
1673806200.775,-22.949,-21.973,-21.484,-5.859,0.000
1673806200.779,-23.438,-22.949,-21.484,-17.578,0.000
1673806200.782,-10.254,-17.090,-22.461,-14.648,0.000
1673806200.786,-5.371,-18.555,-23.926,-13.184,0.000
1673806200.790,-18.066,-18.555,-20.020,-14.648,0.000
1673806200.794,-44.434,-24.902,-20.508,-31.738,0.000
1673806200.798,-46.875,-32.715,-24.414,-33.691,0.000
1673806200.802,-25.879,-31.250,-24.902,-8.789,0.000
1673806200.806,-19.043,-24.902,-19.531,-4.395,0.000
1673806200.810,-28.320,-28.809,-19.531,-8.789,0.000
1673806200.814,-40.039,-23.438,-17.090,-9.277,0.000
1673806200.818,-39.062,-12.695,-13.184,-12.695,0.000
1673806200.822,-44.434,-16.113,-19.531,-21.973,0.000
1673806200.825,-32.715,-17.578,-25.879,-32.227,0.000
1673806200.829,-21.973,-22.461,-26.855,-31.250,0.000
1673806200.833,-19.043,-21.484,-25.879,-21.973,0.000
1673806200.837,-30.762,-19.043,-25.879,-19.531,0.000
1673806200.841,-43.457,-22.949,-28.809,-22.461,0.000
1673806200.845,-44.434,-18.066,-24.902,-26.855,0.000
1673806200.849,-40.527,-17.578,-27.344,-25.879,0.000
1673806200.853,-34.668,-24.902,-34.668,-20.508,0.000
1673806200.857,-23.438,-29.297,-31.250,-17.578,0.000
1673806200.861,-21.484,-29.785,-31.250,-19.043,0.000
1673806200.864,-41.016,-22.461,-32.715,-24.902,0.000
1673806200.868,-43.945,-21.484,-28.809,-31.738,0.000
1673806200.872,-33.203,-23.926,-22.949,-27.832,0.000
1673806200.876,-40.039,-25.391,-23.926,-27.344,0.000
1673806200.880,-35.645,-32.715,-30.762,-32.227,0.000
1673806200.884,-21.973,-28.809,-29.785,-25.391,0.000
1673806200.888,-19.043,-23.438,-24.902,-19.531,0.000
1673806200.892,-35.645,-31.738,-31.250,-22.461,0.000
1673806200.896,-42.969,-29.785,-33.203,-24.414,0.000
1673806200.900,-39.062,-33.203,-26.855,-25.879,0.000
1673806200.904,-34.668,-29.785,-20.996,-25.879,0.000
1673806200.907,-18.555,-17.578,-22.949,-25.391,0.000
1673806200.911,-7.324,-14.648,-25.879,-39.062,0.000
1673806200.915,-5.371,-18.555,-21.484,-33.203,0.000
1673806200.919,-24.414,-22.949,-23.926,-12.207,0.000
1673806200.923,-40.527,-21.973,-24.414,-14.160,0.000
1673806200.927,-35.645,-20.020,-23.926,-26.367,0.000
1673806200.931,-25.879,-35.156,-25.879,-28.809,0.000
1673806200.935,-12.207,-36.133,-20.996,-18.066,0.000
1673806200.939,-9.277,-20.996,-17.090,-11.230,0.000
1673806200.943,-13.184,-24.902,-22.461,-20.508,0.000
1673806200.947,-13.672,-24.414,-25.391,-24.414,0.000
1673806200.950,-21.484,-17.578,-23.438,-18.066,0.000
1673806200.954,-10.742,-26.855,-30.273,-25.879,0.000
1673806200.958,7.812,-24.414,-29.785,-31.250,0.000
1673806200.962,-20.508,-25.391,-26.855,-18.066,0.000
1673806200.966,-27.832,-27.344,-28.809,-16.113,0.000
1673806200.970,-13.184,-18.555,-24.902,-14.648,0.000
1673806200.974,-24.902,-14.160,-21.484,-9.766,0.000
1673806200.978,-26.367,-19.043,-30.273,-23.926,0.000
1673806200.982,-22.949,-25.391,-32.715,-26.855,0.000
1673806200.986,-10.254,-17.578,-28.320,-7.324,0.000
1673806200.989,-12.207,-11.230,-25.879,-9.766,0.000
1673806200.993,-20.996,-16.113,-25.391,-23.438,0.000
1673806200.997,-11.230,-20.020,-33.691,-23.926,0.000
1673806201.001,-11.719,-20.508,-31.738,-24.902,0.000
1673806201.005,-22.461,-17.090,-24.414,-17.090,0.000
1673806201.009,-23.926,-20.020,-22.949,-12.207,0.000
1673806201.013,-35.156,-23.926,-19.043,-18.555,0.000
1673806201.017,-28.320,-26.855,-15.625,-20.020,0.000
1673806201.021,-11.719,-27.832,-23.926,-16.113,0.000
1673806201.025,-12.695,-29.785,-27.344,-19.043,0.000
1673806201.029,-22.461,-27.344,-26.855,-9.277,0.000
1673806201.032,-29.785,-20.508,-27.832,-4.395,0.000
1673806201.036,-20.508,-19.531,-20.996,-15.625,0.000
1673806201.040,4.395,-22.461,-20.508,-14.648,0.000
1673806201.044,11.719,-23.926,-25.391,-16.602,0.000
1673806201.048,-21.973,-26.367,-23.438,-20.996,0.000
1673806201.052,-44.434,-24.902,-15.625,-7.812,0.000
1673806201.056,-22.949,-22.461,-14.648,-9.277,0.000
1673806201.060,-8.789,-16.602,-16.602,-20.020,0.000
1673806201.064,-11.230,-13.672,-10.742,-12.695,0.000
1673806201.068,-9.766,-11.719,-12.695,-2.930,0.000
1673806201.072,-0.977,-14.160,-15.625,-13.184,0.000
1673806201.075,20.020,-9.766,-8.789,-13.672,0.000
1673806201.079,22.949,-1.465,-9.277,-5.371,0.000
1673806201.083,-11.719,-9.277,-15.625,-4.883,0.000
1673806201.087,-2.441,-5.371,-13.672,0.000,0.000
1673806201.091,14.160,-6.348,-17.578,2.930,0.000
1673806201.095,-10.742,-6.348,-20.508,-0.977,0.000
1673806201.099,-22.461,-3.418,-14.648,-2.441,0.000
1673806201.103,-16.602,-6.836,-9.277,6.348,0.000
1673806201.107,-8.789,-0.977,-1.953,9.277,0.000
1673806201.111,-6.836,-1.953,-3.906,0.000,0.000
1673806201.114,-1.953,-7.324,-11.719,-5.371,0.000
1673806201.118,-6.348,-11.719,-8.789,-4.395,0.000
1673806201.122,-15.625,-12.695,-7.812,-10.254,0.000
1673806201.126,-3.906,-5.859,-8.789,-5.371,0.000
1673806201.130,7.812,-0.977,-11.719,-1.465,0.000
1673806201.134,1.953,-7.812,-10.254,0.977,0.000
1673806201.138,-6.348,-8.301,-8.789,0.000,0.000
1673806201.142,4.883,-5.371,-6.348,-0.488,0.000
1673806201.146,20.020,-17.090,-2.441,3.418,0.000
1673806201.150,2.930,-14.160,-4.395,1.465,0.000
1673806201.154,-18.066,0.977,-7.324,3.906,0.000
1673806201.157,-8.789,4.883,-6.348,1.953,0.000
1673806201.161,12.695,-1.953,-3.418,-5.859,0.000
1673806201.165,14.648,-6.836,-11.719,-7.324,0.000
1673806201.169,0.000,-11.719,-21.973,1.465,0.000
1673806201.173,10.742,-11.719,-9.766,12.695,0.000
1673806201.177,3.418,-9.766,-1.953,14.160,0.000
1673806201.181,-9.277,-11.230,-5.859,5.859,0.000
1673806201.185,-4.395,-19.043,-12.207,5.371,0.000
1673806201.189,-6.836,-23.438,-13.672,7.324,0.000
1673806201.193,-15.625,-16.113,-16.113,-3.906,0.000
1673806201.197,-17.578,-16.113,-24.902,-11.230,0.000
1673806201.200,-28.320,-18.066,-24.902,-9.766,0.000
1673806201.204,-38.086,-13.184,-18.066,0.977,0.000
1673806201.208,-24.414,-28.320,-20.020,-0.977,0.000
1673806201.212,-3.906,-28.320,-23.438,-18.555,0.000
1673806201.216,2.930,-8.301,-18.066,-12.695,0.000
1673806201.220,12.207,-6.348,-22.461,1.465,0.000
1673806201.224,18.066,-8.789,-25.879,-3.418,0.000
1673806201.228,-0.488,-10.254,-23.438,-10.254,0.000
1673806201.232,-7.812,-7.812,-22.461,-2.441,0.000
1673806201.236,-23.438,-14.648,-17.578,6.836,0.000
1673806201.239,-23.438,-16.602,-21.973,-1.465,0.000
1673806201.243,-2.930,-18.066,-26.855,-4.883,0.000
1673806201.247,-6.348,-23.438,-20.996,0.000,0.000
1673806201.251,-16.602,-20.996,-19.043,5.859,0.000
1673806201.255,-19.043,-22.949,-18.555,9.277,0.000
1673806201.259,-13.184,-21.973,-13.672,1.465,0.000
1673806201.263,-0.977,-15.625,-17.578,-4.883,0.000
1673806201.267,-5.371,-12.695,-23.926,-1.465,0.000
1673806201.271,-19.043,-9.766,-18.066,5.371,0.000
1673806201.275,-27.832,-10.742,-17.090,5.859,0.000
1673806201.279,-16.602,-19.531,-26.855,-2.441,0.000
1673806201.282,-6.836,-28.320,-27.832,-4.395,0.000
1673806201.286,-5.859,-21.973,-23.926,0.488,0.000
1673806201.290,6.348,-17.090,-23.438,-6.348,0.000
1673806201.294,13.184,-25.879,-24.414,-15.625,0.000
1673806201.298,-1.953,-18.066,-29.785,-21.973,0.000
1673806201.302,-20.996,-15.625,-33.203,-20.508,0.000
1673806201.306,-40.039,-17.578,-27.832,-14.160,0.000
1673806201.310,-37.109,-19.531,-25.879,-15.625,0.000
1673806201.314,-28.320,-22.461,-29.297,-20.508,0.000
1673806201.318,-18.066,-20.508,-36.621,-26.855,0.000
1673806201.322,-12.207,-21.484,-36.621,-28.320,0.000
1673806201.325,-24.414,-22.949,-28.809,-36.621,0.000
1673806201.329,-34.180,-26.367,-31.250,-54.688,0.000
1673806201.333,-41.016,-32.227,-31.250,-46.387,0.000
1673806201.337,-39.551,-35.156,-29.785,-34.180,0.000
1673806201.341,-38.086,-35.156,-36.133,-38.086,0.000
1673806201.345,-44.922,-34.180,-37.109,-46.387,0.000
1673806201.349,-41.992,-29.785,-35.645,-44.922,0.000
1673806201.353,-32.227,-25.879,-32.227,-43.945,0.000
1673806201.357,-25.391,-24.902,-28.320,-34.668,0.000
1673806201.361,-18.066,-25.391,-23.438,-35.645,0.000
1673806201.364,-17.090,-24.414,-17.090,-29.785,0.000
1673806201.368,-23.926,-28.809,-18.555,-17.090,0.000
1673806201.372,-8.789,-31.738,-28.809,-19.531,0.000
1673806201.376,0.977,-38.574,-27.832,-18.555,0.000
1673806201.380,-24.414,-38.574,-23.438,-11.719,0.000
1673806201.384,-34.668,-28.809,-25.391,4.395,0.000
1673806201.388,-24.414,-23.926,-20.996,-0.488,0.000
1673806201.392,-14.648,-22.461,-20.020,-15.625,0.000
1673806201.396,-15.625,-17.090,-17.578,-21.973,0.000
1673806201.400,-16.113,-18.066,-19.043,-14.160,0.000
1673806201.404,-24.414,-33.203,-20.996,-9.766,0.000
1673806201.407,-33.203,-32.227,-23.438,-26.855,0.000
1673806201.411,-18.555,-21.484,-23.926,-34.180,0.000
1673806201.415,-20.508,-17.578,-18.555,-28.809,0.000
1673806201.419,-41.504,-25.879,-19.531,-38.086,0.000
1673806201.423,-44.434,-36.133,-21.973,-36.133,0.000
1673806201.427,-34.180,-27.344,-20.508,-24.414,0.000
1673806201.431,-31.738,-19.531,-26.367,-16.113,0.000
1673806201.435,-35.645,-18.555,-24.902,-21.973,0.000
1673806201.439,-33.203,-20.508,-23.926,-30.762,0.000
1673806201.443,-36.133,-23.438,-27.344,-31.250,0.000
1673806201.447,-36.621,-27.832,-27.344,-42.480,0.000
1673806201.450,-30.273,-28.320,-30.762,-41.992,0.000
1673806201.454,-13.184,-26.367,-33.691,-36.133,0.000
1673806201.458,1.465,-23.438,-33.691,-30.762,0.000
1673806201.462,-7.324,-24.902,-33.691,-24.902,0.000
1673806201.466,-23.438,-32.227,-33.691,-18.066,0.000
1673806201.470,-34.668,-27.832,-30.762,-14.648,0.000
1673806201.474,-27.344,-27.344,-26.855,-14.160,0.000
1673806201.478,-21.973,-37.598,-26.855,-7.812,0.000
1673806201.482,-18.066,-28.809,-29.785,-7.324,0.000
1673806201.486,-11.230,-17.578,-33.203,-4.883,0.000
1673806201.489,-4.883,-20.996,-34.180,-6.836,0.000
1673806201.493,-4.883,-28.320,-32.227,-10.742,0.000
1673806201.497,-2.441,-26.367,-31.250,-14.648,0.000
1673806201.501,-8.301,-22.461,-29.297,-7.324,0.000
1673806201.505,-15.137,-31.250,-24.414,-0.488,0.000
1673806201.509,-4.883,-33.203,-24.902,-16.602,0.000
1673806201.513,8.789,-20.996,-33.203,-25.391,0.000
1673806201.517,1.953,-18.066,-30.762,-17.578,0.000
1673806201.521,-14.648,-20.020,-27.832,-6.348,0.000
1673806201.525,-23.926,-22.949,-20.996,-10.254,0.000
1673806201.529,-31.738,-27.832,-17.090,-8.301,0.000
1673806201.532,-26.367,-28.809,-20.508,-3.906,0.000
1673806201.536,-35.156,-18.555,-17.578,3.906,0.000
1673806201.540,-42.969,-21.973,-17.090,9.277,0.000
1673806201.544,-35.156,-27.832,-17.090,2.930,0.000
1673806201.548,-34.668,-25.879,-10.254,0.000,0.000
1673806201.552,-21.484,-23.438,-6.836,5.859,0.000
1673806201.556,-26.367,-29.297,-17.578,-0.977,0.000
1673806201.560,-39.551,-31.250,-19.043,-8.789,0.000
1673806201.564,-38.574,-30.762,-12.695,-3.906,0.000
1673806201.568,-36.621,-37.598,-15.137,5.371,0.000
1673806201.571,-31.738,-33.203,-21.973,-0.488,0.000
1673806201.575,-25.879,-21.484,-29.297,-7.812,0.000
1673806201.579,-30.762,-18.066,-26.367,-13.672,0.000
1673806201.583,-35.156,-13.672,-22.461,-15.137,0.000
1673806201.587,-30.762,-12.695,-34.180,-19.043,0.000
1673806201.591,-25.879,-20.508,-38.574,-22.949,0.000
1673806201.595,-34.668,-21.484,-40.039,-28.809,0.000
1673806201.599,-25.391,-14.160,-45.898,-35.156,0.000
1673806201.603,-19.043,-15.137,-41.992,-35.156,0.000
1673806201.607,-41.992,-14.648,-39.062,-20.996,0.000
1673806201.611,-38.574,-8.789,-34.180,-8.301,0.000
1673806201.614,-23.438,-13.672,-29.785,-7.324,0.000
1673806201.618,-19.043,-21.973,-32.227,-8.301,0.000
1673806201.622,-20.508,-28.809,-26.855,-17.090,0.000
1673806201.626,-26.367,-29.297,-21.973,-23.926,0.000
1673806201.630,-22.949,-21.484,-27.832,-20.508,0.000
1673806201.634,-20.020,-21.484,-32.227,-20.020,0.000
1673806201.638,-22.461,-19.531,-29.297,-24.902,0.000
1673806201.642,-31.738,-22.461,-30.762,-35.156,0.000
1673806201.646,-38.574,-23.926,-35.645,-39.551,0.000
1673806201.650,-46.875,-26.855,-25.879,-23.438,0.000
1673806201.654,-58.594,-30.762,-20.020,-15.625,0.000
1673806201.657,-62.988,-32.715,-24.414,-21.484,0.000
1673806201.661,-54.199,-31.250,-23.926,-27.832,0.000
1673806201.665,-33.691,-21.484,-25.391,-33.203,0.000
1673806201.669,-26.367,-24.414,-19.531,-26.855,0.000
1673806201.673,-22.461,-30.762,-16.113,-26.855,0.000
1673806201.677,-23.438,-20.996,-22.949,-31.250,0.000
1673806201.681,-30.273,-13.184,-29.297,-24.414,0.000
1673806201.685,-39.551,-16.602,-31.738,-22.949,0.000
1673806201.689,-46.387,-20.020,-35.645,-33.203,0.000
1673806201.693,-35.156,-17.578,-33.203,-41.504,0.000
1673806201.696,-28.809,-21.484,-29.785,-42.480,0.000
1673806201.700,-27.344,-27.832,-37.598,-37.109,0.000
1673806201.704,-29.785,-26.855,-43.945,-42.969,0.000
1673806201.708,-34.668,-28.320,-37.598,-54.688,0.000
1673806201.712,-26.855,-21.484,-38.086,-52.734,0.000
1673806201.716,-24.902,-23.926,-39.062,-47.363,0.000
1673806201.720,-30.762,-28.809,-34.668,-36.133,0.000
1673806201.724,-34.180,-20.996,-36.621,-34.668,0.000
1673806201.728,-27.832,-21.484,-39.062,-40.039,0.000
1673806201.732,-22.949,-26.855,-38.086,-38.086,0.000
1673806201.736,-24.414,-32.715,-37.109,-33.691,0.000
1673806201.739,-20.508,-28.320,-35.156,-34.180,0.000
1673806201.743,-10.742,-23.438,-28.809,-28.809,0.000
1673806201.747,-3.418,-18.066,-26.855,-20.508,0.000
1673806201.751,-5.371,-19.531,-34.180,-25.879,0.000
1673806201.755,-15.137,-23.438,-36.621,-18.066,0.000
1673806201.759,-33.691,-24.902,-29.297,-15.625,0.000
1673806201.763,-34.668,-29.297,-22.949,-26.367,0.000
1673806201.767,-34.180,-22.461,-21.973,-22.461,0.000
1673806201.771,-32.227,-11.230,-22.949,-13.184,0.000
1673806201.775,-18.066,-11.230,-21.484,-14.648,0.000
1673806201.779,-12.695,-14.160,-20.020,-22.949,0.000
1673806201.782,-8.789,-20.508,-24.902,-29.297,0.000
1673806201.786,-12.207,-20.508,-23.438,-27.344,0.000
1673806201.790,-15.625,-15.137,-16.602,-15.625,0.000
1673806201.794,-14.160,-9.277,-19.531,-23.926,0.000
1673806201.798,-12.695,-8.789,-20.020,-31.738,0.000
1673806201.802,-6.348,-13.184,-15.137,-19.043,0.000
1673806201.806,-17.090,-12.695,-13.672,-11.719,0.000
1673806201.810,-16.113,-6.836,-15.625,-9.277,0.000
1673806201.814,0.977,-5.859,-8.789,-3.418,0.000
1673806201.818,11.230,-4.395,-4.395,3.418,0.000
1673806201.821,18.555,0.000,-6.348,6.836,0.000
1673806201.825,13.672,1.953,-13.184,-9.766,0.000
1673806201.829,-6.348,-3.418,-9.277,-12.695,0.000
1673806201.833,-22.949,-3.906,-6.348,-9.277,0.000
1673806201.837,-13.672,-3.418,-15.625,-1.953,0.000
1673806201.841,-9.766,-10.742,-15.625,-2.441,0.000
