timestamp,TP9,AF7,AF8,TP10,Right AUX
1673806243.929,-23.926,-13.672,-15.137,-9.766,0.000
1673806243.933,-31.250,-24.902,-22.949,-19.043,0.000
1673806243.937,-35.156,-26.367,-26.367,-35.645,0.000
1673806243.940,-29.297,-19.043,-21.973,-34.180,0.000
1673806243.944,-23.438,-24.414,-16.113,-34.180,0.000
1673806243.948,-26.855,-27.832,-18.555,-34.668,0.000
1673806243.952,-36.133,-25.879,-26.367,-30.273,0.000
1673806243.956,-36.133,-25.391,-34.180,-27.344,0.000
1673806243.960,-25.391,-13.184,-29.785,-28.809,0.000
1673806243.964,-24.902,-15.137,-22.461,-36.621,0.000
1673806243.968,-26.855,-17.578,-25.879,-41.992,0.000
1673806243.972,-21.973,-6.836,-30.273,-28.809,0.000
1673806243.976,-28.809,-7.324,-25.391,-14.648,0.000
1673806243.979,-28.320,-16.602,-22.949,-17.090,0.000
1673806243.983,-22.949,-20.508,-36.133,-22.461,0.000
1673806243.987,-20.508,-13.672,-39.551,-24.902,0.000
1673806243.991,-19.043,-23.438,-37.598,-33.691,0.000
1673806243.995,-20.508,-32.715,-33.203,-35.645,0.000
1673806243.999,-22.949,-33.691,-25.879,-32.715,0.000
1673806244.003,-16.602,-29.785,-26.855,-31.738,0.000
1673806244.007,-21.484,-21.484,-28.320,-20.996,0.000
1673806244.011,-37.598,-16.113,-21.484,-15.137,0.000
1673806244.015,-40.527,-23.438,-33.691,-16.602,0.000
1673806244.019,-31.738,-27.344,-39.551,-7.812,0.000
1673806244.022,-25.391,-29.297,-18.555,-2.441,0.000
1673806244.026,-21.973,-32.227,-9.766,-4.883,0.000
1673806244.030,-19.531,-29.785,-10.742,-0.977,0.000
1673806244.034,-21.484,-31.738,-8.789,-5.859,0.000
1673806244.038,-32.227,-35.645,-6.836,-6.348,0.000
1673806244.042,-33.203,-25.879,-14.648,-1.953,0.000
1673806244.046,-36.133,-31.738,-12.207,-5.859,0.000
1673806244.050,-38.086,-29.297,-10.742,-0.977,0.000
1673806244.054,-28.320,-16.113,-16.602,-0.488,0.000
1673806244.058,-22.949,-13.184,-13.184,7.324,0.000
1673806244.062,-20.996,-14.648,-15.137,8.301,0.000
1673806244.065,-21.973,-20.020,-13.672,-1.953,0.000
1673806244.069,-20.996,-16.113,-12.695,-1.465,0.000
1673806244.073,-12.207,-14.160,-21.484,-1.465,0.000
1673806244.077,-8.789,-25.391,-20.508,2.441,0.000
1673806244.081,3.418,-19.043,-17.578,-5.859,0.000
1673806244.085,4.883,-13.672,-17.578,-11.719,0.000
1673806244.089,-5.371,-18.066,-30.273,-0.488,0.000
1673806244.093,-4.395,-15.625,-31.738,3.418,0.000
1673806244.097,-12.207,-22.949,-22.949,-3.418,0.000
1673806244.101,-19.043,-20.020,-30.762,-17.090,0.000
1673806244.104,-16.602,-11.719,-24.414,-15.625,0.000
1673806244.108,-22.461,-17.090,-16.602,-14.160,0.000
1673806244.112,-22.461,-16.602,-27.344,-21.973,0.000
1673806244.116,-23.926,-14.648,-32.227,-31.250,0.000
1673806244.120,-31.738,-22.461,-31.738,-19.531,0.000
1673806244.124,-39.062,-24.902,-32.715,0.488,0.000
1673806244.128,-51.758,-27.344,-26.855,-8.301,0.000
1673806244.132,-55.176,-23.438,-24.414,-20.020,0.000
1673806244.136,-44.434,-26.367,-27.344,-19.531,0.000
1673806244.140,-41.016,-34.180,-28.809,-18.555,0.000
1673806244.144,-53.223,-37.109,-43.457,-24.902,0.000
1673806244.147,-45.898,-37.109,-52.246,-26.855,0.000
1673806244.151,-31.738,-31.738,-31.738,-20.996,0.000
1673806244.155,-28.320,-28.809,-13.184,-8.789,0.000
1673806244.159,-39.062,-25.391,-21.484,-12.695,0.000
1673806244.163,-34.668,-19.531,-26.367,-13.184,0.000
1673806244.167,-21.973,-19.531,-25.391,-8.301,0.000
1673806244.171,-22.949,-29.297,-20.996,-13.184,0.000
1673806244.175,-31.250,-36.621,-26.367,-17.090,0.000
1673806244.179,-20.996,-20.508,-21.973,-11.719,0.000
1673806244.183,-9.766,-6.348,-15.625,-11.719,0.000
1673806244.187,-12.695,-13.672,-26.855,-21.973,0.000
1673806244.190,-8.789,-20.508,-22.949,-25.879,0.000
1673806244.194,-4.883,-33.691,-20.020,-21.484,0.000
1673806244.198,-10.254,-30.762,-34.668,-14.160,0.000
1673806244.202,-14.648,-24.414,-27.344,-19.043,0.000
1673806244.206,-21.484,-34.668,-8.789,-21.973,0.000
1673806244.210,-27.344,-32.715,-9.766,-19.043,0.000
1673806244.214,-34.668,-26.855,-17.578,-23.926,0.000
1673806244.218,-30.273,-18.555,-16.602,-31.738,0.000
1673806244.222,-17.578,-13.672,-27.344,-27.344,0.000
1673806244.226,-18.555,-17.578,-31.250,-21.484,0.000
1673806244.229,-32.715,-19.531,-19.043,-27.344,0.000
1673806244.233,-38.086,-25.391,-24.414,-34.668,0.000
1673806244.237,-30.762,-28.809,-26.855,-29.297,0.000
1673806244.241,-30.273,-32.227,-25.391,-10.254,0.000
1673806244.245,-30.273,-29.785,-28.809,-3.906,0.000
1673806244.249,-31.250,-20.996,-26.367,-22.461,0.000
1673806244.253,-25.391,-17.090,-19.531,-29.785,0.000
1673806244.257,-20.020,-20.020,-16.602,-21.973,0.000
1673806244.261,-28.809,-23.438,-21.973,-21.973,0.000
1673806244.265,-30.762,-22.949,-21.973,-26.367,0.000
1673806244.269,-30.762,-34.668,-20.020,-31.738,0.000
1673806244.272,-29.297,-32.715,-18.555,-32.227,0.000
1673806244.276,-40.039,-20.020,-21.973,-28.809,0.000
1673806244.280,-42.480,-27.344,-34.180,-29.785,0.000
1673806244.284,-30.273,-27.344,-31.250,-23.438,0.000
1673806244.288,-25.879,-16.113,-19.531,-16.602,0.000
1673806244.292,-38.086,-16.602,-20.020,-19.531,0.000
1673806244.296,-54.688,-22.461,-15.625,-20.508,0.000
1673806244.300,-40.527,-27.832,-17.578,-23.438,0.000
1673806244.304,-24.902,-21.484,-24.414,-29.297,0.000
1673806244.308,-25.391,-14.160,-17.090,-25.879,0.000
1673806244.312,-29.297,-19.043,-10.742,-29.785,0.000
1673806244.315,-31.250,-20.020,-11.719,-35.645,0.000
1673806244.319,-16.602,-16.113,-16.113,-15.625,0.000
1673806244.323,-15.625,-25.391,-25.391,-11.719,0.000
1673806244.327,-20.508,-25.879,-24.902,-22.949,0.000
