timestamp,TP9,AF7,AF8,TP10,Right AUX
387.000,28.320,-10.254,-28.320,21.484,0.000
391.000,30.273,-13.672,-29.297,14.160,0.000
394.000,26.367,-22.461,-29.785,11.230,0.000
398.000,40.527,-22.949,-35.156,0.488,0.000
402.000,45.410,-17.090,-38.086,-5.859,0.000
406.000,25.391,-17.578,-39.551,-6.348,0.000
410.000,10.742,-20.508,-36.133,9.277,0.000
414.000,13.672,-17.578,-26.855,16.602,0.000
418.000,20.020,-14.648,-27.832,3.906,0.000
422.000,18.555,-18.066,-29.297,3.418,0.000
426.000,-27.832,-21.484,-26.855,8.789,0.000
430.000,-50.781,-28.320,-28.320,11.230,0.000
434.000,-25.879,-24.414,-27.344,15.625,0.000
437.000,5.859,-11.230,-35.645,16.113,0.000
441.000,9.277,-9.277,-41.504,1.953,0.000
445.000,9.277,-17.578,-37.598,0.488,0.000
449.000,20.508,-22.461,-39.551,6.836,0.000
453.000,21.973,-20.508,-40.039,-3.418,0.000
457.000,-2.930,-15.625,-32.227,-4.395,0.000
461.000,-26.367,-16.602,-32.227,7.812,0.000
465.000,-7.324,-19.531,-33.691,9.277,0.000
469.000,9.766,-16.602,-29.785,1.953,0.000
473.000,8.789,-16.113,-32.715,-4.395,0.000
477.000,10.254,-14.648,-33.203,-5.371,0.000
480.000,2.441,-22.461,-32.227,-8.789,0.000
484.000,0.000,-26.855,-34.668,-20.996,0.000
488.000,6.836,-17.090,-29.297,-23.926,0.000
492.000,0.488,-16.602,-28.809,-14.160,0.000
496.000,-10.742,-23.926,-30.273,-12.695,0.000
500.000,-24.414,-24.902,-25.391,-15.137,0.000
504.000,-14.648,-24.902,-26.367,-11.230,0.000
508.000,-0.977,-23.926,-28.320,-8.789,0.000
512.000,-12.207,-25.879,-26.367,-4.395,0.000
516.000,-17.578,-26.367,-21.973,-1.465,0.000
519.000,-14.160,-22.461,-17.578,-10.254,0.000
523.000,-7.324,-19.531,-19.531,-3.418,0.000
527.000,-2.441,-21.484,-26.855,5.371,0.000
531.000,-25.879,-25.879,-26.367,0.000,0.000
535.000,-29.785,-25.879,-19.531,-2.441,0.000
539.000,-14.160,-21.484,-19.531,1.953,0.000
543.000,-22.949,-18.066,-22.461,2.441,0.000
547.000,-4.883,-18.066,-19.531,-3.906,0.000
551.000,0.000,-17.090,-15.625,-12.695,0.000
555.000,-30.762,-21.484,-17.090,-20.996,0.000
559.000,-28.320,-24.414,-19.531,-27.344,0.000
562.000,-34.180,-21.973,-19.043,-29.297,0.000
566.000,-60.547,-21.484,-18.066,-30.762,0.000
570.000,-71.289,-25.391,-23.926,-52.246,0.000
574.000,-80.078,-31.250,-30.273,-78.125,0.000
578.000,-95.703,-41.504,-29.785,-90.820,0.000
582.000,-103.027,-44.434,-25.879,-95.703,0.000
586.000,-102.539,-40.039,-20.996,-102.539,0.000
590.000,-102.539,-44.434,-17.578,-111.328,0.000
594.000,-116.211,-49.316,-18.066,-121.582,0.000
598.000,-128.906,-47.852,-22.949,-124.512,0.000
602.000,-117.676,-55.176,-25.391,-130.859,0.000
605.000,-141.113,-64.941,-25.391,-166.504,0.000
609.000,-164.062,-65.918,-22.949,-163.086,0.000
613.000,-151.367,-64.941,-20.020,-146.973,0.000
617.000,-162.109,-69.824,-20.996,-159.668,0.000
621.000,-168.945,-71.777,-27.832,-149.902,0.000
625.000,-176.758,-69.336,-33.203,-154.785,0.000
629.000,-184.082,-74.219,-21.484,-165.527,0.000
633.000,-179.688,-74.219,-9.766,-155.762,0.000
637.000,-180.176,-68.359,-17.090,-172.852,0.000
641.000,-151.367,-51.270,-24.902,-163.086,0.000
644.000,-139.160,-61.035,-29.785,-143.555,0.000
648.000,-181.641,-83.008,-40.039,-150.879,0.000
652.000,-186.035,-62.500,-32.715,-137.207,0.000
656.000,-157.715,-43.457,-28.320,-129.395,0.000
660.000,-138.184,-40.527,-35.156,-129.883,0.000
664.000,-132.812,-45.898,-37.109,-124.512,0.000
668.000,-126.465,-48.340,-33.203,-114.746,0.000
672.000,-104.004,-48.828,-30.273,-106.934,0.000
676.000,-87.891,-48.828,-38.086,-92.285,0.000
680.000,-83.496,-45.410,-42.969,-69.824,0.000
684.000,-71.289,-41.016,-40.527,-65.918,0.000
687.000,-55.176,-35.156,-36.621,-62.988,0.000
691.000,-40.527,-35.156,-34.180,-53.711,0.000
695.000,-34.180,-31.738,-37.109,-51.758,0.000
699.000,-36.133,-33.203,-35.156,-51.758,0.000
703.000,-28.320,-36.133,-32.227,-51.270,0.000
707.000,-20.508,-27.832,-31.738,-46.875,0.000
711.000,-15.137,-24.902,-30.762,-40.039,0.000
715.000,-20.020,-27.344,-33.203,-33.203,0.000
719.000,-34.180,-31.250,-33.203,-37.598,0.000
723.000,-40.527,-32.715,-32.227,-42.969,0.000
726.000,-16.113,-27.832,-35.156,-33.203,0.000
730.000,-18.555,-27.344,-33.203,-25.879,0.000
734.000,-56.152,-29.785,-31.738,-23.438,0.000
738.000,-54.688,-28.320,-35.645,-32.715,0.000
742.000,-39.062,-29.297,-37.109,-29.297,0.000
746.000,-38.574,-30.762,-34.180,-11.719,0.000
750.000,-38.574,-28.809,-33.691,-10.254,0.000
754.000,-35.156,-24.902,-33.691,-9.766,0.000
758.000,-26.367,-26.367,-28.320,-8.301,0.000
762.000,-21.484,-27.832,-28.320,-2.441,0.000
766.000,-26.855,-28.809,-29.785,-0.977,0.000
769.000,-37.109,-33.203,-30.762,-12.695,0.000
773.000,-29.297,-36.133,-35.156,-20.020,0.000
777.000,-14.648,-33.203,-33.203,-3.906,0.000
781.000,-5.859,-34.180,-29.785,13.672,0.000
785.000,-8.789,-25.391,-28.320,7.324,0.000
789.000,-12.207,-20.508,-24.902,2.441,0.000
793.000,-21.973,-29.297,-21.973,6.348,0.000
797.000,-24.414,-30.762,-20.996,6.836,0.000
801.000,-11.719,-28.320,-24.414,-0.977,0.000
805.000,-8.301,-23.926,-26.367,-8.789,0.000
809.000,6.348,-20.996,-25.391,-13.672,0.000
812.000,9.766,-20.020,-23.438,-11.719,0.000
816.000,1.953,-16.602,-24.414,-2.930,0.000
820.000,-9.277,-16.602,-20.020,-9.766,0.000
824.000,-13.184,-19.531,-22.461,-20.508,0.000
828.000,-20.020,-20.996,-26.367,-13.672,0.000
832.000,-25.391,-21.973,-23.926,-7.812,0.000
836.000,-16.113,-21.484,-28.320,-19.043,0.000
840.000,-9.277,-21.484,-33.203,-27.832,0.000
844.000,-19.043,-21.973,-32.715,-27.832,0.000
848.000,-32.715,-15.137,-29.785,-19.531,0.000
851.000,-36.621,-10.742,-32.715,-17.578,0.000
855.000,-37.598,-19.531,-32.227,-31.250,0.000
859.000,-41.504,-22.461,-27.832,-37.598,0.000
863.000,-34.668,-16.602,-27.344,-29.297,0.000
867.000,-26.367,-12.207,-23.926,-19.531,0.000
871.000,-24.902,-13.184,-25.391,-16.113,0.000
875.000,-33.203,-12.695,-30.762,-29.297,0.000
879.000,-46.387,-13.184,-27.832,-29.297,0.000
883.000,-43.457,-20.996,-24.414,-20.508,0.000
887.000,-38.086,-19.043,-24.414,-28.320,0.000
891.000,-35.156,-17.090,-27.832,-27.832,0.000
894.000,-33.691,-14.160,-28.320,-25.879,0.000
898.000,-29.785,-18.066,-26.367,-34.668,0.000
902.000,-41.504,-28.320,-29.297,-34.180,0.000
906.000,-62.988,-23.438,-27.344,-37.109,0.000
910.000,-58.594,-20.020,-23.926,-34.668,0.000
914.000,-54.688,-20.996,-27.832,-27.832,0.000
918.000,-52.734,-24.414,-26.855,-39.062,0.000
922.000,-41.504,-30.762,-21.484,-41.504,0.000
926.000,-30.762,-27.832,-19.043,-27.832,0.000
930.000,-30.762,-25.391,-23.926,-17.090,0.000
934.000,-34.180,-22.461,-24.414,-18.555,0.000
937.000,-32.227,-20.996,-20.020,-25.391,0.000
941.000,-22.949,-27.832,-25.391,-23.438,0.000
945.000,-28.320,-30.762,-27.344,-16.113,0.000
949.000,-45.898,-33.203,-22.461,-22.461,0.000
953.000,-50.781,-30.273,-20.508,-20.996,0.000
957.000,-36.133,-25.879,-22.461,-13.184,0.000
961.000,-32.715,-30.273,-26.367,-15.137,0.000
965.000,-25.391,-33.203,-31.250,-23.926,0.000
969.000,-17.090,-30.762,-31.738,-29.297,0.000
973.000,-26.855,-33.203,-31.250,-28.809,0.000
976.000,-23.438,-31.250,-33.203,-32.715,0.000
980.000,-15.625,-29.785,-32.227,-29.785,0.000
984.000,-20.020,-32.715,-34.180,-20.508,0.000
988.000,-24.414,-31.738,-37.109,-10.742,0.000
992.000,-11.719,-30.762,-34.668,7.324,0.000
996.000,-6.836,-26.367,-33.691,-0.488,0.000
1000.000,-30.273,-23.438,-36.621,-27.344,0.000
1004.000,-37.109,-24.902,-39.062,-27.344,0.000
1008.000,-19.531,-24.902,-43.945,-20.508,0.000
1012.000,-26.855,-26.855,-45.898,-37.598,0.000
1016.000,-33.691,-27.344,-46.387,-25.879,0.000
1019.000,-16.602,-24.902,-44.434,-2.441,0.000
1023.000,-15.625,-20.996,-43.457,-19.043,0.000
1027.000,-19.531,-19.531,-41.992,-15.625,0.000
1031.000,-18.555,-18.555,-40.527,-5.371,0.000
1035.000,-18.555,-18.066,-42.969,-18.066,0.000
1039.000,-24.902,-19.043,-41.504,-25.879,0.000
1043.000,-25.879,-17.090,-38.086,-21.973,0.000
1047.000,-13.672,-13.184,-38.574,-6.836,0.000
1051.000,-15.137,-18.555,-38.086,-3.906,0.000
1055.000,-12.207,-20.996,-41.992,-24.902,0.000
1058.000,7.324,-21.973,-43.945,-36.621,0.000
1062.000,15.137,-21.484,-43.457,-22.949,0.000
1066.000,-39.551,-22.461,-44.434,-19.531,0.000
1070.000,-91.797,-20.020,-42.480,-39.062,0.000
1074.000,-79.590,-20.020,-41.016,-37.598,0.000
1078.000,-54.688,-18.555,-37.109,-31.250,0.000
1082.000,-73.242,-17.578,-40.039,-56.152,0.000
1086.000,-95.215,-19.531,-40.527,-75.195,0.000
1090.000,-76.660,-15.137,-30.762,-59.570,0.000
1094.000,-45.898,-16.602,-25.879,-46.387,0.000
1098.000,-41.016,-13.672,-29.297,-51.270,0.000
1101.000,-60.059,-10.742,-32.227,-60.059,0.000
1105.000,-58.105,-9.277,-27.344,-50.293,0.000
1109.000,-61.523,-16.602,-26.855,-30.273,0.000
1113.000,-62.500,-16.113,-33.203,-28.809,0.000
1117.000,-45.898,-11.230,-30.762,-31.250,0.000
1121.000,-21.973,-14.648,-29.297,-24.414,0.000
1125.000,-6.836,-11.230,-34.668,-8.789,0.000
1129.000,-6.836,-15.625,-35.645,-1.953,0.000
1133.000,-10.742,-15.625,-33.691,1.953,0.000
1137.000,-14.648,-10.742,-32.227,9.766,0.000
1141.000,13.184,-11.230,-35.156,26.855,0.000
1144.000,51.758,-6.836,-42.969,44.434,0.000
1148.000,38.086,-7.324,-43.457,57.129,0.000
1152.000,16.602,-7.812,-44.922,61.523,0.000
1156.000,27.832,-6.836,-45.410,55.664,0.000
1160.000,48.828,-5.371,-40.039,61.523,0.000
1164.000,71.777,4.395,-36.133,71.777,0.000
1168.000,99.609,9.766,-38.086,53.223,0.000
1172.000,89.844,9.277,-44.922,37.598,0.000
1176.000,98.633,6.836,-49.316,49.805,0.000
1180.000,109.375,8.301,-49.316,59.082,0.000
1183.000,83.496,9.277,-44.922,76.172,0.000
1187.000,55.176,5.859,-41.504,86.426,0.000
1191.000,40.039,6.348,-45.898,73.242,0.000
1195.000,38.574,3.418,-46.875,66.406,0.000
1199.000,53.223,2.441,-40.527,83.496,0.000
1203.000,64.453,6.836,-41.016,81.055,0.000
1207.000,55.176,1.465,-43.457,68.848,0.000
1211.000,59.082,-9.277,-42.480,71.777,0.000
1215.000,54.688,-14.648,-43.457,81.055,0.000
1219.000,57.617,-10.742,-43.457,69.824,0.000
1223.000,63.965,-10.254,-43.945,46.387,0.000
1226.000,51.270,-19.531,-46.387,49.316,0.000
1230.000,51.270,-19.043,-43.457,60.547,0.000
1234.000,72.266,-10.742,-40.039,59.082,0.000
1238.000,91.797,-9.766,-40.039,41.504,0.000
1242.000,89.355,-9.277,-48.340,38.086,0.000
1246.000,67.871,-12.207,-52.246,47.852,0.000
1250.000,43.457,-20.020,-43.457,47.852,0.000
1254.000,28.809,-22.461,-41.016,28.320,0.000
1258.000,18.066,-20.996,-43.457,19.043,0.000
1262.000,29.785,-19.043,-41.504,33.203,0.000
1266.000,41.504,-15.625,-35.645,35.645,0.000
1269.000,32.227,-10.742,-33.203,27.832,0.000
1273.000,6.348,-16.602,-34.668,24.902,0.000
1277.000,-1.953,-20.020,-31.250,23.926,0.000
1281.000,7.812,-19.531,-36.133,23.926,0.000
1285.000,17.090,-18.555,-32.227,29.785,0.000
1289.000,19.531,-17.578,-32.227,23.926,0.000
1293.000,6.836,-23.926,-37.598,20.020,0.000
1297.000,-3.418,-22.949,-27.832,22.949,0.000
1301.000,3.418,-21.484,-19.531,17.090,0.000
1305.000,12.207,-21.973,-25.879,14.160,0.000
1308.000,13.672,-24.902,-27.344,10.742,0.000
1312.000,9.766,-23.926,-27.344,-2.930,0.000
1316.000,19.043,-20.020,-34.668,-18.555,0.000
1320.000,22.461,-20.020,-36.133,-23.926,0.000
1324.000,19.043,-18.555,-34.180,-22.461,0.000
1328.000,28.320,-15.625,-31.250,-9.766,0.000
1332.000,23.438,-18.066,-34.668,-12.695,0.000
1336.000,4.395,-22.461,-40.527,-31.250,0.000
1340.000,-9.766,-22.461,-38.086,-39.551,0.000
1344.000,0.977,-19.531,-37.598,-40.039,0.000
1348.000,14.648,-26.855,-39.551,-36.133,0.000
1351.000,2.441,-29.297,-43.457,-20.996,0.000
1355.000,-5.859,-19.043,-41.992,-12.695,0.000
1359.000,-29.785,-20.996,-32.227,-25.391,0.000
1363.000,-48.340,-25.391,-33.691,-38.086,0.000
1367.000,-31.738,-23.926,-40.527,-37.109,0.000
1371.000,-21.973,-25.391,-40.039,-38.574,0.000
1375.000,-42.480,-27.344,-38.086,-34.180,0.000
1379.000,-51.758,-35.156,-36.133,-28.809,0.000
1383.000,-46.875,-33.691,-36.133,-30.273,0.000
1387.000,-53.223,-36.133,-35.156,-35.156,0.000
1390.000,-50.293,-38.574,-34.180,-31.738,0.000
1394.000,-34.180,-37.109,-39.062,-31.250,0.000
1398.000,-32.715,-40.039,-40.527,-38.086,0.000
1402.000,-30.762,-39.551,-38.574,-34.668,0.000
1406.000,-36.133,-40.527,-38.574,-28.320,0.000
1410.000,-48.340,-39.062,-35.645,-23.438,0.000
1414.000,-44.922,-39.062,-34.180,-17.090,0.000
1418.000,-31.738,-40.527,-37.109,-11.719,0.000
1422.000,-22.949,-38.086,-34.668,-10.254,0.000
1426.000,-16.602,-36.133,-34.180,-4.883,0.000
1430.000,-4.883,-35.156,-35.645,-3.418,0.000
1433.000,-12.207,-33.203,-30.762,-7.324,0.000
1437.000,-12.695,-31.738,-27.344,-12.207,0.000
1441.000,-11.719,-32.227,-28.809,-16.602,0.000
1445.000,-30.762,-33.203,-30.273,-19.531,0.000
1449.000,-22.949,-31.250,-28.320,-15.137,0.000
1453.000,-0.488,-29.297,-27.344,-2.441,0.000
1457.000,4.395,-28.320,-18.066,11.230,0.000
1461.000,-21.973,-33.691,-12.207,-3.906,0.000
1465.000,-56.641,-39.551,-18.555,-27.344,0.000
1469.000,-56.641,-48.340,-20.508,-44.434,0.000
1473.000,-59.570,-42.969,-20.508,-48.340,0.000
1476.000,-79.102,-37.598,-23.438,-49.805,0.000
1480.000,-85.938,-44.922,-27.832,-58.105,0.000
1484.000,-93.750,-60.547,-24.414,-69.336,0.000
1488.000,-103.516,-76.172,-9.277,-90.820,0.000
1492.000,-103.027,-55.176,-4.395,-85.449,0.000
1496.000,-122.070,-52.734,-15.137,-92.285,0.000
1500.000,-141.113,-68.848,-28.320,-109.375,0.000
1504.000,-126.953,-43.945,-41.016,-116.211,0.000
1508.000,-117.188,-51.270,-58.594,-127.441,0.000
1512.000,-119.629,-61.035,-50.293,-117.676,0.000
1515.000,-110.352,-44.434,-37.598,-113.770,0.000
1519.000,-118.652,-49.316,-31.250,-128.906,0.000
1523.000,-126.953,-52.734,-4.883,-120.605,0.000
1527.000,-121.094,-49.316,-4.883,-111.816,0.000
1531.000,-127.930,-57.129,-29.785,-117.676,0.000
1535.000,-125.488,-55.176,-34.180,-108.887,0.000
1539.000,-122.070,-58.105,-19.531,-99.121,0.000
1543.000,-135.742,-60.547,-16.602,-102.539,0.000
1547.000,-125.488,-43.457,-21.973,-85.938,0.000
1551.000,-106.445,-42.480,-19.043,-69.336,0.000
1555.000,-96.680,-46.387,-24.414,-71.777,0.000
1558.000,-81.055,-47.363,-33.203,-76.172,0.000
1562.000,-72.754,-48.340,-26.855,-66.406,0.000
1566.000,-65.918,-46.875,-22.949,-48.828,0.000
1570.000,-65.430,-44.434,-28.320,-50.781,0.000
1574.000,-64.453,-44.434,-27.344,-42.480,0.000
1578.000,-53.223,-41.992,-23.926,-29.297,0.000
1582.000,-55.664,-43.945,-22.461,-22.949,0.000
1586.000,-53.711,-44.922,-16.113,-30.273,0.000
1590.000,-39.551,-39.062,-14.160,-42.969,0.000
1594.000,-34.668,-37.109,-19.043,-42.480,0.000
1598.000,-26.367,-35.156,-21.973,-39.062,0.000
1601.000,-36.621,-35.645,-20.508,-39.062,0.000
1605.000,-46.875,-39.062,-24.902,-45.410,0.000
1609.000,-50.293,-36.621,-27.832,-40.039,0.000
1613.000,-62.500,-33.203,-30.273,-32.715,0.000
1617.000,-51.270,-31.250,-33.203,-34.668,0.000
1621.000,-33.203,-30.762,-30.762,-41.992,0.000
1625.000,-15.625,-28.320,-30.273,-53.711,0.000
1629.000,-12.695,-26.855,-30.762,-52.734,0.000
1633.000,-42.969,-33.203,-31.738,-46.875,0.000
1637.000,-56.152,-33.691,-29.297,-43.945,0.000
1640.000,-45.410,-28.809,-23.438,-46.875,0.000
1644.000,-31.738,-31.250,-23.438,-44.434,0.000
1648.000,-21.973,-30.762,-28.809,-31.738,0.000
1652.000,-44.434,-32.227,-29.785,-30.762,0.000
1656.000,-62.988,-34.180,-26.367,-34.180,0.000
1660.000,-54.199,-28.809,-23.438,-31.738,0.000
1664.000,-42.480,-30.762,-24.414,-32.715,0.000
1668.000,-43.945,-31.250,-23.926,-43.457,0.000
1672.000,-43.457,-27.344,-21.973,-44.434,0.000
1676.000,-39.062,-34.180,-25.879,-40.527,0.000
1680.000,-40.039,-34.180,-25.391,-44.434,0.000
1683.000,-31.738,-20.020,-19.043,-46.387,0.000
1687.000,-26.855,-21.484,-19.531,-46.875,0.000
1691.000,-21.973,-24.902,-21.973,-42.480,0.000
1695.000,-23.438,-20.020,-19.043,-24.902,0.000
1699.000,-38.574,-17.090,-22.949,-15.137,0.000
1703.000,-43.457,-15.137,-23.926,-18.066,0.000
1707.000,-24.414,-11.719,-17.090,-25.391,0.000
1711.000,-10.742,-14.648,-16.113,-34.668,0.000
1715.000,-3.418,-16.602,-16.602,-30.273,0.000
1719.000,-10.254,-18.555,-18.555,-22.461,0.000
1722.000,-31.738,-18.555,-19.043,-18.555,0.000
1726.000,-41.016,-17.578,-19.531,-18.555,0.000
1730.000,-26.855,-17.090,-20.996,-18.555,0.000
1734.000,-11.719,-13.672,-21.973,-11.230,0.000
1738.000,-35.156,-17.090,-21.973,-19.043,0.000
1742.000,-39.062,-17.578,-24.902,-24.414,0.000
1746.000,-19.043,-13.184,-26.855,-19.043,0.000
1750.000,-6.836,-12.207,-26.367,-21.484,0.000
1754.000,5.859,-11.719,-30.273,-26.367,0.000
1758.000,-6.836,-6.348,-29.297,-21.973,0.000
1762.000,-30.762,-4.395,-22.461,-10.254,0.000
1765.000,-23.926,-7.324,-24.902,-9.766,0.000
1769.000,-19.043,-9.766,-24.902,-14.648,0.000
1773.000,-30.762,-10.254,-20.508,-24.414,0.000
1777.000,-32.227,-12.207,-23.438,-32.715,0.000
1781.000,-35.156,-18.066,-21.973,-32.715,0.000
1785.000,-28.320,-16.602,-19.043,-38.086,0.000
1789.000,-29.297,-11.230,-20.508,-41.504,0.000
1793.000,-36.133,-17.578,-23.438,-39.551,0.000
1797.000,-36.133,-22.461,-25.391,-34.668,0.000
1801.000,-39.062,-18.555,-21.484,-34.180,0.000
1805.000,-42.480,-26.367,-22.949,-41.992,0.000
1808.000,-46.875,-32.715,-29.785,-43.945,0.000
1812.000,-28.809,-25.879,-28.320,-32.227,0.000
1816.000,-29.297,-24.902,-21.973,-29.297,0.000
1820.000,-45.898,-20.508,-25.879,-44.434,0.000
1824.000,-53.223,-17.090,-28.320,-40.039,0.000
1828.000,-59.082,-21.484,-27.344,-26.855,0.000
1832.000,-56.641,-20.508,-28.809,-16.602,0.000
1836.000,-40.527,-20.508,-25.879,-19.531,0.000
1840.000,-19.531,-18.555,-25.391,-24.902,0.000
1844.000,1.953,-16.113,-23.438,-11.230,0.000
1847.000,17.090,-16.602,-21.973,-2.441,0.000
1851.000,-15.137,-16.602,-21.484,-16.602,0.000
1855.000,-44.922,-18.066,-19.043,-26.367,0.000
1859.000,-32.715,-17.578,-19.531,-9.766,0.000
1863.000,-20.996,-17.578,-16.113,0.977,0.000
1867.000,-19.043,-19.043,-16.602,2.930,0.000
1871.000,-28.320,-18.555,-19.043,2.441,0.000
1875.000,-13.184,-15.625,-23.438,-4.883,0.000
1879.000,-4.395,-11.230,-22.461,-1.465,0.000
1883.000,-9.766,-11.719,-15.625,-1.465,0.000
1887.000,-2.930,-11.719,-13.672,-16.602,0.000
1890.000,-4.395,-10.254,-13.672,-18.066,0.000
1894.000,13.184,-13.184,-16.602,5.859,0.000
1898.000,28.320,-5.859,-17.090,17.090,0.000
1902.000,13.184,2.930,-18.066,0.000,0.000
1906.000,2.441,-5.371,-24.902,-12.695,0.000
1910.000,11.230,-5.859,-20.996,0.000,0.000
1914.000,32.715,0.488,-18.555,12.695,0.000
1918.000,32.227,2.441,-17.578,4.395,0.000
1922.000,-9.766,2.930,-18.066,2.441,0.000
1926.000,-18.555,5.859,-24.414,16.113,0.000
1930.000,3.906,5.859,-23.438,24.902,0.000
1933.000,2.930,2.930,-20.020,19.043,0.000
1937.000,15.137,2.930,-26.367,11.230,0.000
1941.000,26.855,4.395,-31.738,15.625,0.000
1945.000,25.391,6.348,-28.320,28.809,0.000
1949.000,37.109,4.395,-25.879,33.691,0.000
