timestamp,TP9,AF7,AF8,TP10,Right AUX
1164.000,28.809,-1.465,-30.762,16.602,0.000
1168.000,40.527,-1.953,-35.156,27.344,0.000
1172.000,47.363,-3.418,-39.062,27.344,0.000
1176.000,23.438,-5.371,-36.621,11.719,0.000
1180.000,10.254,-4.395,-35.156,10.254,0.000
1184.000,11.230,-7.812,-36.133,24.414,0.000
1187.000,-5.371,-9.277,-33.691,29.297,0.000
1191.000,-20.996,-6.348,-35.645,10.742,0.000
1195.000,-21.484,-4.395,-38.086,8.789,0.000
1199.000,-26.367,-4.395,-34.668,16.113,0.000
1203.000,-16.113,-8.789,-40.527,6.836,0.000
1207.000,-10.742,-19.043,-42.969,-2.441,0.000
1211.000,-12.207,-18.066,-38.086,-3.418,0.000
1215.000,-9.277,-18.555,-35.645,7.324,0.000
1219.000,-13.184,-22.949,-31.738,4.395,0.000
1223.000,-6.836,-20.020,-32.227,-1.465,0.000
1227.000,1.953,-20.508,-34.668,-6.348,0.000
1230.000,-0.977,-19.043,-31.738,-5.859,0.000
1234.000,-7.324,-23.926,-37.109,2.441,0.000
1238.000,-3.906,-27.344,-36.133,-4.395,0.000
1242.000,-2.441,-24.414,-30.273,-22.461,0.000
1246.000,-7.324,-22.949,-36.621,-29.785,0.000
1250.000,-1.953,-17.090,-39.062,-34.668,0.000
1254.000,5.859,-15.137,-34.180,-49.805,0.000
1258.000,-2.441,-20.996,-35.645,-54.199,0.000
1262.000,-11.230,-23.438,-41.992,-37.109,0.000
1266.000,-30.273,-22.461,-39.062,-34.668,0.000
1269.000,-32.227,-23.438,-36.621,-44.434,0.000
1273.000,-9.277,-20.508,-40.039,-18.066,0.000
1277.000,-3.906,-16.602,-27.832,9.766,0.000
1281.000,-45.410,-37.109,-20.508,-24.414,0.000
1285.000,-68.359,-43.457,-22.461,-41.504,0.000
1289.000,-56.641,-38.574,-19.531,-31.738,0.000
1293.000,-77.637,-49.805,-12.207,-49.805,0.000
1297.000,-105.957,-58.594,-8.301,-58.594,0.000
1301.000,-108.887,-64.453,-8.301,-53.711,0.000
1305.000,-104.492,-62.500,-8.301,-50.293,0.000
1309.000,-107.910,-67.871,-3.418,-59.570,0.000
1312.000,-117.188,-83.496,1.953,-73.730,0.000
1316.000,-107.422,-87.402,6.348,-62.988,0.000
1320.000,-98.145,-83.008,4.883,-47.852,0.000
1324.000,-104.004,-86.426,0.977,-55.176,0.000
1328.000,-92.285,-93.262,1.953,-49.316,0.000
1332.000,-81.055,-95.703,2.930,-31.250,0.000
1336.000,-87.891,-97.168,0.977,-24.902,0.000
1340.000,-88.379,-94.238,0.488,-12.207,0.000
1344.000,-76.660,-98.633,2.930,-13.672,0.000
1348.000,-73.730,-101.562,-3.418,-19.043,0.000
1352.000,-76.660,-99.609,-2.930,-15.137,0.000
1355.000,-78.125,-97.656,5.371,-13.672,0.000
1359.000,-67.871,-98.145,9.277,-5.371,0.000
1363.000,-51.270,-98.633,10.254,2.441,0.000
1367.000,-31.738,-91.797,12.207,13.184,0.000
1371.000,-14.160,-86.426,16.113,6.836,0.000
1375.000,-19.531,-90.332,12.207,-6.836,0.000
1379.000,-75.195,-94.238,4.395,1.953,0.000
1383.000,-88.379,-95.215,12.207,17.090,0.000
1387.000,-62.500,-90.820,17.090,18.555,0.000
1391.000,-51.270,-90.332,15.625,14.648,0.000
1394.000,-40.039,-86.914,19.043,22.949,0.000
1398.000,-30.273,-78.125,22.949,35.645,0.000
1402.000,-29.297,-74.219,18.555,35.156,0.000
1406.000,-22.949,-77.637,17.090,42.480,0.000
1410.000,-11.230,-77.148,20.996,39.062,0.000
1414.000,-8.301,-70.312,22.461,26.367,0.000
1418.000,-7.812,-68.359,21.484,30.273,0.000
1422.000,-5.371,-63.965,20.020,39.551,0.000
1426.000,-9.277,-67.871,13.672,21.973,0.000
1430.000,-13.672,-71.777,10.254,16.113,0.000
1434.000,-0.977,-65.918,9.277,22.461,0.000
1437.000,3.906,-60.059,10.254,25.879,0.000
1441.000,15.137,-54.688,11.719,35.156,0.000
1445.000,32.227,-51.758,8.789,14.160,0.000
1449.000,34.668,-48.340,6.836,4.395,0.000
1453.000,12.695,-50.293,-0.488,12.695,0.000
1457.000,-14.160,-53.711,-4.883,18.555,0.000
1461.000,-13.672,-55.176,-4.395,9.766,0.000
1465.000,-13.672,-53.711,-3.906,4.883,0.000
1469.000,-50.781,-49.805,-3.418,21.484,0.000
1473.000,-70.801,-44.922,-0.977,23.926,0.000
1477.000,-49.316,-42.969,4.395,22.949,0.000
1480.000,-32.715,-40.039,1.953,15.137,0.000
1484.000,-20.996,-37.109,-2.930,17.090,0.000
1488.000,-21.484,-41.992,-10.254,22.949,0.000
1492.000,-12.695,-42.969,-11.719,13.184,0.000
1496.000,-8.789,-42.969,-7.812,2.930,0.000
1500.000,-33.203,-42.480,-15.137,9.766,0.000
1504.000,-34.668,-41.016,-17.090,20.508,0.000
1508.000,-30.273,-40.527,-11.230,16.113,0.000
1512.000,-22.461,-38.574,-14.648,12.695,0.000
1516.000,-24.902,-44.434,-17.578,3.418,0.000
1519.000,-30.273,-43.457,-16.113,0.977,0.000
1523.000,-21.973,-40.527,-20.508,0.000,0.000
1527.000,-14.160,-42.480,-18.555,-2.930,0.000
1531.000,-0.977,-39.551,-12.207,3.418,0.000
1535.000,-8.789,-39.062,-16.602,2.441,0.000
1539.000,-8.301,-38.086,-19.043,4.395,0.000
1543.000,5.371,-38.086,-15.137,0.977,0.000
1547.000,-3.906,-40.527,-18.555,-4.883,0.000
1551.000,-13.184,-41.504,-21.973,-3.906,0.000
1555.000,-27.344,-43.945,-20.020,-6.836,0.000
1559.000,-38.086,-37.109,-19.531,-15.137,0.000
1562.000,-29.297,-32.715,-21.973,-20.020,0.000
1566.000,-20.508,-37.598,-22.461,-15.625,0.000
1570.000,-18.555,-39.062,-20.020,-10.254,0.000
1574.000,-38.574,-30.762,-20.996,-6.348,0.000
1578.000,-49.805,-32.715,-23.438,0.000,0.000
1582.000,-39.062,-40.039,-15.625,5.859,0.000
1586.000,-34.668,-39.551,-13.184,-4.395,0.000
1590.000,-24.902,-36.621,-18.066,-15.137,0.000
1594.000,-4.395,-32.715,-19.531,-18.555,0.000
1598.000,-8.301,-35.156,-17.578,-19.043,0.000
1602.000,-20.020,-32.227,-18.066,-10.742,0.000
1605.000,-19.043,-29.785,-22.461,-17.090,0.000
1609.000,-9.277,-32.715,-28.320,-20.020,0.000
1613.000,-20.996,-34.668,-29.785,-18.555,0.000
1617.000,-22.949,-34.668,-27.832,-16.602,0.000
1621.000,-16.113,-33.203,-23.438,3.418,0.000
1625.000,-30.273,-35.156,-25.391,9.277,0.000
1629.000,-30.273,-39.551,-31.250,-1.465,0.000
1633.000,-21.973,-41.504,-31.250,-13.672,0.000
1637.000,-34.180,-39.062,-32.715,-14.648,0.000
1641.000,-45.898,-34.180,-33.203,-13.184,0.000
1644.000,-47.852,-34.180,-25.391,-16.602,0.000
1648.000,-44.434,-36.621,-21.973,-16.113,0.000
1652.000,-46.387,-39.062,-28.320,-22.461,0.000
1656.000,-49.316,-42.969,-34.668,-26.855,0.000
1660.000,-41.504,-41.504,-34.180,-31.738,0.000
1664.000,-30.762,-39.551,-33.203,-25.391,0.000
1668.000,-29.785,-37.109,-31.250,-19.531,0.000
1672.000,-34.668,-33.203,-26.367,-25.391,0.000
1676.000,-37.109,-43.457,-24.414,-30.762,0.000
1680.000,-19.531,-49.316,-27.344,-15.625,0.000
1684.000,-5.371,-39.062,-29.785,-11.719,0.000
1687.000,-7.812,-29.297,-36.621,-35.645,0.000
1691.000,-15.137,-26.855,-44.922,-48.340,0.000
1695.000,-26.367,-26.855,-45.410,-53.223,0.000
1699.000,-41.992,-24.902,-44.922,-50.781,0.000
1703.000,-51.758,-18.555,-50.293,-42.969,0.000
1707.000,-54.688,-4.883,-55.176,-40.527,0.000
1711.000,-62.012,8.789,-54.688,-32.715,0.000
1715.000,-68.359,10.742,-61.035,-43.457,0.000
1719.000,-64.453,10.742,-60.547,-51.270,0.000
1723.000,-58.594,21.484,-60.059,-54.199,0.000
1726.000,-55.664,21.973,-66.895,-62.988,0.000
1730.000,-46.875,20.020,-70.801,-69.336,0.000
1734.000,-45.898,26.367,-70.312,-70.312,0.000
1738.000,-65.430,30.762,-71.777,-69.336,0.000
1742.000,-63.965,36.133,-71.777,-72.266,0.000
1746.000,-68.359,38.086,-73.730,-75.684,0.000
1750.000,-66.406,36.621,-77.148,-77.637,0.000
1754.000,-62.012,36.621,-77.637,-79.102,0.000
1758.000,-68.359,40.527,-79.590,-88.867,0.000
1762.000,-70.801,48.828,-80.566,-97.656,0.000
1766.000,-64.941,48.340,-81.055,-92.285,0.000
1769.000,-54.688,46.875,-82.520,-86.426,0.000
1773.000,-60.059,44.434,-84.473,-82.520,0.000
1777.000,-63.965,41.992,-81.543,-80.566,0.000
1781.000,-58.105,42.969,-82.031,-77.148,0.000
1785.000,-63.477,43.945,-80.566,-79.590,0.000
1789.000,-68.848,45.410,-75.684,-74.219,0.000
1793.000,-65.918,39.551,-77.148,-77.148,0.000
1797.000,-62.012,36.621,-81.543,-78.125,0.000
1801.000,-59.082,34.180,-84.961,-84.473,0.000
1805.000,-64.453,26.367,-88.379,-96.191,0.000
1809.000,-63.477,20.020,-87.402,-94.727,0.000
1812.000,-53.223,19.531,-79.590,-83.496,0.000
1816.000,-31.738,19.531,-74.707,-68.359,0.000
1820.000,-24.902,12.695,-74.219,-70.801,0.000
1824.000,-40.039,4.395,-73.242,-79.102,0.000
1828.000,-51.270,1.465,-75.195,-70.312,0.000
1832.000,-42.969,0.000,-68.359,-62.988,0.000
1836.000,-34.668,-2.441,-58.594,-58.594,0.000
1840.000,-28.809,-5.371,-58.594,-51.270,0.000
1844.000,-25.391,-10.254,-61.035,-55.664,0.000
1848.000,-41.992,-12.207,-60.059,-41.992,0.000
1851.000,-45.410,-9.766,-57.129,-33.203,0.000
1855.000,-39.062,-9.277,-53.223,-37.109,0.000
1859.000,-33.691,-14.160,-51.758,-36.133,0.000
1863.000,-29.785,-14.160,-51.270,-28.320,0.000
1867.000,-37.109,-12.695,-46.387,-28.809,0.000
1871.000,-44.434,-16.113,-39.551,-30.273,0.000
1875.000,-49.805,-18.555,-41.992,-32.227,0.000
1879.000,-60.059,-21.973,-46.875,-30.762,0.000
1883.000,-75.195,-23.926,-41.992,-22.461,0.000
1887.000,-72.754,-20.996,-37.598,-21.484,0.000
1891.000,-68.848,-18.066,-35.156,-22.949,0.000
1894.000,-62.500,-15.137,-33.691,-19.043,0.000
1898.000,-36.621,-13.184,-28.809,-8.789,0.000
1902.000,-30.273,-13.184,-24.902,2.441,0.000
1906.000,-38.574,-16.602,-31.250,2.930,0.000
1910.000,-31.250,-19.043,-31.250,-10.742,0.000
1914.000,-20.996,-16.113,-33.203,-12.207,0.000
1918.000,-23.438,-12.207,-36.621,-5.371,0.000
1922.000,-26.367,-8.301,-40.039,-10.254,0.000
1926.000,-17.578,-12.207,-40.527,-15.137,0.000
1930.000,-11.230,-16.113,-39.062,-22.461,0.000
1934.000,-10.742,-9.277,-36.621,-32.227,0.000
1937.000,-11.719,-7.324,-29.297,-22.461,0.000
1941.000,-26.855,-11.230,-28.320,-12.207,0.000
1945.000,-25.391,-11.719,-28.809,-17.090,0.000
1949.000,-18.066,-13.184,-30.762,-18.555,0.000
1953.000,-15.137,-18.555,-30.273,-20.508,0.000
