timestamp,TP9,AF7,AF8,TP10,Right AUX
160.000,8.789,-12.695,-10.742,10.254,0.000
164.000,13.672,-6.348,-11.230,15.625,0.000
168.000,11.719,-2.930,-9.766,17.578,0.000
172.000,1.953,-3.418,-9.766,14.648,0.000
176.000,27.832,-4.883,-5.859,22.949,0.000
180.000,15.137,-11.230,-3.906,22.949,0.000
184.000,-38.574,-15.625,-2.930,13.184,0.000
188.000,-33.691,-14.648,-0.488,16.113,0.000
191.000,-7.812,-13.672,-3.418,26.367,0.000
195.000,7.324,-9.766,-6.836,19.531,0.000
199.000,9.766,-2.930,-7.324,1.953,0.000
203.000,-4.883,-7.812,-0.977,5.859,0.000
207.000,-7.324,-12.695,-1.953,13.672,0.000
211.000,14.648,-10.254,-9.766,-2.441,0.000
215.000,1.953,-11.719,-13.184,-12.695,0.000
219.000,-25.879,-12.695,-14.648,-5.859,0.000
223.000,-21.484,-7.812,-13.184,15.137,0.000
227.000,-3.418,-4.883,-17.090,3.906,0.000
230.000,0.488,-13.184,-21.484,-15.137,0.000
234.000,-19.531,-9.277,-17.578,1.465,0.000
238.000,-25.391,-2.441,-8.301,9.277,0.000
242.000,-3.418,-3.906,-4.395,11.230,0.000
246.000,17.090,-7.324,-4.883,15.625,0.000
250.000,9.277,-4.883,-3.906,2.441,0.000
254.000,-0.488,-2.441,-5.371,-2.930,0.000
258.000,0.000,-5.371,-6.836,7.812,0.000
262.000,-6.348,-0.488,-7.812,4.883,0.000
266.000,-18.555,4.883,-9.766,1.953,0.000
270.000,-32.715,-0.488,-5.859,9.277,0.000
273.000,-24.902,-7.324,-4.883,12.207,0.000
277.000,-4.883,-7.324,-6.348,13.672,0.000
281.000,-8.789,-3.418,-5.371,10.254,0.000
285.000,-14.648,-3.418,-1.465,11.719,0.000
289.000,-1.465,1.953,0.000,14.160,0.000
293.000,15.137,0.977,-4.883,14.648,0.000
297.000,15.137,-4.395,-7.324,9.766,0.000
301.000,-5.371,3.906,-4.395,8.301,0.000
305.000,-4.395,-2.930,-5.859,12.207,0.000
309.000,7.812,-10.742,-8.789,12.695,0.000
312.000,13.184,-4.883,-14.160,10.254,0.000
316.000,-1.953,-6.348,-19.043,-1.953,0.000
320.000,-25.391,-19.043,-22.461,-3.418,0.000
324.000,-12.695,-17.090,-20.996,6.348,0.000
328.000,3.418,-11.719,-14.160,13.672,0.000
332.000,-10.742,-13.184,-12.207,4.883,0.000
336.000,-21.973,-10.254,-11.230,3.906,0.000
340.000,-18.555,-9.277,-12.207,21.973,0.000
344.000,0.488,-5.859,-13.672,29.785,0.000
348.000,-23.438,-10.742,-15.625,0.000,0.000
352.000,-41.504,-19.531,-22.949,-24.414,0.000
355.000,-15.137,-16.113,-23.926,-5.371,0.000
359.000,-7.324,-11.719,-23.438,1.465,0.000
363.000,-14.160,-12.207,-26.367,-12.207,0.000
367.000,-19.043,-12.695,-25.879,-15.137,0.000
371.000,-14.648,-17.090,-27.832,-10.254,0.000
375.000,-3.906,-19.531,-28.809,-8.789,0.000
379.000,6.348,-14.160,-26.855,-3.418,0.000
383.000,-4.395,-11.230,-25.391,-2.930,0.000
387.000,-22.949,-20.508,-26.367,-1.953,0.000
391.000,-6.836,-16.113,-18.066,5.371,0.000
395.000,18.555,-7.812,-11.719,8.301,0.000
398.000,14.160,-8.301,-11.719,1.953,0.000
402.000,-13.184,-1.953,-10.254,2.930,0.000
406.000,-18.555,0.977,-10.742,12.207,0.000
410.000,-4.395,-3.418,-11.230,12.695,0.000
414.000,4.883,0.488,-11.719,7.324,0.000
418.000,-2.930,7.812,-9.277,7.812,0.000
422.000,-9.277,-0.488,-8.301,14.648,0.000
426.000,0.977,0.000,-8.301,20.996,0.000
430.000,4.395,6.348,0.977,16.602,0.000
434.000,8.789,-0.488,6.348,1.465,0.000
438.000,27.344,1.465,-0.977,4.395,0.000
441.000,22.461,-1.953,-1.465,9.766,0.000
445.000,6.836,-1.953,2.930,11.719,0.000
449.000,8.301,9.277,1.953,10.254,0.000
453.000,4.395,6.348,3.906,9.766,0.000
457.000,-0.977,4.883,2.441,15.137,0.000
461.000,-10.742,8.301,-0.488,19.531,0.000
465.000,2.930,3.906,-1.465,26.855,0.000
469.000,9.277,0.000,-0.488,21.973,0.000
473.000,-3.906,-7.324,0.977,16.113,0.000
477.000,2.930,-6.836,-2.930,21.973,0.000
480.000,2.441,0.488,-6.836,16.602,0.000
484.000,-0.977,3.418,-6.348,11.719,0.000
488.000,-1.465,-0.977,-8.301,15.137,0.000
492.000,-10.742,-3.418,-12.695,12.695,0.000
496.000,-15.625,-0.488,-11.230,16.602,0.000
500.000,-11.719,0.488,-2.930,14.648,0.000
504.000,-15.625,-4.883,-1.953,11.719,0.000
508.000,-1.465,-9.766,-3.418,20.508,0.000
512.000,17.578,0.977,0.488,19.531,0.000
516.000,11.719,10.742,0.977,17.578,0.000
520.000,-10.742,6.836,0.977,20.020,0.000
523.000,-20.020,4.395,-0.977,19.043,0.000
527.000,-7.812,7.324,-4.395,19.043,0.000
531.000,11.230,11.719,-0.977,17.578,0.000
535.000,14.648,13.184,4.883,10.254,0.000
539.000,24.414,17.578,3.906,14.160,0.000
543.000,28.809,15.137,-0.977,18.066,0.000
547.000,10.742,6.836,1.465,26.367,0.000
551.000,-7.324,3.906,8.301,28.809,0.000
555.000,-17.090,3.906,5.371,26.855,0.000
559.000,0.488,3.906,4.883,27.832,0.000
563.000,9.277,4.883,3.418,25.391,0.000
566.000,1.953,0.977,0.000,35.645,0.000
570.000,4.883,-0.977,0.488,38.086,0.000
574.000,13.184,-1.465,4.395,31.738,0.000
578.000,28.809,2.930,8.301,32.227,0.000
582.000,24.414,2.930,7.812,30.762,0.000
586.000,-0.977,-1.953,4.395,22.949,0.000
590.000,-19.531,-9.277,-0.488,11.230,0.000
594.000,-10.254,-13.184,0.977,7.812,0.000
598.000,-7.812,-9.277,2.930,9.277,0.000
602.000,-26.855,-4.883,2.930,12.695,0.000
605.000,-14.648,0.000,6.348,15.625,0.000
609.000,11.719,-1.953,2.930,10.254,0.000
613.000,19.043,-5.859,2.441,2.930,0.000
617.000,0.000,-4.395,3.418,-4.395,0.000
621.000,-15.137,-9.766,1.465,2.930,0.000
625.000,-6.348,-11.230,-3.906,12.695,0.000
629.000,-4.395,-6.348,-6.348,8.301,0.000
633.000,-18.555,-9.766,-7.324,3.418,0.000
637.000,-33.203,-11.719,-6.836,0.000,0.000
641.000,-25.879,-16.113,-6.836,-4.395,0.000
645.000,-10.254,-18.555,-11.719,-2.930,0.000
648.000,-18.555,-14.160,-13.184,-5.371,0.000
652.000,-16.602,-9.277,-8.301,-2.441,0.000
656.000,-2.441,-9.766,-6.348,0.977,0.000
660.000,0.000,-9.766,-8.301,0.488,0.000
664.000,-13.184,-10.254,-10.254,3.418,0.000
668.000,-21.973,-12.207,-4.883,-3.418,0.000
672.000,-18.555,-17.090,-0.977,-18.066,0.000
676.000,-4.883,-17.090,-5.859,-12.207,0.000
680.000,4.883,-10.254,-2.930,-3.906,0.000
684.000,-7.324,-6.836,0.488,-7.324,0.000
688.000,-8.789,-7.324,2.441,10.254,0.000
691.000,-12.207,-6.836,-0.488,17.090,0.000
695.000,-12.207,-10.254,-5.859,0.977,0.000
699.000,-13.672,-8.789,-1.953,-1.953,0.000
703.000,-15.137,-3.418,-2.441,-0.488,0.000
707.000,7.324,-10.254,-6.836,8.789,0.000
711.000,20.020,-17.090,-2.930,9.766,0.000
715.000,1.465,-11.719,-4.883,-2.930,0.000
719.000,-13.672,-9.766,-10.254,-18.555,0.000
723.000,-19.531,-7.324,0.488,-21.484,0.000
727.000,-33.203,-12.695,7.812,-13.672,0.000
730.000,-37.598,-19.043,0.000,-23.926,0.000
734.000,-55.176,-17.090,-4.395,-29.297,0.000
738.000,-66.406,-27.832,-1.953,-28.809,0.000
742.000,-47.363,-21.484,0.488,-23.438,0.000
746.000,-19.531,-7.812,2.441,-17.578,0.000
750.000,-40.527,-31.738,0.000,-28.809,0.000
754.000,-83.008,-49.805,-3.418,-51.758,0.000
758.000,-67.383,-29.297,-13.184,-45.898,0.000
762.000,-61.523,-14.648,-16.113,-36.621,0.000
766.000,-90.820,-9.277,-7.812,-42.969,0.000
770.000,-97.168,-4.395,-3.906,-40.039,0.000
773.000,-71.777,-8.789,7.812,-24.902,0.000
777.000,-45.898,-9.766,4.883,-19.531,0.000
781.000,-66.406,-13.184,-8.789,-35.645,0.000
785.000,-75.195,-15.625,-5.371,-34.180,0.000
789.000,-49.805,-15.625,-7.324,-29.785,0.000
793.000,-31.738,-4.395,-7.812,-25.879,0.000
797.000,-34.180,-8.301,-5.371,-27.344,0.000
801.000,-42.969,-18.066,0.488,-28.320,0.000
805.000,-46.875,-12.695,0.488,-28.320,0.000
809.000,-41.504,-5.371,-6.348,-25.391,0.000
813.000,-25.879,-1.953,-9.277,-21.484,0.000
816.000,-22.461,-3.906,-15.137,-23.926,0.000
820.000,-24.414,-7.812,-26.367,-16.113,0.000
824.000,-12.207,-12.207,-23.926,-10.742,0.000
828.000,2.930,-9.277,-15.625,-5.859,0.000
832.000,6.348,-6.836,-8.789,3.418,0.000
836.000,-19.531,-7.324,-8.789,7.812,0.000
840.000,-23.438,-8.789,-8.789,13.184,0.000
844.000,-6.348,-7.324,-5.371,11.230,0.000
848.000,-0.977,-4.395,-7.324,17.090,0.000
852.000,-9.277,-7.324,-11.719,11.719,0.000
855.000,-18.066,-10.254,-9.766,4.883,0.000
859.000,-2.930,-10.254,-14.160,10.254,0.000
863.000,16.113,-8.789,-12.207,10.742,0.000
867.000,17.578,-6.348,-12.695,11.719,0.000
871.000,16.113,-4.883,-17.578,5.371,0.000
875.000,-11.719,-7.812,-14.160,6.348,0.000
879.000,-6.836,-7.324,-9.766,6.348,0.000
883.000,-6.348,-4.395,-11.719,8.789,0.000
887.000,-33.203,-15.625,-12.207,12.207,0.000
891.000,-24.414,-20.020,-5.371,10.254,0.000
895.000,-8.301,-16.113,-12.207,5.371,0.000
898.000,-13.184,-13.184,-11.230,4.883,0.000
902.000,-29.785,-11.719,-9.766,2.441,0.000
906.000,-24.414,-14.160,-12.207,2.930,0.000
910.000,-5.371,-14.160,-9.277,9.766,0.000
914.000,4.395,-10.742,-15.137,8.789,0.000
918.000,9.766,-3.418,-16.602,-3.418,0.000
922.000,-0.977,-2.930,-22.949,-17.578,0.000
926.000,1.953,0.488,-23.438,-17.090,0.000
930.000,7.324,-1.465,-17.090,-6.348,0.000
934.000,13.184,-1.953,-19.531,5.859,0.000
938.000,28.320,-0.488,-15.625,17.090,0.000
941.000,19.043,-8.301,-19.043,-5.371,0.000
945.000,1.465,-17.090,-29.785,-20.996,0.000
949.000,-12.207,-20.508,-27.344,-9.277,0.000
953.000,-29.785,-15.137,-26.367,-1.465,0.000
957.000,-34.668,-13.184,-26.367,-3.418,0.000
961.000,-11.230,-13.184,-25.391,-2.930,0.000
965.000,12.207,-15.137,-23.438,0.000,0.000
969.000,-3.418,-16.602,-26.855,-10.254,0.000
973.000,-5.859,-15.625,-29.297,-4.883,0.000
977.000,17.090,-16.602,-29.297,10.742,0.000
980.000,21.973,-12.695,-25.391,19.531,0.000
984.000,6.348,-7.324,-10.742,24.414,0.000
988.000,-7.324,-3.906,-11.719,19.531,0.000
992.000,4.395,-6.348,-9.766,31.738,0.000
996.000,20.996,-4.395,-4.395,38.574,0.000
1000.000,25.879,1.953,-6.836,30.762,0.000
1004.000,18.555,-6.348,-13.184,16.113,0.000
1008.000,18.066,-15.625,-18.555,11.230,0.000
1012.000,26.367,-21.484,-24.414,7.324,0.000
1016.000,24.414,-20.020,-20.020,3.418,0.000
1020.000,18.066,-11.230,-11.719,9.766,0.000
1023.000,13.184,-10.742,-7.324,14.160,0.000
1027.000,7.812,-11.719,-9.766,15.625,0.000
1031.000,-7.324,-11.230,-8.789,16.113,0.000
1035.000,-9.766,-10.254,-5.859,15.625,0.000
1039.000,6.348,-5.859,-6.348,20.996,0.000
1043.000,10.254,-12.695,-7.324,10.254,0.000
1047.000,0.977,-12.695,-7.812,-2.441,0.000
1051.000,-11.719,-4.883,-6.836,-8.301,0.000
1055.000,-15.137,-6.348,-10.254,-4.395,0.000
1059.000,-1.465,-9.766,-17.090,3.418,0.000
1063.000,20.996,0.000,-11.230,10.254,0.000
1066.000,18.555,0.000,-3.906,10.254,0.000
1070.000,7.812,-3.906,-4.883,6.348,0.000
1074.000,15.625,-6.348,-1.465,13.672,0.000
1078.000,31.738,-5.371,-0.488,20.020,0.000
1082.000,31.250,1.465,-3.418,16.113,0.000
1086.000,15.137,-3.418,-8.301,6.836,0.000
1090.000,6.836,-7.812,-14.648,6.348,0.000
1094.000,9.277,-11.719,-15.137,8.789,0.000
1098.000,16.113,-10.254,-9.766,8.301,0.000
1102.000,8.789,-8.789,-6.836,5.371,0.000
1106.000,2.930,-12.695,-7.812,10.742,0.000
1109.000,21.973,-12.695,-12.207,18.555,0.000
1113.000,30.273,-10.742,-12.207,4.395,0.000
1117.000,17.090,-8.789,-6.836,-3.418,0.000
1121.000,-9.277,-9.277,-3.906,10.742,0.000
1125.000,-15.625,-8.301,1.953,22.949,0.000
1129.000,-1.953,-6.836,0.000,17.578,0.000
1133.000,-6.348,-12.695,-5.859,12.695,0.000
1137.000,-12.207,-12.207,-4.395,15.137,0.000
1141.000,-0.488,-1.953,-1.953,12.695,0.000
1145.000,9.766,0.000,1.465,16.113,0.000
1148.000,11.719,1.953,3.418,14.160,0.000
1152.000,0.488,10.742,3.418,8.789,0.000
1156.000,-6.348,2.441,0.977,6.836,0.000
1160.000,11.719,-4.883,-1.953,10.742,0.000
1164.000,22.461,0.977,-1.465,19.043,0.000
1168.000,0.000,-4.395,0.488,20.020,0.000
1172.000,-17.090,-4.883,3.418,14.160,0.000
1176.000,-18.066,-1.465,3.906,11.230,0.000
1180.000,-10.254,-4.883,-4.883,-1.953,0.000
1184.000,-21.973,-8.789,-13.184,-21.484,0.000
1188.000,-39.551,-5.859,-14.648,-21.484,0.000
1191.000,-34.180,-3.418,-14.648,-20.996,0.000
1195.000,-10.254,4.395,-8.789,-20.508,0.000
1199.000,-6.348,9.277,-7.812,-10.254,0.000
1203.000,-29.785,6.348,-7.812,-6.836,0.000
1207.000,-33.691,3.906,-6.348,-1.465,0.000
1211.000,-4.395,3.418,-3.906,7.324,0.000
1215.000,-1.465,0.977,-0.488,5.859,0.000
1219.000,-22.949,-6.348,-2.441,-6.836,0.000
1223.000,-29.297,-4.395,-3.418,-0.977,0.000
1227.000,-15.625,-0.488,2.930,10.742,0.000
1231.000,-20.508,-4.395,7.324,3.906,0.000
1234.000,-40.039,-7.324,7.812,1.953,0.000
1238.000,-34.180,-5.371,7.812,8.789,0.000
1242.000,-11.719,-3.906,3.418,9.766,0.000
1246.000,-4.883,-11.719,0.000,5.371,0.000
1250.000,-24.414,-13.184,-6.348,-0.488,0.000
1254.000,-26.855,-7.324,-11.719,2.930,0.000
1258.000,-11.230,-4.395,-10.254,6.348,0.000
1262.000,-0.977,-4.395,-5.859,13.672,0.000
1266.000,-0.977,-7.324,-4.883,9.277,0.000
1270.000,-8.789,-3.418,-10.254,-17.578,0.000
1273.000,10.254,0.488,-7.324,-11.230,0.000
1277.000,30.273,-0.488,4.883,8.301,0.000
1281.000,17.090,-0.977,10.254,2.930,0.000
1285.000,4.395,0.000,14.160,-1.465,0.000
1289.000,2.930,0.000,8.789,-0.488,0.000
1293.000,13.672,-5.371,5.371,-0.488,0.000
1297.000,11.719,-3.906,3.418,5.859,0.000
1301.000,-6.348,-4.395,0.977,8.789,0.000
1305.000,-10.742,-1.953,1.953,4.395,0.000
1309.000,-4.395,-4.883,-3.418,1.953,0.000
1313.000,1.953,-13.672,-4.883,5.371,0.000
1316.000,7.812,-12.207,0.000,3.906,0.000
1320.000,2.930,-3.906,7.324,2.930,0.000
1324.000,3.418,-0.977,6.836,8.301,0.000
1328.000,13.184,-5.371,3.906,11.719,0.000
1332.000,1.465,-6.836,5.371,12.695,0.000
1336.000,-20.996,-7.324,1.465,12.695,0.000
1340.000,-14.160,-6.348,0.488,9.766,0.000
1344.000,11.719,1.953,1.953,14.160,0.000
1348.000,23.438,8.301,1.953,14.648,0.000
1352.000,5.371,1.953,1.465,20.996,0.000
1355.000,3.906,9.277,9.766,36.621,0.000
1359.000,15.137,11.230,13.184,35.645,0.000
1363.000,9.766,2.441,3.906,15.137,0.000
1367.000,-2.930,1.465,-0.488,5.371,0.000
1371.000,-9.766,0.977,5.371,-2.930,0.000
1375.000,-13.184,-4.883,4.395,-10.254,0.000
1379.000,-13.672,-13.184,4.883,-5.371,0.000
1383.000,-20.508,-12.207,10.742,-3.418,0.000
1387.000,-43.457,-17.090,8.789,-14.160,0.000
1391.000,-30.762,-22.949,3.906,-27.344,0.000
1395.000,-13.672,-21.484,4.395,-18.066,0.000
1398.000,-27.344,-20.020,7.812,-16.113,0.000
1402.000,-39.062,-19.531,11.230,-31.250,0.000
1406.000,-31.250,-23.438,7.324,-31.738,0.000
1410.000,-14.648,-22.461,3.418,-33.203,0.000
1414.000,-12.695,-28.809,2.930,-25.391,0.000
1418.000,-25.391,-27.832,1.953,-15.625,0.000
1422.000,-44.434,-14.160,0.488,-27.344,0.000
1426.000,-50.293,-11.230,0.488,-25.391,0.000
1430.000,-57.617,-15.625,-1.465,-15.137,0.000
1434.000,-64.941,-21.484,1.953,-14.160,0.000
1438.000,-45.898,-20.996,4.395,-2.441,0.000
1441.000,-23.438,-23.438,-5.371,-3.418,0.000
1445.000,-18.066,-16.602,-5.371,-10.742,0.000
1449.000,-31.250,6.348,8.301,1.953,0.000
1453.000,-45.410,-6.348,13.672,10.254,0.000
1457.000,-45.898,-19.043,2.930,3.906,0.000
1461.000,-34.668,-14.160,-9.766,-14.160,0.000
1465.000,-22.461,-8.789,-12.207,-25.391,0.000
1469.000,-26.855,-7.812,-12.695,-13.184,0.000
1473.000,-27.344,-15.137,-12.207,-0.488,0.000
1477.000,-31.250,-13.184,-11.719,-4.883,0.000
1481.000,-9.277,-5.371,-9.766,-3.906,0.000
1484.000,-0.488,-9.277,-4.395,7.324,0.000
1488.000,-8.301,-6.836,-3.906,13.672,0.000
1492.000,-1.465,-7.812,-6.348,23.926,0.000
1496.000,1.465,-5.859,-7.324,25.879,0.000
1500.000,0.977,0.000,-8.789,21.484,0.000
1504.000,-3.906,-2.441,-7.324,27.832,0.000
1508.000,-5.371,-1.465,-6.348,35.645,0.000
1512.000,8.301,-1.465,-6.836,38.574,0.000
1516.000,16.113,-8.789,-5.371,49.316,0.000
1520.000,19.531,-4.395,-2.930,43.945,0.000
1523.000,29.785,5.859,-0.977,45.410,0.000
1527.000,25.879,8.789,-0.488,52.246,0.000
1531.000,17.090,0.000,-2.441,37.109,0.000
1535.000,13.184,0.488,-5.371,23.438,0.000
1539.000,13.672,1.953,-4.883,22.949,0.000
1543.000,25.879,3.418,-0.488,23.926,0.000
1547.000,33.691,3.906,-0.488,25.391,0.000
1551.000,8.789,-2.930,-4.395,24.414,0.000
1555.000,-2.930,-4.395,-0.488,20.020,0.000
1559.000,-2.441,-5.859,-1.953,14.160,0.000
1563.000,-5.371,-9.766,-5.859,17.578,0.000
1566.000,-7.324,-3.906,-1.465,12.695,0.000
1570.000,-21.973,-2.930,-2.441,10.742,0.000
1574.000,-14.648,3.418,3.906,25.391,0.000
1578.000,6.348,9.766,10.254,28.320,0.000
1582.000,7.812,6.836,15.137,21.484,0.000
1586.000,0.000,5.859,16.602,26.855,0.000
1590.000,3.906,4.883,14.648,26.855,0.000
1594.000,18.555,4.883,12.695,16.113,0.000
1598.000,12.695,4.395,9.277,13.672,0.000
1602.000,4.395,6.348,9.277,16.602,0.000
1606.000,11.230,9.766,8.301,9.766,0.000
1609.000,21.973,7.324,7.812,9.766,0.000
1613.000,15.625,6.348,8.789,16.113,0.000
1617.000,-3.418,2.441,4.883,16.602,0.000
1621.000,4.395,-4.883,-1.953,4.883,0.000
1625.000,4.883,0.000,-7.812,-5.371,0.000
1629.000,-11.230,3.906,-8.789,-6.836,0.000
1633.000,-7.812,6.836,-5.859,-12.207,0.000
1637.000,-15.625,2.930,-6.348,-5.859,0.000
1641.000,-32.227,0.488,-6.836,0.977,0.000
1645.000,-28.809,2.441,-6.836,-14.160,0.000
1648.000,-12.207,3.906,-3.906,-9.766,0.000
1652.000,-3.418,0.488,0.488,3.418,0.000
1656.000,-12.695,0.000,-0.977,5.371,0.000
1660.000,-13.184,0.000,-1.465,1.953,0.000
1664.000,-5.859,-4.883,-0.488,4.395,0.000
1668.000,-8.301,-3.906,-3.418,8.301,0.000
1672.000,3.906,-4.883,-4.395,17.090,0.000
1676.000,21.484,-6.836,0.488,32.227,0.000
1680.000,-0.488,-1.465,-3.418,20.508,0.000
1684.000,-16.602,-0.488,-3.906,9.277,0.000
1688.000,-20.508,-1.465,-3.906,9.277,0.000
1691.000,-15.625,0.977,-9.766,7.812,0.000
1695.000,-3.906,3.906,-10.742,20.508,0.000
1699.000,-18.555,2.441,-13.672,15.137,0.000
1703.000,-22.461,0.000,-14.160,11.230,0.000
1707.000,-15.625,-1.953,-12.207,9.766,0.000
1711.000,-3.906,-0.488,-16.113,6.348,0.000
1715.000,-8.301,3.418,-20.996,5.371,0.000
1719.000,-23.438,7.324,-19.043,-3.418,0.000
1723.000,-18.555,3.418,-19.043,-2.930,0.000
1727.000,0.488,2.441,-23.438,-1.953,0.000
1731.000,12.207,3.418,-25.879,-1.953,0.000
1734.000,5.859,1.465,-23.438,-11.719,0.000
1738.000,-12.207,3.906,-20.508,-20.996,0.000
1742.000,-8.301,0.977,-19.043,-18.066,0.000
1746.000,-9.277,-2.441,-18.066,-24.902,0.000
1750.000,-22.461,0.000,-17.090,-24.414,0.000
1754.000,-15.137,1.953,-11.230,-16.113,0.000
1758.000,-12.695,9.277,-6.836,-18.066,0.000
1762.000,-10.742,4.395,-9.766,-31.250,0.000
1766.000,-23.926,-5.859,-10.254,-42.480,0.000
1770.000,-50.293,4.395,-5.371,-35.645,0.000
1773.000,-54.688,9.766,-4.883,-30.762,0.000
1777.000,-48.828,-0.977,-4.883,-28.320,0.000
1781.000,-45.410,-7.812,-6.836,-24.902,0.000
1785.000,-56.641,-7.324,-5.371,-28.320,0.000
1789.000,-59.082,-4.883,-3.906,-25.391,0.000
1793.000,-27.832,-7.324,-10.742,-14.648,0.000
1797.000,-18.066,-9.766,-14.160,-4.883,0.000
1801.000,-34.668,-13.184,-12.695,-9.277,0.000
1805.000,-39.062,-16.602,-13.184,-14.648,0.000
1809.000,-21.973,-15.625,-7.324,5.859,0.000
1813.000,-7.812,-14.160,-4.395,16.113,0.000
1816.000,-4.883,-17.578,-8.301,12.207,0.000
1820.000,-5.371,-16.602,-8.301,12.207,0.000
1824.000,10.254,-10.742,-8.301,13.672,0.000
1828.000,32.715,-14.160,-12.695,16.602,0.000
1832.000,36.621,-2.441,-17.090,11.719,0.000
1836.000,26.367,11.719,-10.254,18.066,0.000
1840.000,16.602,0.977,-4.883,30.273,0.000
1844.000,25.879,0.977,-7.812,30.273,0.000
1848.000,36.133,3.906,-7.812,20.020,0.000
1852.000,40.527,0.488,-8.789,15.137,0.000
1856.000,46.875,2.441,-7.324,20.508,0.000
1859.000,41.504,3.906,-4.883,25.391,0.000
1863.000,32.227,1.953,-7.812,27.344,0.000
1867.000,12.695,2.930,-10.742,31.738,0.000
1871.000,0.977,4.883,-5.859,36.621,0.000
1875.000,15.625,6.348,1.465,29.785,0.000
1879.000,23.438,7.324,-2.930,25.879,0.000
1883.000,16.602,7.324,0.000,31.250,0.000
1887.000,23.926,15.625,3.418,29.785,0.000
1891.000,20.508,15.137,0.977,24.414,0.000
1895.000,13.184,10.742,-1.953,34.668,0.000
1899.000,14.160,4.883,-4.395,27.344,0.000
1902.000,3.418,2.441,0.488,15.137,0.000
1906.000,12.207,10.742,2.441,33.203,0.000
1910.000,33.203,14.160,-0.488,41.016,0.000
1914.000,39.551,12.695,4.395,33.203,0.000
1918.000,40.527,13.184,8.789,31.738,0.000
1922.000,40.527,13.184,6.348,31.250,0.000
1926.000,39.551,13.184,3.906,22.949,0.000
1930.000,44.434,12.695,2.441,18.066,0.000
1934.000,29.785,7.324,4.395,14.160,0.000
1938.000,14.160,6.836,6.348,15.625,0.000
1941.000,17.090,6.836,1.465,19.043,0.000
1945.000,24.414,0.000,-3.906,20.508,0.000
1949.000,14.648,-6.836,-8.301,21.973,0.000
1953.000,4.883,-6.348,-2.441,11.719,0.000
1957.000,6.836,-11.230,-2.930,12.695,0.000
1961.000,3.906,-17.578,-9.277,18.066,0.000
1965.000,5.859,-14.648,-3.418,11.719,0.000
1969.000,0.977,-11.230,-2.930,9.277,0.000
1973.000,0.977,-2.930,-1.953,13.672,0.000
1977.000,7.324,-3.418,4.395,27.832,0.000
1981.000,9.766,-6.348,6.348,29.297,0.000
1984.000,0.977,-4.883,5.371,10.254,0.000
1988.000,-1.465,-8.301,-2.930,4.395,0.000
1992.000,9.277,-5.859,-5.371,9.277,0.000
1996.000,11.230,-7.324,-4.883,14.160,0.000
2000.000,-9.766,-15.137,-7.324,6.348,0.000
2004.000,-30.762,-14.648,-5.859,-2.441,0.000
2008.000,-20.508,-17.578,-2.441,2.441,0.000
2012.000,0.977,-20.996,-2.441,3.906,0.000
2016.000,2.441,-16.113,-5.859,1.953,0.000
2020.000,-18.555,-17.090,-4.395,1.953,0.000
