timestamp,TP9,AF7,AF8,TP10,Right AUX
1673805955.299,-33.691,-35.156,-27.344,-19.043,0.000
1673805955.303,-46.387,-27.832,-30.762,-12.695,0.000
1673805955.306,-36.621,-28.809,-40.039,-19.043,0.000
1673805955.310,-34.668,-32.227,-41.504,-26.855,0.000
1673805955.314,-33.691,-30.273,-30.273,-26.367,0.000
1673805955.318,-33.691,-27.832,-29.297,-20.996,0.000
1673805955.322,-41.504,-28.809,-32.227,-20.020,0.000
1673805955.326,-46.875,-35.645,-30.762,-23.926,0.000
1673805955.330,-45.410,-34.180,-28.320,-30.762,0.000
1673805955.334,-34.180,-29.785,-26.367,-27.344,0.000
1673805955.338,-33.203,-32.715,-25.391,-23.438,0.000
1673805955.342,-43.457,-35.645,-20.508,-26.855,0.000
1673805955.346,-32.227,-37.109,-19.531,-24.902,0.000
1673805955.349,-13.672,-36.621,-21.973,-18.555,0.000
1673805955.353,-17.578,-35.645,-28.320,-16.602,0.000
1673805955.357,-28.320,-31.250,-28.320,-21.973,0.000
1673805955.361,-30.762,-26.855,-30.273,-24.414,0.000
1673805955.365,-28.809,-21.484,-35.156,-17.090,0.000
1673805955.369,-20.020,-20.996,-35.156,-2.441,0.000
1673805955.373,-23.438,-27.344,-34.180,-6.348,0.000
1673805955.377,-33.691,-33.691,-34.180,-29.785,0.000
1673805955.381,-34.180,-32.715,-31.250,-27.344,0.000
1673805955.385,-34.668,-31.738,-33.203,-19.043,0.000
1673805955.388,-28.320,-29.785,-32.227,-22.461,0.000
1673805955.392,-20.020,-29.785,-25.879,-24.414,0.000
1673805955.396,-9.766,-33.691,-29.785,-29.785,0.000
1673805955.400,-16.113,-28.809,-33.691,-29.297,0.000
1673805955.404,-31.738,-27.344,-34.668,-20.020,0.000
1673805955.408,-31.250,-20.020,-39.062,-29.785,0.000
1673805955.412,-23.438,-13.672,-36.133,-24.414,0.000
1673805955.416,-19.531,-16.113,-29.785,-4.883,0.000
1673805955.420,-19.531,-9.766,-31.738,-15.137,0.000
1673805955.424,-17.090,-4.395,-26.855,-12.695,0.000
1673805955.428,-15.625,-7.812,-33.203,-12.695,0.000
1673805955.431,-18.555,-13.672,-41.016,-14.160,0.000
1673805955.435,-3.906,-20.996,-30.273,0.488,0.000
1673805955.439,0.488,-16.113,-22.949,-3.906,0.000
1673805955.443,-15.137,-11.230,-22.949,-12.207,0.000
1673805955.447,-31.738,-20.996,-23.926,1.465,0.000
1673805955.451,-38.086,-35.645,-23.926,8.301,0.000
1673805955.455,-28.320,-23.438,-21.973,1.953,0.000
1673805955.459,-18.555,-12.207,-20.020,-5.371,0.000
1673805955.463,-8.301,-11.719,-20.020,-12.695,0.000
1673805955.467,-12.207,-10.742,-25.879,-12.207,0.000
1673805955.470,-20.996,-15.625,-23.438,-4.883,0.000
1673805955.474,-19.043,-16.602,-20.020,-9.766,0.000
1673805955.478,-1.465,-6.348,-23.926,-8.301,0.000
1673805955.482,12.207,1.953,-25.879,0.488,0.000
1673805955.486,13.672,-2.441,-19.043,3.418,0.000
1673805955.490,5.371,-10.254,-17.578,0.488,0.000
1673805955.494,-6.348,-14.160,-20.996,-9.766,0.000
1673805955.498,-7.324,-14.160,-19.043,1.465,0.000
1673805955.502,-4.883,-5.371,-15.625,15.137,0.000
1673805955.506,-0.488,-3.906,-18.066,12.695,0.000
1673805955.510,-7.812,-19.043,-20.996,-1.465,0.000
1673805955.513,-18.066,-20.996,-20.508,-10.742,0.000
1673805955.517,-20.020,-15.625,-23.926,-5.859,0.000
1673805955.521,-15.625,-15.625,-26.367,-2.441,0.000
1673805955.525,0.000,-19.043,-24.414,-9.277,0.000
1673805955.529,5.859,-23.438,-22.461,-10.742,0.000
1673805955.533,2.930,-27.832,-20.996,1.465,0.000
1673805955.537,-0.488,-24.902,-17.578,6.348,0.000
1673805955.541,-12.695,-17.578,-22.461,-0.977,0.000
1673805955.545,-16.602,-21.484,-19.531,-3.418,0.000
1673805955.549,-22.461,-32.715,-17.578,1.465,0.000
1673805955.553,-35.156,-39.062,-24.414,4.395,0.000
1673805955.556,-32.715,-40.039,-31.250,-5.859,0.000
1673805955.560,-31.738,-31.738,-32.715,-14.648,0.000
1673805955.564,-30.762,-32.227,-30.273,-7.324,0.000
1673805955.568,-22.461,-43.457,-32.227,-6.836,0.000
1673805955.572,-19.531,-37.598,-30.762,-14.160,0.000
1673805955.576,-13.672,-24.414,-23.926,-9.766,0.000
1673805955.580,-15.137,-17.090,-18.555,3.418,0.000
1673805955.584,-33.203,-20.020,-24.414,-0.488,0.000
1673805955.588,-29.785,-20.996,-29.297,-14.160,0.000
1673805955.592,-14.648,-18.066,-27.344,-15.137,0.000
1673805955.596,-10.742,-23.438,-24.414,-10.742,0.000
1673805955.599,-11.230,-21.973,-22.949,-11.230,0.000
1673805955.603,-12.695,-11.230,-25.391,-6.836,0.000
1673805955.607,-24.414,-17.578,-26.855,-13.672,0.000
1673805955.611,-35.645,-21.973,-29.785,-26.367,0.000
1673805955.615,-26.855,-17.090,-33.203,-20.996,0.000
1673805955.619,-22.461,-18.066,-35.645,-15.137,0.000
1673805955.623,-26.855,-13.672,-35.156,-9.277,0.000
1673805955.627,-30.273,-17.578,-28.320,-6.348,0.000
1673805955.631,-21.484,-28.809,-35.645,-18.066,0.000
1673805955.635,-19.043,-30.762,-41.992,-21.973,0.000
1673805955.639,-23.926,-28.809,-40.039,-19.531,0.000
1673805955.642,-24.902,-21.973,-42.969,-22.461,0.000
1673805955.646,-22.461,-16.602,-45.898,-23.926,0.000
1673805955.650,-21.484,-24.414,-41.016,-18.555,0.000
1673805955.654,-29.297,-33.203,-31.738,-12.207,0.000
1673805955.658,-23.926,-24.902,-25.879,-17.090,0.000
1673805955.662,-15.137,-22.949,-24.414,-20.020,0.000
1673805955.666,-21.973,-33.203,-26.367,-16.602,0.000
1673805955.670,-27.344,-41.992,-23.438,-10.254,0.000
1673805955.674,-31.738,-43.457,-25.879,-16.113,0.000
1673805955.678,-33.203,-33.203,-27.832,-19.043,0.000
1673805955.682,-27.344,-23.438,-25.879,-16.113,0.000
1673805955.685,-22.949,-15.625,-23.926,-14.160,0.000
1673805955.689,-17.090,-14.648,-24.414,-9.277,0.000
1673805955.693,-4.883,-14.648,-27.832,-8.301,0.000
1673805955.697,-8.301,-15.137,-29.785,-8.301,0.000
1673805955.701,-13.184,-20.508,-35.156,-9.277,0.000
1673805955.705,-19.531,-28.809,-35.156,-20.508,0.000
1673805955.709,-28.809,-37.598,-33.203,-28.320,0.000
1673805955.713,-18.066,-32.227,-33.203,-20.996,0.000
1673805955.717,-16.602,-26.367,-28.809,-17.090,0.000
1673805955.721,-21.484,-23.438,-26.367,-20.996,0.000
1673805955.725,-20.508,-20.020,-27.832,-24.902,0.000
1673805955.728,-18.066,-28.320,-32.227,-31.738,0.000
1673805955.732,-18.066,-32.227,-30.273,-26.855,0.000
1673805955.736,-10.254,-29.785,-30.762,-20.020,0.000
1673805955.740,0.977,-28.809,-31.738,-21.484,0.000
1673805955.744,1.953,-29.297,-29.297,-32.715,0.000
1673805955.748,-14.648,-37.109,-29.297,-24.414,0.000
1673805955.752,-47.363,-42.969,-31.250,-16.602,0.000
1673805955.756,-51.758,-34.668,-33.203,-19.043,0.000
1673805955.760,-41.992,-27.344,-33.203,-10.254,0.000
1673805955.764,-41.016,-28.809,-28.809,-16.602,0.000
1673805955.767,-35.645,-30.273,-23.438,-12.695,0.000
1673805955.771,-31.738,-25.879,-22.949,-5.371,0.000
1673805955.775,-32.227,-27.344,-23.438,-18.555,0.000
1673805955.779,-35.156,-31.738,-20.020,-22.461,0.000
1673805955.783,-31.250,-29.297,-22.949,-16.113,0.000
1673805955.787,-22.949,-27.832,-24.414,-6.836,0.000
1673805955.791,-17.090,-24.414,-22.949,-8.789,0.000
1673805955.795,-18.555,-29.297,-28.809,-16.602,0.000
1673805955.799,-33.691,-34.668,-36.133,-11.719,0.000
1673805955.803,-37.598,-27.344,-30.762,0.488,0.000
1673805955.807,-30.762,-25.391,-27.344,-2.441,0.000
1673805955.810,-33.691,-26.855,-38.574,-19.531,0.000
1673805955.814,-31.250,-20.508,-36.133,-19.531,0.000
1673805955.818,-32.227,-22.949,-28.809,-16.113,0.000
1673805955.822,-31.738,-41.016,-30.762,-19.531,0.000
1673805955.826,-14.160,-48.828,-28.809,-28.320,0.000
1673805955.830,-13.672,-37.598,-27.832,-26.855,0.000
1673805955.834,-33.203,-29.785,-29.785,-17.578,0.000
1673805955.838,-46.387,-29.297,-29.785,-17.090,0.000
1673805955.842,-44.922,-23.438,-30.762,-22.949,0.000
1673805955.846,-29.297,-23.438,-38.086,-26.855,0.000
1673805955.849,-19.531,-26.367,-36.133,-9.766,0.000
1673805955.853,-34.668,-27.832,-31.250,-0.977,0.000
1673805955.857,-43.945,-32.715,-26.367,-10.742,0.000
1673805955.861,-34.180,-34.668,-27.344,-18.555,0.000
1673805955.865,-30.762,-33.691,-34.668,-20.996,0.000
1673805955.869,-34.668,-32.227,-38.086,-18.066,0.000
1673805955.873,-30.273,-33.691,-34.180,-15.137,0.000
1673805955.877,-29.297,-31.738,-30.762,-14.648,0.000
1673805955.881,-26.367,-28.809,-33.691,-15.137,0.000
1673805955.885,-27.344,-27.832,-34.668,-12.695,0.000
1673805955.889,-41.016,-30.273,-33.691,-17.578,0.000
1673805955.892,-36.621,-26.855,-27.344,-18.066,0.000
1673805955.896,-23.438,-28.809,-24.902,-8.301,0.000
1673805955.900,-30.762,-44.434,-29.785,1.953,0.000
1673805955.904,-27.832,-36.621,-30.273,0.000,0.000
1673805955.908,-15.625,-23.438,-26.367,-20.996,0.000
1673805955.912,-20.508,-27.832,-26.367,-30.762,0.000
1673805955.916,-22.949,-31.250,-30.273,-29.785,0.000
1673805955.920,-14.648,-19.043,-26.855,-26.855,0.000
1673805955.924,-13.672,-10.742,-23.926,-25.391,0.000
1673805955.928,-16.113,-16.602,-29.785,-26.855,0.000
1673805955.932,-11.719,-21.484,-28.320,-17.578,0.000
1673805955.935,-10.742,-20.508,-20.020,-18.066,0.000
1673805955.939,-24.902,-22.949,-26.855,-23.438,0.000
1673805955.943,-27.344,-34.180,-36.133,-31.250,0.000
1673805955.947,-20.508,-34.180,-36.133,-35.156,0.000
1673805955.951,-21.484,-26.367,-38.574,-33.203,0.000
1673805955.955,-21.973,-28.809,-43.945,-35.645,0.000
1673805955.959,-25.391,-32.227,-40.039,-43.457,0.000
1673805955.963,-31.738,-35.645,-37.109,-41.992,0.000
1673805955.967,-41.992,-41.016,-37.598,-22.461,0.000
1673805955.971,-46.387,-44.434,-28.809,-16.602,0.000
1673805955.975,-45.410,-36.133,-33.691,-29.785,0.000
1673805955.978,-46.875,-27.832,-42.969,-39.062,0.000
1673805955.982,-41.504,-29.297,-45.898,-25.391,0.000
1673805955.986,-34.180,-24.902,-47.363,-12.695,0.000
1673805955.990,-26.367,-30.273,-44.434,-18.555,0.000
1673805955.994,-26.855,-35.645,-37.598,-20.508,0.000
1673805955.998,-28.809,-33.203,-36.621,-16.602,0.000
1673805956.002,-16.113,-20.508,-35.645,-10.254,0.000
1673805956.006,-22.461,-28.320,-35.156,-7.812,0.000
1673805956.010,-23.926,-36.133,-37.109,-14.160,0.000
1673805956.014,-15.137,-20.996,-34.668,-15.625,0.000
1673805956.018,-19.043,-20.996,-35.645,-11.230,0.000
1673805956.021,-18.555,-25.391,-38.574,-10.254,0.000
1673805956.025,-23.438,-27.344,-34.668,-20.508,0.000
1673805956.029,-18.555,-25.391,-29.785,-16.113,0.000
1673805956.033,-25.391,-25.391,-37.598,-7.812,0.000
1673805956.037,-39.551,-28.809,-37.598,-16.602,0.000
1673805956.041,-32.715,-29.785,-29.297,-14.648,0.000
1673805956.045,-26.855,-24.414,-31.250,-9.277,0.000
1673805956.049,-23.438,-32.715,-27.832,-8.301,0.000
1673805956.053,-24.902,-44.434,-31.250,-3.906,0.000
1673805956.057,-28.320,-28.320,-36.133,-3.906,0.000
1673805956.061,-29.785,-18.066,-30.762,-19.043,0.000
1673805956.064,-25.879,-22.949,-24.902,-22.461,0.000
1673805956.068,-27.832,-26.855,-28.809,-11.719,0.000
1673805956.072,-30.273,-31.250,-27.344,-9.277,0.000
1673805956.076,-25.391,-32.227,-21.973,-10.254,0.000
1673805956.080,-36.133,-29.785,-31.738,-9.277,0.000
1673805956.084,-36.621,-34.668,-41.016,-10.742,0.000
1673805956.088,-38.574,-37.598,-34.180,-11.719,0.000
1673805956.092,-41.992,-30.762,-25.879,-17.090,0.000
1673805956.096,-31.738,-36.621,-30.762,-31.738,0.000
1673805956.100,-26.855,-35.156,-30.762,-27.344,0.000
1673805956.103,-20.020,-14.648,-25.391,-8.789,0.000
1673805956.107,-19.043,-15.625,-27.344,-8.789,0.000
1673805956.111,-22.949,-25.391,-28.809,-22.461,0.000
1673805956.115,-24.902,-24.902,-30.762,-21.973,0.000
1673805956.119,-18.066,-26.855,-22.461,-15.137,0.000
1673805956.123,-15.137,-27.344,-21.484,-23.438,0.000
1673805956.127,-16.113,-25.391,-29.297,-27.832,0.000
1673805956.131,-14.648,-22.949,-23.438,-20.996,0.000
1673805956.135,-12.695,-16.602,-25.879,-9.277,0.000
1673805956.139,-18.555,-15.625,-28.809,-3.418,0.000
1673805956.143,-14.160,-19.531,-20.020,-8.301,0.000
1673805956.146,-3.418,-18.066,-19.043,-16.113,0.000
1673805956.150,-4.883,-24.902,-20.996,-11.230,0.000
1673805956.154,-3.906,-26.367,-18.066,-6.836,0.000
1673805956.158,-7.324,-17.090,-17.578,-18.555,0.000
1673805956.162,-20.508,-13.672,-14.648,-18.066,0.000
1673805956.166,-26.855,-18.555,-19.043,-8.789,0.000
1673805956.170,-21.973,-19.531,-22.461,-8.789,0.000
1673805956.174,-14.648,-11.719,-19.043,-0.977,0.000
1673805956.178,-11.230,-14.648,-16.602,0.977,0.000
1673805956.182,-12.695,-20.020,-16.602,-7.812,0.000
1673805956.186,-8.789,-22.461,-19.531,-0.977,0.000
1673805956.189,0.000,-25.879,-14.160,7.812,0.000
1673805956.193,8.301,-15.137,-12.207,0.000,0.000
1673805956.197,8.789,-9.766,-12.207,-3.418,0.000
1673805956.201,3.418,-20.020,-14.648,-9.277,0.000
1673805956.205,6.836,-14.160,-15.625,-5.859,0.000
1673805956.209,16.602,-5.859,-7.324,5.859,0.000
1673805956.213,1.953,-4.395,-5.859,4.395,0.000
1673805956.217,-11.719,-9.766,-7.812,-1.953,0.000
1673805956.221,-19.531,-14.648,-7.812,2.930,0.000
1673805956.225,-20.020,-15.137,-11.230,-2.930,0.000
1673805956.228,-8.301,-18.066,-16.113,-17.090,0.000
1673805956.232,-13.184,-18.066,-20.020,-20.996,0.000
1673805956.236,-13.184,-22.461,-21.484,-13.672,0.000
1673805956.240,-12.695,-15.625,-23.438,-11.230,0.000
1673805956.244,-20.508,-10.742,-24.414,-12.207,0.000
1673805956.248,-12.695,-16.602,-22.461,-5.859,0.000
1673805956.252,-24.414,-19.043,-19.531,-4.395,0.000
1673805956.256,-41.992,-23.926,-19.043,-8.789,0.000
1673805956.260,-31.738,-21.484,-17.578,-23.438,0.000
1673805956.264,-13.672,-14.648,-19.043,-21.973,0.000
1673805956.268,-16.602,-21.484,-23.926,-7.812,0.000
1673805956.271,-29.785,-26.367,-23.438,-7.324,0.000
1673805956.275,-33.203,-26.855,-29.297,-13.184,0.000
1673805956.279,-25.879,-22.949,-34.668,-12.207,0.000
1673805956.283,-27.344,-23.438,-31.250,-19.531,0.000
1673805956.287,-37.109,-28.809,-25.879,-20.996,0.000
1673805956.291,-36.621,-26.855,-24.414,-17.578,0.000
1673805956.295,-30.273,-28.320,-28.320,-20.996,0.000
1673805956.299,-31.738,-27.832,-29.297,-18.555,0.000
1673805956.303,-37.598,-27.832,-29.297,-21.484,0.000
1673805956.307,-34.668,-28.320,-31.250,-28.809,0.000
1673805956.311,-29.785,-29.297,-28.809,-24.414,0.000
1673805956.314,-19.531,-27.344,-29.785,-4.395,0.000
1673805956.318,-27.344,-35.645,-32.715,-2.441,0.000
1673805956.322,-35.156,-36.621,-36.621,-10.254,0.000
1673805956.326,-26.855,-19.531,-37.598,-20.508,0.000
1673805956.330,-16.602,-13.184,-37.598,-20.996,0.000
1673805956.334,-24.414,-20.996,-40.527,-14.160,0.000
1673805956.338,-38.574,-32.227,-40.527,-27.344,0.000
1673805956.342,-30.273,-33.203,-44.434,-28.809,0.000
1673805956.346,-27.344,-30.762,-56.152,-32.227,0.000
1673805956.350,-30.273,-39.062,-52.734,-31.738,0.000
1673805956.354,-33.691,-38.086,-41.016,-26.855,0.000
1673805956.357,-25.391,-20.996,-30.762,-19.043,0.000
1673805956.361,-9.277,-15.137,-26.367,-20.020,0.000
1673805956.365,-12.695,-23.438,-30.762,-32.227,0.000
1673805956.369,-26.855,-36.133,-29.785,-24.414,0.000
1673805956.373,-33.691,-32.715,-33.203,-23.926,0.000
1673805956.377,-29.297,-23.926,-35.156,-31.250,0.000
1673805956.381,-29.297,-34.668,-37.598,-28.320,0.000
1673805956.385,-20.508,-40.527,-36.621,-18.066,0.000
1673805956.389,-8.301,-30.273,-37.109,-8.301,0.000
1673805956.393,-11.719,-25.391,-35.156,-15.625,0.000
1673805956.396,-14.648,-25.879,-24.414,-21.484,0.000
1673805956.400,-14.648,-27.832,-34.180,-14.648,0.000
1673805956.404,-26.367,-31.250,-36.621,-6.348,0.000
1673805956.408,-38.086,-30.273,-31.738,-18.066,0.000
1673805956.412,-39.062,-20.508,-39.551,-35.156,0.000
1673805956.416,-32.227,-19.531,-43.457,-20.996,0.000
1673805956.420,-32.227,-25.391,-40.039,-14.160,0.000
1673805956.424,-27.832,-22.461,-36.133,-23.926,0.000
1673805956.428,-14.648,-20.020,-33.691,-28.320,0.000
1673805956.432,-9.766,-20.020,-32.715,-15.137,0.000
1673805956.436,-15.137,-20.996,-34.180,-10.254,0.000
1673805956.439,-21.973,-20.996,-37.109,-18.066,0.000
1673805956.443,-13.184,-15.137,-38.086,-18.066,0.000
1673805956.447,-0.488,-13.672,-37.598,-8.789,0.000
1673805956.451,-5.371,-24.414,-34.668,-7.324,0.000
1673805956.455,-25.391,-29.785,-29.297,-18.555,0.000
1673805956.459,-28.320,-26.367,-26.855,-20.996,0.000
1673805956.463,-28.320,-26.855,-26.855,-16.113,0.000
1673805956.467,-45.410,-20.020,-27.344,-24.414,0.000
1673805956.471,-46.387,-21.484,-28.809,-29.785,0.000
1673805956.475,-22.949,-20.508,-29.785,-19.043,0.000
1673805956.479,-20.020,-16.113,-29.785,-22.949,0.000
1673805956.482,-25.879,-21.973,-29.297,-21.973,0.000
1673805956.486,-14.648,-31.250,-23.926,-10.742,0.000
1673805956.490,-15.625,-33.691,-23.926,-18.066,0.000
1673805956.494,-28.320,-32.227,-21.973,-20.996,0.000
1673805956.498,-32.227,-28.320,-26.855,-14.648,0.000
1673805956.502,-35.156,-24.414,-34.180,-18.066,0.000
1673805956.506,-39.062,-26.855,-27.344,-28.809,0.000
1673805956.510,-37.109,-25.391,-27.832,-34.668,0.000
1673805956.514,-22.949,-32.715,-31.738,-37.598,0.000
1673805956.518,-21.973,-43.945,-32.227,-36.621,0.000
1673805956.522,-21.973,-34.180,-31.738,-18.066,0.000
1673805956.525,-14.648,-29.785,-29.785,-16.602,0.000
1673805956.529,-32.227,-28.320,-25.391,-25.391,0.000
1673805956.533,-41.016,-31.250,-23.438,-14.160,0.000
1673805956.537,-22.461,-31.738,-24.902,-5.859,0.000
1673805956.541,-21.484,-32.227,-28.809,-10.742,0.000
1673805956.545,-31.250,-40.039,-29.297,-20.508,0.000
1673805956.549,-40.039,-33.691,-25.391,-16.113,0.000
1673805956.553,-31.738,-26.367,-26.367,0.977,0.000
1673805956.557,-21.484,-28.320,-25.391,8.789,0.000
1673805956.561,-28.320,-29.785,-26.367,-17.090,0.000
1673805956.564,-28.809,-26.367,-28.320,-20.508,0.000
1673805956.568,-26.855,-30.762,-26.855,-16.113,0.000
1673805956.572,-23.438,-32.227,-27.344,-20.508,0.000
1673805956.576,-20.020,-39.551,-35.156,-20.508,0.000
1673805956.580,-27.344,-43.457,-37.598,-20.508,0.000
1673805956.584,-19.531,-36.621,-29.785,-2.930,0.000
1673805956.588,-8.789,-37.109,-28.809,-3.906,0.000
1673805956.592,-6.348,-27.344,-33.691,-22.461,0.000
1673805956.596,-4.883,-20.020,-39.551,-26.367,0.000
1673805956.600,-25.879,-22.461,-43.457,-19.531,0.000
1673805956.604,-32.715,-28.320,-39.062,-9.766,0.000
1673805956.607,-25.391,-27.832,-32.227,-16.113,0.000
1673805956.611,-23.926,-25.391,-29.785,-23.438,0.000
1673805956.615,-18.555,-33.203,-33.203,-11.230,0.000
1673805956.619,-13.672,-28.809,-37.598,-11.230,0.000
1673805956.623,-13.672,-25.391,-41.504,-13.184,0.000
1673805956.627,-17.090,-31.738,-36.133,-16.113,0.000
1673805956.631,-25.391,-31.250,-30.273,-10.254,0.000
1673805956.635,-27.832,-36.133,-36.621,-2.441,0.000
1673805956.639,-30.762,-37.109,-38.574,-4.883,0.000
1673805956.643,-26.855,-28.809,-34.180,-9.766,0.000
1673805956.647,-25.391,-38.086,-30.273,-9.277,0.000
1673805956.650,-32.227,-40.527,-34.180,-12.207,0.000
1673805956.654,-21.484,-23.438,-35.645,-18.066,0.000
1673805956.658,-12.207,-20.020,-28.320,-16.602,0.000
1673805956.662,-25.879,-33.691,-26.855,-22.461,0.000
1673805956.666,-36.621,-38.086,-34.668,-18.555,0.000
1673805956.670,-24.902,-30.762,-37.598,-12.695,0.000
1673805956.674,-22.461,-30.273,-34.668,-18.066,0.000
1673805956.678,-32.227,-34.668,-38.086,-23.926,0.000
1673805956.682,-38.574,-37.109,-35.645,-21.484,0.000
1673805956.686,-21.484,-29.785,-22.949,-9.277,0.000
1673805956.690,-9.766,-20.020,-21.484,-11.719,0.000
1673805956.693,-22.949,-27.344,-28.809,-19.531,0.000
1673805956.697,-14.648,-26.855,-28.320,-14.160,0.000
1673805956.701,-2.441,-13.672,-26.367,-4.395,0.000
1673805956.705,-6.348,-16.113,-32.715,-7.324,0.000
1673805956.709,-10.742,-21.484,-29.785,-11.230,0.000
1673805956.713,-24.414,-25.391,-23.438,-15.137,0.000
1673805956.717,-17.090,-28.320,-29.297,-12.207,0.000
1673805956.721,-19.531,-32.715,-31.250,-5.859,0.000
1673805956.725,-26.855,-25.879,-26.367,-8.301,0.000
