timestamp,TP9,AF7,AF8,TP10,Right AUX
7.996999979019165,-34.180,-357.422,-16.113,-12.695,0.000
8.001000165939331,-138.184,-203.613,-20.020,-119.629,0.000
8.003999948501587,-13.184,-238.281,-20.020,0.488,0.000
8.008000135421753,108.398,202.637,-21.484,120.117,0.000
8.01200008392334,4.883,435.547,-21.973,23.926,0.000
8.016000032424927,-128.906,-65.918,-20.996,-104.004,0.000
8.019999980926514,-43.457,-383.301,-20.508,-38.086,0.000
8.02400016784668,101.562,62.988,-16.602,98.145,0.000
8.028000116348267,46.875,290.527,-19.531,64.941,0.000
8.032000064849854,-107.910,-339.844,-23.926,-78.125,0.000
8.03600001335144,-101.562,-935.547,-22.949,-74.219,0.000
8.039999961853027,55.176,-584.961,-19.043,67.871,0.000
8.042999982833862,88.867,459.961,-17.090,93.750,0.000
8.047000169754028,-61.035,284.668,-22.949,-44.922,0.000
8.051000118255615,-126.953,-512.207,-23.438,-109.375,0.000
8.055000066757202,21.973,-141.602,-19.531,16.602,0.000
8.059000015258789,115.234,446.777,-22.461,113.770,0.000
8.062999963760376,-27.344,12.695,-20.508,-2.441,0.000
8.067000150680542,-147.461,-530.762,-17.578,-123.535,0.000
8.071000099182129,-24.414,-176.758,-15.137,-24.414,0.000
8.075000047683716,108.398,548.340,-9.766,107.422,0.000
8.078999996185303,5.859,250.488,-10.254,39.551,0.000
8.08299994468689,-143.555,-769.531,-13.672,-93.750,0.000
8.085999965667725,-74.219,-689.453,-11.230,-56.152,0.000
8.09000015258789,81.543,407.227,-8.789,80.566,0.000
8.094000101089478,47.363,515.625,-14.160,68.848,0.000
8.098000049591064,-115.723,-232.910,-20.508,-81.055,0.000
8.101999998092651,-119.141,-371.094,-14.160,-97.168,0.000
8.105999946594238,45.898,249.512,-5.371,53.223,0.000
8.110000133514404,91.309,473.633,-9.766,101.074,0.000
8.114000082015991,-56.641,-35.645,-16.602,-34.668,0.000
8.118000030517578,-125.977,-354.980,-12.695,-109.863,0.000
8.121999979019165,19.531,26.855,-8.301,15.625,0.000
8.125,119.629,10.742,-11.230,124.512,0.000
8.128999948501587,-10.254,-584.473,-20.508,20.020,0.000
8.133000135421753,-135.742,-452.148,-25.391,-104.004,0.000
8.13700008392334,-20.996,-267.578,-20.508,-5.859,0.000
8.141000032424927,112.305,-46.875,-16.113,124.512,0.000
8.144999980926514,4.395,250.977,-20.996,33.691,0.000
8.14900016784668,-150.391,-2.930,-28.320,-120.117,0.000
8.153000116348267,-89.844,-606.445,-26.367,-73.242,0.000
8.157000064849854,62.500,-232.422,-18.066,72.266,0.000
