timestamp,TP9,AF7,AF8,TP10,Right AUX
1.5,-91.309,-701.660,-36.133,-106.934,0.000
1.503000020980835,372.559,742.188,-26.367,249.023,0.000
1.5069999694824219,167.480,925.781,-36.621,144.043,0.000
1.5109999179840088,-344.238,-402.344,-42.969,-230.957,0.000
1.5149998664855957,-255.371,-1000.000,-33.691,-190.918,0.000
1.5189998149871826,257.812,144.531,-24.902,191.406,0.000
1.5230000019073486,262.207,998.047,-27.344,220.703,0.000
1.5269999504089355,-243.164,-211.426,-29.785,-154.297,0.000
1.5309998989105225,-350.586,-1000.000,-27.344,-262.207,0.000
1.5349998474121094,129.883,-57.617,-20.996,91.309,0.000
1.5390000343322754,327.148,-895.508,-23.926,270.020,0.000
1.5429999828338623,-121.582,40.039,-36.621,-43.945,0.000
1.5460000038146973,-410.156,-1000.000,-32.227,-285.645,0.000
1.5499999523162842,-7.324,-453.125,-23.926,-22.461,0.000
1.553999900817871,361.816,925.293,-28.320,265.625,0.000
1.557999849319458,31.250,632.812,-37.109,50.293,0.000
1.562000036239624,-403.320,-689.453,-36.621,-286.621,0.000
1.565999984741211,-151.855,-903.320,-31.738,-130.859,0.000
1.5699999332427979,332.031,418.457,-25.391,243.652,0.000
1.5739998817443848,180.664,793.945,-28.320,163.574,0.000
1.5779998302459717,-333.496,-537.598,-39.551,-226.562,0.000
1.5820000171661377,-269.531,-916.992,-33.203,-217.285,0.000
1.5850000381469727,177.246,-136.230,-27.832,118.164,0.000
1.5889999866485596,204.590,331.055,-34.668,170.898,0.000
1.5929999351501465,-109.375,161.621,-29.297,-63.477,0.000
1.5969998836517334,-237.793,-636.230,-27.344,-180.176,0.000
1.6009998321533203,33.691,-481.445,-26.855,16.113,0.000
1.6050000190734863,229.492,700.195,-23.926,188.477,0.000
1.6089999675750732,-10.254,671.387,-28.320,20.020,0.000
1.6129999160766602,-254.883,-697.754,-31.738,-187.500,0.000
1.616999864578247,-56.152,-980.957,-32.227,-56.641,0.000
1.620999813079834,217.773,356.445,-29.297,174.316,0.000
1.625,70.312,922.363,-31.738,87.402,0.000
1.628000020980835,-237.793,-298.340,-34.180,-158.691,0.000
1.6319999694824219,-153.809,-1000.000,-29.785,-118.652,0.000
1.6359999179840088,165.039,41.504,-24.902,133.789,0.000
1.6399998664855957,135.742,881.348,-32.227,143.555,0.000
1.6439998149871826,-185.547,-289.062,-41.016,-109.375,0.000
1.6480000019073486,-229.492,-971.191,-37.598,-176.270,0.000
1.6519999504089355,84.961,80.566,-29.785,60.059,0.000
1.6559998989105225,194.336,-962.402,-30.762,170.898,0.000
