timestamp,TP9,AF7,AF8,TP10,Right AUX
7.496999979019165,-192.383,-139.648,-24.902,-79.102,0.000
7.501000165939331,-246.094,-1000.000,-24.902,-152.344,0.000
7.505000114440918,99.121,61.523,-9.277,106.934,0.000
7.509000062942505,217.285,980.469,-3.418,231.934,0.000
7.51200008392334,-89.844,172.363,-8.789,11.719,0.000
7.516000032424927,-274.414,-995.117,-6.836,-150.391,0.000
7.519999980926514,-11.230,-613.770,-1.465,38.574,0.000
7.52400016784668,219.238,614.746,-2.930,231.445,0.000
7.528000116348267,-11.230,1.465,-8.789,75.195,0.000
7.5320000648498535,-290.527,-1000.000,-10.742,-156.738,0.000
7.53600001335144,-107.910,-448.730,-9.277,-46.387,0.000
7.539999961853027,208.496,484.375,-5.859,212.402,0.000
7.544000148773193,97.656,713.867,-10.254,155.273,0.000
7.54800009727478,-231.934,-144.043,-19.043,-117.188,0.000
7.552000045776367,-184.082,-687.012,-16.113,-114.258,0.000
7.555000066757202,163.574,112.793,-8.301,161.133,0.000
7.559000015258789,167.969,745.605,-11.719,196.289,0.000
7.562999963760376,-181.152,-147.949,-24.902,-70.801,0.000
7.567000150680542,-250.000,-995.117,-21.484,-151.855,0.000
7.571000099182129,76.660,-667.480,-10.254,95.703,0.000
7.575000047683716,226.074,148.438,-13.184,240.723,0.000
7.578999996185303,-56.641,206.543,-16.113,22.461,0.000
7.58299994468689,-263.672,-822.754,-9.766,-165.527,0.000
7.587000131607056,-15.137,-604.492,-0.977,21.484,0.000
7.591000080108643,240.723,477.051,-1.953,246.094,0.000
7.5940001010894775,33.203,621.094,-8.301,110.352,0.000
7.5980000495910645,-273.926,-427.734,-17.090,-147.949,0.000
7.601999998092651,-129.883,-771.484,-17.578,-66.895,0.000
7.605999946594238,207.520,492.188,-11.719,210.449,0.000
7.610000133514404,126.465,773.926,-16.602,182.129,0.000
7.614000082015991,-213.379,-497.070,-23.926,-95.215,0.000
7.618000030517578,-192.871,-1000.000,-17.578,-111.816,0.000
7.621999979019165,151.367,65.430,-9.766,157.227,0.000
7.626000165939331,204.102,-891.113,-16.113,226.562,0.000
7.630000114440918,-134.277,194.336,-25.391,-26.367,0.000
7.634000062942505,-255.371,-1000.000,-25.879,-150.879,0.000
7.63700008392334,63.965,-353.516,-16.602,83.496,0.000
7.641000032424927,247.070,-989.746,-11.230,250.488,0.000
7.644999980926514,-38.086,419.434,-22.949,50.781,0.000
7.64900016784668,-283.203,-860.352,-28.809,-164.062,0.000
7.653000116348267,-50.293,-515.137,-22.949,-7.812,0.000
7.6570000648498535,230.469,597.656,-19.531,227.051,0.000
7.66100001335144,67.383,199.707,-25.879,121.582,0.000
7.664999961853027,-164.551,-770.996,-26.367,-75.195,0.000
7.669000148773193,-133.301,-449.219,-22.949,-79.590,0.000
7.67300009727478,25.391,135.254,-21.973,63.477,0.000
7.676000118255615,87.402,428.223,-22.949,130.859,0.000
7.680000066757202,-59.570,153.809,-24.414,-7.324,0.000
7.684000015258789,-144.043,-489.258,-18.066,-103.516,0.000
7.687999963760376,0.977,-485.352,-17.090,20.996,0.000
7.692000150680542,113.770,147.461,-19.531,130.859,0.000
7.696000099182129,-15.625,275.391,-27.832,19.043,0.000
7.700000047683716,-152.832,-156.738,-31.250,-104.980,0.000
7.703999996185303,-55.664,-387.695,-29.297,-24.414,0.000
7.70799994468689,84.473,-532.715,-30.273,108.398,0.000
7.712000131607056,18.066,-165.039,-27.832,53.711,0.000
7.715000152587891,-135.742,79.590,-30.273,-87.402,0.000
7.7190001010894775,-96.191,-379.395,-30.273,-62.012,0.000
7.7230000495910645,70.312,-82.520,-30.273,83.008,0.000
7.726999998092651,71.289,500.977,-29.297,99.121,0.000
7.730999946594238,-87.402,192.383,-29.785,-45.410,0.000
7.735000133514404,-121.582,-558.594,-38.086,-90.820,0.000
7.739000082015991,30.762,-288.086,-33.203,47.852,0.000
7.743000030517578,105.469,605.469,-25.391,126.465,0.000
7.746999979019165,-41.504,190.430,-27.344,-1.465,0.000
7.751000165939331,-146.973,-867.676,-35.645,-103.027,0.000
7.755000114440918,-10.742,-665.527,-33.203,7.812,0.000
7.758000135421753,116.699,438.965,-23.438,126.953,0.000
7.76200008392334,10.254,503.418,-23.438,39.551,0.000
7.766000032424927,-135.254,-533.691,-26.367,-98.633,0.000
7.769999980926514,-46.387,-596.191,-21.973,-28.320,0.000
7.77400016784668,113.770,432.129,-20.508,118.164,0.000
7.778000116348267,55.176,356.445,-32.715,74.707,0.000
