timestamp,TP9,AF7,AF8,TP10,Right AUX
0.999000072479248,306.152,236.328,-15.137,244.141,0.000
1.003000020980835,0.000,-67.871,-56.641,48.340,0.000
1.007000207901001,-363.770,-1000.000,-76.172,-257.324,0.000
1.011000156402588,-127.930,-1000.000,-46.875,-142.090,0.000
1.0150001049041748,282.715,-114.746,-12.207,193.359,0.000
1.0190000534057617,138.184,415.039,-37.109,103.516,0.000
1.0230000019073486,-294.434,-764.648,-76.660,-253.418,0.000
1.0270001888275146,-228.516,-1000.000,-54.688,-216.797,0.000
1.0310001373291016,231.934,-102.539,-4.395,165.039,0.000
1.0350000858306885,239.258,649.902,-23.438,194.824,0.000
1.0390000343322754,-167.969,-482.910,-72.754,-123.047,0.000
1.0420000553131104,-251.465,-1000.000,-60.547,-220.703,0.000
1.0460000038146973,20.508,-774.902,-30.762,2.930,0.000
1.0500001907348633,169.922,-385.254,-32.227,176.758,0.000
1.0540001392364502,-53.711,-717.773,-55.176,-33.203,0.000
1.058000087738037,-248.047,-1000.000,-65.918,-240.234,0.000
1.062000036239624,-52.734,-985.840,-30.273,-87.891,0.000
1.065999984741211,180.176,-219.238,-16.113,143.066,0.000
1.070000171661377,42.480,-212.891,-43.457,51.270,0.000
1.0740001201629639,-216.309,-1000.000,-55.176,-190.918,0.000
1.0780000686645508,-136.230,-1000.000,-34.180,-138.672,0.000
1.0810000896453857,142.578,-354.980,-16.602,113.281,0.000
1.0850000381469727,110.352,-254.395,-37.109,110.352,0.000
1.0889999866485596,-170.898,-928.223,-55.664,-135.742,0.000
1.0930001735687256,-174.805,-1000.000,-43.457,-165.527,0.000
1.0970001220703125,117.188,-801.270,-21.484,56.641,0.000
1.1010000705718994,177.246,-718.262,-33.691,129.883,0.000
1.1050000190734863,-109.863,-978.516,-52.734,-75.195,0.000
1.1090002059936523,-236.328,-1000.000,-51.270,-201.660,0.000
1.1130001544952393,15.625,-852.539,-36.133,-23.438,0.000
1.1170001029968262,203.125,-356.934,-29.297,155.273,0.000
1.121000051498413,6.348,-532.715,-46.875,7.324,0.000
1.124000072479248,-204.590,-989.746,-56.641,-192.871,0.000
1.128000020980835,-44.922,-1000.000,-35.156,-57.617,0.000
1.132000207901001,191.406,-495.117,-13.184,174.316,0.000
1.136000156402588,85.449,-127.930,-28.809,76.660,0.000
1.1400001049041748,-195.801,-829.590,-52.246,-200.195,0.000
1.1440000534057617,-149.902,-1000.000,-37.598,-143.555,0.000
1.1480000019073486,137.695,-857.422,-16.113,152.832,0.000
1.1520001888275146,125.977,-341.797,-19.043,132.324,0.000
1.1560001373291016,-156.738,-767.090,-46.387,-141.113,0.000
1.1600000858306885,-191.406,-1000.000,-45.898,-207.031,0.000
1.1640000343322754,83.496,-625.488,-17.578,45.898,0.000
1.1670000553131104,169.922,94.727,-19.531,152.832,0.000
1.1710000038146973,-85.938,-391.602,-46.875,-67.871,0.000
1.1750001907348633,-236.328,-1000.000,-51.758,-210.938,0.000
1.1790001392364502,-12.695,-848.633,-24.414,-44.434,0.000
1.183000087738037,181.152,-76.660,-17.090,134.766,0.000
1.187000036239624,4.395,-254.883,-44.922,0.000,0.000
1.190999984741211,-232.910,-989.746,-62.012,-200.684,0.000
1.195000171661377,-104.004,-1000.000,-27.344,-85.449,0.000
1.1990001201629639,172.852,-289.551,-5.371,173.828,0.000
1.2030000686645508,70.801,-65.918,-42.480,97.656,0.000
1.2060000896453857,-221.191,-882.812,-68.848,-196.289,0.000
1.2100000381469727,-176.758,-1000.000,-41.992,-165.039,0.000
1.2139999866485596,107.910,-594.727,-22.461,85.449,0.000
1.2180001735687256,126.465,-403.320,-45.410,85.449,0.000
1.2220001220703125,-148.438,-871.094,-64.941,-146.973,0.000
1.2260000705718994,-214.844,-1000.000,-47.363,-215.820,0.000
1.2300000190734863,53.711,-719.727,-26.855,6.836,0.000
1.2340002059936523,170.898,-206.055,-36.621,136.230,0.000
1.2380001544952393,-66.406,-768.555,-59.570,-40.039,0.000
