timestamp,TP9,AF7,AF8,TP10,Right AUX
8.249000072479248,-229.492,-1000.000,-54.688,-171.875,0.000
8.253000020980835,1.465,-523.926,-33.691,-0.488,0.000
8.256999969482422,181.152,605.469,-31.250,165.039,0.000
8.260999917984009,-9.277,147.949,-47.363,45.898,0.000
8.264999866485596,-226.562,-976.074,-51.758,-141.602,0.000
8.269000053405762,-76.660,-1000.000,-38.086,-68.359,0.000
8.271999835968018,166.016,-70.801,-31.738,124.023,0.000
8.276000022888184,66.406,84.473,-47.852,77.148,0.000
8.27999997138977,-199.219,-939.941,-52.734,-132.812,0.000
8.283999919891357,-143.555,-980.469,-37.598,-136.230,0.000
8.287999868392944,135.742,52.734,-26.855,75.684,0.000
8.29200005531311,129.883,420.410,-32.715,115.234,0.000
8.296000003814697,-147.461,-389.648,-43.457,-102.539,0.000
8.299999952316284,-200.684,-982.422,-36.133,-175.293,0.000
8.303999900817871,64.453,-379.395,-19.531,36.621,0.000
8.307999849319458,155.273,334.473,-22.949,152.344,0.000
8.312000036239624,-90.332,-64.453,-45.410,-46.387,0.000
8.315000057220459,-219.727,-924.316,-52.246,-203.125,0.000
8.319000005722046,-6.836,-899.902,-31.738,-49.316,0.000
8.322999954223633,172.852,-467.773,-26.367,128.906,0.000
8.32699990272522,-3.418,-166.992,-30.762,6.836,0.000
8.330999851226807,-231.445,-692.383,-37.109,-192.383,0.000
8.335000038146973,-103.027,-1000.000,-31.250,-111.328,0.000
8.33899998664856,161.133,-137.207,-18.066,96.680,0.000
8.342999935150146,101.562,567.383,-28.809,62.988,0.000
8.346999883651733,-165.527,-379.395,-47.363,-150.879,0.000
8.3510000705719,-151.367,-1000.000,-38.086,-161.133,0.000
8.353999853134155,43.457,-459.473,-23.926,22.949,0.000
8.358000040054321,71.777,187.988,-26.855,107.910,0.000
8.361999988555908,-22.949,-237.793,-32.715,-19.043,0.000
8.365999937057495,-122.559,-1000.000,-38.086,-144.531,0.000
8.369999885559082,35.156,-721.680,-21.484,-2.930,0.000
8.374000072479248,166.504,517.578,-15.625,130.859,0.000
8.378000020980835,-68.359,238.281,-41.016,-35.645,0.000
8.381999969482422,-238.281,-968.750,-48.340,-208.008,0.000
8.385999917984009,-35.645,-718.750,-28.320,-75.684,0.000
8.389999866485596,178.711,393.066,-17.578,106.934,0.000
8.394000053405762,30.273,171.387,-28.809,17.578,0.000
8.396999835968018,-208.984,-933.594,-40.039,-162.109,0.000
8.401000022888184,-112.793,-920.898,-25.391,-124.512,0.000
8.40499997138977,127.930,183.105,-15.625,50.293,0.000
8.408999919891357,56.641,196.289,-37.598,35.156,0.000
8.412999868392944,-189.941,-845.703,-57.617,-161.133,0.000
8.41700005531311,-176.758,-1000.000,-40.527,-179.688,0.000
8.421000003814697,78.613,-113.281,-21.973,31.738,0.000
8.424999952316284,135.742,643.555,-38.574,77.148,0.000
8.428999900817871,-112.793,-269.531,-58.105,-117.676,0.000
8.432999849319458,-214.355,-1000.000,-44.922,-203.125,0.000
8.437000036239624,20.996,-449.219,-25.391,-2.930,0.000
8.440000057220459,167.480,465.332,-26.855,149.414,0.000
8.444000005722046,-40.039,58.594,-44.922,-38.086,0.000
8.447999954223633,-239.746,-957.031,-50.781,-222.168,0.000
8.45199990272522,-67.383,-772.461,-25.879,-85.938,0.000
8.455999851226807,154.785,-73.730,-25.391,113.770,0.000
8.460000038146973,27.344,-271.973,-39.062,39.551,0.000
8.46399998664856,-210.449,-777.832,-41.504,-162.109,0.000
8.467999935150146,-132.812,-944.824,-29.785,-110.352,0.000
8.471999883651733,130.859,-258.301,-12.695,114.746,0.000
8.4760000705719,110.352,270.996,-23.926,110.352,0.000
8.478999853134155,-161.133,-538.086,-41.016,-118.164,0.000
8.483000040054321,-188.965,-1000.000,-37.109,-177.734,0.000
8.486999988555908,80.566,-697.754,-22.949,22.949,0.000
8.490999937057495,167.480,300.293,-22.461,115.234,0.000
8.494999885559082,-68.359,-36.621,-40.527,-70.312,0.000
8.499000072479248,-210.449,-1000.000,-40.527,-187.500,0.000
8.503000020980835,-11.230,-862.305,-21.484,-22.461,0.000
8.506999969482422,181.152,82.520,-18.555,113.281,0.000
8.510999917984009,0.488,-83.984,-35.645,-28.320,0.000
8.514999866485596,-268.555,-1000.000,-34.668,-235.352,0.000
8.519000053405762,-44.434,-975.098,-20.508,-73.730,0.000
8.521999835968018,299.805,529.297,-11.230,200.195,0.000
8.526000022888184,98.633,873.047,-30.762,72.266,0.000
8.52999997138977,-302.246,-729.492,-50.293,-248.047,0.000
8.533999919891357,-187.988,-1000.000,-35.156,-193.359,0.000
8.537999868392944,254.395,385.254,-13.672,136.230,0.000
8.54200005531311,211.914,989.746,-28.320,140.625,0.000
8.546000003814697,-253.418,-415.039,-52.734,-178.223,0.000
8.549999952316284,-292.480,-1000.000,-38.574,-229.004,0.000
8.553999900817871,148.438,-174.805,-4.883,84.473,0.000
8.557999849319458,257.812,906.738,-11.719,189.453,0.000
8.560999870300293,-160.645,-128.418,-49.316,-108.887,0.000
8.565000057220459,-351.562,-1000.000,-45.898,-283.691,0.000
8.569000005722046,33.203,-467.773,-9.766,-22.949,0.000
8.572999954223633,293.945,832.520,-11.230,202.637,0.000
8.57699990272522,-10.742,231.934,-46.387,12.695,0.000
8.580999851226807,-260.742,-1000.000,-50.781,-195.312,0.000
8.585000038146973,-89.844,-855.469,-27.832,-83.984,0.000
8.58899998664856,154.297,186.035,-22.461,110.352,0.000
8.592999935150146,84.961,183.105,-42.969,67.871,0.000
8.596999883651733,-174.805,-838.867,-54.688,-141.602,0.000
8.6010000705719,-156.250,-1000.000,-43.457,-176.270,0.000
8.603999853134155,92.285,-436.523,-31.250,32.715,0.000
