timestamp,TP9,AF7,AF8,TP10,Right AUX
0.0,-204.102,-812.988,-122.070,-162.109,0.000
0.004000186920166016,-114.746,-1000.000,-118.164,-113.770,0.000
0.00800013542175293,147.461,-564.941,-111.328,125.977,0.000
0.012000083923339844,121.582,-215.332,-125.488,126.953,0.000
0.016000032424926758,-159.668,-835.449,-142.578,-101.562,0.000
0.019999980926513672,-186.035,-1000.000,-139.648,-146.484,0.000
0.024000167846679688,95.703,-947.754,-129.395,74.707,0.000
0.0280001163482666,182.617,-307.129,-125.977,162.598,0.000
0.032000064849853516,-72.266,-476.562,-136.230,-46.387,0.000
0.03600001335144043,-216.797,-1000.000,-138.184,-166.504,0.000
0.03900003433227539,13.672,-837.891,-120.117,28.320,0.000
0.042999982833862305,189.941,-28.320,-110.352,177.246,0.000
0.04700016975402832,-8.789,-163.574,-120.605,7.324,0.000
0.051000118255615234,-227.051,-1000.000,-129.395,-193.359,0.000
0.05500006675720215,-82.520,-963.867,-118.652,-81.543,0.000
0.05900001525878906,174.805,-125.977,-110.352,154.297,0.000
0.06300020217895508,72.266,-11.719,-120.605,73.242,0.000
0.06700015068054199,-209.961,-855.469,-133.789,-192.383,0.000
0.0710000991821289,-141.113,-1000.000,-119.629,-151.367,0.000
0.07500004768371582,141.113,-569.336,-102.051,103.516,0.000
0.07899999618530273,126.953,54.688,-109.375,112.793,0.000
0.0820000171661377,-156.738,-607.910,-124.512,-125.000,0.000
0.08599996566772461,-208.984,-1000.000,-121.582,-191.895,0.000
0.09000015258789062,66.406,-631.836,-105.957,41.016,0.000
0.09400010108947754,171.875,59.570,-109.863,155.273,0.000
0.09800004959106445,-80.566,-503.418,-126.953,-54.199,0.000
0.10199999809265137,-231.934,-1000.000,-114.258,-186.035,0.000
0.10600018501281738,-0.488,-784.180,-95.215,8.789,0.000
0.1100001335144043,198.242,-72.754,-105.957,168.945,0.000
0.11400008201599121,16.602,-508.301,-124.512,22.949,0.000
0.11800003051757812,-235.352,-1000.000,-125.488,-195.312,0.000
0.12100005149841309,-104.492,-956.055,-103.027,-104.004,0.000
0.125,175.781,-528.320,-94.727,130.859,0.000
0.12900018692016602,99.609,-653.320,-107.422,89.844,0.000
0.13300013542175293,-183.594,-1000.000,-107.910,-148.926,0.000
0.13700008392333984,-169.434,-990.723,-100.098,-157.715,0.000
0.14100003242492676,101.562,-725.098,-92.285,88.379,0.000
0.14499998092651367,145.508,-229.004,-97.656,142.090,0.000
0.1490001678466797,-117.676,-566.895,-104.492,-81.055,0.000
0.1530001163482666,-215.332,-1000.000,-101.074,-188.965,0.000
0.15700006484985352,49.316,-924.805,-92.285,-7.812,0.000
0.16100001335144043,194.824,-510.742,-92.285,132.812,0.000
0.1640000343322754,-35.156,-659.668,-103.027,-49.316,0.000
