timestamp,TP9,AF7,AF8,TP10,Right AUX
1.748999834060669,-96.680,-827.148,-29.297,-95.215,0.000
1.753000020980835,203.613,-41.992,-27.344,155.273,0.000
1.7569999694824219,120.117,518.555,-24.414,116.699,0.000
1.7609999179840088,-200.684,-109.863,-31.738,-141.113,0.000
1.7649998664855957,-187.012,-1000.000,-33.691,-155.762,0.000
1.7689998149871826,135.254,-470.703,-25.879,89.844,0.000
1.7730000019073486,175.293,869.141,-23.438,145.996,0.000
1.7769999504089355,-138.184,277.832,-27.344,-87.891,0.000
1.7809998989105225,-243.164,-947.754,-28.320,-195.312,0.000
1.7849998474121094,56.152,-280.273,-23.438,32.227,0.000
1.7890000343322754,201.172,938.477,-22.461,169.434,0.000
1.7919998168945312,-17.090,632.324,-29.785,0.488,0.000
1.7960000038146973,-166.016,-539.551,-34.180,-136.719,0.000
1.7999999523162842,-83.496,-844.727,-30.273,-73.242,0.000
1.803999900817871,59.082,-200.195,-25.879,57.129,0.000
1.807999849319458,39.551,185.059,-26.367,57.617,0.000
1.812000036239624,-104.004,-495.117,-32.227,-68.848,0.000
1.815999984741211,-111.816,-862.305,-29.785,-89.355,0.000
1.8199999332427979,33.691,111.816,-24.414,45.410,0.000
1.8239998817443848,84.961,632.812,-31.250,95.703,0.000
1.8279998302459717,-48.828,-139.160,-36.133,-40.039,0.000
1.8309998512268066,-121.582,-751.953,-31.738,-125.977,0.000
1.8350000381469727,5.371,-86.426,-25.879,0.488,0.000
1.8389999866485596,94.727,455.078,-26.855,109.863,0.000
1.8429999351501465,-17.578,133.789,-29.785,11.719,0.000
1.8469998836517334,-181.641,-702.148,-30.762,-136.230,0.000
1.8509998321533203,-19.043,-642.090,-27.344,-14.648,0.000
1.8550000190734863,201.660,335.449,-23.926,170.898,0.000
1.8589999675750732,-33.203,-213.379,-24.902,11.230,0.000
1.8629999160766602,-275.879,-943.848,-28.320,-201.660,0.000
1.866999864578247,-64.453,-386.719,-23.438,-73.242,0.000
1.870999813079834,216.797,561.035,-18.066,160.645,0.000
1.873999834060669,66.406,691.895,-28.320,79.590,0.000
1.878000020980835,-244.141,-257.324,-33.203,-165.039,0.000
1.8819999694824219,-145.996,-757.324,-27.832,-120.605,0.000
1.8859999179840088,185.059,88.867,-23.926,136.230,0.000
1.8899998664855957,155.273,717.285,-28.320,137.695,0.000
1.8939998149871826,-182.617,-270.020,-37.598,-122.559,0.000
1.8980000019073486,-233.398,-1000.000,-38.086,-190.430,0.000
1.9019999504089355,86.914,-684.082,-31.250,51.758,0.000
1.9059998989105225,200.684,188.965,-25.391,159.668,0.000
1.9099998474121094,-101.074,170.898,-26.855,-58.594,0.000
1.9129998683929443,-271.484,-1000.000,-29.785,-207.520,0.000
1.9169998168945312,7.324,-582.520,-26.367,-10.742,0.000
1.9210000038146973,226.074,581.055,-24.414,181.152,0.000
1.9249999523162842,0.977,460.449,-30.273,16.602,0.000
1.928999900817871,-257.812,-663.574,-35.156,-204.590,0.000
1.932999849319458,-87.402,-736.816,-28.320,-82.520,0.000
1.937000036239624,205.566,623.535,-17.090,157.227,0.000
1.940999984741211,91.309,689.453,-16.602,89.355,0.000
1.9449999332427979,-227.051,-602.539,-26.367,-164.062,0.000
1.9489998817443848,-173.828,-1000.000,-29.297,-152.344,0.000
1.9529998302459717,154.297,166.992,-20.508,105.957,0.000
1.9559998512268066,167.480,-924.316,-20.996,148.926,0.000
1.9600000381469727,-159.180,-1.953,-29.297,-107.422,0.000
1.9639999866485596,-236.328,-1000.000,-28.320,-206.543,0.000
1.9679999351501465,81.055,-302.734,-20.508,38.086,0.000
1.9719998836517334,216.797,930.176,-22.461,178.711,0.000
1.9759998321533203,-66.895,280.762,-31.738,-32.715,0.000
1.9800000190734863,-258.301,-911.621,-33.691,-205.566,0.000
1.9839999675750732,-3.418,-442.871,-32.227,-38.086,0.000
1.9879999160766602,233.398,605.957,-32.715,158.691,0.000
1.991999864578247,29.297,49.316,-36.621,37.598,0.000
