timestamp,TP9,AF7,AF8,TP10,Right AUX
1.999000072479248,144.531,310.059,29.297,140.625,0.000
2.003000020980835,-164.551,-453.613,-6.836,-102.539,0.000
2.007000207901001,-214.844,-1000.000,2.930,-169.922,0.000
2.011000156402588,87.402,-597.656,39.551,60.059,0.000
2.015000104904175,197.266,376.465,35.156,169.434,0.000
2.0190000534057617,-74.219,-211.914,-0.488,-36.621,0.000
2.0230000019073486,-241.211,-1000.000,0.977,-181.641,0.000
2.0270001888275146,-0.488,-723.145,41.992,1.465,0.000
2.0300002098083496,217.773,239.258,45.410,190.430,0.000
2.0340001583099365,11.230,-228.027,3.906,54.688,0.000
2.0380001068115234,-254.395,-1000.000,-7.324,-160.156,0.000
2.0420000553131104,-102.051,-943.359,32.715,-66.406,0.000
2.0460000038146973,188.477,14.160,55.176,160.156,0.000
2.0500001907348633,100.586,85.449,27.344,110.840,0.000
2.05400013923645,-202.148,-933.105,0.488,-125.000,0.000
2.058000087738037,-164.551,-1000.000,23.438,-122.070,0.000
2.062000036239624,152.344,-275.391,47.363,110.840,0.000
2.06600022315979,163.574,184.082,29.785,154.785,0.000
2.070000171661377,-150.391,-617.188,6.836,-68.848,0.000
2.073000192642212,-229.980,-1000.000,15.137,-163.086,0.000
2.077000141143799,61.523,-583.496,40.039,51.270,0.000
2.0810000896453857,204.590,-271.973,35.156,188.965,0.000
2.0850000381469727,-58.594,-791.992,18.555,-8.789,0.000
2.0890002250671387,-251.465,-1000.000,14.160,-195.801,0.000
2.0930001735687256,-28.320,-878.906,35.156,-38.574,0.000
2.0970001220703125,211.914,-267.578,43.457,164.062,0.000
2.1010000705718994,42.480,-113.281,18.066,46.387,0.000
2.1050000190734863,-237.793,-784.180,2.930,-172.852,0.000
2.1090002059936523,-112.793,-1000.000,25.391,-102.539,0.000
2.1120002269744873,188.965,-468.750,41.992,133.789,0.000
2.116000175476074,123.047,142.578,24.902,103.516,0.000
2.120000123977661,-187.500,-573.730,2.441,-138.672,0.000
2.124000072479248,-192.871,-1000.000,9.277,-165.527,0.000
2.128000020980835,118.164,-744.629,34.180,59.570,0.000
2.132000207901001,184.570,-104.492,38.086,130.859,0.000
2.136000156402588,-117.188,-427.734,14.648,-84.961,0.000
2.140000104904175,-235.840,-1000.000,7.812,-197.754,0.000
2.1440000534057617,29.297,-687.012,39.551,4.883,0.000
2.1480000019073486,199.219,21.484,43.457,152.832,0.000
2.1520001888275146,-28.320,-459.473,13.184,-34.668,0.000
2.1550002098083496,-249.023,-1000.000,-0.488,-220.703,0.000
2.1590001583099365,-62.500,-841.797,33.203,-69.824,0.000
2.1630001068115234,198.730,172.852,56.152,144.531,0.000
2.1670000553131104,64.453,214.844,19.043,64.941,0.000
2.1710000038146973,-229.980,-815.430,-1.465,-165.527,0.000
2.1750001907348633,-151.367,-1000.000,23.438,-133.789,0.000
2.17900013923645,154.785,-408.691,48.340,109.375,0.000
2.183000087738037,129.395,230.957,26.855,112.793,0.000
2.187000036239624,-173.340,-594.238,-1.953,-138.672,0.000
2.19100022315979,-203.125,-1000.000,20.996,-199.219,0.000
2.194000005722046,94.727,-415.039,50.781,33.203,0.000
2.198000192642212,181.152,317.871,33.203,127.930,0.000
2.202000141143799,-89.844,-465.820,10.254,-63.477,0.000
2.2060000896453857,-232.910,-1000.000,24.902,-192.871,0.000
2.2100000381469727,17.578,-723.633,45.410,-18.555,0.000
2.2140002250671387,214.844,103.516,41.992,155.273,0.000
2.2180001735687256,-7.812,-289.551,10.742,2.930,0.000
2.2220001220703125,-249.512,-1000.000,2.441,-197.754,0.000
2.2260000705718994,-72.266,-958.984,30.273,-91.797,0.000
2.2300000190734863,207.520,-431.641,41.992,138.184,0.000
2.2340002059936523,92.285,-256.836,22.461,91.309,0.000
2.2370002269744873,-213.379,-775.391,9.277,-154.785,0.000
2.241000175476074,-153.320,-1000.000,21.484,-139.648,0.000
2.245000123977661,157.715,-791.992,32.715,88.867,0.000
2.249000072479248,174.805,-395.508,23.926,106.934,0.000
2.253000020980835,-163.574,-492.676,5.371,-145.996,0.000
2.257000207901001,-285.156,-1000.000,5.371,-251.465,0.000
2.261000156402588,145.020,-630.859,49.805,79.590,0.000
2.265000104904175,310.547,344.727,49.316,255.371,0.000
2.2690000534057617,-140.137,-331.543,11.719,-55.664,0.000
2.2730000019073486,-356.445,-1000.000,16.113,-240.723,0.000
2.2770001888275146,7.812,-904.785,54.199,20.508,0.000
2.2800002098083496,255.859,44.922,57.129,225.098,0.000
2.2840001583099365,31.738,176.758,24.902,76.172,0.000
2.2880001068115234,-236.328,-847.168,8.789,-136.719,0.000
2.2920000553131104,-88.379,-1000.000,36.133,-48.828,0.000
2.2960000038146973,181.641,-102.539,62.012,175.293,0.000
2.3000001907348633,115.723,309.570,39.062,152.832,0.000
2.30400013923645,-222.168,-626.953,4.883,-107.422,0.000
2.308000087738037,-224.609,-1000.000,26.367,-135.254,0.000
2.312000036239624,241.211,-11.719,69.336,210.938,0.000
2.31600022315979,259.766,537.598,35.156,257.324,0.000
2.319000005722046,-222.168,-607.422,-13.184,-101.074,0.000
2.323000192642212,-320.801,-1000.000,8.789,-216.309,0.000
2.327000141143799,129.883,-367.188,59.570,109.375,0.000
2.3310000896453857,329.590,895.020,55.176,285.645,0.000
2.3350000381469727,-99.609,2.930,-2.441,-7.324,0.000
2.3390002250671387,-388.184,-1000.000,-3.906,-233.887,0.000
2.3430001735687256,-3.418,-684.570,60.059,15.137,0.000
2.3470001220703125,360.352,713.867,61.035,290.039,0.000
2.3510000705718994,44.434,236.328,8.301,84.473,0.000
2.3550000190734863,-376.465,-1000.000,0.000,-239.746,0.000
2.3590002059936523,-127.441,-953.125,43.457,-92.285,0.000
2.3620002269744873,336.426,35.645,62.012,267.578,0.000
2.366000175476074,162.598,142.578,34.668,183.594,0.000
2.370000123977661,-227.539,-864.258,14.648,-127.441,0.000
2.374000072479248,-174.805,-1000.000,28.809,-125.977,0.000
2.378000020980835,121.094,-636.230,48.340,105.957,0.000
2.382000207901001,190.430,-319.336,41.016,194.824,0.000
2.386000156402588,-102.539,-758.789,15.625,-27.344,0.000
2.390000104904175,-227.051,-1000.000,15.625,-149.902,0.000
2.3940000534057617,29.785,-827.637,41.016,49.316,0.000
2.3980000019073486,204.590,40.039,44.434,197.266,0.000
2.4010000228881836,-16.113,-26.367,19.531,39.062,0.000
2.4050002098083496,-232.422,-888.184,4.395,-154.785,0.000
2.4090001583099365,-55.176,-1000.000,20.508,-27.832,0.000
2.4130001068115234,193.848,-537.598,42.969,193.848,0.000
2.4170000553131104,59.570,26.367,26.367,102.539,0.000
2.4210000038146973,-220.703,-698.242,5.371,-138.184,0.000
2.4250001907348633,-141.602,-1000.000,16.113,-97.168,0.000
2.42900013923645,152.832,-682.617,37.109,148.926,0.000
2.433000087738037,137.207,-205.078,36.621,161.621,0.000
2.437000036239624,-164.551,-736.328,4.395,-82.520,0.000
2.44100022315979,-213.867,-1000.000,14.648,-156.738,0.000
