timestamp,TP9,AF7,AF8,TP10,Right AUX
5.747999906539917,-101.074,-541.992,-41.992,-107.910,0.000
5.751999855041504,198.242,610.352,-37.109,136.719,0.000
5.75600004196167,98.145,786.621,-35.156,87.402,0.000
5.759999990463257,-226.562,-165.527,-39.062,-163.086,0.000
5.763999938964844,-197.266,-805.176,-36.621,-161.133,0.000
5.767999887466431,126.953,-64.941,-30.273,92.773,0.000
5.771999835968018,161.621,645.020,-33.691,140.137,0.000
5.7749998569488525,-154.297,24.414,-34.668,-99.609,0.000
5.7790000438690186,-246.094,-661.621,-32.227,-199.219,0.000
5.7829999923706055,63.477,-240.723,-24.902,27.832,0.000
5.786999940872192,209.961,121.094,-21.973,175.781,0.000
5.790999889373779,-62.500,-45.410,-31.250,-22.461,0.000
5.794999837875366,-270.508,-440.430,-35.645,-208.984,0.000
5.799000024795532,-39.062,-444.824,-34.668,-43.945,0.000
5.802999973297119,213.379,535.645,-33.203,163.086,0.000
5.806999921798706,31.738,799.805,-34.180,43.945,0.000
5.810999870300293,-240.234,-256.348,-38.086,-185.059,0.000
5.81499981880188,-107.910,-767.090,-33.203,-111.328,0.000
5.817999839782715,191.406,269.531,-24.902,148.438,0.000
5.822000026702881,122.559,-976.074,-28.809,112.793,0.000
5.825999975204468,-194.824,-98.145,-36.133,-147.949,0.000
5.829999923706055,-191.895,-1000.000,-35.156,-164.062,0.000
5.833999872207642,128.906,-287.598,-27.344,82.520,0.000
5.8379998207092285,196.777,948.242,-24.414,161.133,0.000
5.8420000076293945,-111.816,308.594,-32.715,-75.684,0.000
5.8459999561309814,-237.793,-936.035,-33.691,-197.754,0.000
5.849999904632568,47.363,-235.352,-28.809,13.672,0.000
5.853999853134155,221.191,947.266,-31.738,163.574,0.000
5.85699987411499,-29.297,375.000,-33.203,-12.207,0.000
5.860999822616577,-260.254,-909.668,-30.273,-200.195,0.000
5.865000009536743,-56.641,-505.859,-20.508,-58.105,0.000
5.86899995803833,205.566,808.105,-15.625,162.109,0.000
5.872999906539917,47.852,725.098,-27.832,59.570,0.000
5.876999855041504,-244.629,-651.855,-28.320,-171.875,0.000
5.88100004196167,-142.090,-925.293,-19.043,-116.211,0.000
5.884999990463257,175.781,291.016,-19.531,126.953,0.000
5.888999938964844,140.625,791.992,-28.320,129.883,0.000
5.892999887466431,-187.012,-343.750,-33.203,-124.023,0.000
5.896999835968018,-226.074,-840.332,-35.645,-183.594,0.000
5.8999998569488525,95.215,228.027,-32.227,62.012,0.000
