timestamp,TP9,AF7,AF8,TP10,Right AUX
8.999000072479248,-220.215,-1000.000,-46.387,-185.059,0.000
9.003000020980835,19.531,-586.914,-19.531,-20.508,0.000
9.006999969482422,188.477,454.590,-17.090,147.949,0.000
9.010999917984009,-9.277,80.078,-38.574,43.457,0.000
9.014999866485596,-219.727,-934.082,-42.480,-147.949,0.000
9.01799988746643,-96.680,-1000.000,-25.391,-77.637,0.000
9.021999835968018,82.520,-425.781,-18.066,96.680,0.000
9.026000022888184,55.176,-156.250,-26.367,69.336,0.000
9.02999997138977,-70.312,-501.953,-32.227,-62.012,0.000
9.033999919891357,-95.703,-643.555,-33.691,-101.074,0.000
9.037999868392944,18.555,-228.516,-29.785,-4.883,0.000
9.04200005531311,68.359,-263.184,-31.738,68.848,0.000
9.046000003814697,-24.414,-670.410,-32.715,-14.160,0.000
9.049999952316284,-96.191,-637.207,-34.668,-104.980,0.000
9.053999900817871,-43.457,-543.945,-37.598,-29.785,0.000
9.057999849319458,42.969,-289.062,-34.668,77.637,0.000
9.060999870300293,3.418,-110.840,-35.645,34.180,0.000
9.065000057220459,-109.375,-704.102,-39.551,-80.078,0.000
9.069000005722046,-72.754,-1000.000,-37.109,-52.246,0.000
9.072999954223633,41.504,-831.543,-33.691,67.383,0.000
9.07699990272522,26.855,-317.383,-30.273,39.062,0.000
9.080999851226807,-73.730,-308.594,-35.156,-83.496,0.000
9.085000038146973,-62.012,-758.301,-36.621,-104.492,0.000
9.08899998664856,34.668,-842.285,-32.715,26.855,0.000
9.092999935150146,40.039,-86.914,-30.273,87.891,0.000
9.096999883651733,-70.801,-59.082,-41.992,-57.129,0.000
9.099999904632568,-99.121,-804.199,-39.551,-103.027,0.000
9.103999853134155,15.137,-580.078,-24.902,2.441,0.000
9.108000040054321,67.871,127.930,-26.367,68.848,0.000
9.111999988555908,-20.020,-290.039,-32.715,14.648,0.000
9.115999937057495,-109.375,-974.609,-36.133,-111.328,0.000
9.119999885559082,-41.992,-862.305,-32.715,-81.543,0.000
9.124000072479248,77.637,-167.480,-20.508,45.410,0.000
9.128000020980835,26.855,135.254,-25.879,20.508,0.000
9.131999969482422,-98.145,-702.637,-43.457,-98.633,0.000
9.135999917984009,-80.078,-955.566,-29.297,-77.148,0.000
9.139999866485596,39.062,-77.148,-19.043,61.035,0.000
9.14299988746643,40.527,205.566,-32.715,71.289,0.000
9.146999835968018,-82.031,-587.402,-44.434,-89.844,0.000
9.151000022888184,-94.238,-780.762,-38.574,-111.816,0.000
9.15499997138977,18.555,-216.797,-26.855,29.297,0.000
9.158999919891357,48.340,-125.977,-26.855,77.148,0.000
9.162999868392944,-78.613,-780.273,-41.992,-41.992,0.000
9.16700005531311,-167.480,-1000.000,-42.480,-154.297,0.000
9.171000003814697,45.410,-169.922,-22.949,6.836,0.000
9.174999952316284,144.043,521.973,-39.062,110.840,0.000
9.178999900817871,-96.191,-619.141,-60.547,-55.176,0.000
9.182999849319458,-210.449,-1000.000,-46.387,-173.828,0.000
9.185999870300293,9.277,-423.828,-31.250,-28.320,0.000
9.190000057220459,168.945,399.902,-35.156,140.625,0.000
9.194000005722046,-17.090,35.645,-49.316,8.789,0.000
9.197999954223633,-225.098,-907.715,-52.734,-183.594,0.000
9.20199990272522,-78.613,-839.844,-39.551,-60.547,0.000
9.205999851226807,149.414,-125.488,-33.203,146.484,0.000
9.210000038146973,45.898,-67.383,-41.504,68.359,0.000
9.21399998664856,-202.148,-721.680,-51.758,-145.996,0.000
9.217999935150146,-137.207,-936.035,-44.434,-124.512,0.000
9.221999883651733,124.023,-375.977,-29.785,82.031,0.000
9.224999904632568,128.418,15.625,-29.785,102.051,0.000
9.228999853134155,-140.625,-406.250,-45.410,-118.164,0.000
9.233000040054321,-248.047,-1000.000,-41.016,-192.383,0.000
9.236999988555908,132.324,-417.969,-15.137,95.703,0.000
9.240999937057495,269.043,834.961,-14.648,210.449,0.000
9.244999885559082,-166.016,93.262,-35.645,-65.918,0.000
9.249000072479248,-357.910,-1000.000,-41.016,-228.516,0.000
9.253000020980835,31.250,-770.020,-20.020,16.602,0.000
9.256999969482422,281.250,523.926,-14.160,205.078,0.000
9.260999917984009,-21.973,250.000,-36.133,-14.648,0.000
9.264999866485596,-265.625,-957.031,-47.363,-219.238,0.000
9.26799988746643,-89.355,-1000.000,-36.133,-91.797,0.000
9.271999835968018,144.043,134.766,-15.137,124.512,0.000
9.276000022888184,65.918,665.527,-33.691,86.426,0.000
9.27999997138977,-186.523,-508.789,-56.152,-154.785,0.000
9.283999919891357,-164.551,-1000.000,-41.504,-166.992,0.000
9.287999868392944,107.910,-213.867,-27.832,52.734,0.000
9.29200005531311,124.023,461.426,-35.156,85.449,0.000
9.296000003814697,-144.531,-272.949,-53.223,-126.953,0.000
9.299999952316284,-209.961,-1000.000,-45.898,-193.359,0.000
9.303999900817871,48.340,-582.031,-20.996,13.672,0.000
9.306999921798706,179.199,524.414,-21.484,131.836,0.000
9.310999870300293,-47.363,-22.461,-46.387,-8.789,0.000
9.315000057220459,-213.379,-1000.000,-48.340,-158.203,0.000
9.319000005722046,-20.508,-666.992,-30.273,-64.453,0.000
9.322999954223633,153.320,321.289,-19.043,112.793,0.000
9.32699990272522,-1.953,175.781,-32.227,27.344,0.000
9.330999851226807,-223.145,-858.398,-43.945,-186.523,0.000
9.335000038146973,-126.953,-906.250,-29.297,-114.258,0.000
9.33899998664856,127.930,149.902,-21.973,112.305,0.000
9.342999935150146,66.895,195.801,-37.109,79.102,0.000
9.346999883651733,-200.195,-811.523,-46.387,-120.117,0.000
9.349999904632568,-183.594,-1000.000,-34.668,-141.602,0.000
9.353999853134155,91.797,-478.516,-19.531,54.199,0.000
9.358000040054321,148.926,-359.375,-28.809,135.254,0.000
9.361999988555908,-113.770,-716.309,-38.086,-82.520,0.000
9.365999937057495,-221.191,-938.477,-30.273,-195.801,0.000
9.369999885559082,28.320,-586.914,-15.137,8.789,0.000
9.374000072479248,191.406,314.453,-10.742,154.297,0.000
9.378000020980835,-14.160,220.215,-30.273,-19.531,0.000
9.381999969482422,-217.773,-877.930,-40.527,-203.613,0.000
