timestamp,TP9,AF7,AF8,TP10,Right AUX
2.75,-127.441,-177.246,-85.449,-67.871,0.000
2.754000186920166,-196.777,-1000.000,-85.449,-133.301,0.000
2.758000135421753,77.637,-428.711,-70.801,86.426,0.000
2.76200008392334,172.363,772.949,-70.801,187.012,0.000
2.7660000324249268,-94.727,124.023,-87.891,-20.020,0.000
2.7699999809265137,-251.953,-1000.000,-87.891,-167.480,0.000
2.7730000019073486,-19.043,-610.840,-64.941,11.230,0.000
2.7770001888275146,199.707,672.363,-56.641,181.152,0.000
2.7810001373291016,22.461,277.832,-68.848,47.852,0.000
2.7850000858306885,-237.793,-1000.000,-82.520,-171.387,0.000
2.7890000343322754,-104.492,-988.281,-75.684,-85.938,0.000
2.7929999828338623,182.129,223.145,-66.895,167.969,0.000
2.7970001697540283,91.797,388.672,-76.172,137.207,0.000
2.8010001182556152,-207.520,-835.449,-85.449,-131.348,0.000
2.805000066757202,-154.785,-946.289,-70.312,-125.000,0.000
2.809000015258789,70.801,-151.367,-62.500,91.797,0.000
2.812000036239624,92.285,-281.738,-71.777,142.090,0.000
2.815999984741211,-25.879,-688.965,-67.383,27.832,0.000
2.820000171661377,-115.723,-470.703,-66.406,-75.195,0.000
2.824000120162964,-26.367,-373.535,-69.824,-7.324,0.000
2.828000068664551,65.918,-71.777,-69.824,105.469,0.000
2.8320000171661377,4.883,-239.746,-73.730,31.250,0.000
2.8359999656677246,-103.516,-645.508,-78.125,-96.191,0.000
2.8400001525878906,-62.012,-581.543,-73.242,-46.387,0.000
2.8440001010894775,63.477,-514.648,-66.895,66.895,0.000
2.8480000495910645,39.062,-206.543,-72.266,49.805,0.000
2.8519999980926514,-82.520,-107.910,-77.637,-73.730,0.000
2.8550000190734863,-97.656,-647.949,-77.637,-92.773,0.000
2.8589999675750732,14.648,-709.961,-69.336,47.852,0.000
2.8630001544952393,57.617,89.844,-64.941,87.891,0.000
2.867000102996826,-55.664,-136.230,-77.148,-56.152,0.000
2.871000051498413,-129.883,-988.281,-78.613,-117.188,0.000
2.875,-23.438,-614.746,-72.754,-1.953,0.000
2.879000186920166,67.383,-77.637,-75.684,81.543,0.000
2.883000135421753,-29.297,-185.059,-76.172,-3.418,0.000
2.88700008392334,-116.211,-742.676,-72.754,-84.961,0.000
2.8910000324249268,-38.086,-712.402,-73.242,-31.250,0.000
2.8940000534057617,57.617,143.066,-77.148,71.777,0.000
2.8980000019073486,10.254,279.297,-82.031,35.645,0.000
2.9020001888275146,-96.680,-606.445,-82.520,-94.727,0.000
2.9060001373291016,-62.988,-877.930,-76.660,-65.918,0.000
2.9100000858306885,60.547,33.691,-68.359,82.520,0.000
2.9140000343322754,47.852,345.703,-74.707,81.055,0.000
2.9179999828338623,-89.355,-378.418,-82.520,-76.172,0.000
2.9220001697540283,-117.188,-865.723,-75.195,-108.398,0.000
2.9260001182556152,0.000,-543.945,-70.312,39.551,0.000
2.930000066757202,55.176,-159.668,-72.754,112.793,0.000
2.934000015258789,-54.688,-463.867,-79.590,-21.973,0.000
2.937000036239624,-125.000,-1000.000,-80.566,-90.332,0.000
2.940999984741211,-6.836,-607.422,-70.801,21.973,0.000
2.945000171661377,94.727,187.988,-72.754,99.121,0.000
2.949000120162964,-4.395,-378.906,-85.449,8.301,0.000
2.953000068664551,-158.691,-1000.000,-81.543,-139.160,0.000
2.9570000171661377,-5.371,-440.918,-67.383,-4.395,0.000
2.9609999656677246,194.336,416.992,-65.430,181.641,0.000
2.9650001525878906,7.324,152.344,-77.148,27.832,0.000
2.9690001010894775,-223.145,-732.910,-84.473,-165.527,0.000
2.9730000495910645,-71.289,-924.805,-79.590,-51.270,0.000
2.9769999980926514,189.453,-301.270,-69.824,169.922,0.000
2.9800000190734863,80.566,-14.648,-68.359,113.281,0.000
2.9839999675750732,-199.707,-533.691,-77.148,-129.883,0.000
2.9880001544952393,-153.320,-772.461,-78.125,-150.879,0.000
2.992000102996826,139.160,-453.125,-73.242,72.754,0.000
2.996000051498413,142.090,-53.711,-68.848,113.281,0.000
3.0,-153.809,-140.137,-71.777,-121.582,0.000
3.004000186920166,-209.473,-1000.000,-74.219,-185.547,0.000
3.008000135421753,65.430,-608.398,-62.012,47.852,0.000
3.01200008392334,178.711,551.758,-60.547,161.621,0.000
3.0160000324249268,-60.547,188.477,-75.684,-43.457,0.000
3.0190000534057617,-231.934,-989.746,-83.984,-195.801,0.000
3.0230000019073486,-30.762,-832.520,-70.312,-19.043,0.000
3.0270001888275146,182.129,468.750,-59.570,185.059,0.000
3.0310001373291016,11.719,318.359,-78.125,51.270,0.000
3.0350000858306885,-232.910,-937.012,-93.262,-189.453,0.000
3.0390000343322754,-106.445,-978.027,-77.637,-101.074,0.000
3.0429999828338623,169.434,194.336,-65.918,154.785,0.000
3.0470001697540283,96.191,842.773,-78.613,108.887,0.000
3.0510001182556152,-199.707,-336.914,-89.844,-145.996,0.000
3.055000066757202,-176.270,-1000.000,-83.008,-148.438,0.000
3.059000015258789,111.328,40.527,-70.801,65.918,0.000
3.062000036239624,168.945,797.363,-74.707,133.301,0.000
3.065999984741211,-113.281,-227.051,-90.332,-80.566,0.000
3.070000171661377,-283.203,-1000.000,-90.332,-234.375,0.000
3.074000120162964,94.238,-151.855,-65.918,49.316,0.000
3.078000068664551,322.754,-874.023,-57.617,252.441,0.000
3.0820000171661377,-91.797,137.207,-91.309,-59.570,0.000
3.0859999656677246,-364.746,-1000.000,-96.680,-295.898,0.000
3.0900001525878906,-3.418,-638.184,-66.895,-19.043,0.000
3.0940001010894775,346.680,734.375,-61.523,270.996,0.000
3.0980000495910645,44.922,555.176,-79.102,41.016,0.000
3.1010000705718994,-378.906,-859.863,-87.891,-297.363,0.000
3.1050000190734863,-161.133,-860.840,-66.895,-147.949,0.000
3.1089999675750732,276.855,541.992,-51.758,216.309,0.000
3.1130001544952393,143.555,659.668,-67.383,159.180,0.000
3.117000102996826,-311.523,-693.848,-84.473,-218.750,0.000
3.121000051498413,-266.602,-1000.000,-74.707,-230.469,0.000
3.125,195.801,-98.633,-57.617,144.531,0.000
3.129000186920166,246.582,594.238,-63.477,224.609,0.000
3.133000135421753,-191.895,-253.418,-79.102,-108.887,0.000
3.13700008392334,-326.172,-1000.000,-76.660,-250.488,0.000
3.1410000324249268,96.191,-391.602,-58.105,48.340,0.000
3.1440000534057617,317.383,865.234,-57.129,261.230,0.000
3.1480000019073486,-59.570,334.473,-76.172,-4.883,0.000
3.1520001888275146,-374.512,-984.375,-79.102,-287.109,0.000
3.1560001373291016,-63.965,-835.449,-66.406,-62.988,0.000
3.1600000858306885,323.242,456.543,-57.617,273.926,0.000
3.1640000343322754,87.891,691.406,-67.871,101.074,0.000
3.1679999828338623,-333.008,-552.246,-77.148,-267.090,0.000
3.1720001697540283,-162.109,-1000.000,-70.312,-154.785,0.000
3.1760001182556152,270.996,-208.496,-60.547,200.684,0.000
3.180000066757202,199.707,986.328,-67.383,160.156,0.000
3.184000015258789,-245.117,-196.777,-86.426,-189.453,0.000
3.187000036239624,-283.203,-1000.000,-81.543,-229.980,0.000
3.190999984741211,160.645,20.020,-61.035,119.629,0.000
3.195000171661377,265.625,-845.703,-63.965,229.980,0.000
3.199000120162964,-158.203,169.922,-81.543,-87.891,0.000
3.203000068664551,-356.934,-1000.000,-78.613,-258.789,0.000
3.2070000171661377,32.227,-600.586,-61.523,17.578,0.000
3.2109999656677246,310.059,807.129,-59.570,235.352,0.000
3.2150001525878906,-31.738,524.902,-80.078,-16.113,0.000
3.2190001010894775,-382.812,-978.516,-90.820,-296.875,0.000
3.2230000495910645,-100.098,-688.965,-69.336,-98.145,0.000
3.2260000705718994,319.336,800.293,-51.270,240.234,0.000
3.2300000190734863,113.281,763.672,-61.035,127.930,0.000
3.2339999675750732,-333.984,-689.453,-83.984,-245.117,0.000
3.2380001544952393,-215.820,-987.305,-74.707,-172.363,0.000
3.242000102996826,236.328,386.719,-56.641,195.801,0.000
3.246000051498413,217.773,914.551,-67.383,185.547,0.000
