timestamp,TP9,AF7,AF8,TP10,Right AUX
0.0,121.094,743.652,-42.969,133.301,0.000
0.003999948501586914,-158.203,-72.754,-65.430,-103.027,0.000
0.00800013542175293,-229.492,-1000.000,-62.988,-195.312,0.000
0.012000083923339844,41.016,-364.258,-36.133,17.090,0.000
0.015000104904174805,162.598,665.527,-29.297,141.113,0.000
0.01900005340576172,-73.730,-69.824,-60.059,-34.180,0.000
0.023000001907348633,-245.117,-1000.000,-72.266,-169.922,0.000
0.026999950408935547,-44.922,-733.887,-45.898,-42.480,0.000
0.031000137329101562,179.199,495.605,-34.180,140.625,0.000
0.03500008583068848,29.785,517.090,-50.781,53.223,0.000
0.03900003433227539,-229.004,-787.598,-67.383,-157.227,0.000
0.042999982833862305,-118.652,-1000.000,-53.223,-87.402,0.000
0.04699993133544922,158.203,-73.730,-36.621,129.395,0.000
0.051000118255615234,98.145,414.551,-50.293,94.727,0.000
0.054000139236450195,-192.871,-672.363,-65.918,-118.164,0.000
0.05800008773803711,-186.035,-1000.000,-55.664,-135.742,0.000
0.06200003623962402,99.121,-93.750,-37.109,66.895,0.000
0.06599998474121094,155.273,297.363,-45.410,154.297,0.000
0.06999993324279785,-110.352,-718.750,-66.406,-44.922,0.000
0.07400012016296387,-228.516,-1000.000,-60.547,-176.758,0.000
0.07800006866455078,17.578,-713.379,-47.363,5.371,0.000
0.0820000171661377,170.410,129.883,-41.504,149.414,0.000
0.08599996566772461,-58.594,60.059,-53.223,-4.883,0.000
0.09000015258789062,-253.906,-908.203,-60.059,-169.434,0.000
0.09400010108947754,-64.941,-813.965,-42.969,-61.523,0.000
0.0970001220703125,153.320,97.656,-36.621,116.211,0.000
0.10100007057189941,13.672,94.727,-52.246,45.410,0.000
0.10500001907348633,-239.258,-753.418,-66.406,-178.711,0.000
0.10899996757507324,-149.902,-930.176,-62.500,-145.508,0.000
0.11300015449523926,145.996,-502.930,-55.664,83.984,0.000
0.11700010299682617,104.980,-73.242,-55.664,84.961,0.000
0.12100005149841309,-193.848,-362.305,-68.359,-126.953,0.000
0.125,-202.637,-1000.000,-66.895,-148.926,0.000
0.12899994850158691,84.473,-859.375,-46.387,73.730,0.000
0.13300013542175293,159.668,249.512,-44.434,138.672,0.000
0.13700008392333984,-111.816,23.438,-65.918,-71.289,0.000
0.1400001049041748,-244.141,-1000.000,-66.406,-178.711,0.000
0.14400005340576172,2.441,-722.168,-42.480,-18.066,0.000
0.14800000190734863,171.387,458.008,-41.016,139.648,0.000
0.15199995040893555,-31.250,341.797,-64.453,20.508,0.000
0.15600013732910156,-239.258,-836.914,-73.730,-177.734,0.000
0.16000008583068848,-76.172,-1000.000,-59.570,-92.773,0.000
0.1640000343322754,185.059,-94.238,-41.504,126.953,0.000
0.1679999828338623,71.289,285.156,-56.641,76.660,0.000
0.17199993133544922,-206.543,-769.531,-81.055,-148.438,0.000
0.17600011825561523,-139.160,-1000.000,-61.523,-115.234,0.000
0.1790001392364502,140.625,-70.801,-32.715,123.535,0.000
0.1830000877380371,120.605,573.730,-45.410,118.652,0.000
0.18700003623962402,-154.297,-435.059,-65.918,-110.840,0.000
0.19099998474121094,-187.988,-1000.000,-57.129,-161.621,0.000
0.19499993324279785,76.660,-361.816,-40.527,25.391,0.000
0.19900012016296387,175.781,511.230,-44.922,135.254,0.000
0.20300006866455078,-84.473,-264.160,-65.430,-35.156,0.000
0.2070000171661377,-260.254,-1000.000,-68.848,-182.129,0.000
0.2109999656677246,-32.715,-798.828,-46.875,-22.949,0.000
0.21500015258789062,177.246,44.434,-43.457,149.414,0.000
0.21900010108947754,-6.836,-303.223,-66.406,12.695,0.000
0.2220001220703125,-246.094,-1000.000,-66.895,-186.035,0.000
0.22600007057189941,-104.980,-845.215,-47.852,-85.449,0.000
0.23000001907348633,157.227,41.016,-45.898,142.090,0.000
0.23399996757507324,65.918,193.359,-59.570,76.660,0.000
0.23800015449523926,-206.055,-659.668,-64.941,-157.227,0.000
0.24200010299682617,-156.738,-930.664,-60.059,-133.789,0.000
0.24600005149841309,55.664,-377.930,-51.270,42.969,0.000
0.25,82.520,-44.922,-47.852,85.449,0.000
0.2539999485015869,-51.270,-380.371,-59.570,-33.691,0.000
0.25800013542175293,-185.547,-948.242,-63.965,-151.855,0.000
0.2610001564025879,28.809,-762.207,-50.781,20.020,0.000
0.2650001049041748,175.293,-466.309,-53.223,149.414,0.000
0.2690000534057617,-59.082,-424.316,-66.406,-25.879,0.000
0.27300000190734863,-235.840,-932.617,-71.289,-184.570,0.000
0.27699995040893555,-38.574,-898.438,-52.734,-44.922,0.000
0.28100013732910156,188.477,289.062,-35.645,145.508,0.000
0.2850000858306885,34.668,501.465,-48.828,46.875,0.000
0.2890000343322754,-210.449,-678.711,-64.941,-170.898,0.000
0.2929999828338623,-94.238,-1000.000,-50.293,-111.328,0.000
0.2969999313354492,170.410,107.422,-37.598,127.930,0.000
0.30100011825561523,92.285,385.742,-50.293,132.812,0.000
0.3040001392364502,-192.871,-743.652,-65.430,-110.840,0.000
0.3080000877380371,-184.082,-1000.000,-59.570,-155.762,0.000
0.312000036239624,111.328,-333.984,-35.156,75.684,0.000
0.31599998474121094,158.203,678.223,-38.086,124.512,0.000
0.31999993324279785,-65.918,145.020,-55.664,-41.992,0.000
0.32400012016296387,-153.320,-932.129,-54.199,-120.117,0.000
0.3280000686645508,-62.500,-821.777,-43.457,-47.363,0.000
0.3320000171661377,47.363,64.941,-36.621,69.824,0.000
0.3359999656677246,10.254,59.082,-50.781,5.859,0.000
0.3400001525878906,-112.305,-750.977,-62.012,-129.883,0.000
0.34400010108947754,-96.191,-802.246,-54.688,-93.262,0.000
0.3470001220703125,32.227,-435.547,-48.340,46.875,0.000
0.3510000705718994,30.273,-333.008,-52.734,60.059,0.000
0.35500001907348633,-104.004,-842.773,-69.336,-78.125,0.000
0.35899996757507324,-117.676,-1000.000,-61.523,-105.957,0.000
0.36300015449523926,14.160,-338.379,-46.387,23.926,0.000
0.36700010299682617,42.969,81.055,-53.711,63.965,0.000
0.3710000514984131,-62.988,-250.000,-64.941,-67.383,0.000
0.375,-102.051,-544.922,-62.500,-137.207,0.000
0.3789999485015869,-7.812,-404.297,-48.828,-17.090,0.000
0.38300013542175293,63.965,-156.738,-48.340,89.355,0.000
0.3860001564025879,-24.902,-90.820,-51.758,7.812,0.000
0.3900001049041748,-116.699,-487.305,-53.223,-100.586,0.000
0.3940000534057617,-34.668,-842.285,-56.152,-50.781,0.000
0.39800000190734863,83.008,-773.926,-51.270,49.805,0.000
0.40199995040893555,27.344,-578.125,-53.223,31.738,0.000
0.40600013732910156,-107.910,-458.984,-66.406,-91.309,0.000
