timestamp,TP9,AF7,AF8,TP10,Right AUX
5.499000072479248,-198.730,-1000.000,-37.109,-172.363,0.000
5.503000020980835,47.852,-748.535,-20.996,0.488,0.000
5.506999969482422,173.828,219.238,-14.160,139.648,0.000
5.510999917984009,-50.781,-60.547,-32.227,-3.906,0.000
5.514999866485596,-236.816,-999.512,-42.480,-179.199,0.000
5.519000053405762,-55.664,-774.902,-24.414,-48.828,0.000
5.523000001907349,174.805,401.367,-10.254,158.691,0.000
5.5269999504089355,40.527,425.293,-28.320,53.711,0.000
5.5309998989105225,-217.285,-734.863,-47.852,-167.480,0.000
5.533999919891357,-128.418,-1000.000,-37.109,-115.234,0.000
5.537999868392944,143.555,-121.094,-20.020,111.328,0.000
5.54200005531311,111.816,504.883,-29.785,121.582,0.000
5.546000003814697,-167.969,-407.227,-41.016,-114.746,0.000
5.549999952316284,-180.176,-1000.000,-32.227,-163.574,0.000
5.553999900817871,92.285,-525.391,-16.602,41.992,0.000
5.557999849319458,154.785,505.371,-21.484,129.395,0.000
5.562000036239624,-103.516,-222.168,-45.898,-52.734,0.000
5.565999984741211,-227.539,-1000.000,-40.039,-193.359,0.000
5.569999933242798,14.160,-487.793,-19.531,-26.367,0.000
5.573999881744385,189.453,494.629,-20.020,132.812,0.000
5.57699990272522,-9.277,-192.383,-38.574,-3.906,0.000
5.580999851226807,-220.703,-1000.000,-41.016,-193.848,0.000
5.585000038146973,-71.289,-790.039,-25.879,-90.332,0.000
5.58899998664856,164.062,232.910,-24.414,111.816,0.000
5.5929999351501465,59.082,88.379,-39.551,68.359,0.000
5.596999883651733,-198.242,-902.832,-50.293,-136.230,0.000
5.601000070571899,-140.625,-1000.000,-38.086,-156.738,0.000
5.605000019073486,137.695,-412.109,-23.926,57.129,0.000
5.608999967575073,123.047,50.781,-30.273,83.984,0.000
5.61299991607666,-162.598,-433.594,-41.992,-122.559,0.000
5.616999864578247,-204.102,-949.707,-34.180,-172.852,0.000
5.619999885559082,70.312,-584.961,-20.996,34.668,0.000
5.624000072479248,166.504,-139.648,-20.996,144.043,0.000
5.628000020980835,-94.727,-140.625,-38.086,-44.434,0.000
5.631999969482422,-245.605,-919.434,-47.363,-183.594,0.000
5.635999917984009,-17.090,-895.996,-28.320,-25.391,0.000
5.639999866485596,176.758,262.207,-20.508,143.555,0.000
5.644000053405762,-12.207,65.430,-35.156,36.133,0.000
5.648000001907349,-228.027,-975.098,-45.410,-167.480,0.000
5.6519999504089355,-82.520,-1000.000,-30.762,-106.934,0.000
5.6559998989105225,161.133,104.004,-9.766,108.887,0.000
5.658999919891357,72.266,673.828,-23.438,74.707,0.000
