timestamp,TP9,AF7,AF8,TP10,Right AUX
6.499000072479248,186.523,-294.922,-18.066,161.621,0.000
6.503000020980835,-30.762,-754.883,-41.016,13.672,0.000
6.50600004196167,-227.051,-1000.000,-45.410,-189.453,0.000
6.509999990463257,-55.176,-906.250,-31.738,-61.035,0.000
6.514000177383423,159.668,-246.582,-25.391,168.945,0.000
6.51800012588501,46.387,-106.445,-39.551,74.707,0.000
6.522000074386597,-213.867,-874.023,-47.852,-145.996,0.000
6.526000022888184,-140.137,-1000.000,-30.273,-99.121,0.000
6.53000020980835,126.953,-565.918,-16.113,118.164,0.000
6.5340001583099365,93.750,-450.684,-25.391,96.680,0.000
6.538000106811523,-167.969,-902.832,-46.875,-141.602,0.000
6.54200005531311,-205.566,-1000.000,-41.504,-179.199,0.000
6.546000003814697,60.547,-990.234,-18.555,58.594,0.000
6.549000024795532,152.832,-596.191,-21.484,166.504,0.000
6.553000211715698,-105.469,-501.465,-45.898,-54.199,0.000
6.557000160217285,-243.164,-1000.000,-53.711,-188.965,0.000
6.561000108718872,-12.207,-918.457,-29.785,3.418,0.000
6.565000057220459,169.434,16.113,-18.555,156.738,0.000
6.569000005722046,-20.996,-128.418,-44.922,14.648,0.000
6.573000192642212,-232.910,-979.980,-60.059,-198.242,0.000
6.577000141143799,-62.988,-974.121,-31.250,-93.750,0.000
6.581000089645386,179.199,-434.082,-12.207,133.301,0.000
6.585000038146973,67.383,-306.641,-33.203,77.148,0.000
6.588000059127808,-198.730,-859.863,-52.246,-151.855,0.000
6.5920000076293945,-151.855,-1000.000,-41.504,-126.953,0.000
6.5960001945495605,131.836,-481.934,-1.465,129.883,0.000
6.6000001430511475,145.020,143.555,-10.742,166.992,0.000
6.604000091552734,-137.695,-686.523,-45.898,-93.262,0.000
6.608000040054321,-203.125,-1000.000,-34.668,-195.801,0.000
6.611999988555908,67.383,-581.543,-11.719,31.250,0.000
6.616000175476074,204.590,153.320,-16.602,162.598,0.000
6.620000123977661,-45.410,-441.406,-42.969,-32.715,0.000
6.624000072479248,-230.469,-1000.000,-44.922,-197.754,0.000
6.628000020980835,-10.254,-950.195,-21.484,-25.879,0.000
6.63100004196167,206.055,-394.531,-13.184,184.570,0.000
6.634999990463257,41.504,-481.445,-37.109,54.688,0.000
6.639000177383423,-219.727,-1000.000,-49.805,-192.383,0.000
6.64300012588501,-100.098,-1000.000,-31.738,-100.586,0.000
6.647000074386597,173.340,-487.305,-15.137,158.203,0.000
6.651000022888184,99.121,-327.637,-31.738,117.676,0.000
6.65500020980835,-177.734,-906.738,-51.270,-145.508,0.000
6.6590001583099365,-160.645,-1000.000,-30.762,-145.020,0.000
6.663000106811523,126.465,-499.512,-10.742,105.469,0.000
6.66700005531311,154.297,-131.348,-20.508,131.836,0.000
6.671000003814697,-134.277,-654.297,-44.434,-94.238,0.000
6.674000024795532,-212.891,-1000.000,-45.410,-172.852,0.000
6.678000211715698,58.594,-906.738,-26.367,20.508,0.000
6.682000160217285,192.383,-918.457,-29.297,156.250,0.000
6.686000108718872,-40.527,-932.617,-43.457,-7.324,0.000
6.690000057220459,-227.051,-998.047,-46.875,-200.684,0.000
6.694000005722046,-38.086,-1000.000,-27.832,-67.383,0.000
6.698000192642212,178.223,-285.156,-13.184,151.855,0.000
6.702000141143799,31.738,-243.164,-35.645,42.969,0.000
6.706000089645386,-210.449,-976.074,-51.270,-179.199,0.000
6.710000038146973,-104.492,-1000.000,-31.738,-99.121,0.000
6.713000059127808,160.645,-227.051,-13.672,152.344,0.000
6.7170000076293945,111.328,108.398,-35.156,125.000,0.000
6.7210001945495605,-167.969,-790.039,-58.594,-142.578,0.000
6.7250001430511475,-187.012,-1000.000,-51.270,-177.246,0.000
6.729000091552734,99.121,-604.004,-26.367,76.172,0.000
6.733000040054321,163.574,168.457,-28.320,139.648,0.000
6.736999988555908,-115.234,-435.059,-58.105,-95.215,0.000
6.741000175476074,-224.609,-1000.000,-59.082,-207.520,0.000
6.745000123977661,26.855,-762.207,-29.785,3.906,0.000
6.749000072479248,189.453,86.914,-23.926,182.617,0.000
6.753000020980835,-18.066,-176.758,-49.316,8.789,0.000
6.75600004196167,-218.750,-1000.000,-57.129,-195.801,0.000
6.759999990463257,-57.617,-925.781,-29.297,-68.848,0.000
6.764000177383423,178.223,-56.152,-18.066,137.695,0.000
6.76800012588501,59.570,-262.695,-49.805,56.641,0.000
6.772000074386597,-205.078,-988.281,-68.848,-161.621,0.000
6.776000022888184,-113.770,-1000.000,-39.062,-127.930,0.000
6.78000020980835,160.645,-501.953,-21.484,113.281,0.000
6.7840001583099365,111.816,-11.719,-35.156,126.953,0.000
6.788000106811523,-169.434,-777.832,-49.316,-118.164,0.000
6.79200005531311,-187.988,-1000.000,-42.969,-153.809,0.000
6.795000076293945,89.355,-496.094,-17.578,59.570,0.000
6.799000024795532,156.738,14.648,-21.484,131.836,0.000
6.803000211715698,-98.145,-599.609,-48.340,-62.500,0.000
6.807000160217285,-221.191,-1000.000,-48.340,-190.918,0.000
6.811000108718872,17.578,-808.105,-25.879,-5.371,0.000
6.815000057220459,204.102,-323.730,-19.531,160.156,0.000
6.819000005722046,-0.488,-620.117,-41.016,18.555,0.000
6.823000192642212,-232.422,-1000.000,-49.805,-185.547,0.000
6.827000141143799,-84.961,-963.379,-29.785,-84.473,0.000
6.831000089645386,177.246,-619.629,-23.438,159.180,0.000
6.835000038146973,83.496,-294.434,-37.109,92.773,0.000
6.838000059127808,-190.430,-780.762,-51.270,-142.090,0.000
6.8420000076293945,-138.184,-1000.000,-44.922,-145.020,0.000
6.8460001945495605,145.996,-913.086,-33.691,97.168,0.000
6.8500001430511475,146.973,-323.730,-36.133,145.020,0.000
6.854000091552734,-142.578,-629.883,-54.688,-114.746,0.000
6.858000040054321,-178.223,-1000.000,-50.293,-185.059,0.000
6.861999988555908,31.250,-970.703,-30.762,4.883,0.000
6.866000175476074,100.098,-700.684,-29.785,98.633,0.000
6.870000123977661,17.090,-659.668,-42.969,22.461,0.000
6.874000072479248,-88.867,-1000.000,-47.852,-107.422,0.000
6.878000020980835,-53.711,-989.746,-35.156,-83.984,0.000
6.88100004196167,65.918,-471.680,-30.273,50.293,0.000
6.884999990463257,41.992,-307.617,-38.086,36.621,0.000
6.889000177383423,-98.145,-864.746,-48.340,-98.145,0.000
6.89300012588501,-96.191,-1000.000,-39.062,-88.867,0.000
6.897000074386597,34.180,-582.031,-26.367,47.852,0.000
