timestamp,TP9,AF7,AF8,TP10,Right AUX
5.499000072479248,214.844,940.918,-29.785,167.480,0.000
5.503000020980835,15.137,724.609,-31.250,46.387,0.000
5.507000207901001,-230.469,-298.340,-33.691,-176.758,0.000
5.511000156402588,-80.078,-867.188,-28.320,-90.820,0.000
5.515000104904175,200.684,166.504,-19.531,147.461,0.000
5.51800012588501,104.004,-853.516,-26.855,108.398,0.000
5.522000074386597,-197.754,179.688,-33.203,-124.512,0.000
5.526000022888184,-176.270,-457.031,-28.320,-123.535,0.000
5.53000020980835,128.906,505.859,-24.414,107.422,0.000
5.5340001583099365,166.504,-833.984,-26.855,160.156,0.000
5.538000106811523,-131.348,402.344,-29.785,-50.781,0.000
5.54200005531311,-227.539,-514.160,-33.203,-145.996,0.000
5.546000003814697,55.176,304.199,-30.762,73.730,0.000
5.550000190734863,209.473,-843.262,-21.973,229.980,0.000
5.55400013923645,-49.805,441.406,-35.645,50.293,0.000
5.558000087738037,-251.953,-794.434,-44.922,-124.512,0.000
5.561000108718872,-43.457,-175.781,-29.785,21.973,0.000
5.565000057220459,188.965,963.867,-25.391,219.238,0.000
5.569000005722046,31.738,718.750,-29.297,112.793,0.000
5.573000192642212,-227.539,-175.293,-29.785,-108.398,0.000
5.577000141143799,-109.375,-23.438,-26.367,-65.430,0.000
5.581000089645386,169.922,817.871,-26.367,153.320,0.000
5.585000038146973,107.910,-997.070,-31.738,147.461,0.000
5.589000225067139,-189.941,423.828,-35.156,-90.820,0.000
5.593000173568726,-197.754,-103.027,-34.668,-127.930,0.000
5.5970001220703125,107.422,529.785,-28.320,100.098,0.000
5.6000001430511475,185.547,662.598,-25.879,199.219,0.000
5.604000091552734,-99.121,106.934,-25.879,-5.371,0.000
5.608000040054321,-229.980,-31.738,-28.809,-138.672,0.000
5.612000226974487,42.480,430.664,-26.855,60.059,0.000
5.616000175476074,214.844,-977.539,-25.879,207.031,0.000
5.620000123977661,-26.367,792.480,-31.738,41.016,0.000
