timestamp,TP9,AF7,AF8,TP10,Right AUX
3.749000072479248,70.312,-471.191,9.277,70.312,0.000
3.753000020980835,-25.879,-322.754,-1.465,-20.996,0.000
3.757000207901001,-119.141,-919.922,-2.930,-120.117,0.000
3.761000156402588,-39.551,-983.887,14.648,-47.363,0.000
3.764000177383423,72.266,-375.000,22.949,74.219,0.000
3.7680001258850098,7.812,-416.504,6.348,24.902,0.000
3.7720000743865967,-122.070,-936.523,0.000,-96.191,0.000
3.7760000228881836,-88.867,-1000.000,2.930,-65.918,0.000
3.7800002098083496,32.227,-694.336,15.625,48.828,0.000
3.7840001583099365,44.922,-30.273,18.555,59.082,0.000
3.7880001068115234,-81.543,-476.074,-4.883,-61.035,0.000
3.7920000553131104,-127.930,-1000.000,-5.371,-104.980,0.000
3.7960000038146973,0.488,-577.148,16.602,10.254,0.000
3.8000001907348633,72.754,34.180,13.184,81.055,0.000
3.80400013923645,-45.898,-374.023,-3.906,-28.320,0.000
3.807000160217285,-126.953,-1000.000,-0.977,-109.863,0.000
3.811000108718872,-19.043,-758.789,13.672,-11.230,0.000
3.815000057220459,87.402,-437.012,24.414,95.703,0.000
3.819000005722046,-12.207,-650.391,0.977,3.906,0.000
3.823000192642212,-204.102,-1000.000,-16.113,-156.250,0.000
3.827000141143799,-26.367,-716.309,22.949,-19.043,0.000
3.8310000896453857,208.008,118.164,26.855,170.410,0.000
3.8350000381469727,0.488,-309.082,-7.812,22.461,0.000
3.8390002250671387,-248.047,-1000.000,-17.578,-190.430,0.000
3.8430001735687256,-96.191,-876.465,16.602,-85.449,0.000
3.8470001220703125,175.293,82.520,30.273,142.090,0.000
3.8500001430511475,83.496,85.449,4.883,91.309,0.000
3.8540000915527344,-217.773,-842.773,-12.207,-150.879,0.000
3.8580000400543213,-172.852,-1000.000,-0.977,-146.484,0.000
3.8620002269744873,135.742,-533.691,23.926,98.633,0.000
3.866000175476074,153.809,-385.254,7.812,140.137,0.000
3.870000123977661,-140.137,-1000.000,-9.766,-85.938,0.000
3.874000072479248,-214.355,-1000.000,9.277,-182.129,0.000
3.878000020980835,69.336,-503.418,22.949,31.250,0.000
3.882000207901001,168.457,104.004,24.414,147.949,0.000
3.886000156402588,-98.633,-433.105,2.441,-42.480,0.000
3.889000177383423,-253.418,-1000.000,1.953,-181.641,0.000
3.8930001258850098,-36.621,-838.379,33.203,-30.273,0.000
3.8970000743865967,193.848,-10.254,40.039,163.086,0.000
3.9010000228881836,13.184,40.039,15.137,46.387,0.000
3.9050002098083496,-245.605,-822.266,2.441,-166.992,0.000
3.9090001583099365,-111.816,-1000.000,21.484,-95.703,0.000
