timestamp,TP9,AF7,AF8,TP10,Right AUX
7.999000072479248,65.918,601.074,-40.527,60.059,0.000
8.003000020980835,-189.941,-576.172,-57.129,-139.648,0.000
8.00600004196167,-159.180,-1000.000,-57.129,-123.535,0.000
8.009999990463257,106.934,88.379,-40.527,100.586,0.000
8.013999938964844,110.840,761.719,-47.852,132.812,0.000
8.01800012588501,-161.133,-429.199,-66.406,-97.656,0.000
8.022000074386597,-213.867,-1000.000,-51.758,-176.270,0.000
8.026000022888184,59.570,-266.602,-32.227,24.902,0.000
8.02999997138977,174.805,576.660,-34.668,144.531,0.000
8.034000158309937,-69.336,-356.934,-57.129,-45.898,0.000
8.038000106811523,-220.215,-1000.000,-60.547,-213.867,0.000
8.04200005531311,-16.113,-583.008,-47.852,-67.871,0.000
8.046000003814697,179.199,55.664,-52.246,108.398,0.000
8.049000024795532,16.602,-502.930,-67.871,11.230,0.000
8.05299997329712,-231.445,-1000.000,-65.918,-185.547,0.000
8.057000160217285,-97.656,-773.438,-47.363,-112.793,0.000
8.061000108718872,170.898,149.414,-40.527,106.934,0.000
8.065000057220459,83.008,427.734,-53.711,65.430,0.000
8.069000005722046,-201.660,-458.008,-67.871,-150.879,0.000
8.072999954223633,-168.945,-963.867,-54.688,-148.926,0.000
8.077000141143799,113.770,-249.512,-36.133,58.594,0.000
8.081000089645386,137.695,208.984,-45.410,122.070,0.000
8.085000038146973,-134.766,-532.227,-62.988,-83.008,0.000
8.088000059127808,-212.402,-957.520,-61.523,-189.941,0.000
8.092000007629395,1.953,-835.938,-55.176,-21.484,0.000
8.095999956130981,91.797,-530.273,-51.270,83.984,0.000
8.100000143051147,6.836,145.020,-54.688,16.602,0.000
8.104000091552734,-113.281,-388.184,-65.430,-100.098,0.000
8.108000040054321,-86.426,-954.590,-60.059,-63.477,0.000
8.111999988555908,40.527,-159.668,-46.875,59.082,0.000
8.115999937057495,30.273,348.633,-53.711,41.016,0.000
8.120000123977661,-95.703,-241.211,-62.988,-86.914,0.000
8.124000072479248,-93.750,-844.238,-56.152,-104.004,0.000
8.128000020980835,30.762,-583.984,-48.340,31.250,0.000
8.13100004196167,59.082,-23.438,-47.363,63.477,0.000
8.134999990463257,-57.129,-185.547,-56.641,-83.496,0.000
8.138999938964844,-109.375,-944.336,-61.523,-126.953,0.000
8.14300012588501,0.488,-529.297,-41.504,-0.977,0.000
8.147000074386597,64.453,351.562,-41.992,57.129,0.000
8.151000022888184,-30.273,49.805,-58.594,-35.156,0.000
8.15499997138977,-130.859,-687.988,-62.012,-125.977,0.000
8.159000158309937,-59.082,-538.574,-54.199,-59.570,0.000
8.163000106811523,63.477,-157.715,-56.152,52.246,0.000
8.16700005531311,9.277,-174.316,-62.012,4.395,0.000
8.170000076293945,-95.703,-563.965,-63.477,-104.004,0.000
8.174000024795532,-44.434,-926.270,-59.082,-66.406,0.000
8.17799997329712,57.129,-361.816,-47.363,41.992,0.000
8.182000160217285,39.062,-79.102,-49.316,57.617,0.000
8.186000108718872,-85.938,-795.898,-48.340,-47.363,0.000
8.190000057220459,-109.375,-666.992,-45.410,-84.473,0.000
8.194000005722046,23.438,-155.762,-40.527,40.527,0.000
8.197999954223633,64.453,-85.938,-39.551,79.590,0.000
8.202000141143799,-52.734,-210.449,-49.316,-21.484,0.000
8.206000089645386,-109.375,-460.449,-51.758,-86.914,0.000
8.210000038146973,-1.953,-390.625,-46.875,-23.926,0.000
8.213000059127808,78.125,-136.719,-44.434,61.035,0.000
8.217000007629395,-1.465,-237.305,-52.734,17.578,0.000
8.220999956130981,-91.309,-804.199,-55.664,-98.633,0.000
8.225000143051147,-38.086,-944.336,-46.875,-62.012,0.000
8.229000091552734,58.105,-830.566,-44.922,69.824,0.000
8.233000040054321,17.090,-571.289,-44.434,63.965,0.000
8.236999988555908,-111.328,-401.855,-49.316,-79.590,0.000
8.240999937057495,-95.703,-609.375,-48.340,-86.426,0.000
8.245000123977661,45.410,-302.246,-36.133,51.270,0.000
8.249000072479248,46.387,232.422,-37.598,57.129,0.000
8.253000020980835,-91.309,-125.977,-54.199,-52.734,0.000
8.25600004196167,-122.559,-730.469,-57.617,-93.750,0.000
8.259999990463257,11.719,-455.566,-41.504,-5.371,0.000
8.263999938964844,71.289,187.500,-43.457,64.453,0.000
8.26800012588501,-48.828,-244.141,-57.617,-22.461,0.000
8.272000074386597,-119.629,-1000.000,-58.594,-100.586,0.000
8.276000022888184,-42.969,-888.184,-43.457,-7.324,0.000
8.27999997138977,63.965,53.711,-32.715,89.355,0.000
8.284000158309937,7.324,297.363,-44.434,5.371,0.000
8.288000106811523,-190.430,-770.996,-57.617,-156.250,0.000
8.29200005531311,-50.781,-716.309,-45.410,-61.523,0.000
8.295000076293945,170.898,587.891,-30.273,137.207,0.000
8.299000024795532,1.953,531.738,-48.828,45.410,0.000
8.30299997329712,-291.992,-832.031,-69.336,-224.121,0.000
8.307000160217285,-111.328,-934.570,-43.457,-127.930,0.000
8.311000108718872,297.852,622.559,-22.461,197.754,0.000
8.315000057220459,130.859,629.883,-45.410,117.188,0.000
8.319000005722046,-311.035,-817.871,-73.730,-193.848,0.000
8.322999954223633,-229.980,-1000.000,-55.176,-169.434,0.000
8.327000141143799,217.285,-54.199,-32.715,145.508,0.000
8.331000089645386,225.098,710.938,-44.434,168.945,0.000
8.335000038146973,-234.375,-501.465,-64.941,-158.691,0.000
8.338000059127808,-330.078,-1000.000,-58.594,-233.398,0.000
8.342000007629395,117.676,-110.352,-32.715,96.680,0.000
8.345999956130981,275.391,905.762,-40.527,229.004,0.000
8.350000143051147,-139.160,61.035,-76.172,-68.359,0.000
8.354000091552734,-361.328,-1000.000,-76.172,-255.371,0.000
8.358000040054321,-4.395,-605.469,-42.480,0.000,0.000
8.361999988555908,294.434,457.520,-32.227,245.117,0.000
8.365999937057495,15.625,-19.043,-55.176,43.945,0.000
8.370000123977661,-351.074,-977.539,-67.383,-254.883,0.000
8.374000072479248,-140.625,-883.301,-46.387,-110.840,0.000
8.377000093460083,267.578,347.656,-31.250,193.848,0.000
8.38100004196167,82.031,626.953,-50.293,67.383,0.000
8.384999990463257,-337.891,-642.578,-65.918,-228.027,0.000
8.388999938964844,-245.605,-1000.000,-42.969,-169.922,0.000
8.39300012588501,216.309,-134.277,-18.555,151.855,0.000
8.397000074386597,245.117,875.977,-31.738,185.547,0.000
8.401000022888184,-169.922,-0.977,-58.105,-102.051,0.000
8.40499997138977,-273.438,-1000.000,-57.617,-197.266,0.000
8.409000158309937,0.488,-865.723,-43.457,-3.906,0.000
8.413000106811523,150.879,260.254,-40.039,120.117,0.000
8.41700005531311,-49.316,253.906,-53.711,-23.926,0.000
8.420000076293945,-230.957,-960.938,-61.523,-183.105,0.000
8.424000024795532,-51.758,-882.812,-41.016,-65.430,0.000
8.42799997329712,178.223,383.301,-20.996,135.742,0.000
8.432000160217285,44.434,624.023,-35.645,57.129,0.000
8.436000108718872,-219.727,-575.195,-56.641,-146.484,0.000
8.440000057220459,-147.949,-1000.000,-46.387,-103.516,0.000
8.444000005722046,129.395,-9.766,-24.414,91.797,0.000
8.447999954223633,108.887,787.109,-35.156,83.496,0.000
8.452000141143799,-164.062,-278.809,-59.082,-104.004,0.000
8.456000089645386,-173.340,-1000.000,-46.387,-145.020,0.000
8.460000038146973,98.633,-337.891,-34.668,36.133,0.000
8.463000059127808,160.645,790.527,-43.945,128.906,0.000
8.467000007629395,-114.258,-30.273,-61.523,-60.547,0.000
8.470999956130981,-240.234,-1000.000,-62.500,-181.641,0.000
8.475000143051147,7.324,-568.359,-41.016,-23.438,0.000
8.479000091552734,192.383,438.477,-33.203,129.883,0.000
8.483000040054321,-17.578,-25.391,-55.176,-1.953,0.000
8.486999988555908,-238.770,-1000.000,-54.688,-194.336,0.000
8.490999937057495,-76.172,-751.465,-35.156,-63.477,0.000
8.495000123977661,178.223,294.434,-28.320,142.090,0.000
