timestamp,TP9,AF7,AF8,TP10,Right AUX
4.748000144958496,-206.543,-103.516,-29.785,-197.266,0.000
4.752000093460083,-181.152,-1000.000,-27.344,-208.496,0.000
4.75600004196167,167.480,-457.520,-19.531,60.059,0.000
4.759999990463257,207.520,850.586,-27.832,121.582,0.000
4.764000177383423,-140.137,283.691,-32.715,-146.973,0.000
4.766999959945679,-250.488,-929.199,-23.926,-267.578,0.000
4.771000146865845,79.102,-208.984,-18.066,-21.484,0.000
4.775000095367432,249.512,-989.746,-17.578,143.555,0.000
4.7790000438690186,-46.875,274.414,-28.320,-61.035,0.000
4.7829999923706055,-291.016,-967.285,-32.227,-264.160,0.000
4.786999940872192,-40.527,-523.438,-20.508,-92.285,0.000
4.791000127792358,242.676,796.387,-18.555,142.578,0.000
4.795000076293945,52.734,638.184,-21.484,34.668,0.000
4.799000024795532,-253.418,-781.250,-23.926,-208.984,0.000
4.802999973297119,-132.812,-901.855,-22.949,-157.227,0.000
4.807000160217285,199.707,457.520,-17.090,109.375,0.000
4.809999942779541,147.461,750.977,-23.438,112.305,0.000
4.814000129699707,-209.961,-617.676,-29.785,-161.133,0.000
4.818000078201294,-223.633,-1000.000,-20.508,-204.590,0.000
4.822000026702881,134.277,181.152,-13.672,66.406,0.000
4.825999975204468,215.332,702.637,-18.555,168.945,0.000
4.830000162124634,-114.746,-323.730,-27.344,-70.801,0.000
4.834000110626221,-263.672,-919.434,-30.762,-217.773,0.000
4.838000059127808,39.062,-492.188,-24.414,7.324,0.000
4.8420000076293945,246.582,429.688,-15.137,194.824,0.000
4.8459999561309814,-14.648,114.746,-21.484,3.906,0.000
4.848999977111816,-262.695,-916.016,-26.367,-217.773,0.000
4.853000164031982,-47.363,-607.422,-17.578,-71.777,0.000
4.857000112533569,240.723,309.570,-15.137,172.363,0.000
4.861000061035156,89.844,542.480,-21.484,70.801,0.000
4.865000009536743,-241.699,-285.645,-23.926,-194.336,0.000
4.86899995803833,-159.668,-761.719,-18.555,-154.297,0.000
4.873000144958496,186.523,-356.445,-15.137,127.930,0.000
4.877000093460083,155.273,263.672,-17.090,152.344,0.000
4.88100004196167,-199.707,0.977,-20.020,-112.793,0.000
4.884999990463257,-248.535,-940.430,-19.531,-173.828,0.000
4.889000177383423,89.844,-374.512,-14.160,83.496,0.000
4.891999959945679,208.496,608.887,-17.578,200.684,0.000
4.896000146865845,-108.887,-14.648,-30.273,-38.574,0.000
4.900000095367432,-287.109,-1000.000,-32.227,-195.801,0.000
4.9040000438690186,9.277,-582.520,-20.996,24.414,0.000
4.9079999923706055,248.535,737.793,-20.508,229.004,0.000
4.911999940872192,5.859,674.805,-35.645,56.641,0.000
4.916000127792358,-270.996,-627.441,-47.363,-178.223,0.000
4.920000076293945,-79.102,-816.406,-37.109,-47.363,0.000
4.924000024795532,236.816,526.367,-24.902,216.797,0.000
4.927999973297119,110.352,889.648,-26.855,146.973,0.000
4.930999994277954,-232.910,-373.047,-29.297,-136.230,0.000
4.934999942779541,-176.270,-1000.000,-34.668,-136.719,0.000
4.939000129699707,175.293,-104.004,-30.762,135.742,0.000
4.943000078201294,197.754,563.477,-27.344,181.641,0.000
4.947000026702881,-153.809,-344.727,-36.133,-88.867,0.000
4.950999975204468,-246.094,-1000.000,-35.645,-198.730,0.000
4.955000162124634,91.309,-42.969,-27.344,51.758,0.000
4.959000110626221,240.723,956.055,-28.809,202.148,0.000
4.963000059127808,-62.012,-25.391,-36.621,-10.742,0.000
4.9670000076293945,-278.809,-1000.000,-34.668,-203.125,0.000
4.9709999561309814,-12.695,-528.809,-21.973,-27.344,0.000
4.973999977111816,247.070,706.055,-20.996,195.312,0.000
4.978000164031982,18.555,575.684,-34.668,44.434,0.000
4.982000112533569,-286.133,-571.777,-39.062,-205.566,0.000
4.986000061035156,-123.047,-884.766,-31.738,-111.816,0.000
4.990000009536743,202.637,94.238,-33.691,143.066,0.000
4.99399995803833,112.305,484.863,-37.598,100.586,0.000
4.998000144958496,-235.352,-315.918,-36.621,-165.527,0.000
5.002000093460083,-214.844,-734.375,-32.715,-177.246,0.000
5.00600004196167,141.113,-205.078,-26.855,98.633,0.000
5.009999990463257,187.500,232.422,-31.250,166.016,0.000
5.013000011444092,-158.691,-0.488,-41.016,-96.191,0.000
5.016999959945679,-276.367,-717.773,-40.527,-212.402,0.000
5.021000146865845,49.316,-498.047,-28.320,25.879,0.000
5.025000095367432,237.793,631.348,-25.391,196.289,0.000
5.0290000438690186,-39.551,522.949,-32.715,1.953,0.000
5.0329999923706055,-277.344,-807.129,-38.086,-203.613,0.000
5.036999940872192,-38.574,-988.770,-33.203,-38.086,0.000
5.041000127792358,246.094,307.617,-24.902,198.242,0.000
5.045000076293945,63.477,856.934,-32.715,81.055,0.000
5.049000024795532,-255.371,-322.754,-34.668,-182.617,0.000
5.052999973297119,-130.859,-1000.000,-31.250,-112.793,0.000
5.055999994277954,180.664,0.488,-31.738,143.066,0.000
5.059999942779541,114.746,784.668,-35.645,124.512,0.000
5.064000129699707,-208.008,-387.207,-35.645,-131.348,0.000
5.068000078201294,-230.957,-1000.000,-35.156,-179.199,0.000
5.072000026702881,117.188,116.699,-26.855,87.402,0.000
5.075999975204468,208.984,-975.098,-20.508,188.477,0.000
5.080000162124634,-121.582,37.109,-28.809,-51.270,0.000
5.084000110626221,-281.738,-1000.000,-27.344,-200.684,0.000
5.088000059127808,25.879,-334.961,-21.484,21.484,0.000
5.0920000076293945,234.863,951.660,-18.555,215.820,0.000
5.0950000286102295,-11.230,437.988,-22.949,47.363,0.000
5.098999977111816,-321.289,-1000.000,-26.855,-224.609,0.000
5.103000164031982,-83.008,-598.145,-18.555,-86.914,0.000
5.107000112533569,366.211,925.781,-13.672,271.484,0.000
5.111000061035156,87.402,519.531,-19.531,108.887,0.000
5.115000009536743,-422.363,-919.434,-27.832,-286.621,0.000
5.11899995803833,-205.078,-934.570,-19.043,-159.180,0.000
5.123000144958496,317.871,421.387,-8.789,240.723,0.000
5.127000093460083,208.496,612.305,-20.508,204.102,0.000
5.13100004196167,-323.730,-704.590,-27.832,-188.477,0.000
5.134999990463257,-339.844,-1000.000,-18.066,-238.770,0.000
5.138000011444092,208.008,160.156,-10.254,161.621,0.000
5.141999959945679,335.449,768.555,-17.578,289.062,0.000
5.146000146865845,-176.758,-328.613,-27.832,-83.496,0.000
5.150000095367432,-407.227,-1000.000,-27.832,-283.691,0.000
5.1540000438690186,62.988,-526.367,-17.090,48.340,0.000
5.1579999923706055,386.230,821.777,-15.625,305.664,0.000
5.161999940872192,-28.809,620.117,-26.855,20.996,0.000
5.166000127792358,-433.105,-775.391,-28.320,-303.223,0.000
5.170000076293945,-83.008,-852.051,-16.113,-78.613,0.000
5.174000024795532,398.926,469.727,-14.648,297.852,0.000
5.177000045776367,149.414,678.223,-26.367,151.367,0.000
5.180999994277954,-379.883,-611.328,-28.320,-252.930,0.000
5.184999942779541,-234.375,-1000.000,-19.043,-170.410,0.000
5.189000129699707,316.895,-149.414,-10.254,255.859,0.000
5.193000078201294,281.250,-991.699,-11.230,251.953,0.000
5.197000026702881,-280.762,14.160,-30.273,-166.992,0.000
5.200999975204468,-345.703,-1000.000,-34.180,-243.652,0.000
5.205000162124634,122.559,-210.938,-22.461,98.633,0.000
5.209000110626221,254.883,995.117,-20.020,231.445,0.000
5.213000059127808,-55.176,545.898,-27.344,0.000,0.000
5.2170000076293945,-262.695,-744.629,-30.273,-188.965,0.000
5.2200000286102295,-14.160,-804.688,-22.461,-4.883,0.000
5.223999977111816,242.188,503.906,-21.484,220.215,0.000
5.228000164031982,36.621,606.934,-24.902,84.961,0.000
5.232000112533569,-265.625,-740.723,-30.762,-158.203,0.000
5.236000061035156,-118.164,-815.430,-21.484,-81.055,0.000
5.240000009536743,206.055,544.434,-9.766,171.875,0.000
5.24399995803833,112.305,894.043,-18.066,139.648,0.000
