timestamp,TP9,AF7,AF8,TP10,Right AUX
1.75,110.840,225.098,-33.203,101.562,0.000
1.753999948501587,-60.547,-224.121,-30.273,-52.734,0.000
1.7579998970031738,-189.453,-936.035,-28.320,-166.992,0.000
1.7609999179840088,70.801,-625.488,-28.320,29.297,0.000
1.7649998664855957,230.469,425.781,-26.367,183.105,0.000
1.7690000534057617,-71.289,323.242,-35.156,-28.809,0.000
1.7730000019073486,-257.324,-631.348,-35.156,-200.684,0.000
1.7769999504089355,-34.668,-891.602,-34.180,-38.574,0.000
1.7809998989105225,137.695,-458.496,-37.598,132.324,0.000
1.7849998474121094,65.430,337.402,-33.691,88.867,0.000
1.7890000343322754,-97.168,-13.672,-33.691,-64.453,0.000
1.7929999828338623,-107.422,-685.547,-30.762,-84.961,0.000
1.7969999313354492,50.293,-187.988,-26.855,67.383,0.000
1.8009998798370361,90.820,224.609,-26.855,113.281,0.000
1.803999900817871,-54.199,-292.969,-33.691,-22.461,0.000
1.807999849319458,-127.441,-911.133,-36.621,-94.727,0.000
1.812000036239624,12.695,-551.758,-30.273,29.297,0.000
1.815999984741211,114.746,440.918,-31.250,122.559,0.000
1.8199999332427979,-15.625,238.281,-35.645,6.348,0.000
1.8239998817443848,-128.906,-712.402,-30.273,-103.027,0.000
1.8279998302459717,-8.301,-759.277,-26.855,-3.418,0.000
1.8320000171661377,116.699,85.938,-32.227,108.398,0.000
1.8359999656677246,24.902,270.508,-32.715,37.598,0.000
1.8399999141693115,-125.000,-422.363,-35.156,-94.727,0.000
1.8429999351501465,-64.941,-474.121,-30.273,-58.594,0.000
1.8469998836517334,81.543,-53.711,-23.926,77.637,0.000
1.8509998321533203,58.594,-34.180,-25.391,75.684,0.000
1.8550000190734863,-96.680,-520.020,-31.738,-72.266,0.000
1.8589999675750732,-124.512,-524.414,-35.645,-111.816,0.000
1.8629999160766602,32.227,132.812,-31.738,32.227,0.000
1.866999864578247,91.309,103.027,-36.621,93.750,0.000
1.871000051498413,-63.477,-630.371,-43.457,-39.551,0.000
1.875,-145.020,-606.934,-39.062,-125.000,0.000
1.878999948501587,-2.930,-100.098,-37.598,-3.906,0.000
1.8829998970031738,93.750,162.598,-41.992,99.121,0.000
1.8859999179840088,-22.461,9.766,-38.574,0.977,0.000
1.8899998664855957,-140.625,-329.102,-36.133,-119.141,0.000
1.8940000534057617,-34.180,-609.863,-34.668,-32.715,0.000
1.8980000019073486,106.445,-386.719,-28.809,109.375,0.000
1.9019999504089355,38.574,7.812,-27.344,56.641,0.000
1.9059998989105225,-104.492,-147.461,-25.879,-78.125,0.000
1.9099998474121094,-66.406,-370.117,-24.902,-56.152,0.000
1.9140000343322754,84.473,-442.871,-26.367,82.520,0.000
1.9179999828338623,84.473,-79.102,-27.832,91.309,0.000
1.9219999313354492,-61.035,-178.711,-34.668,-52.734,0.000
1.9249999523162842,-94.238,-959.961,-35.156,-107.422,0.000
1.928999900817871,51.270,-531.738,-30.273,22.461,0.000
1.932999849319458,118.652,431.152,-28.809,104.004,0.000
1.937000036239624,-28.809,208.984,-34.180,-20.508,0.000
1.940999984741211,-131.836,-813.965,-35.645,-111.816,0.000
1.9449999332427979,-8.789,-775.879,-27.832,-2.930,0.000
1.9489998817443848,106.934,228.516,-25.879,111.328,0.000
1.9529998302459717,-4.883,424.316,-31.250,16.602,0.000
1.9570000171661377,-138.184,-545.898,-36.133,-119.629,0.000
1.9609999656677246,-47.852,-800.781,-34.668,-54.688,0.000
1.9649999141693115,93.750,196.289,-30.273,78.125,0.000
1.9679999351501465,40.039,507.324,-31.250,49.316,0.000
1.9719998836517334,-113.281,-341.797,-28.809,-86.914,0.000
1.9759998321533203,-97.168,-815.430,-26.855,-83.008,0.000
1.9800000190734863,52.734,-209.961,-24.902,56.152,0.000
1.9839999675750732,73.730,354.492,-23.926,92.773,0.000
1.9879999160766602,-74.707,-360.840,-27.832,-45.410,0.000
1.991999864578247,-126.465,-956.543,-31.738,-120.117,0.000
1.996000051498413,16.602,-212.891,-32.715,10.742,0.000
2.0,99.121,451.172,-34.180,100.586,0.000
2.003999948501587,-38.574,-292.969,-38.086,-20.020,0.000
2.006999969482422,-144.043,-837.891,-36.133,-127.441,0.000
2.010999917984009,-20.996,-242.188,-35.645,-22.461,0.000
2.0149998664855957,104.980,12.695,-36.133,104.980,0.000
2.0190000534057617,16.113,-78.613,-35.156,25.391,0.000
2.0230000019073486,-117.676,-325.195,-37.109,-108.887,0.000
2.0269999504089355,-41.992,-291.504,-35.645,-53.711,0.000
2.0309998989105225,104.004,40.039,-34.668,82.520,0.000
2.0349998474121094,70.801,-52.734,-34.180,64.453,0.000
2.0390000343322754,-82.031,-630.371,-40.527,-79.102,0.000
2.0429999828338623,-91.309,-730.469,-41.992,-95.703,0.000
2.046999931335449,58.105,-256.348,-33.203,43.945,0.000
2.049999952316284,92.773,-358.398,-30.762,89.844,0.000
2.053999900817871,-52.734,-297.852,-34.180,-52.734,0.000
2.057999849319458,-121.094,-366.211,-34.180,-136.230,0.000
2.062000036239624,11.719,-392.578,-29.297,-9.766,0.000
2.065999984741211,109.863,153.320,-32.715,87.402,0.000
2.069999933242798,-9.277,205.566,-39.551,-26.367,0.000
2.0739998817443848,-127.441,-382.324,-40.039,-143.066,0.000
2.0779998302459717,-28.320,-576.172,-36.621,-49.316,0.000
2.0820000171661377,108.887,-225.586,-35.645,82.031,0.000
2.0859999656677246,22.949,-0.488,-40.527,3.418,0.000
2.0889999866485596,-208.008,-596.191,-45.898,-194.824,0.000
2.0929999351501465,-53.711,-1000.000,-42.969,-88.379,0.000
2.0969998836517334,229.004,-60.059,-39.551,147.461,0.000
2.1009998321533203,45.898,807.129,-40.527,33.203,0.000
2.1050000190734863,-264.160,-382.812,-46.387,-217.285,0.000
2.1089999675750732,-151.367,-1000.000,-44.434,-167.969,0.000
2.11299991607666,184.082,27.344,-36.621,95.703,0.000
2.116999864578247,150.391,948.730,-36.621,98.145,0.000
2.121000051498413,-187.012,-119.141,-42.480,-165.039,0.000
2.125,-219.238,-1000.000,-38.574,-217.285,0.000
2.128999948501587,110.352,-286.621,-27.832,43.457,0.000
2.131999969482422,199.707,628.418,-27.344,146.484,0.000
2.135999917984009,-113.770,12.207,-36.621,-85.449,0.000
2.1399998664855957,-259.277,-1000.000,-36.621,-220.215,0.000
2.1440000534057617,34.180,-437.012,-31.738,-9.766,0.000
2.1480000019073486,239.258,614.258,-28.320,174.316,0.000
2.1519999504089355,-9.766,178.711,-33.691,-5.371,0.000
2.1559998989105225,-256.348,-874.512,-39.551,-214.355,0.000
2.1599998474121094,-74.219,-611.328,-29.785,-94.238,0.000
2.1640000343322754,132.812,272.949,-27.832,82.520,0.000
2.1679999828338623,87.891,333.984,-28.320,67.383,0.000
2.1710000038146973,-70.801,-171.387,-30.273,-74.219,0.000
2.174999952316284,-115.723,-714.844,-33.203,-122.070,0.000
2.178999900817871,30.762,-382.324,-32.227,9.277,0.000
2.182999849319458,102.051,-307.129,-30.762,90.820,0.000
2.187000036239624,-30.762,-702.148,-35.645,-29.785,0.000
2.190999984741211,-118.652,-453.125,-39.551,-131.836,0.000
2.194999933242798,2.930,-197.266,-31.250,-19.043,0.000
2.1989998817443848,108.398,149.902,-24.414,82.031,0.000
2.2029998302459717,-10.254,-19.531,-28.809,-23.926,0.000
2.2070000171661377,-140.625,-658.691,-29.785,-148.926,0.000
2.2109999656677246,-50.293,-765.625,-26.367,-73.242,0.000
2.2139999866485596,83.984,-33.203,-23.438,54.688,0.000
2.2179999351501465,30.762,400.879,-24.414,16.113,0.000
2.2219998836517334,-115.723,-311.523,-27.832,-117.676,0.000
