timestamp,TP9,AF7,AF8,TP10,Right AUX
2.25,-57.129,-125.000,-81.055,-42.480,0.000
2.254000186920166,-124.023,-933.105,-82.520,-103.027,0.000
2.258000135421753,-20.996,-768.555,-73.730,-7.324,0.000
2.26200008392334,75.195,66.406,-71.289,88.379,0.000
2.2660000324249268,-15.625,71.777,-81.055,13.184,0.000
2.2699999809265137,-125.488,-770.020,-88.379,-113.770,0.000
2.2730000019073486,-50.293,-1000.000,-85.938,-31.250,0.000
2.2770001888275146,62.500,-306.152,-80.566,79.102,0.000
2.2810001373291016,18.066,81.055,-87.402,26.367,0.000
2.2850000858306885,-81.055,-754.883,-92.285,-86.426,0.000
2.2890000343322754,-60.547,-873.047,-84.961,-67.383,0.000
2.2929999828338623,42.480,-87.402,-75.684,68.848,0.000
2.2970001697540283,47.363,374.023,-76.660,98.633,0.000
2.3010001182556152,-71.777,-257.812,-83.008,-15.137,0.000
2.305000066757202,-107.910,-962.891,-87.402,-82.031,0.000
2.309000015258789,8.789,-582.031,-80.078,43.945,0.000
2.313000202178955,83.984,124.512,-76.172,118.652,0.000
2.315999984741211,-13.184,-326.172,-84.961,-13.184,0.000
2.320000171661377,-105.469,-994.141,-82.031,-96.191,0.000
2.324000120162964,-22.461,-504.395,-75.195,19.531,0.000
2.328000068664551,78.613,194.824,-72.266,115.234,0.000
2.3320000171661377,2.930,-268.066,-74.707,24.902,0.000
2.3359999656677246,-104.492,-934.082,-71.289,-81.543,0.000
2.3400001525878906,-31.738,-486.816,-63.965,-20.020,0.000
2.3440001010894775,84.473,28.809,-65.430,106.445,0.000
2.3480000495910645,32.715,-2.441,-69.824,65.430,0.000
2.3519999980926514,-89.844,-446.289,-67.383,-57.617,0.000
2.3560001850128174,-91.797,-533.203,-69.336,-44.434,0.000
2.3589999675750732,16.602,-201.660,-74.219,63.477,0.000
2.3630001544952393,49.805,-222.656,-70.801,85.938,0.000
2.367000102996826,-52.246,-669.922,-71.777,-34.668,0.000
2.371000051498413,-111.328,-945.801,-73.242,-99.121,0.000
