timestamp,TP9,AF7,AF8,TP10,Right AUX
3.999000072479248,178.711,69.336,29.297,146.973,0.000
4.003000020980835,-104.004,-655.762,-12.207,-81.055,0.000
4.007000207901001,-245.117,-1000.000,-9.277,-211.914,0.000
4.011000156402588,20.508,-594.727,28.320,-24.414,0.000
4.014000177383423,213.379,45.898,19.043,142.578,0.000
4.01800012588501,-11.230,-651.367,-12.695,-2.441,0.000
4.022000074386597,-240.723,-1000.000,-9.277,-197.266,0.000
4.026000022888184,-65.430,-791.016,19.043,-82.520,0.000
4.03000020980835,189.941,-131.348,30.273,138.672,0.000
4.0340001583099365,65.918,-25.391,12.695,72.266,0.000
4.038000106811523,-224.609,-724.609,-8.789,-164.551,0.000
4.04200005531311,-157.715,-1000.000,7.812,-142.090,0.000
4.046000003814697,147.461,-509.277,30.273,104.980,0.000
4.050000190734863,147.461,-206.055,11.719,129.883,0.000
4.053000211715698,-155.762,-754.395,-11.230,-112.793,0.000
4.057000160217285,-222.168,-1000.000,3.906,-172.852,0.000
4.061000108718872,76.172,-1000.000,26.855,56.641,0.000
4.065000057220459,188.965,-427.246,28.320,157.227,0.000
4.069000005722046,-88.867,-229.980,5.859,-54.199,0.000
4.073000192642212,-253.418,-1000.000,-12.695,-209.473,0.000
4.077000141143799,-10.742,-806.641,15.137,-38.574,0.000
4.081000089645386,196.777,234.375,31.250,148.926,0.000
4.085000038146973,-4.395,132.324,0.977,17.578,0.000
4.089000225067139,-243.164,-869.141,-12.695,-185.547,0.000
4.093000173568726,-79.590,-969.238,14.648,-78.613,0.000
4.0960001945495605,192.383,-322.266,29.785,148.438,0.000
4.1000001430511475,92.285,-36.133,11.719,97.656,0.000
4.104000091552734,-205.078,-663.086,-15.625,-136.719,0.000
4.108000040054321,-164.062,-1000.000,-0.488,-141.113,0.000
4.112000226974487,141.113,-507.324,34.180,85.938,0.000
4.116000175476074,162.109,61.523,16.602,138.184,0.000
4.120000123977661,-132.324,-621.094,-14.160,-85.938,0.000
4.124000072479248,-224.121,-1000.000,-5.371,-191.406,0.000
4.128000020980835,53.711,-543.945,28.809,24.414,0.000
4.132000207901001,196.289,436.035,25.879,168.457,0.000
4.136000156402588,-65.430,-202.637,-5.371,-15.625,0.000
4.139000177383423,-258.301,-1000.000,-8.301,-190.918,0.000
4.14300012588501,-31.250,-945.312,15.625,-48.340,0.000
4.147000074386597,199.219,-191.406,28.809,157.715,0.000
4.151000022888184,37.109,-290.527,-2.930,46.875,0.000
4.15500020980835,-230.469,-1000.000,-8.789,-184.570,0.000
4.1590001583099365,-128.906,-931.641,25.879,-114.746,0.000
4.163000106811523,162.598,-135.254,35.645,125.000,0.000
4.16700005531311,115.234,-31.250,16.113,108.398,0.000
4.171000003814697,-182.617,-803.711,1.465,-130.371,0.000
4.175000190734863,-187.988,-1000.000,12.695,-161.133,0.000
4.178000211715698,104.980,-494.629,32.715,67.871,0.000
4.182000160217285,160.645,48.828,29.297,134.766,0.000
4.186000108718872,-114.258,-463.379,14.648,-91.309,0.000
4.190000057220459,-231.934,-1000.000,33.691,-201.660,0.000
4.194000005722046,15.625,-870.117,64.453,-4.883,0.000
4.198000192642212,186.523,-523.438,71.777,158.691,0.000
4.202000141143799,-41.992,-514.160,55.664,0.000,0.000
4.206000089645386,-251.465,-913.086,37.109,-200.684,0.000
4.210000038146973,-45.898,-1000.000,55.664,-59.570,0.000
4.214000225067139,205.566,-287.109,72.266,149.902,0.000
4.218000173568726,73.730,185.547,47.852,59.570,0.000
4.2210001945495605,-208.008,-765.625,23.926,-159.668,0.000
4.2250001430511475,-147.949,-1000.000,45.410,-117.188,0.000
4.229000091552734,147.461,-171.387,69.336,125.977,0.000
4.233000040054321,119.141,341.309,45.898,123.047,0.000
4.237000226974487,-177.734,-602.051,11.719,-119.629,0.000
4.241000175476074,-196.289,-1000.000,18.555,-162.598,0.000
4.245000123977661,97.656,-577.148,52.246,67.383,0.000
4.249000072479248,190.918,411.621,51.270,164.551,0.000
4.253000020980835,-83.008,-166.504,10.742,-42.969,0.000
4.257000207901001,-240.723,-1000.000,8.301,-194.336,0.000
4.260000228881836,24.414,-705.566,37.598,-17.578,0.000
4.264000177383423,221.191,329.102,38.086,159.180,0.000
4.26800012588501,-11.719,-36.133,5.371,13.672,0.000
4.272000074386597,-237.305,-1000.000,-1.953,-179.688,0.000
4.276000022888184,-62.988,-932.129,29.297,-64.453,0.000
4.28000020980835,201.172,-203.125,41.504,158.203,0.000
4.2840001583099365,77.637,-209.473,16.602,87.402,0.000
