timestamp,TP9,AF7,AF8,TP10,Right AUX
0.0,183.105,-43.457,-16.113,164.062,0.000
0.004000186920166016,30.762,-110.840,-48.828,51.758,0.000
0.0070002079010009766,-225.098,-977.539,-61.523,-150.879,0.000
0.01100015640258789,-118.164,-1000.000,-41.504,-99.121,0.000
0.015000104904174805,151.367,-328.613,-23.926,131.348,0.000
0.01900005340576172,92.773,-338.867,-43.457,107.910,0.000
0.023000001907348633,-187.012,-961.426,-56.641,-134.277,0.000
0.02700018882751465,-165.039,-1000.000,-36.621,-146.973,0.000
0.031000137329101562,105.957,-742.676,-20.020,104.492,0.000
0.03500008583068848,141.113,-362.305,-25.391,161.621,0.000
0.03900003433227539,-108.398,-830.566,-47.852,-67.383,0.000
0.042999982833862305,-201.660,-1000.000,-51.270,-180.176,0.000
0.046000003814697266,37.109,-748.535,-25.391,12.695,0.000
0.05000019073486328,193.848,-218.750,-25.391,191.895,0.000
0.054000139236450195,-13.672,-454.102,-42.969,25.391,0.000
0.05800008773803711,-231.445,-990.234,-49.805,-185.059,0.000
0.06200003623962402,-63.477,-965.820,-39.551,-56.152,0.000
0.06599998474121094,177.734,-673.340,-38.574,165.039,0.000
0.07000017166137695,40.527,-676.270,-53.223,78.125,0.000
0.07400012016296387,-217.285,-932.129,-61.523,-198.730,0.000
0.07800006866455078,-126.465,-1000.000,-52.246,-152.832,0.000
0.0820000171661377,156.738,-799.316,-36.621,105.469,0.000
0.08600020408630371,136.230,-166.016,-42.969,86.914,0.000
0.08899998664855957,-167.969,-691.406,-62.012,-149.414,0.000
0.09300017356872559,-190.430,-1000.000,-59.082,-195.801,0.000
0.0970001220703125,87.891,-839.844,-37.109,45.898,0.000
0.10100007057189941,151.367,-107.422,-33.691,154.297,0.000
0.10500001907348633,-109.375,-458.984,-60.547,-76.172,0.000
0.10900020599365234,-233.887,-1000.000,-63.965,-226.074,0.000
0.11300015449523926,6.836,-976.074,-37.598,-44.434,0.000
0.11700010299682617,184.570,-353.516,-26.855,133.789,0.000
0.12100005149841309,-6.836,-342.285,-55.664,6.836,0.000
0.125,-220.215,-1000.000,-67.871,-200.195,0.000
0.12800002098083496,-83.008,-1000.000,-36.621,-107.910,0.000
0.13200020790100098,150.391,-250.977,-23.926,109.863,0.000
0.1360001564025879,53.711,-40.039,-43.945,42.969,0.000
0.1400001049041748,-219.238,-868.164,-61.523,-182.617,0.000
0.14400005340576172,-173.828,-1000.000,-39.551,-150.879,0.000
