timestamp,TP9,AF7,AF8,TP10,Right AUX
5.997999906539917,-89.844,-789.551,-28.809,-86.426,0.000
6.001999855041504,202.148,556.152,-21.973,145.996,0.000
6.00600004196167,101.074,985.352,-29.297,97.168,0.000
6.009999990463257,-208.984,-261.719,-32.715,-141.602,0.000
6.013999938964844,-172.852,-906.738,-28.809,-146.484,0.000
6.017999887466431,142.090,80.078,-21.973,99.121,0.000
6.020999908447266,170.410,712.402,-23.438,152.832,0.000
6.0249998569488525,-146.484,-229.004,-31.250,-87.891,0.000
6.0290000438690186,-238.281,-1000.000,-33.203,-184.570,0.000
6.0329999923706055,59.082,-63.477,-28.320,42.969,0.000
6.036999940872192,213.379,-998.047,-22.949,187.500,0.000
6.040999889373779,-49.316,45.898,-29.785,-7.812,0.000
6.044999837875366,-250.000,-1000.000,-31.738,-196.289,0.000
6.049000024795532,-13.672,-550.293,-29.785,-41.016,0.000
6.052999973297119,230.957,552.734,-31.250,164.551,0.000
6.056999921798706,36.621,574.219,-35.645,37.598,0.000
6.060999870300293,-245.605,-443.848,-35.645,-194.336,0.000
6.063999891281128,-109.863,-856.445,-27.832,-118.652,0.000
6.067999839782715,196.777,66.406,-24.902,125.977,0.000
6.072000026702881,123.535,596.191,-29.785,104.004,0.000
6.075999975204468,-198.242,-122.070,-36.133,-149.902,0.000
6.079999923706055,-185.059,-566.895,-34.668,-179.688,0.000
6.083999872207642,127.441,7.324,-32.715,70.801,0.000
6.0879998207092285,172.852,363.770,-35.156,148.438,0.000
6.0920000076293945,-132.812,77.637,-34.180,-91.309,0.000
6.0959999561309814,-247.559,-621.094,-33.691,-220.703,0.000
6.099999904632568,41.016,-383.789,-30.762,-3.418,0.000
6.102999925613403,206.055,714.355,-30.762,153.809,0.000
6.10699987411499,-51.758,456.543,-37.109,-28.320,0.000
6.110999822616577,-262.207,-838.379,-40.039,-211.914,0.000
6.115000009536743,-47.363,-957.520,-31.738,-68.848,0.000
6.11899995803833,212.891,316.895,-26.855,149.902,0.000
6.122999906539917,50.781,871.582,-30.762,60.059,0.000
6.126999855041504,-246.582,-247.070,-39.551,-177.734,0.000
6.13100004196167,-139.160,-1000.000,-38.086,-126.953,0.000
6.134999990463257,177.734,-31.738,-30.273,127.441,0.000
6.138999938964844,147.949,851.074,-35.645,129.395,0.000
6.142999887466431,-162.109,-353.516,-39.062,-119.629,0.000
6.145999908447266,-194.336,-1000.000,-40.527,-173.828,0.000
6.1499998569488525,120.117,110.352,-33.691,75.195,0.000
6.1540000438690186,216.797,-982.422,-27.832,179.199,0.000
6.1579999923706055,-86.426,56.641,-34.668,-44.434,0.000
6.161999940872192,-246.582,-1000.000,-38.574,-193.359,0.000
6.165999889373779,20.020,-448.242,-31.738,-3.418,0.000
6.169999837875366,214.355,916.016,-30.762,172.363,0.000
6.174000024795532,-21.484,537.598,-39.551,12.207,0.000
6.177999973297119,-258.789,-913.574,-43.457,-195.801,0.000
6.181999921798706,-67.871,-609.375,-35.645,-75.195,0.000
6.184999942779541,200.684,747.070,-33.203,154.785,0.000
6.188999891281128,65.430,666.992,-39.551,74.707,0.000
6.192999839782715,-231.934,-515.625,-39.551,-168.945,0.000
6.197000026702881,-152.832,-707.520,-34.668,-137.695,0.000
6.200999975204468,81.543,160.645,-32.227,61.035,0.000
6.204999923706055,99.121,203.125,-34.180,103.027,0.000
6.208999872207642,-44.434,-325.195,-43.457,-28.809,0.000
6.2129998207092285,-148.438,-344.727,-45.410,-132.812,0.000
6.2170000076293945,-30.273,-17.578,-39.551,-33.691,0.000
6.2209999561309814,91.797,-132.812,-38.574,84.961,0.000
6.224999904632568,-2.930,-307.129,-38.086,4.883,0.000
6.227999925613403,-127.441,-105.469,-40.039,-118.652,0.000
6.23199987411499,-55.176,-381.836,-41.992,-50.293,0.000
6.235999822616577,85.938,-52.246,-39.551,79.102,0.000
6.240000009536743,29.785,462.402,-38.086,32.715,0.000
6.24399995803833,-198.730,-236.816,-40.527,-158.691,0.000
6.247999906539917,-94.727,-598.633,-35.156,-91.797,0.000
6.251999855041504,209.473,133.789,-31.738,162.598,0.000
6.25600004196167,102.051,542.480,-35.645,110.352,0.000
6.259999990463257,-218.750,-75.195,-40.039,-162.598,0.000
6.263999938964844,-181.152,-881.348,-41.016,-171.875,0.000
6.267999887466431,135.254,-359.375,-35.156,99.121,0.000
6.270999908447266,164.551,729.004,-31.250,151.855,0.000
6.2749998569488525,-144.043,-48.828,-38.086,-99.609,0.000
6.2790000438690186,-243.164,-1000.000,-40.039,-209.473,0.000
6.2829999923706055,57.129,-289.551,-32.715,22.461,0.000
6.286999940872192,220.703,990.234,-30.273,167.969,0.000
6.290999889373779,-50.293,559.570,-40.039,-40.527,0.000
6.294999837875366,-257.812,-748.047,-41.016,-219.727,0.000
6.299000024795532,-18.555,-819.336,-32.715,-50.781,0.000
6.302999973297119,222.656,492.188,-35.645,166.016,0.000
6.306999921798706,22.461,789.062,-42.480,42.480,0.000
6.309999942779541,-253.418,-578.125,-41.992,-186.523,0.000
6.313999891281128,-119.629,-843.262,-35.156,-110.840,0.000
6.317999839782715,99.609,244.629,-29.297,75.684,0.000
6.322000026702881,85.938,713.379,-28.809,91.797,0.000
6.325999975204468,-57.129,-53.711,-30.762,-35.156,0.000
6.329999923706055,-136.230,-761.230,-32.227,-121.582,0.000
6.333999872207642,-5.859,-210.938,-26.855,-7.324,0.000
6.3379998207092285,93.750,504.395,-20.508,97.656,0.000
6.3420000076293945,-19.531,160.645,-21.484,-6.348,0.000
6.3459999561309814,-126.465,-696.289,-20.996,-116.211,0.000
6.349999904632568,-22.461,-507.324,-16.113,-30.762,0.000
6.352999925613403,100.098,321.289,-20.020,89.355,0.000
6.35699987411499,23.926,-247.559,-23.926,24.902,0.000
6.360999822616577,-103.027,-605.957,-18.555,-109.375,0.000
6.365000009536743,-50.293,-189.453,-15.625,-74.219,0.000
6.36899995803833,84.473,87.891,-17.578,65.918,0.000
6.372999906539917,66.895,350.586,-20.996,75.195,0.000
6.376999855041504,-80.078,132.812,-23.926,-59.082,0.000
6.38100004196167,-100.586,-260.742,-19.043,-94.727,0.000
6.384999990463257,44.434,-156.250,-10.742,36.133,0.000
6.388999938964844,88.867,112.305,-14.160,97.656,0.000
6.391999959945679,-47.363,-179.199,-24.414,-31.250,0.000
6.395999908447266,-125.000,-623.047,-30.273,-126.953,0.000
6.3999998569488525,-6.348,-782.715,-29.785,-12.695,0.000
6.4040000438690186,85.938,-444.336,-32.715,89.844,0.000
6.4079999923706055,-25.391,274.414,-40.039,-14.160,0.000
6.411999940872192,-151.367,-136.230,-48.340,-134.277,0.000
6.415999889373779,-62.012,-352.051,-46.875,-61.523,0.000
6.419999837875366,72.266,77.148,-41.504,64.941,0.000
6.424000024795532,9.766,249.512,-43.945,24.414,0.000
6.427999973297119,-124.512,-165.527,-38.574,-102.539,0.000
6.431999921798706,-89.355,-514.648,-32.715,-77.148,0.000
6.434999942779541,55.664,166.016,-35.645,60.059,0.000
6.438999891281128,62.988,407.227,-42.480,66.406,0.000
6.442999839782715,-84.473,-348.633,-41.016,-67.383,0.000
6.447000026702881,-126.953,-938.965,-31.738,-110.840,0.000
6.450999975204468,19.043,-220.703,-25.879,14.160,0.000
6.454999923706055,90.820,742.676,-24.414,87.891,0.000
6.458999872207642,-40.527,145.508,-21.484,-28.320,0.000
6.4629998207092285,-139.160,-618.652,-23.438,-123.535,0.000
6.4670000076293945,-15.137,-96.191,-22.949,-19.043,0.000
6.4709999561309814,105.469,594.727,-20.996,94.727,0.000
6.473999977111816,6.836,240.723,-23.438,14.160,0.000
6.477999925613403,-122.559,-494.629,-26.855,-104.492,0.000
6.48199987411499,-45.898,-366.699,-28.320,-41.016,0.000
6.485999822616577,94.727,47.363,-29.785,84.961,0.000
6.490000009536743,50.293,-334.473,-37.598,51.270,0.000
6.49399995803833,-92.285,-852.051,-35.156,-79.102,0.000
