timestamp,TP9,AF7,AF8,TP10,Right AUX
7.998000144958496,201.660,-345.215,-30.273,144.531,0.000
8.002000093460083,-12.207,-725.586,-50.781,-26.367,0.000
8.00600004196167,-229.492,-1000.000,-51.758,-195.801,0.000
8.009999990463257,-46.875,-833.496,-31.250,-30.762,0.000
8.014000177383423,195.312,-271.484,-27.832,187.988,0.000
8.01800012588501,39.551,-564.453,-45.898,49.805,0.000
8.022000074386597,-228.516,-1000.000,-57.129,-181.152,0.000
8.026000022888184,-115.234,-992.676,-37.598,-87.402,0.000
8.03000020980835,163.574,-559.082,-19.531,143.066,0.000
8.034000158309937,121.582,-444.824,-35.645,116.211,0.000
8.037000179290771,-186.523,-897.461,-57.617,-142.578,0.000
8.041000127792358,-243.164,-1000.000,-46.875,-195.801,0.000
8.045000076293945,176.270,-630.859,-17.090,145.996,0.000
8.049000024795532,261.719,248.535,-22.461,248.047,0.000
8.053000211715698,-205.078,-454.590,-54.199,-112.305,0.000
8.057000160217285,-327.148,-1000.000,-57.617,-291.504,0.000
8.061000108718872,62.012,-946.289,-32.227,-8.301,0.000
8.065000057220459,207.520,-184.570,-20.020,167.969,0.000
8.069000005722046,-25.879,-161.621,-45.898,-12.207,0.000
8.073000192642212,-222.168,-981.934,-56.641,-173.340,0.000
8.077000141143799,-66.406,-964.355,-31.250,-20.508,0.000
8.080000162124634,159.180,-404.785,-20.508,123.535,0.000
8.08400011062622,50.293,-378.418,-39.062,8.789,0.000
8.088000059127808,-204.590,-948.242,-58.105,-187.988,0.000
8.092000007629395,-125.000,-1000.000,-35.156,-130.371,0.000
8.09600019454956,156.738,-282.227,-7.812,93.750,0.000
8.100000143051147,115.234,74.707,-29.785,98.633,0.000
8.104000091552734,-173.828,-805.176,-60.059,-143.555,0.000
8.108000040054321,-199.219,-1000.000,-48.340,-204.102,0.000
8.111999988555908,76.172,-446.777,-16.113,39.062,0.000
8.116000175476074,150.391,223.145,-22.949,160.645,0.000
8.120000123977661,-105.957,-484.375,-48.828,-53.223,0.000
8.123000144958496,-239.746,-1000.000,-49.316,-208.984,0.000
8.127000093460083,-16.113,-901.367,-31.738,-32.715,0.000
8.13100004196167,156.738,-332.520,-30.762,150.391,0.000
8.134999990463257,-23.926,-510.254,-52.734,26.367,0.000
8.139000177383423,-217.773,-1000.000,-51.758,-192.383,0.000
8.14300012588501,-72.266,-937.500,-24.902,-88.867,0.000
8.147000074386597,146.484,-123.535,-17.578,155.273,0.000
8.151000022888184,39.062,-328.125,-42.969,73.730,0.000
8.15500020980835,-202.637,-1000.000,-54.199,-170.898,0.000
8.159000158309937,-152.344,-997.559,-38.574,-143.555,0.000
8.162000179290771,118.164,-407.715,-22.949,96.191,0.000
8.166000127792358,110.352,-210.449,-33.691,142.090,0.000
8.170000076293945,-153.809,-766.602,-53.711,-85.938,0.000
8.174000024795532,-180.176,-1000.000,-50.293,-186.035,0.000
8.178000211715698,62.500,-854.004,-26.855,31.738,0.000
8.182000160217285,154.785,-481.934,-26.367,180.176,0.000
8.186000108718872,-72.266,-766.113,-47.363,-22.461,0.000
8.190000057220459,-232.422,-1000.000,-45.898,-213.867,0.000
8.194000005722046,-20.508,-1000.000,-30.273,-52.246,0.000
8.198000192642212,193.848,-716.797,-23.926,145.508,0.000
8.202000141143799,39.551,-265.137,-32.227,32.227,0.000
8.205000162124634,-195.312,-822.754,-48.340,-187.012,0.000
8.20900011062622,-89.355,-1000.000,-36.133,-120.605,0.000
8.213000059127808,155.273,-455.566,-13.672,106.445,0.000
8.217000007629395,86.914,-41.504,-25.391,92.773,0.000
8.22100019454956,-182.617,-783.691,-55.176,-135.742,0.000
8.225000143051147,-168.457,-1000.000,-44.434,-156.250,0.000
8.229000091552734,102.051,-467.285,-15.625,87.402,0.000
8.233000040054321,132.324,155.273,-23.926,152.832,0.000
8.236999988555908,-138.184,-492.188,-49.316,-73.242,0.000
8.241000175476074,-198.730,-1000.000,-43.945,-177.734,0.000
8.24400019645691,66.406,-689.453,-11.719,27.832,0.000
8.248000144958496,175.293,162.598,-13.672,168.945,0.000
8.252000093460083,-62.500,-168.457,-43.457,0.488,0.000
8.25600004196167,-229.492,-1000.000,-48.828,-168.945,0.000
8.259999990463257,-32.715,-870.117,-29.785,-61.035,0.000
8.264000177383423,187.988,-32.715,-22.949,141.113,0.000
8.26800012588501,38.574,-352.539,-46.387,72.266,0.000
8.272000074386597,-215.820,-1000.000,-59.082,-172.852,0.000
8.276000022888184,-105.469,-1000.000,-31.738,-111.816,0.000
8.28000020980835,163.086,-490.234,-18.555,125.977,0.000
8.284000158309937,120.117,-78.613,-38.574,101.562,0.000
8.287000179290771,-157.227,-830.078,-60.059,-115.234,0.000
8.291000127792358,-185.547,-1000.000,-44.434,-166.504,0.000
8.295000076293945,89.844,-411.133,-25.391,56.641,0.000
8.299000024795532,154.297,48.828,-36.621,145.508,0.000
8.303000211715698,-112.305,-689.941,-57.129,-73.730,0.000
8.307000160217285,-200.684,-1000.000,-50.293,-187.988,0.000
8.311000108718872,14.648,-817.871,-29.785,-8.789,0.000
8.315000057220459,112.793,-735.840,-33.203,89.844,0.000
8.319000005722046,34.668,-789.062,-35.645,39.062,0.000
8.323000192642212,-87.891,-922.852,-41.992,-78.125,0.000
