timestamp,TP9,AF7,AF8,TP10,Right AUX
6.999000072479248,61.035,-156.250,-60.547,55.664,0.000
7.003000020980835,-72.754,-735.352,-66.895,-57.129,0.000
7.006999969482422,-105.469,-983.398,-62.012,-109.375,0.000
7.011000156402588,0.977,-747.070,-54.688,3.906,0.000
7.013999938964844,53.223,-790.039,-55.664,86.426,0.000
7.01800012588501,-46.387,-468.262,-57.617,-15.137,0.000
7.022000074386597,-120.605,-480.469,-64.941,-132.324,0.000
7.026000022888184,-20.996,-633.301,-57.617,-65.918,0.000
7.0299999713897705,55.664,-116.211,-48.340,46.387,0.000
7.0340001583099365,-18.555,183.594,-55.664,16.602,0.000
7.038000106811523,-124.023,-430.176,-65.430,-98.633,0.000
7.04200005531311,-83.984,-843.262,-68.359,-74.707,0.000
7.046000003814697,50.293,-264.648,-56.641,62.988,0.000
7.049999952316284,33.691,-149.414,-57.129,54.199,0.000
7.052999973297119,-90.332,-764.160,-70.801,-103.516,0.000
7.057000160217285,-85.938,-1000.000,-68.359,-110.840,0.000
7.061000108718872,28.320,-636.230,-56.152,25.391,0.000
7.065000057220459,65.430,174.805,-52.246,53.711,0.000
7.069000005722046,-44.434,-69.824,-64.941,-75.195,0.000
7.072999954223633,-102.539,-870.117,-70.312,-128.418,0.000
7.077000141143799,-3.418,-529.297,-55.664,-6.348,0.000
7.081000089645386,64.453,271.973,-49.805,70.312,0.000
7.085000038146973,-24.902,49.805,-68.848,-21.484,0.000
7.08899998664856,-120.117,-807.129,-71.777,-115.723,0.000
7.0929999351501465,-45.410,-714.844,-56.152,-38.086,0.000
7.0959999561309814,64.941,-247.559,-54.688,78.125,0.000
7.1000001430511475,15.625,-324.219,-62.988,25.879,0.000
7.104000091552734,-103.027,-895.996,-71.289,-93.262,0.000
7.108000040054321,-70.312,-1000.000,-59.570,-65.430,0.000
7.111999988555908,52.246,-156.738,-46.875,51.758,0.000
7.115999937057495,52.246,131.348,-49.805,40.039,0.000
7.120000123977661,-70.801,-470.215,-57.617,-86.914,0.000
7.124000072479248,-109.863,-619.141,-57.129,-105.469,0.000
7.128000020980835,6.348,-147.461,-48.828,14.160,0.000
7.131999969482422,43.457,39.062,-52.734,37.598,0.000
7.134999990463257,-78.125,-328.125,-57.617,-79.590,0.000
7.138999938964844,-136.719,-639.160,-59.082,-117.188,0.000
7.14300012588501,-30.273,-621.582,-54.199,0.000,0.000
7.147000074386597,50.293,-456.055,-54.688,75.195,0.000
7.151000022888184,-35.645,-757.324,-61.035,-7.324,0.000
7.1549999713897705,-134.277,-924.316,-64.453,-133.301,0.000
7.1590001583099365,-75.684,-581.543,-60.547,-78.613,0.000
7.163000106811523,47.363,-185.059,-54.199,48.828,0.000
7.16700005531311,29.297,32.715,-58.594,19.043,0.000
7.171000003814697,-98.633,-310.059,-61.035,-106.934,0.000
7.174999952316284,-103.027,-621.582,-55.176,-91.797,0.000
7.177999973297119,32.227,-397.949,-49.805,35.156,0.000
7.182000160217285,45.898,123.047,-48.340,36.133,0.000
7.186000108718872,-81.543,-121.094,-52.734,-75.195,0.000
7.190000057220459,-83.984,-926.758,-49.316,-78.613,0.000
7.194000005722046,26.855,-979.980,-46.875,49.316,0.000
7.197999954223633,54.199,-269.043,-54.688,58.594,0.000
7.202000141143799,-46.387,-301.758,-63.477,-63.965,0.000
7.206000089645386,-120.117,-796.387,-60.059,-127.441,0.000
7.210000038146973,-36.621,-816.406,-47.852,-36.621,0.000
7.21399998664856,54.199,-176.270,-44.434,65.918,0.000
7.2179999351501465,-10.254,161.621,-53.711,2.441,0.000
7.2209999561309814,-123.535,-572.266,-62.012,-107.422,0.000
7.2250001430511475,-79.590,-846.191,-52.734,-64.453,0.000
7.229000091552734,36.621,-15.137,-46.387,65.918,0.000
7.233000040054321,10.742,268.066,-55.176,49.805,0.000
7.236999988555908,-123.047,-626.465,-65.430,-81.543,0.000
7.240999937057495,-114.258,-931.641,-57.129,-61.035,0.000
