timestamp,TP9,AF7,AF8,TP10,Right AUX
7.748000144958496,44.922,666.992,-23.926,105.957,0.000
7.752000093460083,82.031,-963.379,-26.855,136.230,0.000
7.75600004196167,-49.805,757.812,-32.715,10.254,0.000
7.760000228881836,-110.352,-188.965,-28.320,-34.668,0.000
7.764000177383423,33.203,58.594,-10.254,99.121,0.000
7.76800012588501,114.746,-867.676,-19.043,173.340,0.000
7.772000074386597,-66.406,770.020,-37.598,2.930,0.000
7.776000022888184,-210.449,76.660,-32.715,-128.418,0.000
7.78000020980835,42.969,520.508,-21.484,57.617,0.000
7.7840001583099365,189.941,-880.371,-30.762,186.523,0.000
7.788000106811523,-63.965,690.430,-41.016,5.371,0.000
7.791000127792358,-238.281,-27.832,-40.039,-163.086,0.000
7.795000076293945,-22.461,439.453,-33.203,-0.977,0.000
7.799000024795532,199.707,-892.578,-29.297,198.730,0.000
7.803000211715698,12.695,768.555,-37.109,84.473,0.000
7.807000160217285,-249.023,-392.578,-38.574,-135.254,0.000
7.811000108718872,-115.723,26.367,-20.996,-73.242,0.000
7.815000057220459,165.527,-948.242,-16.602,160.645,0.000
7.819000005722046,100.586,886.230,-28.809,145.508,0.000
7.823000192642212,-196.777,351.562,-35.645,-91.309,0.000
7.827000141143799,-190.918,309.082,-33.691,-122.070,0.000
7.830000162124634,111.816,866.211,-31.738,98.633,0.000
7.834000110626221,173.828,-974.121,-30.762,162.109,0.000
7.838000059127808,-125.977,771.973,-35.156,-53.223,0.000
7.8420000076293945,-243.652,191.895,-41.016,-158.691,0.000
7.8460001945495605,41.016,485.352,-39.551,38.086,0.000
7.8500001430511475,206.543,860.352,-40.527,181.152,0.000
7.854000091552734,-38.086,570.312,-46.387,17.090,0.000
7.858000040054321,-246.094,67.871,-45.898,-164.062,0.000
7.862000226974487,-31.738,325.684,-34.668,-36.133,0.000
7.866000175476074,219.727,-998.535,-33.203,163.574,0.000
7.870000123977661,56.641,973.633,-41.504,66.895,0.000
7.873000144958496,-228.027,445.312,-48.828,-168.945,0.000
7.877000093460083,-130.859,195.312,-43.945,-116.211,0.000
7.88100004196167,171.387,737.793,-35.156,130.371,0.000
7.885000228881836,138.672,-945.312,-34.180,118.652,0.000
7.889000177383423,-172.363,676.758,-41.016,-129.395,0.000
7.89300012588501,-193.359,-219.238,-29.297,-160.645,0.000
7.897000074386597,114.258,160.156,-7.812,80.566,0.000
7.901000022888184,180.176,-966.797,-25.391,147.461,0.000
7.90500020980835,-107.422,901.367,-47.852,-66.895,0.000
7.9090001583099365,-246.582,-136.230,-50.781,-188.965,0.000
7.9120001792907715,6.836,-95.215,-40.527,-0.488,0.000
7.916000127792358,196.777,-980.957,-36.133,159.668,0.000
7.920000076293945,-22.461,989.746,-43.945,17.578,0.000
7.924000024795532,-255.371,186.523,-44.922,-166.016,0.000
7.928000211715698,-75.195,244.629,-35.156,-51.270,0.000
7.932000160217285,203.125,998.535,-28.809,163.574,0.000
7.936000108718872,78.613,-957.031,-33.691,95.215,0.000
7.940000057220459,-217.773,127.441,-34.668,-130.859,0.000
7.944000005722046,-162.598,-179.688,-28.809,-116.699,0.000
7.948000192642212,142.578,821.289,-22.949,117.676,0.000
7.952000141143799,152.344,-870.117,-25.391,126.465,0.000
7.955000162124634,-146.973,163.574,-33.203,-123.535,0.000
7.959000110626221,-204.590,-280.273,-29.785,-207.031,0.000
7.963000059127808,80.566,731.445,-21.973,0.488,0.000
7.9670000076293945,187.012,-954.590,-28.320,116.211,0.000
7.9710001945495605,-71.777,699.219,-37.598,-76.660,0.000
7.9750001430511475,-246.582,201.660,-35.645,-217.285,0.000
7.979000091552734,-13.184,545.410,-24.902,-40.039,0.000
7.983000040054321,197.754,-974.609,-21.973,135.254,0.000
7.987000226974487,-1.465,779.297,-29.785,16.113,0.000
7.991000175476074,-239.746,96.191,-36.133,-179.199,0.000
7.994000196456909,-90.332,350.586,-33.691,-97.656,0.000
7.998000144958496,185.547,908.203,-29.785,126.465,0.000
8.002000093460083,94.238,791.992,-32.227,88.867,0.000
8.00600004196167,-201.660,288.086,-36.133,-139.648,0.000
8.010000228881836,-173.340,-152.344,-32.715,-146.973,0.000
8.014000177383423,127.441,614.258,-25.391,80.566,0.000
8.01800012588501,151.367,-909.180,-27.832,135.742,0.000
8.022000074386597,-135.742,696.777,-30.273,-83.984,0.000
8.026000022888184,-220.703,-42.480,-26.367,-187.988,0.000
8.03000020980835,63.477,385.742,-21.973,13.672,0.000
8.034000158309937,203.125,-952.148,-22.461,141.113,0.000
8.037000179290771,-66.895,828.613,-31.250,-43.945,0.000
8.041000127792358,-249.512,275.879,-35.645,-212.402,0.000
8.045000076293945,-23.926,-110.352,-31.250,-55.664,0.000
8.049000024795532,203.125,531.738,-30.273,137.695,0.000
8.053000211715698,49.316,-889.160,-20.508,27.344,0.000
8.057000160217285,-213.379,332.520,-21.973,-191.895,0.000
8.061000108718872,-106.445,97.168,-35.645,-128.906,0.000
8.065000057220459,183.594,883.301,-33.691,99.609,0.000
8.069000005722046,118.652,-893.555,-34.180,77.637,0.000
8.073000192642212,-187.500,480.957,-44.922,-148.438,0.000
8.077000141143799,-186.035,-146.484,-42.480,-179.688,0.000
8.080000162124634,112.305,550.293,-30.273,48.828,0.000
8.08400011062622,182.129,-848.145,-32.227,128.418,0.000
8.088000059127808,-107.910,460.449,-41.992,-69.336,0.000
8.092000007629395,-246.094,-573.730,-42.480,-179.688,0.000
8.09600019454956,28.320,328.613,-32.715,13.184,0.000
8.100000143051147,200.684,-872.559,-32.715,166.992,0.000
8.104000091552734,-36.133,704.102,-41.992,-3.906,0.000
8.108000040054321,-252.441,148.926,-44.922,-180.176,0.000
8.112000226974487,-59.082,486.816,-31.250,-44.434,0.000
8.116000175476074,194.336,-994.629,-23.438,154.785,0.000
8.11900019645691,56.641,931.641,-28.809,64.941,0.000
8.123000144958496,-231.934,384.277,-30.762,-162.598,0.000
8.127000093460083,-150.879,5.371,-29.297,-126.465,0.000
8.13100004196167,150.879,781.738,-22.461,99.609,0.000
8.135000228881836,118.164,709.473,-25.391,97.656,0.000
8.139000177383423,-168.457,-3.418,-35.645,-138.184,0.000
8.14300012588501,-203.125,242.188,-30.273,-202.637,0.000
8.147000074386597,83.496,787.109,-26.367,26.367,0.000
8.151000022888184,180.176,-980.469,-29.785,126.465,0.000
8.15500020980835,-95.703,827.148,-32.227,-78.613,0.000
8.159000158309937,-237.305,366.211,-31.250,-218.262,0.000
8.162000179290771,19.043,593.750,-28.320,-64.941,0.000
8.166000127792358,220.215,-962.402,-27.832,92.285,0.000
8.170000076293945,-0.488,889.648,-34.668,-50.293,0.000
8.174000024795532,-242.188,80.078,-35.645,-238.770,0.000
8.178000211715698,-71.777,-186.523,-27.832,-132.324,0.000
8.182000160217285,191.895,537.109,-24.902,84.473,0.000
8.186000108718872,88.379,-956.543,-24.902,18.066,0.000
8.190000057220459,-194.336,578.613,-34.180,-205.566,0.000
8.194000005722046,-149.414,-59.082,-37.109,-182.617,0.000
8.198000192642212,151.367,518.555,-28.320,47.852,0.000
8.201000213623047,163.574,-892.090,-28.809,85.938,0.000
8.205000162124634,-133.789,689.453,-33.691,-143.066,0.000
8.20900011062622,-208.496,-40.527,-37.109,-210.938,0.000
8.213000059127808,83.984,468.262,-31.738,28.320,0.000
8.217000007629395,205.566,-906.738,-31.250,161.133,0.000
8.22100019454956,-69.824,726.074,-41.016,-23.438,0.000
8.225000143051147,-237.305,-569.336,-38.574,-169.434,0.000
8.229000091552734,-3.418,-277.832,-25.879,-5.371,0.000
8.233000040054321,207.031,-916.992,-24.414,178.711,0.000
8.237000226974487,31.250,900.879,-34.180,59.570,0.000
8.241000175476074,-228.516,87.402,-41.504,-150.879,0.000
8.24400019645691,-100.098,190.430,-32.227,-56.152,0.000
