timestamp,TP9,AF7,AF8,TP10,Right AUX
2.748999834060669,-104.492,-607.422,-36.621,-101.074,0.000
2.753000020980835,41.016,-246.094,-31.250,37.598,0.000
2.756999969482422,70.801,-173.828,-34.180,79.102,0.000
2.760999917984009,-74.707,-419.434,-43.457,-57.617,0.000
2.7649998664855957,-132.812,-582.031,-42.480,-123.047,0.000
2.7689998149871826,3.906,-527.344,-40.039,1.953,0.000
2.7730000019073486,100.098,134.277,-38.574,95.215,0.000
2.7760000228881836,-21.484,224.609,-41.016,-9.277,0.000
2.7799999713897705,-137.207,-271.484,-43.945,-116.699,0.000
2.7839999198913574,-29.297,-584.961,-40.039,-29.785,0.000
2.7879998683929443,89.844,-287.598,-37.109,90.820,0.000
2.7919998168945312,3.418,141.113,-40.039,21.484,0.000
2.7960000038146973,-121.582,-95.703,-39.551,-108.398,0.000
2.799999952316284,-62.012,-600.098,-40.527,-62.988,0.000
2.803999900817871,69.336,-587.402,-45.410,63.965,0.000
2.807999849319458,44.434,98.145,-39.551,46.387,0.000
2.812000036239624,-94.727,46.875,-40.039,-88.867,0.000
2.815999984741211,-108.398,-599.121,-39.062,-106.445,0.000
2.819000005722046,28.809,-261.230,-35.645,22.949,0.000
2.822999954223633,88.379,528.809,-38.086,78.125,0.000
2.8269999027252197,-59.082,149.902,-42.480,-62.012,0.000
2.8309998512268066,-171.875,-893.066,-44.434,-165.039,0.000
2.8350000381469727,64.453,-325.195,-40.527,26.367,0.000
2.8389999866485596,151.367,846.191,-40.527,114.746,0.000
2.8429999351501465,-86.914,277.832,-41.992,-64.941,0.000
2.8469998836517334,-169.434,-797.363,-41.016,-152.344,0.000
2.8509998321533203,-37.109,-630.859,-34.668,-56.152,0.000
2.8550000190734863,94.727,332.031,-31.250,66.895,0.000
2.8580000400543213,25.879,145.020,-36.621,11.230,0.000
2.861999988555908,-108.398,-804.199,-40.527,-119.629,0.000
2.865999937057495,-68.848,-729.980,-38.574,-79.102,0.000
2.869999885559082,55.176,172.852,-37.109,55.664,0.000
2.873999834060669,65.918,383.789,-38.086,76.172,0.000
2.878000020980835,-142.090,-625.000,-39.551,-100.586,0.000
2.881999969482422,-157.715,-986.816,-38.086,-136.230,0.000
2.885999917984009,160.156,324.707,-30.762,112.793,0.000
