timestamp,TP9,AF7,AF8,TP10,Right AUX
1.5,-215.332,-1000.000,-33.691,-207.031,0.000
1.503999948501587,52.246,-414.551,-12.695,1.465,0.000
1.5079998970031738,179.199,310.059,-20.508,135.254,0.000
1.5119998455047607,-54.688,-320.801,-34.180,-25.879,0.000
1.5149998664855957,-229.980,-1000.000,-32.715,-185.547,0.000
1.5190000534057617,-31.250,-916.016,-26.367,-40.039,0.000
1.5230000019073486,171.387,-107.910,-19.043,144.043,0.000
1.5269999504089355,17.090,-241.699,-34.180,44.922,0.000
1.5309998989105225,-224.609,-1000.000,-42.480,-169.434,0.000
1.5349998474121094,-126.953,-872.070,-27.832,-121.582,0.000
1.5390000343322754,148.438,63.965,-17.090,104.492,0.000
1.5429999828338623,102.539,230.469,-23.438,87.891,0.000
1.5469999313354492,-169.922,-589.844,-34.180,-132.812,0.000
1.5509998798370361,-164.062,-983.887,-29.785,-134.277,0.000
1.553999900817871,112.305,-312.988,-18.555,74.707,0.000
1.557999849319458,158.691,272.949,-20.996,118.164,0.000
1.562000036239624,-115.723,-325.684,-39.062,-64.941,0.000
1.565999984741211,-215.332,-1000.000,-41.016,-176.270,0.000
1.5699999332427979,25.879,-852.051,-23.926,-8.789,0.000
1.5739998817443848,158.691,-572.754,-22.461,161.621,0.000
1.5780000686645508,-32.227,-264.648,-32.227,-2.930,0.000
1.5820000171661377,-217.285,-803.711,-37.598,-195.801,0.000
1.5859999656677246,-50.293,-1000.000,-25.391,-62.012,0.000
1.5899999141693115,168.457,50.781,-14.648,132.324,0.000
1.5939998626708984,34.668,470.215,-30.273,54.199,0.000
1.5969998836517334,-216.797,-653.320,-47.363,-163.086,0.000
1.6010000705718994,-141.602,-1000.000,-34.180,-127.441,0.000
1.6050000190734863,128.906,12.207,-12.695,134.277,0.000
1.6089999675750732,102.051,587.891,-27.832,127.441,0.000
1.6129999160766602,-166.992,-561.035,-51.758,-136.719,0.000
1.616999864578247,-186.035,-1000.000,-46.387,-181.641,0.000
1.621000051498413,76.172,-623.535,-19.531,41.016,0.000
1.625,151.855,438.965,-16.602,130.859,0.000
1.628999948501587,-95.703,36.133,-39.062,-59.082,0.000
1.6329998970031738,-228.516,-1000.000,-42.969,-179.688,0.000
1.6369998455047607,-3.418,-652.344,-20.508,-7.324,0.000
1.6399998664855957,176.270,500.000,-11.719,155.273,0.000
1.6440000534057617,-10.254,276.367,-35.645,2.930,0.000
1.6480000019073486,-232.910,-935.547,-46.387,-195.312,0.000
1.6519999504089355,-76.172,-915.039,-23.926,-74.219,0.000
1.6559998989105225,170.410,163.086,-12.695,141.113,0.000
1.6599998474121094,41.016,110.352,-31.738,59.570,0.000
1.6640000343322754,-218.750,-909.668,-42.969,-156.738,0.000
1.6679999828338623,-150.879,-1000.000,-20.508,-136.230,0.000
1.6719999313354492,55.664,-358.887,-11.230,36.133,0.000
1.6759998798370361,78.125,-72.754,-19.531,70.312,0.000
1.678999900817871,-30.762,-428.711,-24.902,-31.250,0.000
1.682999849319458,-97.656,-632.812,-27.344,-94.727,0.000
1.687000036239624,0.000,-418.457,-26.367,-17.090,0.000
1.690999984741211,85.449,-144.043,-26.855,66.406,0.000
1.6949999332427979,-5.371,-170.410,-26.367,12.207,0.000
1.6989998817443848,-114.258,-497.070,-25.391,-83.984,0.000
1.7030000686645508,-61.035,-609.863,-25.391,-42.969,0.000
1.7070000171661377,53.711,-514.160,-26.367,38.086,0.000
1.7109999656677246,23.438,-458.984,-27.832,13.184,0.000
1.7149999141693115,-104.492,-496.582,-32.227,-98.145,0.000
