timestamp,TP9,AF7,AF8,TP10,Right AUX
9.496999979019165,-129.395,-651.367,-30.762,-105.469,0.000
9.500999927520752,334.961,860.840,-24.414,252.930,0.000
9.504999876022339,115.234,399.902,-34.668,122.070,0.000
9.508999824523926,-379.883,-1000.000,-43.457,-256.348,0.000
9.513000011444092,-226.074,-997.559,-33.691,-182.617,0.000
9.516000032424927,277.344,198.730,-22.949,203.125,0.000
9.519999980926514,226.074,888.184,-28.320,207.520,0.000
9.5239999294281,-279.785,-260.742,-37.109,-174.316,0.000
9.527999877929688,-339.844,-1000.000,-35.156,-256.836,0.000
9.531999826431274,152.832,-270.996,-32.715,103.516,0.000
9.53600001335144,317.383,987.793,-37.598,249.023,0.000
9.539999961853027,-134.766,368.652,-39.551,-73.730,0.000
9.543999910354614,-385.742,-942.383,-33.691,-282.715,0.000
9.547999858856201,35.645,-458.984,-25.391,7.324,0.000
9.552000045776367,372.559,763.184,-20.508,289.551,0.000
9.555999994277954,20.020,559.570,-29.297,46.387,0.000
9.559000015258789,-385.254,-735.352,-36.133,-286.133,0.000
9.562999963760376,-106.934,-959.473,-21.973,-99.121,0.000
9.566999912261963,348.145,362.305,-18.555,260.742,0.000
9.57099986076355,158.203,932.617,-28.320,147.949,0.000
9.574999809265137,-336.914,-374.512,-38.574,-235.352,0.000
9.578999996185303,-250.977,-1000.000,-33.203,-211.914,0.000
9.58299994468689,260.254,-2.441,-24.414,167.480,0.000
9.586999893188477,273.926,-936.523,-27.832,216.309,0.000
9.590999841690063,-228.516,41.504,-31.738,-154.297,0.000
9.59500002861023,-331.055,-1000.000,-36.133,-261.230,0.000
9.597999811172485,90.820,-496.582,-32.715,45.898,0.000
9.601999998092651,247.070,927.734,-33.203,184.570,0.000
9.605999946594238,-36.621,411.621,-42.480,-15.625,0.000
9.609999895095825,-249.023,-958.496,-42.480,-207.031,0.000
9.613999843597412,-38.574,-561.523,-35.645,-67.871,0.000
9.618000030517578,200.195,747.070,-32.715,143.066,0.000
9.621999979019165,54.688,762.695,-36.133,61.035,0.000
9.625999927520752,-306.152,-641.113,-41.992,-221.191,0.000
9.629999876022339,-179.688,-865.723,-36.621,-151.367,0.000
9.633999824523926,307.617,549.805,-29.297,220.703,0.000
9.638000011444092,175.293,863.770,-36.621,149.902,0.000
9.641000032424927,-325.684,-520.020,-43.945,-233.398,0.000
9.644999980926514,-281.738,-1000.000,-39.062,-235.352,0.000
9.6489999294281,225.586,123.535,-29.785,156.738,0.000
9.652999877929688,283.203,991.211,-30.273,234.375,0.000
9.656999826431274,-203.125,-141.602,-38.574,-135.742,0.000
9.66100001335144,-354.492,-1000.000,-35.645,-287.109,0.000
9.664999961853027,116.699,-123.535,-25.879,56.641,0.000
9.668999910354614,371.094,-962.402,-24.902,284.668,0.000
9.672999858856201,-61.523,96.680,-30.762,-21.484,0.000
9.677000045776367,-412.109,-1000.000,-25.879,-324.219,0.000
9.679999828338623,-43.945,-468.750,-17.090,-83.496,0.000
9.684000015258789,373.047,684.570,-15.625,248.047,0.000
9.687999963760376,86.426,60.547,-20.508,67.871,0.000
9.691999912261963,-384.277,-921.875,-25.391,-298.828,0.000
9.69599986076355,-192.871,-817.871,-21.973,-194.336,0.000
9.699999809265137,304.199,341.309,-12.695,190.430,0.000
9.703999996185303,210.449,981.445,-17.578,151.367,0.000
9.70799994468689,-294.434,-160.156,-30.762,-236.328,0.000
9.711999893188477,-287.109,-1000.000,-26.855,-259.766,0.000
9.715999841690063,150.879,-268.555,-18.555,67.871,0.000
9.72000002861023,234.375,616.211,-22.461,158.691,0.000
9.722999811172485,-72.266,81.055,-30.762,-65.918,0.000
9.726999998092651,-234.863,-813.477,-28.320,-208.008,0.000
9.730999946594238,21.484,-954.590,-19.531,-24.902,0.000
9.734999895095825,230.469,279.297,-19.043,143.555,0.000
9.738999843597412,14.160,775.879,-30.273,-15.625,0.000
9.743000030517578,-239.258,-591.797,-34.668,-236.328,0.000
9.746999979019165,-72.266,-811.035,-31.250,-132.324,0.000
9.750999927520752,215.820,538.086,-31.250,102.051,0.000
9.754999876022339,110.352,929.688,-33.203,46.387,0.000
9.758999824523926,-201.660,-302.734,-35.156,-205.566,0.000
9.76199984550476,-158.691,-948.730,-33.203,-195.312,0.000
9.766000032424927,162.109,-59.570,-28.320,65.918,0.000
9.769999980926514,180.176,733.398,-27.344,112.305,0.000
9.7739999294281,-127.930,-117.188,-38.574,-129.883,0.000
9.777999877929688,-209.473,-1000.000,-41.016,-228.516,0.000
9.781999826431274,84.473,-175.293,-29.785,-10.254,0.000
9.78600001335144,215.820,960.938,-32.715,125.977,0.000
9.789999961853027,-62.988,259.766,-45.410,-81.543,0.000
9.793999910354614,-248.535,-1000.000,-40.527,-256.836,0.000
9.797999858856201,-14.160,-605.469,-30.762,-79.590,0.000
9.802000045776367,214.355,521.973,-27.832,128.418,0.000
9.804999828338623,24.414,446.289,-30.273,-0.488,0.000
9.809000015258789,-256.348,-582.520,-36.621,-235.352,0.000
9.812999963760376,-126.953,-947.754,-36.621,-164.551,0.000
9.816999912261963,174.805,136.230,-38.574,64.453,0.000
9.82099986076355,98.633,163.574,-47.363,28.809,0.000
9.824999809265137,-219.727,-756.836,-46.387,-224.121,0.000
9.828999996185303,-199.707,-695.312,-39.062,-255.859,0.000
9.83299994468689,130.371,41.504,-30.273,-9.277,0.000
9.836999893188477,174.805,675.293,-29.297,60.059,0.000
9.840999841690063,-137.207,156.250,-36.621,-168.945,0.000
9.843999862670898,-244.629,-675.781,-36.621,-275.879,0.000
9.847999811172485,42.480,-347.656,-36.621,-65.430,0.000
9.851999998092651,212.891,633.789,-36.621,81.055,0.000
9.855999946594238,-34.180,331.543,-43.945,-95.215,0.000
9.859999895095825,-250.977,-813.965,-49.316,-273.438,0.000
9.863999843597412,-29.785,-1000.000,-40.527,-105.957,0.000
9.868000030517578,213.379,-250.488,-38.086,111.328,0.000
9.871999979019165,76.172,635.742,-41.992,22.461,0.000
9.875999927520752,-175.781,-13.672,-43.457,-189.941,0.000
9.879999876022339,-146.484,-777.832,-39.062,-182.617,0.000
9.883999824523926,151.855,229.980,-36.621,63.965,0.000
9.88699984550476,134.277,804.688,-43.457,81.055,0.000
