timestamp,TP9,AF7,AF8,TP10,Right AUX
2.749000072479248,79.102,-100.586,42.969,87.402,0.000
2.753000020980835,-25.391,-253.906,16.602,-20.020,0.000
2.757000207901001,-131.836,-981.934,12.695,-121.582,0.000
2.761000156402588,-36.133,-783.203,26.367,-45.898,0.000
2.765000104904175,81.055,-195.801,25.391,63.477,0.000
2.7690000534057617,13.672,-461.426,11.719,8.789,0.000
2.7730000019073486,-116.211,-1000.000,8.301,-113.281,0.000
2.7760000228881836,-47.363,-845.703,28.809,-58.105,0.000
2.7800002098083496,145.996,-32.715,38.574,117.676,0.000
2.7840001583099365,17.578,-311.035,0.488,40.039,0.000
2.7880001068115234,-247.070,-1000.000,-9.277,-175.781,0.000
2.7920000553131104,-123.535,-972.656,37.109,-101.562,0.000
2.7960000038146973,178.711,-36.133,49.805,151.367,0.000
2.8000001907348633,116.699,86.914,18.066,120.605,0.000
2.80400013923645,-187.500,-935.547,-5.859,-140.137,0.000
2.808000087738037,-183.594,-1000.000,16.113,-171.875,0.000
2.812000036239624,105.469,-313.965,41.992,57.617,0.000
2.815000057220459,159.668,168.457,26.367,141.113,0.000
2.819000005722046,-123.535,-560.059,2.930,-62.500,0.000
2.823000192642212,-240.234,-1000.000,11.719,-185.547,0.000
2.827000141143799,36.621,-680.664,40.527,16.113,0.000
2.8310000896453857,214.355,-147.461,42.969,182.129,0.000
2.8350000381469727,-24.414,-581.055,18.555,11.230,0.000
2.8390002250671387,-244.629,-1000.000,16.113,-189.941,0.000
2.8430001735687256,-51.758,-824.219,36.621,-58.105,0.000
2.8470001220703125,204.102,-446.777,39.551,164.551,0.000
2.8510000705718994,61.035,-441.406,16.113,68.359,0.000
2.8550000190734863,-225.586,-845.703,-4.395,-168.457,0.000
2.8580000400543213,-129.883,-1000.000,14.648,-111.816,0.000
2.8620002269744873,169.922,-391.113,36.621,133.789,0.000
2.866000175476074,153.320,308.105,23.926,126.953,0.000
2.870000123977661,-159.180,-482.422,0.000,-114.746,0.000
2.874000072479248,-203.125,-1000.000,9.277,-151.367,0.000
2.878000020980835,115.234,-656.738,43.457,94.727,0.000
2.882000207901001,193.359,-41.992,37.598,177.246,0.000
2.886000156402588,-90.820,-524.902,5.371,-32.227,0.000
2.890000104904175,-234.375,-1000.000,6.348,-172.363,0.000
2.8940000534057617,15.137,-864.746,41.016,5.371,0.000
2.8970000743865967,204.590,-154.785,58.105,179.688,0.000
2.9010000228881836,-8.789,-210.938,24.414,26.855,0.000
2.9050002098083496,-242.676,-965.332,11.230,-177.734,0.000
2.9090001583099365,-68.848,-886.719,37.598,-60.547,0.000
2.9130001068115234,200.195,102.051,44.922,166.992,0.000
2.9170000553131104,77.637,286.621,13.672,95.703,0.000
2.9210000038146973,-218.262,-713.867,-5.859,-143.555,0.000
2.9250001907348633,-152.344,-1000.000,18.066,-122.559,0.000
2.92900013923645,73.730,-644.531,37.109,78.613,0.000
2.933000087738037,92.285,-158.203,24.414,124.512,0.000
2.937000036239624,-20.996,-615.723,-1.953,3.906,0.000
2.940000057220459,-109.375,-1000.000,6.836,-88.379,0.000
2.944000005722046,-10.742,-666.016,31.250,5.859,0.000
2.948000192642212,93.750,-224.609,24.902,105.957,0.000
2.952000141143799,10.254,-479.980,8.789,20.996,0.000
2.9560000896453857,-111.816,-878.906,7.812,-91.309,0.000
2.9600000381469727,-56.641,-781.250,20.996,-27.832,0.000
2.9640002250671387,69.824,-405.762,23.926,93.750,0.000
2.9680001735687256,27.344,-515.137,8.789,45.410,0.000
