timestamp,TP9,AF7,AF8,TP10,Right AUX
5.999000072479248,-113.770,-735.840,-28.809,-106.934,0.000
6.003000020980835,-44.922,-547.852,-18.555,-30.762,0.000
6.006999969482422,65.430,129.395,-14.160,77.148,0.000
6.010999917984009,14.648,45.410,-24.902,4.883,0.000
6.014999866485596,-117.676,-619.141,-28.320,-123.535,0.000
6.019000053405762,-92.285,-927.246,-20.996,-85.449,0.000
6.023000001907349,39.551,-465.332,-15.137,50.781,0.000
6.0269999504089355,50.293,-288.086,-14.648,65.430,0.000
6.0309998989105225,-156.738,-978.516,-18.555,-107.910,0.000
6.033999919891357,-140.625,-907.715,-12.207,-105.469,0.000
6.037999868392944,147.949,158.691,-3.906,120.117,0.000
6.04200005531311,107.422,153.320,-20.020,111.816,0.000
6.046000003814697,-174.805,-733.887,-29.297,-105.957,0.000
6.049999952316284,-175.293,-906.738,-23.438,-139.648,0.000
6.053999900817871,42.969,-425.781,-15.137,26.367,0.000
6.057999849319458,91.309,-103.027,-14.160,99.121,0.000
6.062000036239624,-2.930,-77.637,-30.273,-3.906,0.000
6.065999984741211,-79.102,-718.262,-38.086,-104.004,0.000
6.069999933242798,-26.367,-1000.000,-30.273,-32.227,0.000
6.072999954223633,73.730,-896.484,-27.832,64.941,0.000
6.07699990272522,27.344,-291.504,-21.973,25.879,0.000
6.080999851226807,-105.469,-259.277,-30.762,-97.168,0.000
6.085000038146973,-80.078,-724.609,-31.738,-88.867,0.000
6.08899998664856,51.758,-315.918,-17.578,53.223,0.000
6.0929999351501465,58.594,221.680,-18.066,69.824,0.000
6.096999883651733,-64.453,-362.793,-33.203,-60.547,0.000
6.101000070571899,-106.934,-1000.000,-31.738,-98.145,0.000
6.105000019073486,9.277,-464.844,-15.625,20.996,0.000
6.108999967575073,65.430,170.410,-17.090,78.125,0.000
6.11299991607666,-30.273,-407.227,-35.156,-51.270,0.000
6.115999937057495,-92.285,-1000.000,-42.969,-122.559,0.000
6.119999885559082,-11.719,-735.840,-25.879,-27.832,0.000
6.124000072479248,70.312,96.191,-22.949,62.500,0.000
6.128000020980835,8.301,118.164,-37.598,27.832,0.000
6.131999969482422,-93.262,-778.320,-44.922,-85.449,0.000
6.135999917984009,-60.547,-770.020,-36.621,-63.477,0.000
6.139999866485596,46.387,76.660,-26.367,61.035,0.000
6.144000053405762,27.344,159.180,-29.297,34.180,0.000
6.148000001907349,-106.934,-706.055,-32.227,-94.727,0.000
6.1519999504089355,-97.656,-919.434,-25.391,-87.402,0.000
6.1559998989105225,38.086,-495.117,-20.508,56.641,0.000
6.158999919891357,55.176,-343.750,-22.949,95.215,0.000
6.162999868392944,-113.770,-835.449,-40.039,-62.500,0.000
6.16700005531311,-154.785,-1000.000,-29.785,-121.582,0.000
6.171000003814697,108.398,-127.930,-10.742,70.801,0.000
6.174999952316284,135.742,575.195,-21.484,131.836,0.000
6.178999900817871,-144.043,-342.773,-40.039,-61.523,0.000
6.182999849319458,-212.891,-1000.000,-35.645,-161.133,0.000
6.187000036239624,45.898,-389.160,-20.020,40.039,0.000
6.190999984741211,175.781,419.922,-24.414,164.551,0.000
6.194999933242798,-51.758,-53.711,-43.457,-27.344,0.000
6.197999954223633,-225.098,-944.336,-47.852,-175.781,0.000
6.20199990272522,-29.297,-690.918,-27.344,-40.527,0.000
6.205999851226807,144.531,-86.914,-25.391,124.512,0.000
6.210000038146973,-16.113,-357.910,-40.527,29.297,0.000
6.21399998664856,-231.934,-939.941,-44.922,-171.387,0.000
6.2179999351501465,-125.000,-907.227,-30.762,-109.863,0.000
6.221999883651733,136.230,-326.660,-23.926,107.422,0.000
6.226000070571899,80.566,76.172,-33.691,76.172,0.000
6.230000019073486,-192.383,-431.152,-48.340,-140.137,0.000
6.233999967575073,-180.176,-1000.000,-41.016,-148.438,0.000
6.23799991607666,94.727,-559.082,-22.461,68.359,0.000
6.240999937057495,150.879,470.215,-31.738,121.582,0.000
6.244999885559082,-108.887,-90.820,-48.828,-65.918,0.000
6.249000072479248,-206.055,-1000.000,-48.340,-166.992,0.000
6.253000020980835,23.926,-799.805,-34.180,-0.977,0.000
6.256999969482422,167.480,40.039,-32.715,136.719,0.000
6.260999917984009,-38.574,-197.754,-49.316,-13.672,0.000
6.264999866485596,-231.934,-1000.000,-55.664,-186.523,0.000
6.269000053405762,-50.781,-956.055,-41.016,-62.500,0.000
6.273000001907349,167.480,233.887,-23.438,130.371,0.000
6.2769999504089355,35.156,568.359,-38.086,46.875,0.000
6.2809998989105225,-208.496,-692.871,-52.246,-146.973,0.000
6.283999919891357,-122.559,-1000.000,-34.668,-90.820,0.000
6.287999868392944,143.555,89.355,-20.996,105.957,0.000
6.29200005531311,114.746,631.836,-35.156,79.590,0.000
6.296000003814697,-165.039,-439.453,-54.199,-149.414,0.000
6.299999952316284,-187.988,-1000.000,-48.340,-197.754,0.000
6.303999900817871,94.238,-441.895,-29.297,18.555,0.000
6.307999849319458,143.066,535.645,-36.621,108.887,0.000
6.312000036239624,-72.754,-224.609,-57.617,-40.527,0.000
6.315999984741211,-150.879,-1000.000,-49.316,-133.789,0.000
6.319999933242798,-94.238,-713.379,-38.086,-60.059,0.000
6.322999954223633,6.348,-383.301,-36.133,62.012,0.000
6.32699990272522,-13.672,-316.406,-39.551,38.086,0.000
6.330999851226807,-129.395,-564.941,-47.363,-94.727,0.000
6.335000038146973,-101.074,-641.113,-41.016,-79.590,0.000
6.33899998664856,29.297,-244.629,-33.203,61.035,0.000
6.3429999351501465,30.273,-158.691,-40.527,58.594,0.000
6.346999883651733,-85.449,-673.828,-48.828,-91.309,0.000
6.351000070571899,-92.285,-975.586,-40.039,-130.371,0.000
6.355000019073486,16.113,-815.918,-30.762,-13.184,0.000
6.358999967575073,50.781,-847.168,-34.668,49.805,0.000
6.36299991607666,-46.875,-495.117,-33.203,-53.711,0.000
6.365999937057495,-98.633,-512.207,-34.668,-136.230,0.000
6.369999885559082,4.395,-735.352,-32.227,-48.340,0.000
6.374000072479248,77.148,-195.312,-28.320,44.922,0.000
6.378000020980835,-0.488,-176.270,-37.109,3.418,0.000
6.381999969482422,-107.422,-679.688,-43.945,-95.215,0.000
6.385999917984009,-58.594,-794.434,-38.086,-85.938,0.000
6.389999866485596,56.641,-267.090,-30.273,19.043,0.000
6.394000053405762,19.043,-243.652,-40.527,7.324,0.000
6.398000001907349,-101.074,-770.508,-48.828,-109.863,0.000
6.4019999504089355,-100.586,-1000.000,-39.551,-120.117,0.000
6.4049999713897705,25.391,-594.238,-20.508,10.742,0.000
6.408999919891357,43.457,195.801,-20.508,29.785,0.000
6.412999868392944,-75.195,-163.086,-37.598,-90.332,0.000
6.41700005531311,-103.516,-912.109,-40.527,-130.371,0.000
6.421000003814697,12.695,-493.652,-30.273,-24.902,0.000
6.424999952316284,69.336,190.918,-26.367,36.621,0.000
6.428999900817871,-35.156,-84.473,-37.598,-54.199,0.000
6.432999849319458,-119.629,-896.484,-44.922,-116.699,0.000
6.437000036239624,-50.781,-757.812,-36.621,-57.129,0.000
6.440999984741211,48.340,-196.289,-28.320,7.812,0.000
6.444999933242798,4.395,-333.984,-37.598,-30.762,0.000
6.447999954223633,-125.488,-911.621,-48.828,-141.113,0.000
6.45199990272522,-94.238,-770.020,-32.715,-139.648,0.000
6.455999851226807,34.668,44.434,-21.973,-12.695,0.000
6.460000038146973,35.645,148.926,-28.320,-3.418,0.000
6.46399998664856,-86.426,-513.672,-36.133,-125.977,0.000
6.4679999351501465,-105.469,-702.148,-30.762,-134.766,0.000
6.471999883651733,22.461,-170.410,-20.996,-7.812,0.000
6.476000070571899,53.711,8.301,-27.344,28.809,0.000
6.480000019073486,-52.246,-390.137,-39.551,-93.750,0.000
6.483999967575073,-86.914,-702.148,-40.527,-145.508,0.000
6.48799991607666,8.789,-672.363,-37.109,-69.336,0.000
6.490999937057495,62.012,-522.461,-40.039,-13.672,0.000
6.494999885559082,-31.738,-743.164,-37.109,-57.617,0.000
