timestamp,TP9,AF7,AF8,TP10,Right AUX
7.749000072479248,77.148,289.062,-24.902,65.430,0.000
7.753000020980835,-202.637,-851.562,-41.992,-153.809,0.000
7.75600004196167,-167.480,-954.590,-34.180,-133.789,0.000
7.759999990463257,121.582,-2.441,-24.902,83.008,0.000
7.763999938964844,128.418,-162.109,-39.551,107.422,0.000
7.76800012588501,-160.156,-773.926,-47.363,-121.094,0.000
7.772000074386597,-218.750,-934.082,-38.086,-168.945,0.000
7.776000022888184,57.129,-399.902,-21.973,24.414,0.000
7.7799999713897705,163.086,547.363,-20.996,127.441,0.000
7.7840001583099365,-88.379,255.371,-35.645,-32.715,0.000
7.788000106811523,-240.234,-852.051,-33.691,-181.152,0.000
7.79200005531311,-11.230,-775.391,-20.996,-42.480,0.000
7.796000003814697,172.363,328.613,-21.973,125.977,0.000
7.799000024795532,15.137,222.168,-37.109,24.902,0.000
7.802999973297119,-132.812,-770.508,-47.852,-122.559,0.000
7.807000160217285,-93.262,-1000.000,-41.016,-94.238,0.000
7.811000108718872,23.438,-652.344,-26.367,39.551,0.000
7.815000057220459,53.711,172.852,-21.973,66.895,0.000
7.819000005722046,-59.082,18.066,-37.598,-62.500,0.000
7.822999954223633,-94.238,-855.469,-40.527,-83.008,0.000
7.827000141143799,21.484,-729.492,-25.391,31.738,0.000
7.831000089645386,72.266,227.539,-21.484,68.848,0.000
7.835000038146973,-22.949,178.711,-37.598,-23.926,0.000
7.83899998664856,-104.492,-812.500,-44.922,-109.375,0.000
7.8420000076293945,-49.316,-721.680,-32.227,-35.645,0.000
7.8459999561309814,46.387,-123.535,-27.832,67.383,0.000
7.8500001430511475,5.371,-250.488,-38.086,32.715,0.000
7.854000091552734,-152.344,-912.598,-53.223,-107.422,0.000
7.858000040054321,-70.312,-924.805,-37.598,-49.316,0.000
7.861999988555908,163.574,384.277,-17.578,140.137,0.000
7.865999937057495,33.203,560.547,-35.156,44.434,0.000
7.870000123977661,-220.215,-798.340,-52.734,-172.852,0.000
7.874000072479248,-109.863,-929.199,-36.133,-117.676,0.000
7.878000020980835,179.688,256.348,-10.742,114.258,0.000
7.88100004196167,110.840,479.980,-28.320,101.562,0.000
7.884999990463257,-201.660,-572.754,-50.781,-134.277,0.000
7.888999938964844,-203.125,-1000.000,-42.969,-151.855,0.000
7.89300012588501,78.125,-358.398,-29.297,64.453,0.000
7.897000074386597,143.555,161.621,-36.621,109.375,0.000
7.901000022888184,-105.469,-731.445,-51.270,-71.777,0.000
7.9049999713897705,-211.426,-1000.000,-42.969,-185.059,0.000
7.9090001583099365,23.438,-365.723,-28.320,-19.531,0.000
7.913000106811523,181.152,413.574,-30.273,132.812,0.000
7.91700005531311,-22.461,219.238,-51.270,-5.371,0.000
7.921000003814697,-228.516,-734.863,-56.641,-182.129,0.000
7.924000024795532,-66.406,-790.039,-38.086,-65.430,0.000
7.927999973297119,164.551,104.980,-32.715,127.930,0.000
7.932000160217285,49.316,414.062,-43.457,38.086,0.000
7.936000108718872,-205.566,-523.438,-53.223,-162.109,0.000
7.940000057220459,-146.484,-1000.000,-52.246,-115.234,0.000
7.944000005722046,115.723,-765.137,-42.969,95.215,0.000
7.947999954223633,103.027,42.480,-43.457,92.285,0.000
7.952000141143799,-156.250,-479.004,-62.500,-127.930,0.000
7.956000089645386,-193.359,-1000.000,-61.523,-184.082,0.000
