timestamp,TP9,AF7,AF8,TP10,Right AUX
8.246999979019165,-82.520,-730.469,-35.645,-103.027,0.000
8.250999927520752,356.934,705.566,-25.391,240.234,0.000
8.254999876022339,117.676,901.855,-36.133,104.980,0.000
8.258999824523926,-362.305,-458.984,-41.992,-269.043,0.000
8.263000011444092,-223.633,-942.871,-31.250,-203.125,0.000
8.266999959945679,283.203,327.637,-26.855,180.176,0.000
8.270999908447266,244.141,-987.305,-30.273,187.012,0.000
8.274999856948853,-265.137,-219.727,-35.156,-184.082,0.000
8.279000043869019,-331.055,-1000.000,-32.227,-273.438,0.000
8.281999826431274,159.180,59.570,-19.531,82.031,0.000
8.28600001335144,323.242,-849.609,-21.973,239.746,0.000
8.289999961853027,-138.672,49.805,-37.598,-82.031,0.000
8.293999910354614,-383.789,-1000.000,-38.086,-296.387,0.000
8.297999858856201,-5.859,-447.754,-27.832,-43.457,0.000
8.302000045776367,249.512,832.031,-30.273,180.176,0.000
8.305999994277954,11.719,595.703,-41.992,26.855,0.000
8.309999942779541,-249.023,-463.867,-44.434,-195.801,0.000
8.313999891281128,-108.398,-826.172,-31.250,-123.047,0.000
8.317999839782715,180.176,131.348,-21.973,114.258,0.000
8.32200002670288,114.746,607.422,-26.367,95.215,0.000
8.324999809265137,-205.078,-250.977,-29.785,-156.250,0.000
8.328999996185303,-199.707,-659.180,-31.250,-182.617,0.000
8.33299994468689,117.676,68.359,-29.297,65.430,0.000
8.336999893188477,167.480,495.605,-30.273,140.137,0.000
8.340999841690063,-137.207,83.984,-38.574,-101.074,0.000
8.34500002861023,-239.258,-782.227,-40.527,-224.609,0.000
8.348999977111816,52.246,-601.562,-30.762,0.000,0.000
8.352999925613403,213.867,675.293,-26.855,165.039,0.000
8.35699987411499,-41.016,628.906,-39.551,-21.973,0.000
8.360999822616577,-257.812,-720.215,-47.363,-217.773,0.000
8.363999843597412,-41.016,-1000.000,-35.156,-73.730,0.000
8.368000030517578,224.609,299.805,-27.344,143.555,0.000
8.371999979019165,61.035,855.469,-33.691,35.645,0.000
8.375999927520752,-230.957,-228.516,-36.621,-201.660,0.000
8.379999876022339,-117.676,-1000.000,-30.762,-137.207,0.000
8.383999824523926,178.711,-178.711,-20.508,118.164,0.000
8.388000011444092,122.070,784.180,-23.926,110.840,0.000
8.391999959945679,-206.543,-396.484,-33.691,-154.785,0.000
8.395999908447266,-197.266,-888.672,-28.809,-173.340,0.000
8.399999856948853,143.066,208.496,-21.484,89.355,0.000
8.404000043869019,183.594,819.824,-24.902,136.719,0.000
8.406999826431274,-115.234,-1.953,-31.250,-85.449,0.000
8.41100001335144,-255.859,-996.094,-28.320,-217.285,0.000
8.414999961853027,21.484,-284.668,-20.508,-26.855,0.000
8.418999910354614,211.426,924.805,-21.484,138.184,0.000
8.422999858856201,-24.902,553.711,-27.344,-27.344,0.000
8.427000045776367,-250.977,-834.473,-30.273,-226.562,0.000
8.430999994277954,-56.641,-564.453,-26.855,-103.516,0.000
8.434999942779541,207.031,757.812,-21.973,113.281,0.000
8.438999891281128,74.707,663.086,-27.344,37.598,0.000
8.442999839782715,-142.090,-223.633,-37.598,-147.461,0.000
8.44599986076355,-125.000,-358.887,-38.574,-162.109,0.000
8.449999809265137,17.578,153.809,-38.086,-29.785,0.000
8.453999996185303,77.148,165.039,-40.527,42.969,0.000
8.45799994468689,-58.594,-504.883,-41.992,-75.684,0.000
8.461999893188477,-141.602,-666.992,-40.527,-152.832,0.000
8.465999841690063,-20.508,-59.082,-38.086,-46.387,0.000
8.47000002861023,93.750,10.254,-36.133,58.105,0.000
8.473999977111816,-2.441,-333.984,-36.133,-31.250,0.000
8.477999925613403,-128.418,-204.590,-41.016,-165.527,0.000
8.48199987411499,-55.176,-420.410,-42.480,-104.492,0.000
8.485999822616577,80.566,-23.438,-35.156,22.949,0.000
8.488999843597412,33.203,446.777,-35.645,-14.648,0.000
8.493000030517578,-111.328,25.879,-39.062,-152.832,0.000
8.496999979019165,-81.543,-333.984,-33.691,-140.625,0.000
8.500999927520752,69.824,-230.957,-30.273,-3.418,0.000
8.504999876022339,79.590,232.910,-28.809,32.227,0.000
8.508999824523926,-67.383,241.699,-30.273,-89.844,0.000
8.513000011444092,-115.234,-474.121,-38.574,-142.090,0.000
8.516999959945679,31.250,-676.270,-40.527,-6.348,0.000
8.520999908447266,104.492,227.051,-34.668,80.566,0.000
8.524999856948853,-33.691,538.086,-38.086,-27.344,0.000
8.527999877929688,-140.137,-437.988,-42.480,-125.488,0.000
8.531999826431274,-29.297,-493.164,-41.016,-24.902,0.000
8.53600001335144,87.891,515.625,-37.598,94.727,0.000
8.539999961853027,-7.324,632.324,-36.133,15.625,0.000
8.543999910354614,-138.672,-310.547,-38.574,-110.352,0.000
8.547999858856201,-72.266,-821.289,-33.691,-55.664,0.000
8.552000045776367,62.500,-5.859,-25.879,69.336,0.000
8.555999994277954,39.551,603.516,-34.668,48.828,0.000
8.559999942779541,-98.145,-337.891,-37.109,-78.125,0.000
8.563999891281128,-104.492,-878.418,-25.879,-86.914,0.000
8.567999839782715,36.621,77.637,-26.855,44.922,0.000
8.57099986076355,72.266,417.480,-32.715,91.797,0.000
8.574999809265137,-65.918,-269.043,-33.203,-26.855,0.000
8.578999996185303,-128.418,-596.191,-33.203,-98.633,0.000
8.58299994468689,4.395,36.621,-34.668,10.742,0.000
8.586999893188477,100.098,522.461,-30.762,105.469,0.000
8.590999841690063,-21.484,157.715,-33.691,-2.441,0.000
8.59500002861023,-128.418,-639.160,-43.945,-122.559,0.000
8.598999977111816,-19.531,-542.969,-38.574,-36.133,0.000
8.602999925613403,107.422,252.930,-36.133,89.355,0.000
8.60699987411499,29.297,-254.395,-41.992,30.273,0.000
8.610999822616577,-101.074,-645.508,-41.016,-98.145,0.000
8.613999843597412,-46.875,-78.125,-41.504,-60.059,0.000
