timestamp,TP9,AF7,AF8,TP10,Right AUX
5.498000144958496,-203.613,8.301,-21.973,-117.188,0.000
5.502000093460083,-206.055,-1000.000,-26.367,-154.785,0.000
5.505000114440918,143.066,-406.738,-20.508,110.352,0.000
5.509000062942505,208.008,749.023,-20.508,187.988,0.000
5.513000011444092,-129.395,105.957,-29.785,-71.289,0.000
5.516999959945679,-260.254,-910.156,-27.344,-202.148,0.000
5.521000146865845,50.781,-252.930,-20.996,33.691,0.000
5.525000095367432,243.164,-980.469,-24.902,208.008,0.000
5.5290000438690186,-32.227,416.016,-38.574,11.719,0.000
5.5329999923706055,-282.715,-893.555,-37.598,-196.289,0.000
5.536999940872192,-41.504,-554.688,-20.020,-31.738,0.000
5.541000127792358,250.977,730.469,-16.602,210.449,0.000
5.545000076293945,67.871,714.844,-22.949,98.633,0.000
5.54800009727478,-261.230,-683.594,-24.414,-159.180,0.000
5.552000045776367,-149.902,-915.039,-22.461,-105.469,0.000
5.555999994277954,204.102,458.496,-18.555,156.738,0.000
5.559999942779541,169.434,806.152,-22.461,161.133,0.000
5.564000129699707,-184.082,-592.285,-28.809,-106.934,0.000
5.568000078201294,-223.633,-1000.000,-24.902,-172.852,0.000
5.572000026702881,120.605,135.254,-20.508,93.750,0.000
5.575999975204468,228.027,835.449,-17.578,211.426,0.000
5.580000162124634,-97.656,54.688,-19.531,-33.203,0.000
5.584000110626221,-263.184,-797.363,-19.043,-198.242,0.000
5.587000131607056,36.133,-243.164,-12.695,10.254,0.000
5.591000080108643,241.211,663.574,-13.672,192.871,0.000
5.5950000286102295,-12.207,118.652,-21.973,16.602,0.000
5.598999977111816,-265.625,-902.344,-25.879,-199.707,0.000
5.603000164031982,-61.523,-520.020,-20.996,-68.359,0.000
5.607000112533569,250.488,149.414,-18.066,193.359,0.000
5.611000061035156,101.562,103.516,-20.996,113.281,0.000
5.615000009536743,-238.770,-295.898,-28.320,-157.715,0.000
5.61899995803833,-165.039,-854.004,-26.367,-134.277,0.000
5.623000144958496,174.316,-186.523,-21.973,129.883,0.000
5.627000093460083,176.270,569.336,-22.461,166.504,0.000
5.630000114440918,-169.922,83.984,-29.785,-100.586,0.000
5.634000062942505,-238.770,-871.094,-29.785,-184.082,0.000
5.638000011444092,100.098,-379.883,-21.973,68.359,0.000
5.641999959945679,229.980,626.953,-26.367,197.754,0.000
5.646000146865845,-84.961,179.688,-32.715,-29.297,0.000
5.650000095367432,-276.855,-809.570,-33.203,-204.102,0.000
5.6540000438690186,-3.906,-926.270,-24.902,-6.836,0.000
5.6579999923706055,250.000,415.039,-10.254,203.125,0.000
5.661999940872192,29.297,868.164,-12.695,53.223,0.000
5.666000127792358,-268.555,-502.441,-21.973,-187.988,0.000
5.669000148773193,-98.145,-788.086,-15.625,-88.867,0.000
5.67300009727478,230.957,552.246,-10.254,173.340,0.000
5.677000045776367,126.465,739.746,-19.531,124.023,0.000
5.680999994277954,-222.168,-499.512,-27.344,-153.809,0.000
5.684999942779541,-193.359,-925.781,-21.484,-166.016,0.000
5.689000129699707,163.086,-64.941,-11.719,111.328,0.000
5.693000078201294,200.684,660.645,-11.719,173.828,0.000
5.697000026702881,-144.043,-207.031,-21.484,-82.520,0.000
5.700999975204468,-243.164,-1000.000,-21.484,-188.965,0.000
5.705000162124634,85.938,-14.160,-12.695,42.480,0.000
5.709000110626221,234.863,943.848,-14.160,179.199,0.000
5.712000131607056,-8.789,389.648,-18.555,7.324,0.000
5.716000080108643,-162.598,-583.984,-16.113,-132.812,0.000
5.7200000286102295,-56.152,-481.934,-11.230,-62.500,0.000
5.723999977111816,95.703,301.758,-6.348,82.031,0.000
5.728000164031982,61.523,398.926,-12.695,62.988,0.000
5.732000112533569,-94.727,-158.691,-23.438,-82.031,0.000
5.736000061035156,-112.793,-663.574,-22.461,-104.492,0.000
5.740000009536743,39.551,-279.785,-19.043,28.809,0.000
5.74399995803833,90.820,-164.062,-20.020,83.008,0.000
5.748000144958496,-59.082,-321.289,-20.020,-56.152,0.000
5.751000165939331,-134.277,-259.766,-15.625,-140.625,0.000
5.755000114440918,12.695,-190.430,-19.043,-9.277,0.000
5.759000062942505,118.164,278.320,-23.926,96.191,0.000
5.763000011444092,-14.160,398.438,-24.902,-16.113,0.000
5.766999959945679,-140.625,-158.691,-31.738,-137.695,0.000
5.771000146865845,-34.180,-394.043,-28.809,-46.387,0.000
5.775000095367432,104.980,187.500,-24.902,94.727,0.000
5.7790000438690186,26.367,545.410,-27.344,34.668,0.000
5.7829999923706055,-125.977,-247.559,-34.180,-106.445,0.000
5.786999940872192,-78.125,-1000.000,-39.551,-73.242,0.000
5.791000127792358,77.637,-527.344,-28.809,74.707,0.000
5.794000148773193,63.965,545.410,-22.461,81.055,0.000
5.79800009727478,-94.727,289.062,-23.926,-65.918,0.000
5.802000045776367,-117.188,-555.176,-23.438,-104.492,0.000
5.805999994277954,30.273,-202.637,-19.531,35.645,0.000
5.809999942779541,116.699,505.371,-10.742,126.465,0.000
5.814000129699707,-70.312,-101.074,-14.648,-44.434,0.000
5.818000078201294,-215.820,-834.473,-21.484,-179.199,0.000
5.822000026702881,96.680,2.930,-16.113,62.012,0.000
5.825999975204468,216.797,987.793,-16.113,180.664,0.000
5.830000162124634,-113.281,78.125,-20.996,-57.617,0.000
5.83299994468689,-262.695,-1000.000,-21.484,-199.707,0.000
5.837000131607056,28.320,-323.242,-20.508,4.883,0.000
5.841000080108643,247.070,958.008,-26.855,202.148,0.000
5.8450000286102295,2.441,431.152,-33.691,40.527,0.000
5.848999977111816,-278.320,-845.703,-32.715,-194.824,0.000
5.853000164031982,-95.215,-507.324,-21.484,-84.961,0.000
5.857000112533569,223.633,727.539,-17.578,174.805,0.000
5.861000061035156,87.891,661.621,-26.367,108.398,0.000
5.865000009536743,-250.977,-522.949,-27.344,-165.527,0.000
5.86899995803833,-177.734,-771.484,-20.996,-144.531,0.000
5.871999979019165,179.199,419.922,-15.137,134.766,0.000
5.876000165939331,186.523,512.207,-18.555,174.316,0.000
5.880000114440918,-162.109,-766.113,-23.926,-90.332,0.000
5.884000062942505,-242.188,-875.488,-22.461,-192.871,0.000
5.888000011444092,95.215,41.992,-17.090,55.176,0.000
5.891999959945679,213.379,721.680,-15.625,179.199,0.000
5.896000146865845,-41.992,375.000,-21.973,-16.113,0.000
5.900000095367432,-167.480,-354.980,-26.367,-153.809,0.000
5.9040000438690186,-51.758,-678.223,-17.090,-67.871,0.000
5.9079999923706055,88.867,-110.840,-2.930,77.637,0.000
5.911999940872192,45.410,427.246,-9.277,59.082,0.000
5.914999961853027,-111.328,58.105,-22.949,-89.844,0.000
5.919000148773193,-105.469,-446.289,-24.902,-109.863,0.000
5.92300009727478,51.270,-375.488,-19.531,42.480,0.000
5.927000045776367,82.031,197.754,-16.113,87.891,0.000
5.930999994277954,-70.801,280.273,-17.578,-61.035,0.000
5.934999942779541,-138.672,-497.070,-20.996,-127.441,0.000
5.939000129699707,12.695,-495.117,-17.578,12.695,0.000
5.943000078201294,107.910,479.004,-16.113,106.934,0.000
5.947000026702881,-27.832,510.742,-23.926,-19.043,0.000
5.950999975204468,-138.672,-454.102,-23.926,-134.766,0.000
5.953999996185303,-15.137,-782.715,-16.602,-31.250,0.000
5.95799994468689,118.652,112.793,-16.113,95.215,0.000
5.962000131607056,21.484,532.227,-21.484,15.625,0.000
5.966000080108643,-117.188,-305.176,-21.484,-132.812,0.000
5.9700000286102295,-49.805,-862.793,-21.973,-95.215,0.000
5.973999977111816,91.309,-76.172,-20.020,42.480,0.000
5.978000164031982,59.082,582.520,-22.949,33.203,0.000
5.982000112533569,-102.051,-244.141,-30.762,-109.375,0.000
5.986000061035156,-111.816,-671.875,-27.344,-139.160,0.000
5.990000009536743,55.176,140.625,-23.438,1.465,0.000
5.99399995803833,101.562,595.703,-23.926,67.383,0.000
