timestamp,TP9,AF7,AF8,TP10,Right AUX
9.498000144958496,62.500,668.945,-38.086,80.078,0.000
9.502000093460083,-216.797,-681.641,-58.105,-153.809,0.000
9.50600004196167,-141.113,-1000.000,-44.922,-116.211,0.000
9.509999990463257,142.090,107.422,-24.902,91.797,0.000
9.513999938964844,124.512,774.902,-38.574,89.355,0.000
9.51800012588501,-165.039,-453.613,-64.941,-119.629,0.000
9.522000074386597,-202.637,-1000.000,-48.828,-169.922,0.000
9.526000022888184,75.195,-191.895,-28.809,56.641,0.000
9.52999997138977,138.672,567.871,-38.574,118.652,0.000
9.534000158309937,-105.469,-438.965,-56.152,-69.336,0.000
9.536999940872192,-226.074,-1000.000,-55.176,-174.316,0.000
9.541000127792358,-10.254,-612.305,-35.645,-24.902,0.000
9.545000076293945,160.645,137.695,-33.691,142.090,0.000
9.549000024795532,-26.367,-135.254,-45.898,13.672,0.000
9.55299997329712,-247.070,-943.359,-47.363,-187.500,0.000
9.557000160217285,-76.660,-686.523,-35.156,-65.918,0.000
9.561000108718872,171.875,80.078,-29.785,134.277,0.000
9.565000057220459,62.012,-15.137,-43.945,64.941,0.000
9.569000005722046,-211.914,-647.461,-52.246,-144.043,0.000
9.572999954223633,-161.621,-890.625,-41.016,-150.391,0.000
9.577000141143799,130.371,-139.160,-29.297,72.266,0.000
9.579999923706055,140.137,282.227,-37.109,97.168,0.000
9.58400011062622,-126.465,-458.008,-41.504,-115.723,0.000
9.588000059127808,-194.336,-1000.000,-40.039,-177.734,0.000
9.592000007629395,77.148,-580.566,-35.645,23.438,0.000
9.595999956130981,175.293,335.938,-30.762,143.555,0.000
9.600000143051147,-88.379,233.887,-42.969,-23.438,0.000
9.604000091552734,-245.117,-834.961,-47.363,-157.227,0.000
9.608000040054321,-31.250,-1000.000,-34.668,-26.855,0.000
9.611999988555908,167.969,51.270,-21.484,137.695,0.000
9.615999937057495,8.789,334.473,-40.039,32.715,0.000
9.620000123977661,-228.027,-871.582,-54.199,-179.199,0.000
9.623000144958496,-97.168,-986.816,-35.156,-87.402,0.000
9.627000093460083,168.457,-48.340,-26.855,125.000,0.000
9.63100004196167,80.078,322.754,-38.574,73.730,0.000
9.634999990463257,-125.000,-293.457,-48.828,-83.008,0.000
9.638999938964844,-128.906,-945.801,-52.246,-94.238,0.000
9.64300012588501,-1.953,-429.688,-37.598,-4.395,0.000
9.647000074386597,50.781,334.961,-37.598,44.922,0.000
9.651000022888184,-50.781,-74.219,-53.711,-29.297,0.000
9.65499997138977,-133.789,-920.898,-54.688,-111.328,0.000
9.659000158309937,-51.270,-566.895,-41.992,-42.480,0.000
9.661999940872192,60.547,241.699,-35.645,66.895,0.000
9.666000127792358,3.906,140.137,-38.574,20.020,0.000
9.670000076293945,-129.883,-600.098,-46.387,-106.445,0.000
9.674000024795532,-88.379,-872.559,-42.480,-65.430,0.000
9.67799997329712,62.012,-424.805,-33.691,59.570,0.000
9.682000160217285,58.594,-223.633,-33.691,23.926,0.000
9.686000108718872,-78.613,-590.332,-36.621,-99.609,0.000
9.690000057220459,-102.051,-639.160,-32.227,-102.051,0.000
9.694000005722046,32.227,-60.059,-34.180,3.418,0.000
9.697999954223633,54.199,-79.590,-42.969,38.574,0.000
9.702000141143799,-72.266,-633.789,-42.480,-54.688,0.000
9.704999923706055,-107.910,-581.543,-40.527,-98.633,0.000
9.70900011062622,-8.789,-348.145,-40.039,-7.324,0.000
9.713000059127808,51.270,-101.074,-39.062,74.707,0.000
9.717000007629395,-25.879,-63.965,-41.016,4.395,0.000
9.720999956130981,-116.211,-758.789,-47.852,-128.906,0.000
9.725000143051147,-51.270,-985.352,-41.016,-83.496,0.000
9.729000091552734,58.105,-648.926,-34.180,53.711,0.000
9.733000040054321,16.602,-456.055,-37.109,17.090,0.000
9.736999988555908,-104.492,-519.531,-35.645,-115.234,0.000
9.740999937057495,-62.500,-683.105,-39.062,-97.168,0.000
9.74399995803833,62.500,-825.684,-40.527,48.828,0.000
9.748000144958496,48.828,-18.555,-30.762,55.664,0.000
9.752000093460083,-113.770,-60.547,-43.945,-99.609,0.000
9.75600004196167,-144.531,-965.332,-47.363,-137.207,0.000
9.759999990463257,114.746,-119.629,-30.273,53.223,0.000
9.763999938964844,114.258,716.309,-36.133,75.684,0.000
9.76800012588501,-174.316,-404.297,-53.711,-126.953,0.000
9.772000074386597,-196.289,-1000.000,-45.898,-175.293,0.000
9.776000022888184,79.102,-321.777,-20.996,33.203,0.000
9.77999997138977,157.227,731.445,-23.926,127.441,0.000
9.784000158309937,-108.398,103.516,-46.387,-62.988,0.000
9.786999940872192,-243.652,-1000.000,-52.734,-169.922,0.000
9.791000127792358,-7.812,-656.250,-29.297,-18.066,0.000
9.795000076293945,182.129,657.227,-19.531,148.438,0.000
9.799000024795532,-11.230,519.043,-44.434,17.090,0.000
9.80299997329712,-226.074,-864.746,-54.199,-191.406,0.000
9.807000160217285,-76.172,-817.383,-31.250,-88.867,0.000
9.811000108718872,161.621,468.262,-22.949,119.629,0.000
9.815000057220459,60.059,393.066,-42.969,68.848,0.000
9.819000005722046,-214.844,-806.152,-51.270,-130.859,0.000
9.822999954223633,-159.180,-1000.000,-36.133,-89.355,0.000
9.827000141143799,60.059,-484.863,-27.832,50.781,0.000
9.829999923706055,65.430,20.020,-36.621,68.359,0.000
9.83400011062622,-35.645,-622.559,-51.270,-20.020,0.000
9.838000059127808,-76.660,-929.688,-43.457,-70.801,0.000
9.842000007629395,0.000,-606.445,-37.598,-20.996,0.000
9.845999956130981,77.148,-65.430,-39.062,42.969,0.000
9.850000143051147,6.836,25.879,-47.363,18.066,0.000
9.854000091552734,-104.004,-439.941,-51.758,-87.402,0.000
9.858000040054321,-54.688,-509.766,-40.039,-69.824,0.000
9.861999988555908,63.965,-332.520,-38.574,57.129,0.000
9.865999937057495,40.039,-288.574,-38.086,47.852,0.000
9.86899995803833,-91.797,-344.727,-40.039,-83.496,0.000
9.873000144958496,-101.562,-428.711,-46.875,-100.586,0.000
9.877000093460083,33.691,-458.984,-42.480,26.855,0.000
9.88100004196167,52.734,-375.977,-37.109,77.148,0.000
9.884999990463257,-74.219,-186.523,-48.828,-48.828,0.000
9.888999938964844,-103.516,-512.695,-50.781,-108.398,0.000
9.89300012588501,11.719,-614.746,-40.527,7.812,0.000
9.897000074386597,76.660,-206.543,-37.598,43.945,0.000
9.901000022888184,-19.531,-55.176,-43.945,-46.387,0.000
9.90499997138977,-114.258,-503.906,-48.340,-121.094,0.000
9.909000158309937,-34.668,-910.645,-41.992,-45.410,0.000
9.911999940872192,68.359,-330.566,-32.715,59.570,0.000
9.916000127792358,22.949,81.543,-31.738,18.066,0.000
9.920000076293945,-92.773,-708.496,-38.086,-79.590,0.000
9.924000024795532,-71.777,-1000.000,-38.574,-45.410,0.000
9.92799997329712,55.664,-137.695,-20.020,90.332,0.000
9.932000160217285,50.293,339.355,-19.531,69.336,0.000
9.936000108718872,-94.727,-330.078,-35.645,-100.098,0.000
9.940000057220459,-104.492,-789.551,-35.156,-119.141,0.000
9.944000005722046,29.297,-153.320,-25.879,10.254,0.000
9.947999954223633,53.711,349.121,-27.832,57.617,0.000
9.950999975204468,-66.895,-283.203,-45.898,-42.969,0.000
9.954999923706055,-114.746,-987.305,-42.969,-102.051,0.000
9.95900011062622,1.953,-748.535,-32.715,-0.488,0.000
9.963000059127808,66.406,12.695,-33.203,70.801,0.000
9.967000007629395,-10.742,-140.137,-42.969,-1.465,0.000
9.970999956130981,-104.004,-897.461,-43.457,-107.910,0.000
9.975000143051147,-47.852,-462.891,-28.809,-54.199,0.000
9.979000091552734,81.543,229.980,-26.855,76.660,0.000
9.983000040054321,31.250,-18.555,-40.039,22.949,0.000
9.986999988555908,-95.215,-533.691,-47.363,-96.191,0.000
9.990999937057495,-64.941,-498.047,-41.504,-86.914,0.000
9.99399995803833,60.547,29.785,-34.668,19.043,0.000
