timestamp,TP9,AF7,AF8,TP10,Right AUX
6.248000144958496,-256.836,-1000.000,-3.906,-184.082,0.000
6.252000093460083,-59.082,-933.105,20.996,-63.477,0.000
6.25600004196167,195.801,-370.117,20.996,150.391,0.000
6.260000228881836,57.617,-564.941,-0.488,69.336,0.000
6.264000177383423,-228.027,-1000.000,-3.418,-163.574,0.000
6.26800012588501,-142.578,-926.270,16.602,-126.953,0.000
6.272000074386597,156.250,-341.309,36.621,110.352,0.000
6.276000022888184,134.766,140.137,23.926,114.258,0.000
6.28000020980835,-177.246,-463.379,3.418,-123.535,0.000
6.2840001583099365,-222.656,-1000.000,13.184,-179.688,0.000
6.2870001792907715,74.707,-796.875,42.480,50.781,0.000
6.291000127792358,172.852,135.254,49.805,156.738,0.000
6.295000076293945,-83.984,-235.352,18.555,-50.781,0.000
6.299000024795532,-232.910,-1000.000,10.254,-201.660,0.000
6.303000211715698,10.742,-1000.000,37.109,-10.254,0.000
6.307000160217285,197.266,-434.082,51.758,171.387,0.000
6.311000108718872,-20.020,-14.648,25.879,22.461,0.000
6.315000057220459,-250.488,-899.414,10.254,-178.711,0.000
6.319000005722046,-82.031,-983.887,34.180,-76.660,0.000
6.323000192642212,183.594,24.902,47.363,145.508,0.000
6.326000213623047,62.988,316.895,23.438,78.613,0.000
6.330000162124634,-224.121,-687.012,-1.465,-153.809,0.000
6.334000110626221,-150.391,-1000.000,19.531,-140.625,0.000
6.338000059127808,147.461,-233.398,46.387,98.633,0.000
6.3420000076293945,138.184,106.445,24.902,124.512,0.000
6.3460001945495605,-148.926,-727.539,-10.742,-109.863,0.000
6.3500001430511475,-214.355,-1000.000,3.418,-180.664,0.000
6.354000091552734,79.102,-438.965,40.039,29.297,0.000
6.358000040054321,205.566,173.828,25.391,155.762,0.000
6.362000226974487,-68.359,-475.098,-4.395,-44.922,0.000
6.366000175476074,-240.234,-1000.000,-0.488,-206.055,0.000
6.369000196456909,-11.719,-750.488,30.762,-33.691,0.000
6.373000144958496,196.777,309.082,32.715,148.438,0.000
6.377000093460083,0.977,-101.074,2.930,25.879,0.000
6.38100004196167,-248.535,-1000.000,-5.371,-185.059,0.000
6.385000228881836,-97.168,-948.242,20.508,-104.492,0.000
6.389000177383423,185.059,-162.109,39.062,137.207,0.000
6.39300012588501,101.074,-286.621,16.113,114.258,0.000
6.397000074386597,-193.848,-1000.000,0.488,-128.418,0.000
6.401000022888184,-149.414,-1000.000,19.043,-146.484,0.000
6.40500020980835,153.320,-330.566,40.527,85.449,0.000
6.408000230789185,165.527,63.477,27.344,146.973,0.000
6.4120001792907715,-127.441,-608.887,-1.465,-74.219,0.000
6.416000127792358,-211.426,-1000.000,4.395,-176.270,0.000
6.420000076293945,62.988,-666.504,30.762,25.879,0.000
6.424000024795532,206.543,59.570,31.738,167.969,0.000
6.428000211715698,-35.645,-205.078,7.812,-7.324,0.000
6.432000160217285,-236.328,-965.820,-1.465,-200.195,0.000
6.436000108718872,-25.391,-955.566,21.973,-56.641,0.000
6.440000057220459,209.961,-393.555,30.273,155.762,0.000
6.444000005722046,49.805,-355.469,8.789,54.688,0.000
6.448000192642212,-216.797,-908.691,-0.977,-181.641,0.000
6.451000213623047,-120.117,-1000.000,14.648,-118.164,0.000
6.455000162124634,165.527,-670.410,27.832,125.000,0.000
6.459000110626221,117.676,-53.223,21.973,109.375,0.000
6.463000059127808,-178.223,-548.340,-3.418,-131.836,0.000
6.4670000076293945,-198.242,-1000.000,-9.766,-169.922,0.000
6.4710001945495605,108.398,-579.590,15.137,64.941,0.000
6.4750001430511475,184.082,354.004,17.578,142.090,0.000
6.479000091552734,-109.863,-278.809,-13.184,-75.684,0.000
6.483000040054321,-237.305,-1000.000,-10.742,-201.660,0.000
6.487000226974487,20.020,-887.695,19.531,-10.742,0.000
6.491000175476074,200.684,-57.617,25.879,139.160,0.000
6.494000196456909,-22.949,-87.891,-6.836,-15.137,0.000
6.498000144958496,-258.301,-1000.000,-21.484,-203.613,0.000
6.502000093460083,-79.590,-880.371,3.906,-89.355,0.000
6.50600004196167,191.406,118.652,3.418,144.531,0.000
6.510000228881836,64.941,-28.320,-34.668,66.895,0.000
6.514000177383423,-225.098,-959.961,-51.758,-169.434,0.000
6.51800012588501,-152.832,-1000.000,-19.531,-143.555,0.000
6.522000074386597,144.531,-111.816,0.000,93.262,0.000
6.526000022888184,123.535,283.203,-21.484,112.793,0.000
6.53000020980835,-168.457,-694.824,-42.969,-116.699,0.000
6.533000230789185,-203.613,-1000.000,-28.320,-178.711,0.000
6.5370001792907715,78.613,-546.387,6.348,49.316,0.000
6.541000127792358,158.691,64.941,-5.371,150.879,0.000
6.545000076293945,-48.340,-724.609,-29.785,-30.762,0.000
