timestamp,TP9,AF7,AF8,TP10,Right AUX
8.499000072479248,79.102,217.285,-37.598,46.387,0.000
8.502000093460083,-197.754,-871.094,-53.223,-164.551,0.000
8.50600004196167,-148.926,-956.055,-44.922,-144.043,0.000
8.509999990463257,136.230,-54.688,-32.715,88.867,0.000
8.513999938964844,138.672,72.754,-34.668,117.188,0.000
8.51800012588501,-152.344,-450.195,-44.434,-126.465,0.000
8.522000074386597,-205.078,-877.930,-43.457,-190.918,0.000
8.526000022888184,76.660,-479.004,-36.133,35.645,0.000
8.52999997138977,175.781,-110.840,-40.527,153.320,0.000
8.534000158309937,-87.402,-190.918,-54.199,-46.875,0.000
8.538000106811523,-230.469,-869.629,-58.594,-191.895,0.000
8.54200005531311,-11.230,-824.219,-39.062,-26.855,0.000
8.545000076293945,169.922,289.551,-28.809,137.695,0.000
8.549000024795532,-19.531,27.344,-52.246,0.977,0.000
8.55299997329712,-228.516,-969.238,-64.941,-187.500,0.000
8.557000160217285,-85.938,-1000.000,-52.246,-88.379,0.000
8.561000108718872,172.363,59.082,-39.551,120.605,0.000
8.565000057220459,88.379,714.844,-47.363,66.895,0.000
8.569000005722046,-197.266,-371.582,-64.941,-141.602,0.000
8.572999954223633,-169.922,-1000.000,-59.570,-115.234,0.000
8.577000141143799,118.652,-223.633,-33.691,76.660,0.000
8.581000089645386,144.043,803.711,-34.180,96.680,0.000
8.585000038146973,-157.715,11.719,-59.570,-104.492,0.000
8.588000059127808,-230.957,-1000.000,-57.617,-187.012,0.000
8.592000007629395,54.199,-367.188,-30.762,17.578,0.000
8.595999956130981,178.711,399.414,-32.227,145.508,0.000
8.600000143051147,-76.172,-183.594,-51.758,-29.785,0.000
8.604000091552734,-260.254,-991.211,-54.199,-187.012,0.000
8.608000040054321,-45.898,-849.609,-42.480,-29.297,0.000
8.611999988555908,183.105,231.445,-35.645,175.293,0.000
8.615999937057495,19.043,402.344,-51.270,68.359,0.000
8.620000123977661,-235.352,-841.309,-66.406,-167.480,0.000
8.624000072479248,-110.352,-970.703,-46.387,-117.188,0.000
8.627000093460083,162.598,256.348,-27.832,102.539,0.000
8.63100004196167,98.633,633.301,-42.480,91.309,0.000
8.634999990463257,-179.688,-477.539,-55.664,-140.625,0.000
8.638999938964844,-171.875,-988.281,-45.410,-144.531,0.000
8.64300012588501,44.434,-605.957,-35.645,47.363,0.000
8.647000074386597,79.102,-231.445,-35.156,108.398,0.000
8.651000022888184,-24.414,-160.156,-37.598,6.836,0.000
8.65499997138977,-94.238,-410.156,-35.156,-89.355,0.000
8.659000158309937,-22.949,-310.059,-31.738,-24.414,0.000
8.663000106811523,83.008,-261.230,-39.062,83.008,0.000
8.66700005531311,18.555,-510.742,-40.039,49.316,0.000
8.670000076293945,-174.316,-661.133,-43.457,-140.137,0.000
8.674000024795532,-80.078,-637.695,-38.086,-87.402,0.000
8.67799997329712,155.762,124.512,-32.227,117.676,0.000
8.682000160217285,44.434,374.512,-39.062,32.715,0.000
8.686000108718872,-195.312,-508.301,-47.363,-160.645,0.000
8.690000057220459,-128.418,-1000.000,-51.270,-114.258,0.000
8.694000005722046,135.742,-503.418,-40.527,93.262,0.000
8.697999954223633,95.703,375.977,-45.410,95.703,0.000
8.702000141143799,-175.781,-420.898,-64.941,-106.934,0.000
8.706000089645386,-166.016,-1000.000,-62.500,-157.227,0.000
8.70900011062622,105.957,-807.129,-46.875,31.250,0.000
8.713000059127808,151.855,436.035,-47.363,102.539,0.000
8.717000007629395,-116.211,103.027,-68.848,-92.285,0.000
8.720999956130981,-230.469,-1000.000,-67.383,-204.102,0.000
8.725000143051147,11.230,-582.031,-37.109,-30.273,0.000
8.729000091552734,178.223,665.039,-29.785,129.395,0.000
8.733000040054321,-25.391,477.539,-54.199,0.000,0.000
8.736999988555908,-211.426,-859.375,-65.918,-170.898,0.000
8.740999937057495,-65.430,-969.238,-46.387,-74.707,0.000
8.745000123977661,151.367,337.891,-35.156,112.793,0.000
8.749000072479248,45.898,706.543,-49.805,64.453,0.000
8.752000093460083,-210.449,-622.559,-67.383,-141.602,0.000
8.75600004196167,-154.297,-1000.000,-52.734,-135.254,0.000
8.759999990463257,194.824,379.395,-34.180,144.531,0.000
8.763999938964844,173.340,992.676,-50.293,157.227,0.000
8.76800012588501,-203.613,-457.520,-66.895,-141.113,0.000
8.772000074386597,-225.586,-1000.000,-49.805,-174.316,0.000
8.776000022888184,71.777,-371.094,-29.785,53.223,0.000
8.77999997138977,161.133,243.652,-33.203,144.531,0.000
8.784000158309937,-92.773,-519.531,-56.641,-40.039,0.000
8.788000106811523,-229.980,-1000.000,-58.594,-174.316,0.000
8.79200005531311,5.859,-605.469,-41.016,-25.391,0.000
8.795000076293945,187.988,48.828,-38.086,146.973,0.000
8.799000024795532,-16.602,-507.324,-52.246,17.090,0.000
8.80299997329712,-242.188,-1000.000,-51.270,-182.129,0.000
8.807000160217285,-93.262,-730.469,-36.621,-66.406,0.000
8.811000108718872,169.922,139.160,-27.344,134.277,0.000
8.815000057220459,81.055,421.875,-37.109,65.430,0.000
8.819000005722046,-202.637,-437.500,-53.223,-143.066,0.000
8.822999954223633,-156.250,-952.148,-44.434,-105.957,0.000
8.827000141143799,130.859,-210.449,-32.227,97.656,0.000
8.831000089645386,137.695,200.195,-41.016,109.863,0.000
8.83400011062622,-130.371,-543.457,-47.363,-86.426,0.000
8.838000059127808,-176.758,-992.188,-33.203,-154.785,0.000
8.842000007629395,81.055,-704.102,-25.879,43.457,0.000
8.845999956130981,177.734,-156.250,-32.227,142.578,0.000
8.850000143051147,-78.613,36.133,-45.898,-43.457,0.000
8.854000091552734,-239.746,-811.523,-50.781,-166.504,0.000
8.858000040054321,-48.828,-976.074,-35.156,-19.531,0.000
8.861999988555908,95.703,-25.391,-22.949,93.750,0.000
8.865999937057495,43.945,423.828,-29.785,48.828,0.000
8.870000123977661,-82.031,-181.641,-43.457,-73.730,0.000
8.874000072479248,-75.684,-859.863,-45.898,-66.406,0.000
8.877000093460083,41.504,-633.301,-34.180,43.457,0.000
8.88100004196167,56.641,-28.809,-28.809,59.082,0.000
8.884999990463257,-97.168,-206.055,-46.387,-66.895,0.000
8.888999938964844,-168.457,-1000.000,-48.828,-107.910,0.000
8.89300012588501,96.191,-411.133,-20.508,89.355,0.000
8.897000074386597,170.410,730.957,-20.996,123.047,0.000
8.901000022888184,-112.305,-87.402,-41.992,-85.449,0.000
8.90499997138977,-216.309,-1000.000,-36.133,-175.293,0.000
8.909000158309937,46.387,-367.676,-17.578,20.996,0.000
8.913000106811523,194.824,756.348,-18.555,157.227,0.000
8.916000127792358,-45.898,275.391,-46.387,-10.742,0.000
8.920000076293945,-242.188,-950.195,-59.570,-189.453,0.000
8.924000024795532,-46.387,-970.215,-40.527,-50.781,0.000
8.92799997329712,189.453,71.289,-28.809,144.531,0.000
8.932000160217285,52.734,172.363,-43.945,24.902,0.000
8.936000108718872,-208.984,-925.293,-51.270,-185.059,0.000
8.940000057220459,-121.094,-917.480,-30.762,-127.441,0.000
8.944000005722046,147.949,103.516,-23.438,110.840,0.000
8.947999954223633,109.863,380.859,-42.480,96.680,0.000
8.952000141143799,-177.246,-411.133,-52.734,-136.719,0.000
8.956000089645386,-188.965,-944.336,-44.434,-171.875,0.000
8.95900011062622,98.633,-242.188,-33.203,24.902,0.000
8.963000059127808,151.855,358.887,-35.645,116.699,0.000
8.967000007629395,-114.746,-92.773,-57.617,-69.336,0.000
8.970999956130981,-226.074,-944.336,-61.523,-198.242,0.000
8.975000143051147,2.441,-788.086,-40.527,-17.090,0.000
8.979000091552734,167.480,-286.133,-38.086,153.809,0.000
8.983000040054321,-26.855,-427.734,-43.457,14.160,0.000
8.986999988555908,-247.559,-862.793,-47.852,-168.945,0.000
8.990999937057495,-83.984,-851.562,-39.062,-47.363,0.000
8.995000123977661,169.922,194.824,-28.320,163.574,0.000
