timestamp,TP9,AF7,AF8,TP10,Right AUX
3.25,-244.629,-349.609,-84.473,-176.270,0.000
3.254000186920166,-304.199,-1000.000,-80.078,-231.934,0.000
3.258000135421753,142.578,-236.328,-57.617,121.094,0.000
3.26200008392334,283.203,693.359,-62.012,258.789,0.000
3.2660000324249268,-113.281,-362.793,-81.543,-34.180,0.000
3.2690000534057617,-356.445,-1000.000,-78.125,-261.719,0.000
3.2730000019073486,20.996,-436.035,-64.453,-2.930,0.000
3.2770001888275146,330.078,849.121,-61.035,263.672,0.000
3.2810001373291016,-1.465,691.895,-82.520,40.039,0.000
3.2850000858306885,-381.836,-699.707,-94.727,-265.137,0.000
3.2890000343322754,-138.184,-802.246,-80.566,-102.051,0.000
3.2929999828338623,291.504,574.219,-66.895,236.816,0.000
3.2970001697540283,129.883,868.652,-77.637,140.137,0.000
3.3010001182556152,-320.801,-487.305,-96.680,-218.750,0.000
3.305000066757202,-244.141,-1000.000,-82.520,-192.383,0.000
3.308000087738037,218.750,-390.625,-63.477,179.199,0.000
3.312000036239624,250.977,484.863,-68.848,244.141,0.000
3.315999984741211,-200.195,-105.469,-86.426,-128.906,0.000
3.320000171661377,-330.078,-1000.000,-83.984,-244.629,0.000
3.324000120162964,103.027,-351.074,-64.453,87.402,0.000
3.328000068664551,319.824,-917.480,-63.965,264.648,0.000
3.3320000171661377,-74.219,437.500,-87.891,-34.180,0.000
3.3359999656677246,-363.281,-1000.000,-94.238,-294.434,0.000
3.3400001525878906,-51.758,-645.508,-67.383,-72.266,0.000
3.3440001010894775,215.820,722.656,-56.641,161.621,0.000
3.3480000495910645,30.762,493.164,-73.242,48.340,0.000
3.3510000705718994,-217.773,-790.039,-83.984,-169.922,0.000
3.3550000190734863,-130.859,-928.711,-72.266,-128.418,0.000
3.3589999675750732,147.949,251.465,-58.594,117.676,0.000
3.3630001544952393,113.770,973.145,-73.242,145.020,0.000
3.367000102996826,-181.152,-187.500,-90.820,-105.957,0.000
3.371000051498413,-192.383,-1000.000,-77.637,-169.434,0.000
