timestamp,TP9,AF7,AF8,TP10,Right AUX
5.249000072479248,174.316,-238.281,-12.695,197.266,0.000
5.253000020980835,-7.324,-223.145,-41.504,23.926,0.000
5.257000207901001,-213.379,-978.027,-57.617,-195.801,0.000
5.261000156402588,-52.734,-1000.000,-34.180,-75.195,0.000
5.264000177383423,193.848,-215.332,-18.555,131.348,0.000
5.26800012588501,76.172,-291.016,-39.551,68.359,0.000
5.272000074386597,-209.961,-975.098,-61.035,-171.387,0.000
5.276000022888184,-141.113,-1000.000,-36.133,-150.879,0.000
5.28000020980835,132.324,-679.688,-20.020,84.473,0.000
5.2840001583099365,153.320,-308.105,-27.832,136.230,0.000
5.288000106811523,-133.301,-807.617,-50.293,-109.375,0.000
5.29200005531311,-257.324,-1000.000,-53.223,-245.117,0.000
5.296000003814697,152.832,-296.875,-17.090,84.961,0.000
5.300000190734863,302.734,361.816,-27.832,240.234,0.000
5.30400013923645,-147.461,-649.902,-65.918,-92.773,0.000
5.307000160217285,-350.098,-1000.000,-59.570,-277.832,0.000
5.311000108718872,51.758,-655.762,-22.461,11.719,0.000
5.315000057220459,323.242,81.055,-18.066,253.906,0.000
5.319000005722046,-15.625,-454.102,-49.316,25.879,0.000
5.323000192642212,-355.957,-1000.000,-60.547,-265.137,0.000
5.327000141143799,-84.961,-923.340,-30.273,-83.496,0.000
5.331000089645386,306.641,-324.707,-14.648,240.723,0.000
5.335000038146973,123.535,-86.914,-36.133,104.492,0.000
5.33899998664856,-305.176,-799.805,-57.617,-244.141,0.000
5.343000173568726,-204.590,-1000.000,-37.598,-181.152,0.000
5.3460001945495605,173.340,-598.633,-12.695,137.695,0.000
5.3500001430511475,171.875,88.867,-26.367,157.227,0.000
5.354000091552734,-60.059,-451.660,-42.969,-31.738,0.000
5.358000040054321,-112.793,-1000.000,-43.457,-91.309,0.000
5.361999988555908,-8.301,-1000.000,-34.668,-23.438,0.000
5.366000175476074,69.336,-772.461,-24.902,78.125,0.000
5.370000123977661,25.391,-564.941,-30.273,27.832,0.000
5.374000072479248,-90.820,-938.965,-51.270,-98.145,0.000
5.378000020980835,-57.617,-1000.000,-46.387,-62.012,0.000
5.382000207901001,76.172,-487.793,-20.996,68.848,0.000
5.386000156402588,65.918,-274.414,-33.203,68.359,0.000
5.389000177383423,-47.852,-843.262,-53.711,-64.941,0.000
5.39300012588501,-62.988,-1000.000,-42.480,-91.309,0.000
5.397000074386597,21.484,-605.957,-27.832,44.434,0.000
5.401000022888184,27.832,-319.824,-34.668,98.145,0.000
5.40500020980835,-79.102,-812.988,-50.293,-37.109,0.000
5.4090001583099365,-104.492,-1000.000,-49.316,-117.188,0.000
5.413000106811523,19.043,-909.668,-29.297,7.324,0.000
5.41700005531311,85.449,-722.656,-32.715,78.125,0.000
5.421000003814697,-5.371,-837.402,-55.176,-13.672,0.000
5.425000190734863,-104.004,-1000.000,-44.922,-101.074,0.000
5.42900013923645,-46.387,-918.457,-32.227,-79.102,0.000
5.432000160217285,59.082,-499.023,-32.227,33.691,0.000
